market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-07T05:30:53.670484+09:00,1788726653,763.0,16.413613254896564,7.0,5333239.99999462,0.0,,3,0.0,complete,1788725984861,1788726512286,168159.42907844,142484.35312464,0.08265118255937019,739.0,787.0,6.495263870094714,3.247631935047357,3.0495552731893265,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.07669616519174,678.0,2026-09-02T10:00:00,787.0,2026-09-06T23:00:00,D-1,3.0495552731893305,22.018348623853253,False,0.1456664238892902,19.242346376917997,,False,,5558.820221434876,-100.0,0.38624458661384864,0.7926023778071389,0.0,0.0728332119446451,-0.05280780810403485,,,5558.820221434876,-100.0,0.38624458661384864,0.7926023778071389,0.0,0.0728332119446451,-0.05280780810403485,,,5558.820221434876,-100.0,0.38624458661384864,0.7926023778071389,0.0,0.0728332119446451,-0.05280780810403485,,,5558.820221434876,-100.0,0.38624458661384864,0.7926023778071389,0.0,0.0728332119446451,-0.05280780810403485,,,598.7927496803179,-100.0,0.8225955851006272,0.39473684210526994,0.0,0.027312454479244686,-0.019802019356035316,,,598.7927496803179,-100.0,0.8225955851006272,0.39473684210526994,0.0,0.027312454479244686,-0.019802019356035316,,,5238993.49999462,-302078.13450013,0.38624458661384864,0.7926023778071389,0.0,0.0728332119446451,-0.05280780810403485,5333239.99999462,3694985.8211883996,1.443372250418898,0.39473684210526994,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ALGO,2026-09-07T05:30:53.670484+09:00,1788726653,130.0,25.36505747545561,9.0,50280704.0555443,236310.12199989997,212.77422917823887,28,0.0,complete,1788725980655,1788726550143,6189666.7963589,5667284.55526275,0.044057045154756835,129.0,131.0,1.5503875968992276,0.7751937984496138,0.7633587786259541,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.605042016806722,119.0,2026-09-02T11:00:00,134.0,2026-09-05T23:00:00,D-2,2.985074626865669,26.666666666666757,True,0.16034206306787535,8.300201847207783,,False,211.22479139784227,308.29334144430686,-97.02677748540574,0.9195027182613345,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,,211.22479139784227,308.29334144430686,-97.02677748540574,0.9195027182613345,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,,211.22479139784227,308.29334144430686,-97.02677748540574,0.9195027182613345,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,,211.22479139784227,308.29334144430686,-97.02677748540574,0.9195027182613345,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,,,3284.3876099908584,,1.2476598223258186,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,,,3284.3876099908584,,1.2476598223258186,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,,211.22479139784227,37965856.13819152,-7711635.94796144,0.9195027182613345,0.7751937984496138,0.0,0.05344735435597325,-0.04332641312986851,50517014.1775442,5987978.404191926,8.43640553916818,0.7751937984496138,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ALT,2026-09-07T05:30:53.670484+09:00,1788726653,8.82,-0.6123500650924485,9.0,0.0,0.0,,0,0.0,complete,,,7308912.09853119,9559094.27939699,-0.133399414871586,8.92,8.96,0.4484304932735439,-1.1210762331838486,1.5625000000000062,349.9999999999975,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.212560386473445,8.28,2026-09-03T00:00:00,8.96,2026-09-06T09:00:00,D-1,1.562500000000011,20.588235294117712,True,-0.08422019753466792,6.868867082961651,,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.01749897033329617,0.4555808656036442,0.0,0.030625526376204526,-0.025223696370332505,,,,-100.0,0.01749897033329617,0.4555808656036442,0.0,0.030625526376204526,-0.025223696370332505,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1161695.332483104,0.0,0.4555808656036442,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ANIME,2026-09-07T05:30:53.670484+09:00,1788726653,3.95,-85.98975694049335,8.0,316347.40966778854,0.0,,2,0.0,complete,1788726248221,1788726248221,38381674.45046716,33718690.34892137,0.06467351607055023,3.96,4.02,1.5151515151515138,-0.2525252525252486,1.7412935323382936,116.66666666666643,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.648648648648628,3.7,2026-09-02T08:00:00,4.02,2026-09-06T20:00:00,D-1,1.741293532338295,21.87499999999984,True,0.10537407797681642,14.759982054733072,,True,,,,0.0054860514187851095,0.0,0.0,0.0,0.0,,,,,0.0054860514187851095,0.0,0.0,0.0,0.0,,,,,0.0054860514187851095,0.0,0.0,0.0,0.0,,,,,0.0054860514187851095,0.0,0.0,0.0,0.0,,,,-100.0,0.0054860514187851095,0.0,0.0,0.0,0.0,,,,-100.0,0.0054860514187851095,0.0,0.0,0.0,0.0,,,316347.40966778854,0.0,0.0054860514187851095,0.0,0.0,0.0,0.0,316347.40966778854,4701717.819222918,0.06728336787341978,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ANKR,2026-09-07T05:30:53.670484+09:00,1788726653,5.96,7816.974800300348,14.0,175513.6464406368,0.0,,3,0.0,complete,1788725980997,1788726563246,18742247.45515859,12264073.22829357,0.20893076263390303,5.83,5.98,2.572898799313905,2.2298456260720467,0.33444816053512477,13.333333333333504,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-4,15.580736543909346,63.21839080459768,True,0.5610600453622938,1.200686106346498,1.1963263342402344,True,,-72.24643207484644,-100.0,1.1217713974974686,0.5059021922428464,0.0,0.03581234332097338,-0.030840987249550533,-0.038316872148088654,,-72.24643207484644,-100.0,1.1217713974974686,0.5059021922428464,0.0,0.03581234332097338,-0.030840987249550533,-0.038316872148088654,,-72.24643207484644,-100.0,1.1217713974974686,0.5059021922428464,0.0,0.03581234332097338,-0.030840987249550533,-0.038316872148088654,,-72.24643207484644,-100.0,1.1217713974974686,0.5059021922428464,0.0,0.03581234332097338,-0.030840987249550533,-0.038316872148088654,,67.07629361331509,-100.0,1.4552488223062028,0.33670033670032407,0.0,0.02387489554731559,-0.020560356730230156,-0.025491660237013214,,67.07629361331509,-100.0,1.4552488223062028,0.33670033670032407,0.0,0.02387489554731559,-0.020560356730230156,-0.025491660237013214,,-456886.65219471673,-719310.5629925746,1.1217713974974686,0.5059021922428464,0.0,0.03581234332097338,-0.030840987249550533,175513.6464406368,31508940.689083986,0.005570280771179403,0.33670033670032407,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-API3,2026-09-07T05:30:53.670484+09:00,1788726653,320.0,-4.1237283269960905,8.0,4176343.0289151995,659964.6448736,6.328131455761658,3,0.0,complete,1788726503636,1788726503768,382623.03183219,260384.81503984,0.19010377149670704,325.0,327.0,0.6153846153846176,-1.538461538461533,2.1406727828746175,349.9999999999982,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.000000000000007,300.0,2026-09-02T19:00:00,327.0,2026-09-06T10:00:00,D-1,2.1406727828746197,25.925925925926002,True,0.23236163920572483,12.54060779208811,,True,,1358.651192044973,,0.09392240592139789,0.0,0.0,0.0,0.0,,,1358.651192044973,,0.09392240592139789,0.0,0.0,0.0,0.0,,,1358.651192044973,,0.09392240592139789,0.0,0.0,0.0,0.0,,,1358.651192044973,,0.09392240592139789,0.0,0.0,0.0,0.0,,,,,0.34345085677820464,0.0,0.0,0.0,0.0,,,,,0.34345085677820464,0.0,0.0,0.0,0.0,,,3890027.6265975195,659964.6448736,0.09392240592139789,0.0,0.0,0.0,0.0,4836307.673788799,861300.0,5.61512559362452,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-APT,2026-09-07T05:30:53.670484+09:00,1788726653,845.0,1.7222436034212585,4.0,12859409.069570469,468920.20947972,27.423448189273696,16,0.0,complete,1788725781115,1788726763928,137093.58848228,147947.57328506,-0.03807865760678938,838.0,863.0,2.9832935560859086,0.835322195704058,2.085747392815759,71.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.77943166441136,739.0,2026-09-02T10:00:00,863.0,2026-09-03T16:00:00,D-4,2.665121668597914,18.548387096774125,True,-0.1844554372432361,20.405161462860203,,False,27.305842351652615,36597.27250958098,57.376761744587014,0.1156432648051986,0.9557945041815952,-1.0,0.06707470445207475,-0.04816830445726694,,27.305842351652615,36597.27250958098,57.376761744587014,0.1156432648051986,0.9557945041815952,-1.0,0.06707470445207475,-0.04816830445726694,,27.305842351652615,36597.27250958098,57.376761744587014,0.1156432648051986,0.9557945041815952,-1.0,0.06707470445207475,-0.04816830445726694,,27.305842351652615,36597.27250958098,57.376761744587014,0.1156432648051986,0.9557945041815952,-1.0,0.06707470445207475,-0.04816830445726694,,,1392.0858817402684,,0.14392545565995452,0.3562945368170922,-1.0,0.025153014169521093,-0.0180623593590461,,,1392.0858817402684,,0.14392545565995452,0.3562945368170922,-1.0,0.025153014169521093,-0.0180623593590461,,27.305842351652615,12824367.203540199,170959.94884050998,0.1156432648051986,0.9557945041815952,-1.0,0.06707470445207475,-0.04816830445726694,13328329.279050188,20585005.252989464,0.6474775748291139,0.3562945368170922,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ARB,2026-09-07T05:30:53.670484+09:00,1788726653,248.0,249.8346425942473,8.0,70643474.1706236,14388295.117275529,4.9097876846996575,131,0.0,complete,1788725756098,1788726838576,4729201.37483034,3001079.631178,0.22355225409130172,241.0,280.0,16.182572614107894,2.9045643153526868,11.428571428571429,82.05128205128213,complete_hourly_ordered,/v1/candles/minutes/60,120,False,93.10344827586208,145.0,2026-09-02T20:00:00,280.0,2026-09-06T17:00:00,D-1,10.71428571428571,22.222222222222236,False,5.033407572383064,-15.986227250368906,,False,4.385197019717703,84.14392214419597,-80.32497762152859,0.5497005028314277,-0.40160642570281624,0.0,-0.04454342984412385,0.042054335859209147,,4.385197019717703,84.14392214419597,-80.32497762152859,0.5497005028314277,-0.40160642570281624,0.0,-0.04454342984412385,0.042054335859209147,,4.385197019717703,84.14392214419597,-80.32497762152859,0.5497005028314277,-0.40160642570281624,0.0,-0.04454342984412385,0.042054335859209147,,4.385197019717703,84.14392214419597,-80.32497762152859,0.5497005028314277,-0.40160642570281624,0.0,-0.04454342984412385,0.042054335859209147,,3.781724284978898,-13.606078575660396,-80.15029834775626,1.9771653454046714,-1.5873015873015928,0.0,-0.17817371937640658,0.1681863222890776,,3.781724284978898,-13.606078575660396,-80.15029834775626,1.9771653454046714,-1.5873015873015928,0.0,-0.17817371937640658,0.1681863222890776,,4.385197019717703,32280288.816449687,-58741457.11629415,0.5497005028314277,-0.40160642570281624,0.0,-0.04454342984412385,0.042054335859209147,85031769.28789914,110396801.76175438,0.770237614957405,-1.5873015873015928,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ARDR,2026-09-07T05:30:53.670484+09:00,1788726653,30.0,278.9635673549446,9.0,1009999.9999997742,0.0,,2,0.0,complete,1788726723613,1788726768547,6263433.03678219,8451816.54599866,-0.14871535116721515,30.4,30.4,0.0,-1.3157894736842035,1.315789473684206,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.298245614035082,28.5,2026-09-02T20:00:00,34.0,2026-09-04T14:00:00,D-3,11.47058823529411,70.90909090909092,False,-0.11330160888285423,22.935378832579385,,False,,20059.68063923311,,0.18604471926522592,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,,,20059.68063923311,,0.18604471926522592,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,,,20059.68063923311,,0.18604471926522592,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,,,20059.68063923311,,0.18604471926522592,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,,,4950.000000018062,-100.0,0.20310355409259273,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,,,4950.000000018062,-100.0,0.20310355409259273,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,,,1004989.9999999022,0.0,0.18604471926522592,-0.33222591362126463,0.0,-0.022660321776579728,0.01579841299896856,1009999.9999997742,4066132.251188856,0.2483932980056097,-0.33222591362126463,False,False,rising,flat_or_na,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ARK,2026-09-07T05:30:53.670484+09:00,1788726653,159.0,259.51827142888095,13.0,10727238.22780767,0.0,,5,0.0,complete,1788725964846,1788726678020,1477820.0134192,1768153.6994923,-0.08944425055515408,160.0,162.0,1.2499999999999956,-0.6249999999999978,1.8518518518518516,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.33333333333333,150.0,2026-09-02T06:00:00,170.0,2026-09-04T16:00:00,D-3,6.470588235294117,54.99999999999995,False,0.4345936549326357,10.871137251120855,9.034272284826946,False,,,,0.10466647772847182,0.6329113924050667,1.0,0.04345936549325913,-0.034272063313622425,-0.08040059474503636,,,,0.10466647772847182,0.6329113924050667,1.0,0.04345936549325913,-0.034272063313622425,-0.08040059474503636,,,,0.10466647772847182,0.6329113924050667,1.0,0.04345936549325913,-0.034272063313622425,-0.08040059474503636,,,,0.10466647772847182,0.6329113924050667,1.0,0.04345936549325913,-0.034272063313622425,-0.08040059474503636,,,,0.11987815100087573,0.0,0.0,0.0,0.0,0.0,,,,0.11987815100087573,0.0,0.0,0.0,0.0,0.0,,10727238.22780767,0.0,0.10466647772847182,0.6329113924050667,1.0,0.04345936549325913,-0.034272063313622425,10727238.22780767,7015722.44364745,1.5290283094823542,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-07T05:30:53.670484+09:00,2026-09-06T20:10:00Z,34057812894-1
KRW-ARKM,2026-09-07T05:30:53.670484+09:00,1788726653,148.0,-30.567919529082268,8.0,35238.0952388,0.0,,1,0.0,complete,1788726408531,1788726408531,646991.00350638,1313645.15743827,-0.34001930965645905,149.0,151.0,1.342281879194629,-0.6711409395973145,1.9867549668874174,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.594405594405605,143.0,2026-09-04T23:00:00,151.0,2026-09-06T20:00:00,D-1,1.9867549668874163,37.50000000000005,True,0.0,10.000987264290647,,False,,,,0.0036901687371120317,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,,,,,0.0036901687371120317,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,,,,,0.0036901687371120317,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,,,,,0.0036901687371120317,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,,,,-100.0,0.032000876819370916,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,,,,-100.0,0.032000876819370916,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,,,35238.0952388,0.0,0.0036901687371120317,0.6802721088435382,0.0,0.04387889425185865,-0.035049661216582706,35238.0952388,1475847.03367716,0.02387652272539533,0.6802721088435382,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ARX,2026-09-07T05:30:53.670484+09:00,1788726653,193.0,,,164706.16299418002,757930.7513779199,0.21731030532109144,7,0.0,complete,1788725775006,1788726826113,772799.18613304,1263293.27627173,-0.24089971314926514,180.0,207.0,14.999999999999991,7.222222222222219,6.763285024154589,51.85185185185185,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.48520710059172,169.0,2026-09-02T06:00:00,207.0,2026-09-07T01:00:00,D0,6.763285024154586,36.84210526315788,False,,,,True,-0.0004874977641265432,-96.01739069617243,-96.00845640689363,,-2.5252525252525304,,,,,-0.0004874977641265432,-96.01739069617243,-96.00845640689363,,-2.5252525252525304,,,,,-0.0004874977641265432,-96.01739069617243,-96.00845640689363,,-2.5252525252525304,,,,,-0.0004874977641265432,-96.01739069617243,-96.00845640689363,,-2.5252525252525304,,,,,-0.19528397222598096,-97.60640427509232,-95.45542077538008,,-4.926108374384242,,,,,-0.19528397222598096,-97.60640427509232,-95.45542077538008,,-4.926108374384242,,,,,-0.0004874977641265432,-3970928.30247764,-18230481.468067955,,-2.5252525252525304,,,,922636.9143720999,4348977.033948345,0.21215033033514485,-4.926108374384242,False,False,falling,falling,sell_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ASTR,2026-09-07T05:30:53.670484+09:00,1788726653,8.52,61.995079840702225,12.0,339536.05841057876,1789755.295912206,0.18971088348562387,8,0.0,complete,1788725805060,1788725805172,7608940.91532885,5323770.88643704,0.17669689574152445,8.13,8.56,5.2890528905289,4.797047970479684,0.46728971962617905,9.302325581395651,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.146540027137046,7.37,2026-09-03T07:00:00,8.56,2026-09-07T05:00:00,D0,0.4672897196261738,3.3613445378152527,False,1.0190749934674725,8.804623459338327,7.245592298747793,True,,13.182530427079154,,1.205859570761156,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,-0.056425157157743655,,13.182530427079154,,1.205859570761156,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,-0.056425157157743655,,13.182530427079154,,1.205859570761156,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,-0.056425157157743655,,13.182530427079154,,1.205859570761156,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,-0.056425157157743655,,,,1.3871175298810101,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,-0.056425157157743655,,,,1.3871175298810101,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,-0.056425157157743655,,39546.24803137552,1789755.295912206,1.205859570761156,0.4716981132075304,1.0,0.03484017071684331,-0.027867841847076136,2129291.3543227846,749119.1816358006,2.8423933154043604,0.4716981132075304,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ATH,2026-09-07T05:30:53.670484+09:00,1788726653,6.44,-15.480252998202804,11.0,1748847.1630332242,10101527.639869535,0.17312699874529186,42,0.0,complete,1788725849542,1788726805660,23865992.78697978,13848588.17995246,0.2656109215640094,6.42,6.5,1.2461059190031154,0.31152647975078995,0.9230769230769171,74.99999999999912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-3,2.7231467473525006,43.90243902439025,False,0.09059794644654673,4.917640871165947,7.105886486145809,True,-0.2936547179079978,-58.009784315482406,13.213219786114028,0.3509863921245753,0.46801872074884177,0.0,0.030199315482182243,-0.025279456369754705,-0.08909231244822635,-0.2936547179079978,-58.009784315482406,13.213219786114028,0.3509863921245753,0.46801872074884177,0.0,0.030199315482182243,-0.025279456369754705,-0.08909231244822635,-0.2936547179079978,-58.009784315482406,13.213219786114028,0.3509863921245753,0.46801872074884177,0.0,0.030199315482182243,-0.025279456369754705,-0.08909231244822635,-0.2936547179079978,-58.009784315482406,13.213219786114028,0.3509863921245753,0.46801872074884177,0.0,0.030199315482182243,-0.025279456369754705,-0.08909231244822635,0.17312699874529186,,13072.156351792864,1.151235762269632,0.9404388714733702,0.0,0.060398630964364486,-0.05056072592676486,-0.17951221579356869,0.17312699874529186,,13072.156351792864,1.151235762269632,0.9404388714733702,0.0,0.060398630964364486,-0.05056072592676486,-0.17951221579356869,-0.2936547179079978,-2416044.906521087,1178958.6510591656,0.3509863921245753,0.46801872074884177,0.0,0.030199315482182243,-0.025279456369754705,11850374.80290276,4135507.6303450125,2.8655187856379607,0.9404388714733702,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-ATOM,2026-09-07T05:30:53.670484+09:00,1788726653,2164.0,52.686437058447176,9.0,3315072.3253114405,5580695.3669744,0.5940249569846566,11,0.0,complete,1788726453115,1788726652403,23710.77689325,43740.50805303,-0.29695106884520006,2127.0,2193.0,3.1029619181946355,1.73953925716972,1.322389420884633,43.93939393939394,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.925644916540222,1977.0,2026-09-02T21:00:00,2193.0,2026-09-06T18:00:00,D-1,1.3223894208846287,13.425925925925952,False,0.015978524862592103,13.836666288117339,,False,0.5940249569846566,,15844.843903135526,0.5435399402058181,0.6511627906976791,0.0,0.044739869615240124,-0.034393597830577605,,0.5940249569846566,,15844.843903135526,0.5435399402058181,0.6511627906976791,0.0,0.044739869615240124,-0.034393597830577605,,0.5940249569846566,,15844.843903135526,0.5435399402058181,0.6511627906976791,0.0,0.044739869615240124,-0.034393597830577605,,0.5940249569846566,,15844.843903135526,0.5435399402058181,0.6511627906976791,0.0,0.044739869615240124,-0.034393597830577605,,-19.889585579520464,3053.0077297290104,108624.35845490488,0.8595349981912435,0.0,0.0,0.0,0.0,,-19.889585579520464,3053.0077297290104,108624.35845490488,0.8595349981912435,0.0,0.0,0.0,0.0,,0.5940249569846566,3315072.3253114405,5545695.3669689,0.5435399402058181,0.6511627906976791,0.0,0.044739869615240124,-0.034393597830577605,8895767.692285841,2944645.12138723,3.0209982274859053,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-AUCTION,2026-09-07T05:30:53.670484+09:00,1788726653,4688.0,-95.72752593789868,11.0,49198.80197403999,0.0,,2,0.0,complete,1788726147268,1788726496477,20178.33135903,18596.51039048,0.04079503351087142,4734.0,4783.0,1.0350654837346873,-0.9716941275876634,1.9862011289985364,193.87755102040794,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.233701782088886,4433.0,2026-09-02T06:00:00,4798.0,2026-09-04T03:00:00,D-3,2.2926219258024183,30.136986301369838,True,0.42782629080466705,12.977818827573392,14.030338399653393,True,,,,0.0025013048063016186,0.23519350010690054,0.0,0.016116743831684488,-0.012446487811981655,-0.05135232429298142,,,,0.0025013048063016186,0.23519350010690054,0.0,0.016116743831684488,-0.012446487811981655,-0.05135232429298142,,,,0.0025013048063016186,0.23519350010690054,0.0,0.016116743831684488,-0.012446487811981655,-0.05135232429298142,,,,0.0025013048063016186,0.23519350010690054,0.0,0.016116743831684488,-0.012446487811981655,-0.05135232429298142,,,-100.0,0.007127866033016517,0.3209929381553511,0.0,0.021977377952286936,-0.016972591122263125,-0.07009512396416717,,,-100.0,0.007127866033016517,0.3209929381553511,0.0,0.021977377952286936,-0.016972591122263125,-0.07009512396416717,,49198.80197403999,0.0,0.0025013048063016186,0.23519350010690054,0.0,0.016116743831684488,-0.012446487811981655,49198.80197403999,2640479.9137325203,0.018632522716104938,0.3209929381553511,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-06T20:10:00Z,34057812894-1
