market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SOPH,2026-09-06T01:31:49.483998+09:00,1788625909,6.19,773.3644538295617,9.0,81124192.35763405,105671949.71381655,0.7676984533486573,577,0.0,complete,1788625009572,1788626283754,19332469.93965331,16001473.91806931,0.09427184338653932,5.63,7.42,31.793960923623455,9.946714031971581,16.57681940700808,68.71508379888269,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-4,20.25477707006369,65.1639344262295,True,1.0736764161421775,29.567320612738513,,True,0.21159615614348792,-71.61339828509554,-79.43742838786562,18.17473800812479,-5.78386605783866,3.0,-0.48130322102926115,0.305737186279309,,0.21159615614348792,-71.61339828509554,-79.43742838786562,18.17473800812479,-5.78386605783866,3.0,-0.48130322102926115,0.305737186279309,,0.21159615614348792,-71.61339828509554,-79.43742838786562,18.17473800812479,-5.78386605783866,3.0,-0.48130322102926115,0.305737186279309,,0.21159615614348792,-71.61339828509554,-79.43742838786562,18.17473800812479,-5.78386605783866,3.0,-0.48130322102926115,0.305737186279309,,0.21159615614348792,-71.61339828509554,-79.43742838786562,18.17473800812479,-5.78386605783866,3.0,-0.48130322102926115,0.305737186279309,,0.2420448283973513,-72.707924514644,-81.31274285008023,29.19826464354776,-9.50292397660818,3.0,-0.7651487103541799,0.48592364001406807,,0.21159615614348792,-204659196.48330492,-408232398.95946646,18.17473800812479,-5.78386605783866,3.0,-0.48130322102926115,0.305737186279309,186796142.0714506,21103902.57562952,8.851260633052773,-9.50292397660818,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-SPK,2026-09-06T01:31:49.483998+09:00,1788625909,28.4,131.50426157816148,15.0,0.0,3516964.7629661667,0.0,16,0.0,complete,1788625046337,1788626014167,3188205.10288168,10556225.56495257,-0.5360731659343363,27.6,28.8,4.347826086956519,2.898550724637672,1.3888888888888962,33.333333333333506,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-09-01T05:00:00,32.9,2026-09-03T20:00:00,D-3,13.677811550151976,71.42857142857149,False,1.0978043912175606,7.050896057347675,3.135033474256382,True,-0.04435553283109409,-100.0,309.67978940609476,0.4663570192294344,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,-0.029440653479060774,-0.04435553283109409,-100.0,309.67978940609476,0.4663570192294344,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,-0.029440653479060774,-0.04435553283109409,-100.0,309.67978940609476,0.4663570192294344,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,-0.029440653479060774,-0.04435553283109409,-100.0,309.67978940609476,0.4663570192294344,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,-0.029440653479060774,-0.04435553283109409,-100.0,309.67978940609476,0.4663570192294344,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,-0.029440653479060774,0.0,,-0.26124138512523265,0.5009382504958637,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,-0.029440653479060774,-0.04435553283109409,-38077.749999748004,2658498.015542613,0.4663570192294344,0.7092198581560183,0.0,0.04990019960080527,-0.04055004708842613,3516964.7629661667,15844483.298527017,0.22196777873426277,0.7092198581560183,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-SPX,2026-09-06T01:31:49.483998+09:00,1788625909,822.0,,,102230.90795986,55769.64535436,1.8330923087332796,9,0.0,complete,1788625185385,1788626124210,106519.55451356,88953.45587226,0.08986457315323708,823.0,830.0,0.8505467800729027,-0.12150668286755595,0.9638554216867471,114.2857142857141,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.469273743016757,716.0,2026-09-03T09:00:00,927.0,2026-09-04T18:00:00,D-2,11.218985976267525,49.28909952606635,False,,,,True,1.7267113303289243,-88.3966558060365,-99.32661595805324,,1.4814814814814836,,,,,1.7267113303289243,-88.3966558060365,-99.32661595805324,,1.4814814814814836,,,,,1.7267113303289243,-88.3966558060365,-99.32661595805324,,1.4814814814814836,,,,,1.7267113303289243,-88.3966558060365,-99.32661595805324,,1.4814814814814836,,,,,1.7267113303289243,-88.3966558060365,-99.32661595805324,,1.4814814814814836,,,,,1.8330923087332796,,-97.67020664772302,,2.111801242236022,,,,,1.7267113303289243,-778816.02343294,-8226227.23611754,,1.4814814814814836,,,,158000.55331422,2963793.4099375596,0.053310245169061465,2.111801242236022,False,False,falling,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-STEEM,2026-09-06T01:31:49.483998+09:00,1788625909,62.7,62.563488467721974,13.0,0.0,199999.99999956903,0.0,1,0.0,complete,1788625014138,1788625014138,652939.74559948,830679.87104804,-0.11980168195011652,61.4,63.1,2.7687296416938123,2.1172638436482094,0.6339144215530881,23.52941176470588,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-3,0.9478672985781866,11.764705882352903,False,0.4821389436773904,4.500305921866256,3.7702826168443537,True,-52.919318440726286,-100.0,738.6609226493631,0.2036107531496114,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,0.013456334939706771,-52.919318440726286,-100.0,738.6609226493631,0.2036107531496114,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,0.013456334939706771,-52.919318440726286,-100.0,738.6609226493631,0.2036107531496114,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,0.013456334939706771,-52.919318440726286,-100.0,738.6609226493631,0.2036107531496114,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,0.013456334939706771,-52.919318440726286,-100.0,738.6609226493631,0.2036107531496114,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,0.013456334939706771,-0.4198935796170149,-100.0,-58.00008164221981,0.235581025703695,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,0.013456334939706771,-52.919318440726286,-1261995.569638276,176152.45987956904,0.2036107531496114,-0.15923566878980333,0.0,-0.010957703265401797,0.009171031606161506,199999.99999956903,5440818.353406645,0.036759176103415316,-0.15923566878980333,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-STORJ,2026-09-06T01:31:49.483998+09:00,1788625909,76.6,-47.48298407382381,6.0,9657375.371691117,2715459.0218509333,3.5564430521615376,35,0.0,complete,1788625042974,1788626158336,1182673.85250001,2780828.18948033,-0.4032177402845014,78.6,81.6,3.8167938931297662,-2.5445292620865145,6.127450980392157,166.6666666666668,complete_hourly_ordered,/v1/candles/minutes/60,120,False,50.50651230101304,69.1,2026-09-01T04:00:00,104.0,2026-09-01T09:00:00,D-4,26.346153846153854,78.51002865329512,True,1.8340348767287962,36.669393479023036,,True,3.5416220503732636,2231.401495636855,-90.28419540838213,0.04294879802794327,0.13071895424836555,0.0,0.010022048506708181,-0.005739356728085454,,3.5416220503732636,2231.401495636855,-90.28419540838213,0.04294879802794327,0.13071895424836555,0.0,0.010022048506708181,-0.005739356728085454,,3.5416220503732636,2231.401495636855,-90.28419540838213,0.04294879802794327,0.13071895424836555,0.0,0.010022048506708181,-0.005739356728085454,,3.5416220503732636,2231.401495636855,-90.28419540838213,0.04294879802794327,0.13071895424836555,0.0,0.010022048506708181,-0.005739356728085454,,3.5416220503732636,2231.401495636855,-90.28419540838213,0.04294879802794327,0.13071895424836555,0.0,0.010022048506708181,-0.005739356728085454,,3.5287365870869265,1904.6361121408174,-84.38288491795838,0.0747370150338682,-0.39011703511054874,0.0,-0.030066145520168952,0.01721753362033951,,3.5416220503732636,9243144.901745696,-25233425.66643979,0.04294879802794327,0.13071895424836555,0.0,0.010022048506708181,-0.005739356728085454,12372834.393542051,24915544.07790815,0.4965909776986433,-0.39011703511054874,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-STRAX,2026-09-06T01:31:49.483998+09:00,1788625909,13.1,135.52604409495075,10.0,1776345.5563636199,619894.6663031289,2.8655603168151567,3,0.0,complete,1788625216876,1788626333432,29924054.981019,56557465.2557564,-0.30796649043423974,13.0,13.2,1.538461538461533,0.7692307692307665,0.7575757575757549,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.666666666666675,12.6,2026-09-01T08:00:00,14.7,2026-09-01T18:00:00,D-4,10.204081632653061,71.42857142857142,False,0.05109862033727541,11.970327076542656,,True,2.7498977581083643,2238.2774197193753,-5.6201512339325355,0.07107437039209685,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,,2.7498977581083643,2238.2774197193753,-5.6201512339325355,0.07107437039209685,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,,2.7498977581083643,2238.2774197193753,-5.6201512339325355,0.07107437039209685,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,,2.7498977581083643,2238.2774197193753,-5.6201512339325355,0.07107437039209685,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,,2.7498977581083643,2238.2774197193753,-5.6201512339325355,0.07107437039209685,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,,1.0338561744330745,12979.830027526134,8260.800748979174,0.0977072935359331,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,,2.7498977581083643,1700377.4295116398,-36913.61894811911,0.07107437039209685,-0.7575757575757569,0.0,-0.05109862033725321,0.04000957162554286,2396240.222666749,3354947.7879437325,0.7142406899081487,-0.7575757575757569,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-STX,2026-09-06T01:31:49.483998+09:00,1788625909,358.0,-35.8685957994773,9.0,1194971.8829859,41113960.00097764,0.029064869522602173,38,0.0,complete,1788625030194,1788626291619,2073772.2023002,1039129.59313915,0.33237238986365847,362.0,368.0,1.6574585635359185,-1.104972375690605,2.717391304347826,166.66666666666623,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.454277286135685,339.0,2026-09-01T17:00:00,388.0,2026-09-03T13:00:00,D-3,8.247422680412376,65.30612244897962,True,1.8786692759295454,-25.14799122569789,,True,-2.3537748945824806,-88.0370070815208,880.768043761293,0.17631903556397788,1.4164305949008416,0.0,0.058708414872787884,-0.06084132787363217,,-2.3537748945824806,-88.0370070815208,880.768043761293,0.17631903556397788,1.4164305949008416,0.0,0.058708414872787884,-0.06084132787363217,,-2.3537748945824806,-88.0370070815208,880.768043761293,0.17631903556397788,1.4164305949008416,0.0,0.058708414872787884,-0.06084132787363217,,-2.3537748945824806,-88.0370070815208,880.768043761293,0.17631903556397788,1.4164305949008416,0.0,0.058708414872787884,-0.06084132787363217,,-2.3537748945824806,-88.0370070815208,880.768043761293,0.17631903556397788,1.4164305949008416,0.0,0.058708414872787884,-0.06084132787363217,,-0.5536636841939143,-68.88270109603147,523.8782036084187,0.21126601498865227,0.561797752808979,0.0,0.01956947162427003,-0.020279223774693378,,-2.3537748945824806,-8793932.15740712,36921943.31950996,0.17631903556397788,1.4164305949008416,0.0,0.058708414872787884,-0.06084132787363217,42308931.88396354,94336722.22311145,0.4484884664945283,0.561797752808979,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-SUI,2026-09-06T01:31:49.483998+09:00,1788625909,1091.0,6.345904794140078,8.0,87974483.78029029,60242553.23844029,1.460337901550867,131,0.0,complete,1788625015359,1788626377606,423271.5664348,385101.85952377,0.047217914005236276,1035.0,1102.0,6.473429951690823,5.410628019323682,0.9981851179673321,16.417910447761056,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.725490196078427,969.0,2026-09-02T19:00:00,1102.0,2026-09-05T23:00:00,D-1,1.4519056261342977,12.030075187969851,False,-0.4331993972877868,9.338287837644712,,False,1.1877597002969063,32.520597432386424,-75.26447403792052,1.712039980735125,-0.18298261665141702,0.0,-0.025113008538424353,0.020274918191210745,,1.1877597002969063,32.520597432386424,-75.26447403792052,1.712039980735125,-0.18298261665141702,0.0,-0.025113008538424353,0.020274918191210745,,1.1877597002969063,32.520597432386424,-75.26447403792052,1.712039980735125,-0.18298261665141702,0.0,-0.025113008538424353,0.020274918191210745,,1.1877597002969063,32.520597432386424,-75.26447403792052,1.712039980735125,-0.18298261665141702,0.0,-0.025113008538424353,0.020274918191210745,,1.1877597002969063,32.520597432386424,-75.26447403792052,1.712039980735125,-0.18298261665141702,0.0,-0.025113008538424353,0.020274918191210745,,0.308539390827955,-37.928013435704855,-51.04254870982856,2.6880235531161034,-0.5469462169553352,0.0,-0.04394776494224262,0.03548034623725904,,1.1877597002969063,21588966.747607186,-183304130.712386,1.712039980735125,-0.18298261665141702,0.0,-0.025113008538424353,0.020274918191210745,148217037.01873058,176524199.4856591,0.8396414624770572,-0.5469462169553352,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-SUN,2026-09-06T01:31:49.483998+09:00,1788625909,22.9,-26.306987746944344,4.0,1041404.7290576783,0.0,,12,0.0,complete,1788625356583,1788626214622,3244623.92048299,4449096.70304047,-0.1565527059658001,22.7,22.9,0.8810572687224738,0.8810572687224738,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.566210045662111,21.9,2026-09-02T19:00:00,22.9,2026-09-05T23:00:00,D-1,0.0,0.0,False,-0.5131128848346656,11.446604713121253,,False,,677.0059139447322,-100.0,0.1852424182322352,0.0,0.0,0.0,0.0,,,677.0059139447322,-100.0,0.1852424182322352,0.0,0.0,0.0,0.0,,,677.0059139447322,-100.0,0.1852424182322352,0.0,0.0,0.0,0.0,,,677.0059139447322,-100.0,0.1852424182322352,0.0,0.0,0.0,0.0,,,677.0059139447322,-100.0,0.1852424182322352,0.0,0.0,0.0,0.0,,,61354.309515972986,-100.0,0.18549348405886334,0.43859649122806044,0.0,0.02850627137971351,-0.02256554823374124,,,907376.8265195063,-9999.999999972,0.1852424182322352,0.0,0.0,0.0,0.0,1041404.7290576783,542410.9567474751,1.9199551854600805,0.43859649122806044,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-SUPER,2026-09-06T01:31:49.483998+09:00,1788625909,155.0,-52.334062988834106,8.0,0.0,0.0,,0,0.0,complete,,,649271.7399196,708754.86203506,-0.043801146479637176,155.0,157.0,1.2903225806451646,0.0,1.2738853503184715,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D-2,3.125,33.33333333333341,False,0.7029876977153071,-7.284535720554677,,False,,,,0.0017810910362001664,0.0,0.0,0.0,0.0,,,,,0.0017810910362001664,0.0,0.0,0.0,0.0,,,,,0.0017810910362001664,0.0,0.0,0.0,0.0,,,,,0.0017810910362001664,0.0,0.0,0.0,0.0,,,,,0.0017810910362001664,0.0,0.0,0.0,0.0,,,,,0.0017810910362001664,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0017810910362001664,0.0,0.0,0.0,0.0,0,616089.14143717,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-SYRUP,2026-09-06T01:31:49.483998+09:00,1788625909,289.0,221.0409497068377,8.0,0.0,0.0,,0,0.0,complete,,,461140.71906234,537488.50358599,-0.07645258399426606,299.0,303.0,1.3377926421404673,-3.3444816053511683,4.62046204620462,350.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.915662650602414,249.0,2026-09-01T02:00:00,321.0,2026-09-05T02:00:00,D-1,9.968847352024923,44.44444444444445,False,0.17374038222883748,-7.863967394935528,,False,,-100.0,-100.0,0.4581978872722914,-0.34482758620689724,0.0,-0.024820054604113295,0.023121297230825455,,,-100.0,-100.0,0.4581978872722914,-0.34482758620689724,0.0,-0.024820054604113295,0.023121297230825455,,,-100.0,-100.0,0.4581978872722914,-0.34482758620689724,0.0,-0.024820054604113295,0.023121297230825455,,,-100.0,-100.0,0.4581978872722914,-0.34482758620689724,0.0,-0.024820054604113295,0.023121297230825455,,,-100.0,-100.0,0.4581978872722914,-0.34482758620689724,0.0,-0.024820054604113295,0.023121297230825455,,,,-100.0,0.8007452378951143,-0.6872852233676952,0.0,-0.04964010920822659,0.046241049746455154,,,-414250.78058370994,-196806.552592,0.4581978872722914,-0.34482758620689724,0.0,-0.024820054604113295,0.023121297230825455,0,4940620.689652581,0.0,-0.6872852233676952,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-T,2026-09-06T01:31:49.483998+09:00,1788625909,5.83,9491.016525097748,12.0,11849544.816477608,14804000.877401486,0.8004285405417736,35,0.0,complete,1788625089191,1788626034647,29732410.49127006,19158500.68352973,0.21627557256880334,5.9,6.08,3.050847457627115,-1.1864406779661052,4.111842105263158,138.88888888888903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,71.34146341463415,4.92,2026-09-01T04:00:00,8.43,2026-09-02T20:00:00,D-4,30.84223013048636,74.07407407407406,False,0.48100641341883854,8.701742589791007,4.6774992807984646,False,-0.07920035134125258,-45.907974593159416,-40.5557074012849,4.7432763817414525,0.1718213058419238,0.0,-0.012333497779981606,0.009927324133839122,0.010317383778709832,-0.07920035134125258,-45.907974593159416,-40.5557074012849,4.7432763817414525,0.1718213058419238,0.0,-0.012333497779981606,0.009927324133839122,0.010317383778709832,-0.07920035134125258,-45.907974593159416,-40.5557074012849,4.7432763817414525,0.1718213058419238,0.0,-0.012333497779981606,0.009927324133839122,0.010317383778709832,-0.07920035134125258,-45.907974593159416,-40.5557074012849,4.7432763817414525,0.1718213058419238,0.0,-0.012333497779981606,0.009927324133839122,0.010317383778709832,-0.07920035134125258,-45.907974593159416,-40.5557074012849,4.7432763817414525,0.1718213058419238,0.0,-0.012333497779981606,0.009927324133839122,0.010317383778709832,0.5237848451914167,101.27781097580511,-30.43446778810689,9.049797174808191,-0.34188034188032956,2.0,-0.04933399111990422,0.03970762789052529,0.04113623966937663,-0.07920035134125258,-10056724.59634991,-10099989.447350867,4.7432763817414525,0.1718213058419238,0.0,-0.012333497779981606,0.009927324133839122,26653545.693879094,75257233.00454159,0.35416590046926943,-0.34188034188032956,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:10:00Z,33977662959-1
