market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-PEPE,페페,0.00504,0.005194666666666667,0.0043624,0.004513083333333333,0.8412061602174337,-19.078183263035648,-15.10238750300054,-1.1181842104227617,-1.7373167458143854,,,,,False,False,False,False,7.0919959602735005,6.962025316455689,8.0,B급,0.3960396039603964,7.2560894617114124,-1.0,-0.6035009582485706,-1.218976455985283,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,4971886.169949062,12289784.873006979,0.4045543694478499,67,0.0,complete,1788480009424,1788480480178,65393503264.6023,61278005469.42715,0.03248953009485672,0.00506,0.00507,0.19762845849802257,-0.39525691699604515,0.591715976331354,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.686825053995678,0.00463,2026-09-02T19:00:00,0.00531,2026-09-04T03:00:00,D0,5.273069679849341,41.17647058823524,False,True,0.10522479382445865,58.183348791777334,17.039780658291058,7.2560894617114124,-0.1980198019801871,-1.0,-0.6035009582485706,-1.218976455985283,,0.3409052824173153,230.00874591910002,-48.079276912741285,8.077787899706568,1.0020040080160442,-1.0,-0.5640998550176635,-1.2569141912930828,,0.3409052824173153,230.00874591910002,-48.079276912741285,8.077787899706568,1.0020040080160442,-1.0,-0.5640998550176635,-1.2569141912930828,,0.3409052824173153,230.00874591910002,-48.079276912741285,8.077787899706568,1.0020040080160442,-1.0,-0.5640998550176635,-1.2569141912930828,,0.046397202866840404,-72.32487907810913,-75.4988608633753,8.539759837293914,0.19880715705766772,-1.0,-0.6297683604024717,-1.1936869630178872,,0.22573709141695808,99.41182138772002,-11.857881657780256,9.598363466400384,-2.135922330097084,-1.0,-0.7348379690181872,-1.0925476312505573,,0.10522479382445865,1828770.154309678,1789265.4736343902,-0.1980198019801871,17261671.04295604,16436422.25086381,1.0502085417067488,-2.135922330097084,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-HBAR,헤데라,109.0,106.86666666666666,100.676,113.03,0.43859649122806044,-6.149098759055443,5.4528296322510315,-0.48275996687694356,-0.740418555541297,,,7.364523203047819,,False,False,False,False,-37.4318270789762,5.825242718446599,12.0,A급,0.92592592592593,2.2705480853135853,0.0,-0.24949138201226795,-0.6241930976983348,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,10039076.49937706,3144242.99999988,3.1928437144894475,30,0.0,complete,1788480019835,1788480466544,10470678.81605147,14522156.07749071,-0.16210555059866733,109.0,109.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.00000000000001,100.0,2026-09-02T10:00:00,111.0,2026-09-04T01:00:00,D0,2.7027027027026973,27.272727272727277,False,True,,-29.35051632112834,,2.2705480853135853,0.92592592592593,0.0,-0.24949138201226795,-0.6241930976983348,-0.5801857034648528,0.1748267127848866,-89.50200953248614,-90.0768354019622,2.9031208794535672,1.869158878504673,0.0,-0.24949138201226795,-0.6241930976983348,-0.5801857034648528,0.1748267127848866,-89.50200953248614,-90.0768354019622,2.9031208794535672,1.869158878504673,0.0,-0.24949138201226795,-0.6241930976983348,-0.5801857034648528,0.1748267127848866,-89.50200953248614,-90.0768354019622,2.9031208794535672,1.869158878504673,0.0,-0.24949138201226795,-0.6241930976983348,-0.5801857034648528,3.0012555360678643,-4.686616847689329,-94.28067293914835,3.45328810498917,0.92592592592593,0.0,-0.24949138201226795,-0.6241930976983348,-0.5801857034648528,2.8804122373677603,-59.64418847825711,-96.0510357124703,3.88170253388418,0.0,0.0,-0.31261870983250173,-0.5722244651684774,-0.4066498550559139,,-4170618.9953676984,3144242.99999988,0.92592592592593,13183319.499376941,18170652.5727084,0.725528125455316,0.0,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-BCH,비트코인캐시,349600.0,359006.6666666667,321108.0,373509.1666666667,0.8030399460896342,-11.802467290340534,3.8827694991867667,-1.0214217031759376,-1.5726987639049128,,,2.4688577293378757,,False,False,False,False,-40.270979531312165,3.6052009456264855,12.0,A급,-0.08549444286121144,-0.8659198980089471,-1.0,-0.28870855441178733,-1.4173771732109057,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,12889596.171434002,34045350.956466995,0.37860077247891,83,0.0,complete,1788480001282,1788480465579,610.76464947,347.7323612,0.2744216052235129,350500.0,350600.0,0.028530670470749975,-0.2567760342368053,0.2852253280091272,1000.0000000001945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.96969696969696,330000.0,2026-09-03T00:00:00,356300.0,2026-09-04T06:00:00,D0,1.9646365422396839,26.615969581748832,False,True,0.21461205869014727,569.5162157085903,189.99703924504686,-0.8659198980089471,-0.3704759190652607,-1.0,-0.28870855441178733,-1.4173771732109057,-0.9062069180159815,-0.052477063005585634,-1.2493305639107666,12.438293652783305,-0.5483764372585895,-0.6818181818181834,-1.0,-0.28870855441178733,-1.4173771732109057,-0.9062069180159815,-0.052477063005585634,-1.2493305639107666,12.438293652783305,-0.5483764372585895,-0.6818181818181834,-1.0,-0.28870855441178733,-1.4173771732109057,-0.9062069180159815,-0.052477063005585634,-1.2493305639107666,12.438293652783305,-0.5483764372585895,-0.6818181818181834,-1.0,-0.28870855441178733,-1.4173771732109057,-0.9062069180159815,-0.15660408586224894,-55.76891997459903,-37.47321548164595,0.006488982357815587,-0.4272287097693006,-1.0,-0.3170902312012558,-1.3939380586217278,-0.8812805459677171,-1.2072161043411012,-75.02401269769817,4.615059076349026,0.6022674108890129,-1.7425519955030944,-1.0,-0.3700693612082251,-1.3501892127003248,-0.8351504802260816,0.21461205869014727,10964385.718123002,22305454.906114995,-0.3704759190652607,46934947.127900995,25386852.813358,1.8487895082136712,-1.7425519955030944,False,True,rising,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-NEWT,뉴턴프로토콜,57.0,57.473333333333336,57.974,76.2875,0.13938901149961325,0.863605524315487,24.66218799497514,-0.8455075710974753,-0.7851417918467536,1.0214048387461752,,,,False,False,False,False,77.39770467184374,1.2411347517730542,6.0,관찰,-0.17482517482517723,-208.58312380549634,-2.0,-0.3860050340345422,-0.5779487608722604,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,379756.522603816,6242429.488276591,0.06083473162444309,8,0.0,complete,1788480019427,1788480369868,2216364.20987919,446942.45272704,0.6643702664794329,57.0,57.1,0.17543859649122862,0.0,0.17513134851138604,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225801,55.8,2026-08-31T08:00:00,59.4,2026-08-31T14:00:00,D-4,4.040404040404033,66.66666666666666,False,True,-183.75134982958653,-59.29150820947606,122900.73669104197,-208.58312380549634,-0.34965034965035446,-2.0,-0.3860050340345422,-0.5779487608722604,,-0.6066846470133322,-94.6339344486551,-41.11993844772529,-201.45984831402356,0.35211267605634866,-2.0,-0.36265418756633583,-0.5936920914216905,,-0.6066846470133322,-94.6339344486551,-41.11993844772529,-201.45984831402356,0.35211267605634866,-2.0,-0.36265418756633583,-0.5936920914216905,,-0.6066846470133322,-94.6339344486551,-41.11993844772529,-201.45984831402356,0.35211267605634866,-2.0,-0.36265418756633583,-0.5936920914216905,,-0.953876837527202,-84.05379157219048,165.97967548689616,-201.09620503522464,0.0,-2.0,-0.35097876433225483,-0.6015640130133946,,0.06083473162444309,,1225.457822301298,-200.00946553088292,0.17574692442883233,-2.0,-0.35097876433225483,-0.6015640130133946,,-183.75134982958653,-553111.5496351441,6237354.372747847,-0.34965034965035446,6622186.010880407,850258.4155122399,7.788439243957212,0.17574692442883233,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-SEI,세이,67.2,64.97333333333333,62.108000000000004,75.05333333333333,0.7130308980055622,-4.613469010970125,13.430449458163082,-1.2228728614651008,-1.1121715853779117,,,12.075878969340389,,False,False,False,False,28.084621538043496,9.80392156862746,12.0,A급,-0.14858841010400026,3.208400139877199,-1.0,-0.3945971061741771,-0.8340625978361214,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,5072.47407345,11067144.009410048,0.0004583363213794845,12,0.0,complete,1788480000456,1788480329604,4691223.61437246,3863758.58179075,0.09672317412335664,67.4,67.4,0.0,-0.29673590504450953,0.2967359050445146,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-1,2.467343976777947,20.000000000000032,True,False,-6.373593294676437,-99.98855872165834,59.11306931739675,3.208400139877199,-0.14858841010400026,-1.0,-0.3945971061741771,-0.8340625978361214,-1.303555219068576,-0.30612125725093975,-99.93628465699781,-57.381025568427276,4.052542851111117,0.4484304932735439,-1.0,-0.3632491437917329,-0.8577965211909575,-1.385751166255515,-0.30612125725093975,-99.93628465699781,-57.381025568427276,4.052542851111117,0.4484304932735439,-1.0,-0.3632491437917329,-0.8577965211909575,-1.385751166255515,-0.30612125725093975,-99.93628465699781,-57.381025568427276,4.052542851111117,0.4484304932735439,-1.0,-0.3632491437917329,-0.8577965211909575,-1.385751166255515,-0.6256235207122032,-99.96609661342868,-53.68838506969071,5.2208138666088395,-0.29673590504450953,-1.0,-0.43639438935076935,-0.8024198200595638,-1.1951007978916603,-0.624592148477462,-99.90098544654418,35.029871631012696,5.769475469789743,-1.17647058823529,-1.0,-0.4572930309390655,-0.7865994825078353,-1.1413557169892297,-6.373593294676437,-44329781.743935786,4111622.343660864,-0.14858841010400026,11072216.483483497,20642261.831490222,0.5363858173038281,-1.17647058823529,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-BONK,봉크,0.0054,0.00468,0.0045363999999999995,0.006281583333333333,2.3323615160349975,-3.1655056873291745,25.49649106515076,-2.9363365915349933,-2.5161125516990803,,,10.133287180628502,,False,False,False,False,10305.436361272128,35.94936708860759,10.0,A급,-2.007299270072993,3525.9929279270455,0.0,-0.5668423295410951,-2.248030440083806,False,True,False,True,2026-09-04T09:06:44.554922+09:00,1788480404,403329856.5965967,546270403.0149685,0.7383337159958581,1046,0.0,complete,1788480000937,1788480505127,22171452318.739285,27350107411.251793,-0.10457374769188114,0.00551,0.0056,1.6333938294010864,-1.9963702359346636,3.571428571428566,222.22222222222237,complete_hourly_ordered,/v1/candles/minutes/60,120,False,102.07253886010359,0.00386,2026-08-31T08:00:00,0.0078,2026-08-31T18:00:00,D-4,31.92307692307692,63.197969543147224,True,False,0.07089334383742685,122.31308743476252,100.96702425814743,3525.9929279270455,-1.4598540145985273,0.0,-0.5668423295410951,-2.248030440083806,-1.1047630828198756,-0.7213627803572742,294.10896267421293,679.159151930349,3576.3095696862956,7.14285714285714,0.0,-0.011036410959142096,-2.6032385041388686,-1.5858692278382502,-0.7213627803572742,294.10896267421293,679.159151930349,3576.3095696862956,7.14285714285714,0.0,-0.011036410959142096,-2.6032385041388686,-1.5858692278382502,-0.7213627803572742,294.10896267421293,679.159151930349,3576.3095696862956,7.14285714285714,0.0,-0.011036410959142096,-2.6032385041388686,-1.5858692278382502,-0.8188148875628218,429.0092887731821,1015.6825937058411,3584.1797231814717,9.756097560975618,-2.0,0.1391814048738116,-2.699300213957347,-1.7209155408336514,-0.32582581631190766,1475.890310245736,2171.3288844699728,3588.4234427033825,11.570247933884303,-2.0,0.28939922070676527,-2.795387274890146,-1.8581977638749976,0.07089334383742685,221905604.31772298,274449488.59804916,-1.4598540145985273,949600259.6115652,59547728.91810258,15.94687617587521,11.570247933884303,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-JST,저스트,147.0,140.46666666666667,145.46,137.425,0.095011876484552,3.4327879371190284,-2.213328482202406,0.24776024450825668,0.4327142430209541,,,,5.114988743495615,False,False,False,False,15.201941544949737,8.088235294117641,1.0,-,0.0,0.6363047207974759,0.0,0.0,0.0,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,0.0,0.0,,0,0.0,complete,,,598771.52631822,4597359.09261334,-0.7695317649881017,149.0,150.0,0.6711409395973256,-1.342281879194629,2.0,299.9999999999967,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-08-30T14:00:00,150.0,2026-09-03T13:00:00,D-1,2.0000000000000018,11.53846153846153,False,False,,-100.0,,0.6363047207974759,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.6988992933551366,0.6849315068493178,0.0,0.047505938242276,-0.04231574721149167,,,-100.0,-100.0,0.6988992933551366,0.6849315068493178,0.0,0.047505938242276,-0.04231574721149167,,,-100.0,-100.0,0.6988992933551366,0.6849315068493178,0.0,0.047505938242276,-0.04231574721149167,,,,-100.0,0.8478112081556457,0.6849315068493178,0.0,0.0,0.0,,,-100.0,,0.9930005737598151,0.0,0.0,0.095011876484552,-0.08463662702621999,,,-10767260.21239344,0.0,0.0,0,1309070.5070299201,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-AAVE,에이브,180900.0,176520.0,145176.0,133351.66666666666,1.7210910487898579,-21.590345511654817,-32.371798877654335,-1.6844269922217339,-2.1661508955359587,,,,,False,False,False,False,8.057023576531108,6.213364595545134,7.0,B급,0.0552181115405892,10.723593409208377,0.0,-0.2293260584830925,-1.869336070430112,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,15455766.824061,9804975.766714998,1.5763187173321502,28,0.0,complete,1788480008239,1788480508662,647.81242548,735.48174574,-0.06337720644241547,181100.0,181200.0,0.0552181115405892,-0.1104362230811673,0.16556291390728478,299.9999999999799,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.945865556216528,168100.0,2026-08-31T11:00:00,186500.0,2026-09-02T14:00:00,D-2,3.0563002680965123,30.978260869565254,False,True,1.1439122502485557,6067.6770484887165,1591.8808444800184,10.723593409208377,-0.1104362230811673,0.0,-0.2293260584830925,-1.869336070430112,,0.6634312601921135,114.52693520620687,24.23816720256191,10.93124832660809,0.33277870216306127,0.0,-0.20974355740603912,-1.8903143787855008,,0.6634312601921135,114.52693520620687,24.23816720256191,10.93124832660809,0.33277870216306127,0.0,-0.20974355740603912,-1.8903143787855008,,0.6634312601921135,114.52693520620687,24.23816720256191,10.93124832660809,0.33277870216306127,0.0,-0.20974355740603912,-1.8903143787855008,,0.6566779750037421,-48.69413789573309,-70.06762617700686,11.312276934701382,-0.2756339581036382,0.0,-0.27632406106796736,-1.818993493723422,,-939.8111169444948,130.146078996846,137344.6834591591,12.122021548066309,-1.738185768604017,0.0,-0.35857056559152056,-1.7309121997517458,,1.1439122502485557,15205173.826040002,9225444.660921998,-0.1104362230811673,25260742.590775996,19670182.022167,1.2842149890788404,-1.738185768604017,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-JTO,지토,612.0,700.2,765.74,846.8833333333333,-1.7309131736526817,8.559040927730035,17.320370771259316,0.9629143836014256,1.5480312939370058,,,,,False,False,False,False,-50.37182380437206,-3.9308176100628978,2.0,-,0.16393442622950616,8.012835752480086,0.0,0.04298388517084417,1.2304698977682982,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,6091059.158412988,548231.4999729,11.110377931063939,20,0.0,complete,1788480013373,1788480349365,349631.119747,205750.07706098,0.25906718396835837,610.0,612.0,0.3278688524590123,0.3278688524590123,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.169312169312164,567.0,2026-09-03T00:00:00,636.0,2026-09-04T02:00:00,D0,3.7735849056603765,34.78260869565219,False,False,9.377550271833057,-16.1810808686208,-86.92720064619964,8.012835752480086,0.3278688524590123,0.0,0.04298388517084417,1.2304698977682982,,10.663179432214633,1336.0679721246681,-42.19751610931749,8.28912553036534,0.990099009900991,0.0,0.08893976752379906,1.1953278306890702,,10.663179432214633,1336.0679721246681,-42.19751610931749,8.28912553036534,0.990099009900991,0.0,0.08893976752379906,1.1953278306890702,,10.663179432214633,1336.0679721246681,-42.19751610931749,8.28912553036534,0.990099009900991,0.0,0.08893976752379906,1.1953278306890702,,10.844097682961637,5.515446786310374,-97.47113198819932,8.321514247062701,0.8237232289950658,0.0,0.024601532229673317,1.2445257588932819,,-23.44670149960855,-89.82494918732846,-68.35210815272892,9.045441952614588,0.16366612111293755,0.0,0.04298388517084417,1.2304698977682982,,9.377550271833057,-1175867.2366479626,-3645449.4794075806,0.3278688524590123,6639290.658385889,5790144.0406365,1.1466537985566319,0.16366612111293755,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-JUP,주피터,313.0,300.6666666666667,275.76,293.19166666666666,1.07575078440163,-9.03200850981531,-2.5495267600830025,-1.4560294675038055,-1.332557792596579,,,,,False,False,False,False,-21.53028089951774,9.473684210526322,9.0,B급,0.0,7.458904001196331,0.0,-0.35639288461404295,-1.068361159514426,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,10788985.71341851,196581.92970936,54.88289655803906,6,0.0,complete,1788480010207,1788480407680,413770.7261245,576381.04766478,-0.16422767281219466,312.0,313.0,0.3205128205128194,0.3205128205128194,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.48745519713262,279.0,2026-08-31T13:00:00,325.0,2026-09-04T03:00:00,D0,3.6923076923076947,26.08695652173911,False,True,-377.0497778657603,-19.94103604008902,530.07028753,7.458904001196331,0.3205128205128194,0.0,-0.35639288461404295,-1.068361159514426,,53.961794235889315,155.69589870423516,-95.70864329633967,8.20727838230064,0.0,0.0,-0.33366044542333384,-1.0882201131278757,,53.961794235889315,155.69589870423516,-95.70864329633967,8.20727838230064,0.0,0.0,-0.33366044542333384,-1.0882201131278757,,53.961794235889315,155.69589870423516,-95.70864329633967,8.20727838230064,0.0,0.0,-0.33366044542333384,-1.0882201131278757,,54.84980370189521,538.5789677093513,-99.61495469007284,8.579579976808802,0.0,0.0,-0.37912532380479647,-1.0485033350204482,,54.445286735499,572.5185046282054,-94.63766087575154,9.898836261371645,-2.492211838006231,0.0,-0.5609848373305804,-0.8896813758174247,,-377.0497778657603,-2687313.72860403,165381.92970936,0.3205128205128194,10985567.64312787,8195400.091741141,1.340455318856062,-2.492211838006231,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-PIEVERSE,파이버스,1552.0,1443.6,1176.56,1126.825,1.0829987862944535,-22.696675052695994,-28.11217358507309,-0.2792067194215157,-1.0851828811801945,,,,,False,False,False,False,-45.77127304291642,10.778015703069244,7.0,B급,0.1290322580645098,-11.805475013580192,0.0,-0.3037208880867448,-0.9258053608849792,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,6392.32908448,0.0,,1,0.0,complete,1788480038424,1788480038424,55162.95349516,89571.68012988,-0.23773664791152704,1552.0,1552.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.58107116654439,1363.0,2026-09-01T00:00:00,1589.0,2026-09-03T23:00:00,D-1,2.328508495909376,16.371681415929206,True,False,,-99.86168224615831,-100.0,-11.805475013580192,0.1290322580645098,0.0,-0.3037208880867448,-0.9258053608849792,,,-97.87783608697828,,-11.520703333572506,-1.08349267049076,0.0,-0.39364468949711906,-0.8309465420419926,,,-97.87783608697828,,-11.520703333572506,-1.08349267049076,0.0,-0.39364468949711906,-0.8309465420419926,,,-97.87783608697828,,-11.520703333572506,-1.08349267049076,0.0,-0.39364468949711906,-0.8309465420419926,,,-99.89668782138872,-100.0,-11.381739856986997,-0.9572431397575021,0.0,-0.39364468949711906,-0.8309465420419926,,,,,-11.268903742045815,-1.2094207511139432,0.0,-0.40311035280347074,-0.8209629591687531,,,-4615088.9391817795,-4762798.056329269,0.1290322580645098,6392.32908448,5737166.07344177,0.0011141962778576484,-1.2094207511139432,False,False,falling,falling,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
