market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1062.0,1015.1333333333333,1014.62,1168.5833333333333,-0.3207645980623175,-0.05059365411024041,13.131284318619407,-0.717507046273562,-0.8407215016054922,,,,,False,False,False,False,163.6098838699005,12.978723404255321,9.0,B급,-0.1879699248120259,0.04520690253824,0.0,0.006546216286984485,-0.005085476501429653,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,908418.44077146,5088.145170000001,178.5362662464011,3,0.0,complete,1788628513320,1788629248888,149403.81693808,109229.09181293,0.15533493134791618,1039.0,1087.0,4.619826756496637,2.213666987487972,2.2999080036798527,52.08333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.49137931034482,928.0,2026-09-01T06:00:00,1146.0,2026-09-03T10:00:00,D-3,7.329842931937169,38.53211009174311,False,True,178.5362662464011,,-99.64949922094424,0.04520690253824,-0.1879699248120259,0.0,0.006546216286984485,-0.005085476501429653,,178.5362662464011,,-99.64949922094424,0.04520690253824,-0.1879699248120259,0.0,0.006546216286984485,-0.005085476501429653,,177.12321641354788,-2.0014068481246206,-99.22437665699812,0.3698400118938139,-0.28169014084507005,0.0,-0.019638648860964558,0.015255994330548361,,,90.83400884636168,,0.6086186029733653,-1.2093023255813962,0.0,-0.05891594658287147,0.04576602484948822,,,90.83400884636168,,0.6086186029733653,-1.2093023255813962,0.0,-0.05891594658287147,0.04576602484948822,,,90.83400884636168,,0.6086186029733653,-1.2093023255813962,0.0,-0.05891594658287147,0.04576602484948822,,178.5362662464011,908418.44077146,-1446590.55971256,-0.1879699248120259,913506.58594146,5331823.938520171,0.17133097350453785,-1.2093023255813962,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-BEAM,빔,2.16,2.128,2.0806,2.259583333333333,-0.06261740763932044,-2.2781889839469436,5.823345011985969,-0.8168477235395217,-0.8349175564074652,,,6.97475453390035,,False,False,False,False,-92.91491918564378,2.857142857142869,11.0,A급,0.0,2.3684644148147527e-05,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,9999.9999999792,0.0,1,0.0,complete,1788629060479,1788629060479,93828493.62636495,76560343.45968613,0.10134554858167101,2.11,2.17,2.8436018957346043,2.369668246445511,0.4608294930875478,16.66666666666641,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-09-01T12:00:00,2.25,2026-09-03T05:00:00,D-3,3.9999999999999925,42.85714285714289,False,True,,,,2.3684644148147527e-05,0.0,0.0,0.0,0.0,0.0,,,,2.3684644148147527e-05,0.0,0.0,0.0,0.0,0.0,-5.325239282920455,-100.0,-99.34815503001302,0.01771617067984721,0.0,0.0,0.0,0.0,0.0,0.0,,-99.69372883917882,0.05735842902214472,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,-99.69372883917882,0.05735842902214472,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,-99.69372883917882,0.05735842902214472,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,,0.0,9999.9999999792,0.0,9999.9999999792,4464242.059700572,0.002240021904334176,0.46511627906977715,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T02:29:16.479790+09:00,2026-09-05T17:10:00Z,33980664472-1
KRW-DOOD,두들즈,1.98,1.8606666666666667,1.895,2.4747500000000002,0.03584229390680704,1.8117854001759013,24.81395427147524,-0.720866799589761,-1.0742765671519152,2.5133428272837266,,,,False,False,False,False,152.9584882564753,7.065217391304346,7.0,B급,0.0,2.160590173554482,0.0,-0.07168458781361409,0.048810663946362354,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,3312593.037493959,5265902.076310359,0.6290646862569427,27,0.0,complete,1788628556383,1788629245594,87142284.23451479,169861517.3360532,-0.32185995925365873,1.88,2.09,11.170212765957444,5.319148936170226,5.263157894736836,52.38095238095225,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D-1,5.263157894736836,35.483870967741865,False,False,-3.027186846839353,-83.90903850029339,-6.47606845909412,2.160590173554482,0.50761421319796,0.0,-0.07168458781361409,0.048810663946362354,,-3.027186846839353,-83.90903850029339,-6.47606845909412,2.160590173554482,0.50761421319796,0.0,-0.07168458781361409,0.048810663946362354,,-8.603623030150988,-94.96231944726223,-26.062720774868797,3.9314573722952844,1.0204081632652962,0.0,0.03584229390680704,-0.024407797490272998,,0.5508617154195908,1300.5968125823151,74.11696139071562,8.819075948444691,2.590673575129543,0.0,0.14336917562722817,-0.09764105402235757,,0.5508617154195908,1300.5968125823151,74.11696139071562,8.819075948444691,2.590673575129543,0.0,0.14336917562722817,-0.09764105402235757,,0.5508617154195908,1300.5968125823151,74.11696139071562,8.819075948444691,2.590673575129543,0.0,0.14336917562722817,-0.09764105402235757,,-3.027186846839353,-17274076.302025367,-364637.6043350566,0.50761421319796,8578495.113804318,3176148.734001622,2.700911019049254,2.590673575129543,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-WAVES,웨이브,311.0,303.8666666666667,310.18,400.7,0.0,2.035377307799772,24.16604275850594,-0.9444040232735059,-0.8804998228017137,2.155197624788509,,,,False,False,False,False,-48.639439202828235,3.322259136212624,5.0,관찰,0.3225806451612856,0.11368571390918447,0.0,0.021939447125929323,-0.015060750010576385,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,5875070.537733909,25695.731192599997,228.63994387619704,12,0.0,complete,1788628553766,1788629176342,882155.35444743,785129.89979137,0.0581936740635045,310.0,314.0,1.2903225806451646,0.3225806451612856,0.9554140127388535,75.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.440677966101704,295.0,2026-09-02T20:00:00,314.0,2026-09-05T09:00:00,D-1,0.9554140127388533,15.789473684210598,False,False,,,,0.11368571390918447,0.3225806451612856,0.0,0.021939447125929323,-0.015060750010576385,,,,,0.11368571390918447,0.3225806451612856,0.0,0.021939447125929323,-0.015060750010576385,,,58650.70540671444,,0.11377785051219291,0.3225806451612856,0.0,0.021939447125929323,-0.015060750010576385,,228.63994387619704,,-98.41711446617072,0.2546168039263108,0.3225806451612856,0.0,0.021939447125929323,-0.015060750010576385,,228.63994387619704,,-98.41711446617072,0.2546168039263108,0.3225806451612856,0.0,0.021939447125929323,-0.015060750010576385,,228.63994387619704,,-98.41711446617072,0.2546168039263108,0.3225806451612856,0.0,0.021939447125929323,-0.015060750010576385,,,5875070.537733909,25695.731192599997,0.3225806451612856,5900766.268926509,3040000.0,1.9410415358310884,0.3225806451612856,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-USDC,유에스디코인,1365.0,1378.9333333333334,1413.52,1461.7166666666667,-0.03866228494103785,2.4468466428962157,5.663432265714968,-0.08069493834739738,0.0016099366555255123,,,,,False,False,False,False,-56.79674743559025,-0.8714596949891074,5.0,관찰,0.0,0.025956803363811787,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,1139339.5686309,0.0,3,0.0,complete,1788628487413,1788629043762,359416.84118672,152659.43752683,0.4037629006743112,1369.0,1372.0,0.21913805697588717,-0.29218407596786067,0.5102040816326531,233.3333333333384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-4,1.6570605187319898,176.923076923078,False,True,,,,0.025956803363811787,0.0,0.0,0.0,0.0,,,,,0.025956803363811787,0.0,0.0,0.0,0.0,,-0.32855731255282317,-100.0,19.060572740835635,0.033187879720735225,0.0,0.0,0.0,0.0,,,-100.0,,0.3412406738088052,-0.1463057790782707,0.0,-0.009665571235251136,0.008045966344352173,,,-100.0,,0.3412406738088052,-0.1463057790782707,0.0,-0.009665571235251136,0.008045966344352173,,,-100.0,,0.3412406738088052,-0.1463057790782707,0.0,-0.009665571235251136,0.008045966344352173,,,0.0,1139339.5686309,0.0,1139339.5686309,4563882.935526019,0.24964259266207126,-0.1463057790782707,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-MOVE,무브먼트,12.3,11.92,11.539200000000001,16.6005,1.245753114382775,-3.300055463117017,28.19493388753351,-2.653178751256654,-1.9240267463417644,,,14.654127829117636,,False,False,False,False,-20.84168915765424,9.82142857142858,11.0,A급,0.0,0.18152443937631446,0.0,0.0,0.0,False,False,False,True,2026-09-06T02:29:16.479790+09:00,1788629356,9999.999999984,1033394.505157758,0.00967684649964091,4,0.0,complete,1788628513302,1788628686277,34959328.9414987,37456015.50841102,-0.034477313970926446,12.6,12.7,0.7936507936507908,-2.3809523809523725,3.1496062992125875,400.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-2,8.888888888888879,50.0,False,True,-15.905987261737865,-99.94984215695277,-17.504593840249527,0.18152443937631446,0.0,0.0,0.0,0.0,0.0,-15.905987261737865,-99.94984215695277,-17.504593840249527,0.18152443937631446,0.0,0.0,0.0,0.0,0.0,0.00967684649964091,,-78.73433597816013,0.2068896258535915,0.819672131147553,0.0,0.05662514156286047,-0.036556704647065175,-0.07497097838477984,-0.47133120972043147,-99.88862470103265,-94.46385596080289,0.6934987426157946,0.0,0.0,0.0,0.0,0.0,-0.47133120972043147,-99.88862470103265,-94.46385596080289,0.6934987426157946,0.0,0.0,0.0,0.0,0.0,-0.47133120972043147,-99.88862470103265,-94.46385596080289,0.6934987426157946,0.0,0.0,0.0,0.0,0.0,-15.905987261737865,-19927061.469264906,-219274.64729978982,0.0,1043394.5051577421,23065624.815677885,0.045235908998595115,0.0,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-TREE,트리하우스,58.4,54.266666666666666,52.302,66.69,0.6429277942631151,-3.7563891756848036,18.628480031988804,-1.1909964615563107,-1.195598214166982,,,,,False,False,False,False,-46.64491902242962,5.017921146953408,8.0,B급,0.17094017094017033,0.06883458125670927,0.0,0.02472799208703691,-0.017959875041412943,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,19957.499999797998,228995.78525984602,0.0871522590564356,6,0.0,complete,1788628654155,1788629195959,1089528.74472868,1863226.76674984,-0.26202576509077435,57.0,58.9,3.3333333333333215,2.4561403508772006,0.8488964346349746,26.315789473683722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.922787193973637,53.1,2026-09-02T03:00:00,58.9,2026-09-05T22:00:00,D-1,0.8488964346349714,8.620689655172493,False,True,,-70.53901270367862,,0.06883458125670927,-0.17094017094017033,0.0,0.02472799208703691,-0.017959875041412943,,,-70.53901270367862,,0.06883458125670927,-0.17094017094017033,0.0,0.02472799208703691,-0.017959875041412943,,0.08438899468833187,16.710526317829675,-96.29955617618754,0.09331485206557488,0.0,0.0,0.02472799208703691,-0.017959875041412943,,-0.4426397784166169,-97.32247366166852,-83.72351847754379,0.3160192024200086,-0.6802721088435382,0.0,0.012363996043518455,-0.008979825309360479,,-0.4426397784166169,-97.32247366166852,-83.72351847754379,0.3160192024200086,-0.6802721088435382,0.0,0.012363996043518455,-0.008979825309360479,,-0.4426397784166169,-97.32247366166852,-83.72351847754379,0.3160192024200086,-0.6802721088435382,0.0,0.012363996043518455,-0.008979825309360479,,,-47784.628935202,228995.78525984602,-0.17094017094017033,248953.285259644,9004470.72878341,0.027647742189204714,-0.6802721088435382,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-USDE,유에스디이,1368.0,1378.4666666666667,1413.96,1461.3666666666666,-0.06283228612855574,2.5102077380783996,5.672772062681044,-0.07011621603931872,0.014438523873561681,,,,,False,False,False,False,-23.28409038549183,-0.7256894049346929,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,44296.59475385,21210.2747529,0.35242593906233183,1372.0,1372.0,0.0,-0.2915451895043719,0.2915451895043732,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.7946877243359638,80.64516129032249,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,179736.64959705,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-WET,휴미디파이,84.0,86.17333333333333,94.552,99.2575,-1.7482517482517501,8.86143779789605,13.182043338454688,0.9585214058990921,0.7621799693287693,,,,,False,False,False,False,-31.928636454340253,1.2048192771084265,4.0,-,-0.11890606420926764,0.0002906999628464746,0.0,-0.007601094557629917,0.00598759166600793,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,5007.99999924,0.0,,1,0.0,complete,1788628647115,1788628647115,634345.48247353,945300.62827354,-0.19685114512955587,84.2,85.5,1.5439429928741033,-0.23752969121140222,1.7543859649122806,115.38461538461549,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-2,2.5522041763341052,40.0,False,False,,,,0.0002906999628464746,-0.11890606420926764,0.0,-0.007601094557629917,0.00598759166600793,,,,,0.0002906999628464746,-0.11890606420926764,0.0,-0.007601094557629917,0.00598759166600793,,,-98.6279752774582,-100.0,0.021478362113992233,0.0,0.0,0.0,0.0,,,-99.9544103301156,,0.912000541030114,-0.3558718861209953,0.0,-0.022803283672867547,0.017962473386521793,,,-99.9544103301156,,0.912000541030114,-0.3558718861209953,0.0,-0.022803283672867547,0.017962473386521793,,,-99.9544103301156,,0.912000541030114,-0.3558718861209953,0.0,-0.022803283672867547,0.017962473386521793,,,5007.99999924,0.0,-0.11890606420926764,5007.99999924,1097132.428182069,0.004564626721988499,-0.3558718861209953,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-USDT,테더,1365.0,1378.9333333333334,1413.1,1461.2083333333333,-0.028999516674710346,2.4178520038685525,5.630613932532998,-0.08414077416011448,0.0005767231703091902,,,,,False,False,False,False,-44.09772959169469,-0.9427121102247971,5.0,관찰,0.073260073260073,0.12295285892001573,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,92932277.62972842,84291792.87588154,1.1025068332164898,182,0.0,complete,1788628457864,1788629392132,10136182.03014579,10084273.59598529,0.0025671248521926984,1371.0,1371.0,0.0,-0.4376367614879695,0.437636761487965,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-4,1.5850144092218965,169.23076923076948,False,True,0.30946470539030535,-12.639818798748582,-37.16111147810229,0.12295285892001573,0.0,0.0,0.0,0.0,,0.30946470539030535,-12.639818798748582,-37.16111147810229,0.12295285892001573,0.0,0.0,0.0,0.0,,0.4126245121135984,-64.14604906360123,-77.56475865047543,0.23250432556733358,-0.07320644216690653,0.0,0.0,0.0,,0.3410614500709678,-30.712280488008048,-52.146496927218244,0.5518723109861838,-0.07320644216690653,0.0,0.0,0.0,,0.3410614500709678,-30.712280488008048,-52.146496927218244,0.5518723109861838,-0.07320644216690653,0.0,0.0,0.0,,0.3410614500709678,-30.712280488008048,-52.146496927218244,0.5518723109861838,-0.07320644216690653,0.0,0.0,0.0,,0.30946470539030535,-13446024.649247602,-49847742.14550583,0.0,177224070.50560996,690053827.5115609,0.25682644373513136,-0.07320644216690653,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-USDS,유에스디에스,1376.0,1379.2666666666667,1413.68,1461.5833333333333,-0.014498356852887806,2.434308565823483,5.632020069559264,-0.09137880810195216,-0.008968096150582295,,,,,False,False,False,False,-55.04041727417973,-0.3620564808110016,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,45596.28939597,12225.05612811,0.5771438378922257,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.753104455807164,1369.0,2026-09-04T09:00:00,1393.0,2026-09-04T11:00:00,D-2,1.2203876525484603,70.83333333333317,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.2465913653560392,0.8797653958944274,2.0,0.057993427411562326,-0.04828190674334998,,,,,0.2465913653560392,0.8797653958944274,2.0,0.057993427411562326,-0.04828190674334998,,,,,0.2465913653560392,0.8797653958944274,2.0,0.057993427411562326,-0.04828190674334998,,,0.0,0.0,0.0,0,382925.357247305,0.0,0.8797653958944274,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-2Z,더블제로,71.5,75.94666666666667,79.062,102.21166666666666,-0.7579057409181966,3.940367475314722,25.696675200156527,-0.6510866178030417,-0.38525002566250777,6.051986582999793,,,,False,False,False,False,3.5070819747823556,-4.283801874163329,4.0,-,-0.2789400278940035,1.0366449295989844,0.0,-0.008711560240426408,0.005916568221419283,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,5162528.771667117,0.0,24,0.0,complete,1788628520785,1788629066586,930966.11409052,1285586.11844815,-0.15998720858090287,70.9,72.4,2.115655853314524,0.8462623413258097,1.2430939226519415,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.389574759945125,72.9,2026-09-01T01:00:00,76.1,2026-09-02T01:00:00,D-4,6.044678055190533,143.7500000000002,False,False,0.0,,146.1531763928056,1.0366449295989844,-0.2789400278940035,0.0,-0.008711560240426408,0.005916568221419283,,0.0,,146.1531763928056,1.0366449295989844,-0.2789400278940035,0.0,-0.008711560240426408,0.005916568221419283,,-0.028071445549728746,-100.0,455.89228383384454,1.3151594576044312,-0.694444444444442,0.0,-0.017423120480886123,0.011833039968689008,,,-100.0,,2.3677779967695267,-0.5563282336578657,0.0,-0.03484624096173894,0.02366569405012342,,,-100.0,,2.3677779967695267,-0.5563282336578657,0.0,-0.03484624096173894,0.02366569405012342,,,-100.0,,2.3677779967695267,-0.5563282336578657,0.0,-0.03484624096173894,0.02366569405012342,,0.0,0.0,3065245.751671116,-0.2789400278940035,5162528.771667117,1608089.9596970421,3.2103482398706835,-0.5563282336578657,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-BOUNTY,체인바운티,16.8,16.066666666666666,17.948,22.055833333333332,0.4166666666666652,10.482133571057132,27.154569841689646,-1.2632071745132611,-1.0315908605304234,8.298032011333458,,,,False,False,False,False,105.89141584328105,5.000000000000004,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,9999.999999864,0.0,,1,0.0,complete,1788629325835,1788629325835,8033780.19716095,9420287.18536226,-0.07943747195508269,16.5,16.8,1.81818181818183,1.81818181818183,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-4,7.692307692307687,56.00000000000001,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,1.6799894808627869e-09,,0.035252412965647295,0.0,0.0,0.0,0.0,,,,-100.0,0.4677530404748609,0.0,0.0,0.0,0.0,,,,-100.0,0.4677530404748609,0.0,0.0,0.0,0.0,,,,-100.0,0.4677530404748609,0.0,0.0,0.0,0.0,,,9999.999999864,0.0,0.0,9999.999999864,1020287.8055695195,0.00980115605153396,0.0,False,False,rising,flat_or_na,buy_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-KAITO,카이토,421.0,436.26666666666665,935.24,847.0833333333334,-1.69746131891243,53.352437164079106,48.49778652238072,-0.22620601449407118,0.41952997661392927,,,,,False,False,False,False,-51.105479776772235,0.9592326139088669,1.0,-,0.23809523809523725,0.016960761411532133,0.0,0.015021781583290927,-0.007363552878260293,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,1417342.3391330598,0.0,2,0.0,complete,1788628739317,1788629380909,734129.259226,572408.39576287,0.12377818798074192,415.0,429.0,3.3734939759036076,1.4457831325301207,1.8648018648018647,57.14285714285705,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-1,1.631701631701632,25.00000000000016,False,False,-0.01465284086647089,-100.0,-81.76526059658107,0.016960761411532133,0.23809523809523725,0.0,0.015021781583290927,-0.007363552878260293,,-0.01465284086647089,-100.0,-81.76526059658107,0.016960761411532133,0.23809523809523725,0.0,0.015021781583290927,-0.007363552878260293,,-0.01139504055941751,-100.0,-92.93861038893473,0.40189512777673997,-0.47281323877068626,0.0,-0.030043563166592957,0.014726671123490576,,,-100.0,,0.7863969384407241,-1.1737089201877882,0.0,-0.07510890791648794,0.03681559129027079,,,-100.0,,0.7863969384407241,-1.1737089201877882,0.0,-0.07510890791648794,0.03681559129027079,,,-100.0,,0.7863969384407241,-1.1737089201877882,0.0,-0.07510890791648794,0.03681559129027079,,-0.01465284086647089,-113892.99999941,-6355416.611660141,0.23809523809523725,1417342.3391330598,7320368.67286483,0.19361625110315409,-1.1737089201877882,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
