market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-XAUT,테더골드,6045000.0,6209400.0,6065660.0,6272591.666666667,-0.27409873978821997,-2.3697338789183697,1.0074251605197795,0.1841682231609408,0.023454420121688524,,12.867224531169573,,,False,False,False,False,41.67091438523145,-1.225490196078427,8.0,B급,0.0,0.0010809631026731381,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,31993.222950000003,0.0,,4,0.0,complete,1788637774397,1788638409494,7.52816639,59.76207549,-0.7762479022314966,6072000.0,6075000.0,0.049407114624511195,-0.44466403162055634,0.49382716049382713,999.9999999999101,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-2,2.025931928687197,47.1698113207545,False,False,,59.96705455644553,,0.0010809631026731381,0.0,0.0,0.0,0.0,,,-53.25352805579797,,0.002724138296763101,-0.016539861065167916,0.0,-0.001070698202298992,0.0009313089537139607,,,-53.25352805579797,,0.002724138296763101,-0.016539861065167916,0.0,-0.001070698202298992,0.0009313089537139607,,,-70.91520640410398,,0.006634832302829352,-0.03307425169505329,0.0,-0.0021413964045868816,0.0018626154328738043,,,6.64424179857479,,0.08617618759558354,-0.08264462809917106,0.0,-0.005353491011483857,0.0046565200232309145,,,6.64424179857479,,0.08617618759558354,-0.08264462809917106,0.0,-0.005353491011483857,0.0046565200232309145,,,11993.340450000003,0.0,0.0,31993.222950000003,770919.25606,0.04150009576036585,-0.08264462809917106,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-CPOOL,클리어풀,27.6,27.166666666666668,26.555999999999997,33.11083333333333,0.07367387033399009,-2.299543103881121,17.952331814864213,-0.7628498103789415,-0.8109440149130371,,,,,False,False,False,False,-81.60555205991133,1.4705882352941346,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,113735.1379149,0.0,3,0.0,complete,1788638322625,1788638325095,4987575.4160875,6557870.77657174,-0.13600993277181933,27.3,28.0,2.564102564102555,1.098901098901095,1.4285714285714235,57.14285714285714,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,25.9,2026-09-02T09:00:00,28.0,2026-09-06T02:00:00,D0,1.4285714285714235,19.047619047618998,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,-69.69138114208519,0.0,0.0,0.0,0.0,0.0,,-1.2943267903736404,-100.0,461.3771780594816,0.236332011162105,0.363636363636366,0.0,0.024557956777981893,-0.018069876467698975,,-1.2943267903736404,-100.0,461.3771780594816,0.236332011162105,0.363636363636366,0.0,0.024557956777981893,-0.018069876467698975,,,0.0,113735.1379149,0.0,113735.1379149,1720595.3921241064,0.06610219836430685,0.363636363636366,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-IMX,이뮤터블엑스,172.0,175.4,167.22,199.075,0.11415525114155667,-4.891759358928362,11.892502825568245,-1.1020968881290374,-1.0347245326875742,,,11.493399885551066,,False,False,False,False,79.76684090553587,0.0,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,2281990.00499656,0.0,,1,0.0,complete,1788638121856,1788638121856,374364.98336902,632251.96764059,-0.25619177584176017,171.0,174.0,1.7543859649122862,0.5847953216374213,1.1494252873563218,66.66666666666708,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D-2,2.824858757062143,45.45454545454539,False,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,3731.220732751313,-100.0,0.008577559751472563,1.17647058823529,0.0,0.07610350076101557,-0.05960501551685837,-0.19223425177339237,,3731.220732751313,-100.0,0.008577559751472563,1.17647058823529,0.0,0.07610350076101557,-0.05960501551685837,-0.19223425177339237,,2281990.00499656,0.0,0.0,2281990.00499656,999999.9999996399,2.2819900049973816,1.17647058823529,False,False,rising,flat_or_na,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-SC,시아코인,1.01,0.9495333333333333,0.80196,1.0016333333333334,1.8812589413447656,-18.401582788834023,5.201504209790678,-2.4726807044706467,-2.510747806704665,,,2.0716952120402756,,False,False,False,False,3428.3615550282375,22.721749696233307,12.0,A급,0.0,0.19171151961427313,0.0,0.0,0.0,False,True,False,True,2026-09-06T04:56:19.448542+09:00,1788638179,3376227.8126823157,2322232.3262990476,1.453871679610552,16,0.0,complete,1788637315375,1788638046379,57706693.75886827,588769555.3317834,-0.8214731203503924,0.973,1.04,6.885919835560128,3.8026721479959003,2.8846153846153872,44.776119402984946,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-09-01T08:00:00,1.51,2026-09-01T18:00:00,D-4,33.11258278145696,72.46376811594203,False,True,,67411.0540429039,,0.19171151961427313,0.0,0.0,0.0,0.0,0.0,-0.5368415356095044,85.93682733168171,154.59392638036638,0.3884687541712992,1.0000000000000009,0.0,0.0,0.0,0.0,-0.5368415356095044,85.93682733168171,154.59392638036638,0.3884687541712992,1.0000000000000009,0.0,0.0,0.0,0.0,,-20.011927075035018,,0.5499830619196473,1.0000000000000009,0.0,0.07153075822601274,-0.05867584445857599,-0.03320813044653281,,,,1.1300845630257754,2.746693794506605,0.0,0.19313304721029212,-0.15844719198514667,-0.0903964394906529,,,,1.1300845630257754,2.746693794506605,0.0,0.19313304721029212,-0.15844719198514667,-0.0903964394906529,,3371226.812682321,2322232.3262990476,0.0,5698460.138981363,13047335.965525765,0.43675277114332617,2.746693794506605,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-INJ,인젝티브,6575.0,7016.333333333333,6854.3,7327.875,-0.35976331360947356,-2.3639661720866147,4.251459893443419,-0.3664317398797792,-0.017542352589039557,,,,,False,False,False,False,775.0538754635957,-3.5923753665689118,10.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,2386.28557611,16613.4245567,-0.7488082123959146,6370.0,6720.0,5.494505494505497,3.2182103610675084,2.1577380952380953,41.428571428571374,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-4,18.525402726146222,62.947368421052616,False,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.07043715197187339,0.6891271056661541,0.0,0.04260355029586105,-0.036041528141936396,,,-100.0,-100.0,0.07043715197187339,0.6891271056661541,0.0,0.04260355029586105,-0.036041528141936396,,,,,0.08113745434820885,0.9209516500383819,0.0,0.05680473372781103,-0.04805619064763622,,,,,0.08385801155736772,0.766283524904221,0.0,0.04733727810650734,-0.040046370097254425,,,,,0.08385801155736772,0.766283524904221,0.0,0.04733727810650734,-0.040046370097254425,,,-1112726.0629918498,-735572.8830615,0.0,0,8994048.469825651,0.0,0.766283524904221,False,True,falling,falling,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-MVL,엠블,1.25,1.228,1.1662000000000001,1.4174166666666668,0.3814713896457711,-5.299262562167711,13.363513434064325,-1.074081085478955,-1.1698404471413641,,,11.423364157667452,,False,False,False,False,334.9288092712203,3.3057851239669533,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,71218731.10033754,213069678.77936268,-0.49896845157722386,1.25,1.25,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.333333333333353,1.2,2026-08-31T21:00:00,1.36,2026-09-01T18:00:00,D-4,8.088235294117652,68.74999999999999,False,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.343205857503051,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.343205857503051,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,266222.08,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-HIVE,하이브,63.7,60.580000000000005,61.058,72.7025,0.18743109151047044,0.7828621965999449,16.674117121144384,-0.9254131974980332,-0.8849639107196321,0.8459596196774671,,,,False,False,False,False,3494.7936565330315,6.521739130434789,7.0,B급,0.15723270440251014,0.045324870358399494,0.0,0.01102535832413487,-0.008214783213603027,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,540815.7088138349,0.0,3,0.0,complete,1788637763938,1788637988233,1714839.07870434,3556210.21194232,-0.3493367319682336,63.6,64.3,1.1006289308175932,0.15723270440251014,0.9331259720062121,85.71428571428599,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.272419627749578,59.1,2026-09-01T05:00:00,76.4,2026-09-03T13:00:00,D-3,16.62303664921466,73.41040462427743,False,True,-7.890103851205024,-100.0,119.54635568112147,0.045324870358399494,0.15723270440251014,0.0,0.01102535832413487,-0.008214783213603027,,,-100.0,,0.789315414086559,0.15723270440251014,0.0,0.022050716648291946,-0.016429754751122516,,,-100.0,,0.789315414086559,0.15723270440251014,0.0,0.022050716648291946,-0.016429754751122516,,-0.34590151804802477,-100.0,-78.66217202689877,1.01735974654639,0.31496062992126816,0.0,0.03307607497244902,-0.024644914619035063,,-2.370100448976538,-100.0,2604.0785440964855,1.4989167870216988,0.0,0.0,0.0,0.0,,-2.370100448976538,-100.0,2604.0785440964855,1.4989167870216988,0.0,0.0,0.0,0.0,,-7.890103851205024,-1943595.052473529,294482.4425949509,0.15723270440251014,540815.7088138349,42081787.77414807,0.012851538335690006,0.0,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-CBK,코박토큰,250.0,243.46666666666667,240.84,283.4166666666667,0.2195389681668436,-1.0906272490726894,14.095854160541021,-0.7327639789595934,-0.8345505407233549,,,,,False,False,False,False,45.61911148836191,5.042016806722693,9.0,B급,0.40160642570281624,0.23222321551721592,0.0,0.027442371020858225,-0.02099726114148126,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,5964.5669275,0.0,,1,0.0,complete,1788637764936,1788637764936,510389.01061408,781160.19948187,-0.20964837170058298,247.0,251.0,1.6194331983805599,1.2145748987854255,0.398406374501992,24.999999999999655,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.54852320675106,237.0,2026-08-31T23:00:00,262.0,2026-09-03T14:00:00,D-3,4.580152671755721,48.00000000000003,False,True,,-83.02689384968423,-100.0,0.23222321551721592,0.40160642570281624,0.0,0.027442371020858225,-0.02099726114148126,,,,,0.26913302784159754,0.40160642570281624,0.0,0.027442371020858225,-0.02099726114148126,,,,,0.26913302784159754,0.40160642570281624,0.0,0.027442371020858225,-0.02099726114148126,,,,,0.26913302784159754,0.40160642570281624,0.0,0.027442371020858225,-0.02099726114148126,,,,,0.26913302784159754,0.40160642570281624,0.0,0.027442371020858225,-0.02099726114148126,,,,,0.26913302784159754,0.40160642570281624,0.0,0.027442371020858225,-0.02099726114148126,,,-29176.71407715,-3764366.84803096,0.40160642570281624,5964.5669275,1544333.17078494,0.0038622280737960076,0.40160642570281624,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-XLM,스텔라루멘,251.0,253.4,247.8,267.23333333333335,-0.6793833289783113,-2.259887005649715,5.176499937632534,-0.29695303692723285,-0.046417837225711,,,,,False,False,False,False,-0.032822103234586564,2.868852459016402,9.0,B급,-0.3968253968253954,0.22857726842828718,0.0,-0.026130128037626932,0.021989351084775066,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,2136983.86956382,113544810.06289291,0.018820621289340624,23,0.0,complete,1788637496921,1788638401553,13713456.41725812,12244982.96916732,0.05657017458679409,245.0,255.0,4.081632653061229,2.448979591836742,1.5686274509803921,39.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-2,1.945525291828798,22.727272727272663,True,False,-2.2689793280727004,-89.01546150389473,1235.2602036250569,0.22857726842828718,-0.3968253968253954,0.0,-0.026130128037626932,0.021989351084775066,,-7.481773106113373,-96.11878562748758,1446.7827405708263,0.4055886728608904,-0.7905138339920903,0.0,-0.052260256075253864,0.043977330834903405,,-7.481773106113373,-96.11878562748758,1446.7827405708263,0.4055886728608904,-0.7905138339920903,0.0,-0.052260256075253864,0.043977330834903405,,-1.3987928382990789,-98.96103358317013,-21.74260594720415,0.47160145175052515,-1.1811023622047223,0.0,-0.052260256075253864,0.043977330834903405,,-1.0769341541576654,-93.92607133181625,253.63000198385,1.3616158998334904,0.0,0.0,-0.026130128037626932,0.021989351084775066,,-1.0769341541576654,-93.92607133181625,253.63000198385,1.3616158998334904,0.0,0.0,-0.026130128037626932,0.021989351084775066,,-2.2689793280727004,-17317487.252017826,105041238.26807468,-0.3968253968253954,115681793.93245673,104208341.31128769,1.1101010962922433,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-OP,옵티미즘,140.0,136.53333333333333,130.98,153.49166666666667,-0.243546030199715,-4.239833053392382,11.04837396167002,-0.5100779030290085,-0.6792100591453687,,,,,False,False,False,False,81.30963018314155,9.23076923076922,10.0,A급,1.4285714285714235,0.015450307361618343,0.0,0.0974184120798749,-0.07721652537998125,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,375032.93000535003,20829.8282458,18.004609811459652,14,0.0,complete,1788637282918,1788638134565,1239170.94379802,2724875.67767503,-0.37479496982427474,135.0,142.0,5.185185185185182,3.703703703703698,1.4084507042253522,28.57142857142863,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.07317073170731,123.0,2026-09-01T05:00:00,144.0,2026-09-04T03:00:00,D-2,2.777777777777779,19.047619047619033,False,True,8.2974042298405,-66.80372456013485,-82.10219084927223,0.015450307361618343,0.0,0.0,0.0974184120798749,-0.07721652537998125,,,-42.61646115752675,,0.07821369327616878,0.7194244604316502,0.0,0.1461276181198179,-0.11583107742641197,,,-42.61646115752675,,0.07821369327616878,0.7194244604316502,0.0,0.1461276181198179,-0.11583107742641197,,15.628779540782833,-28.240984589060226,-90.53091165026179,0.07887467849093355,1.449275362318847,0.0,0.1948368241597498,-0.15444982328789258,,9.060410786704521,-80.61435191531109,-90.36973883305367,0.20534677617592934,2.1897810218978186,0.0,0.243546030199715,-0.1930727636476739,,9.060410786704521,-80.61435191531109,-90.36973883305367,0.20534677617592934,2.1897810218978186,0.0,0.243546030199715,-0.1930727636476739,,8.2974042298405,-754711.06999465,-95552.1717542,0.0,395862.75825115,4285098.95102071,0.0923812408478585,2.1897810218978186,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-SAFE,세이프,133.0,127.33333333333333,125.12,148.43333333333334,0.0,-1.768968456947989,14.215135863462839,-0.5973673405648162,-0.7059142191807911,,,,,False,False,False,False,483.062157514886,6.400000000000006,10.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,864953.7769835,2539637.36483345,-0.4918897800327974,129.0,135.0,4.651162790697683,3.100775193798455,1.4814814814814816,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.38709677419355,124.0,2026-09-01T05:00:00,153.0,2026-09-02T20:00:00,D-4,13.0718954248366,68.96551724137935,False,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.27215047327121056,0.7575757575757569,0.0,0.052356020942401216,-0.04009966514308694,,,,-100.0,0.27215047327121056,0.7575757575757569,0.0,0.052356020942401216,-0.04009966514308694,,,-100.0,-100.0,0.29224615903638096,0.7575757575757569,0.0,0.052356020942401216,-0.04009966514308694,,,,,1.6267549452977619,0.7575757575757569,0.0,0.052356020942401216,-0.04009966514308694,,,,,1.6267549452977619,0.7575757575757569,0.0,0.052356020942401216,-0.04009966514308694,,,-1239826.0,0.0,0.0,0,2980624.15167634,0.0,0.7575757575757569,False,True,falling,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-GLM,골렘,151.0,150.53333333333333,139.22,159.86666666666667,0.3555555555555534,-8.126227074654025,5.838198498748963,-0.8275626408107172,-1.018366280686233,,,5.732906331909236,,False,False,False,False,162.0960148800279,3.424657534246567,13.0,A급,0.0,0.00900076653385895,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,1298172.87495602,1941831.82061536,-0.19865988050546016,148.0,153.0,3.378378378378377,2.0270270270270174,1.3071895424836601,40.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-3,1.9480519480519431,25.00000000000019,False,True,,,-100.0,0.00900076653385895,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.1602266670624033,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.1602266670624033,0.0,0.0,0.0,0.0,0.0,,,,0.1602266670624033,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.1896846371880372,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,-100.0,-100.0,0.1896846371880372,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,0.0,-1520134.22818645,0.0,0,2969255.0427139453,0.0,-0.6578947368421018,False,True,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-SUPER,슈퍼버스,157.0,152.93333333333334,131.38,142.44166666666666,0.7908611599297233,-16.405338204698843,-7.365588252501029,-0.7901092956989226,-1.3983867102370549,,,,,False,False,False,False,-51.67329487029144,6.0810810810810745,8.0,B급,0.0,0.07888576502686107,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,1044597.7011484599,0.0,,2,0.0,complete,1788638308282,1788638308282,707171.0100806,1052358.15592443,-0.19618154249046593,155.0,158.0,1.9354838709677358,1.2903225806451646,0.6329113924050633,33.333333333332945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D-2,1.2499999999999956,13.33333333333336,True,False,,,,0.07888576502686107,0.0,0.0,0.0,0.0,,,,,0.07888576502686107,0.0,0.0,0.0,0.0,,,,,0.07888576502686107,0.0,0.0,0.0,0.0,,,,,0.10773205222403703,0.0,0.0,0.0,0.0,,,,,0.6491055550746552,0.0,0.0,0.0,0.0,,,,,0.6491055550746552,0.0,0.0,0.0,0.0,,,1044597.7011484599,0.0,0.0,1044597.7011484599,616089.14143717,1.6955301285000657,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-LINEA,리네아,3.59,3.458666666666667,3.3188,3.8180833333333335,0.1544401544401719,-4.214374673576799,9.41353646026584,-0.7733670756268657,-1.0415869868099303,,,9.037686318544253,,False,False,False,False,3.539666231110772,4.057971014492745,10.0,A급,-1.1019283746556474,0.15880515198858358,0.0,-0.07722007722006374,0.06192911865393036,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,34951.5242378624,0.0,,1,0.0,complete,1788638398805,1788638398805,24828907.25704668,43663943.96996639,-0.27499273830042154,3.5,3.63,3.7142857142857144,2.571428571428558,1.1019283746556485,30.769230769231136,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.71513353115727,3.37,2026-09-04T21:00:00,3.63,2026-09-06T04:00:00,D0,1.1019283746556474,15.38461538461534,False,True,,-96.3113783171829,-100.0,0.15880515198858358,-1.1019283746556474,0.0,-0.07722007722006374,0.06192911865393036,0.1649646998392278,,,,0.46448037322182056,0.27932960893854997,0.0,0.019305019305049242,-0.015483969278433207,-0.04186059823604005,,,,0.46448037322182056,0.27932960893854997,0.0,0.019305019305049242,-0.015483969278433207,-0.04186059823604005,,12.74685238013582,,0.46448037322182056,0.27932960893854997,0.0,0.019305019305049242,-0.015483969278433207,-0.04186059823604005,,-90.97085223824854,,0.6010947383323861,0.27932960893854997,0.0,0.019305019305049242,-0.015483969278433207,-0.04186059823604005,,-90.97085223824854,,0.6010947383323861,0.27932960893854997,0.0,0.019305019305049242,-0.015483969278433207,-0.04186059823604005,,-912598.1906238934,-241777.65941556898,-1.1019283746556474,34951.5242378624,1322861.3374214433,0.026421154847560097,0.27932960893854997,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
