market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1064.0,1015.1333333333333,1014.62,1168.5833333333333,-0.3207645980623175,-0.05059365411024041,13.131284318619407,-0.717507046273562,-0.8407215016054922,,,,,False,False,False,False,160.25256793579402,12.978723404255321,9.0,B급,0.9505703422053147,0.6560548163819249,0.0,0.05891594658288257,-0.045771899778705105,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,9030656.83528552,2243582.51427393,4.025105730603373,16,0.0,complete,1788608761242,1788609360496,121305.50658717,96790.86013591,0.1124028190822023,1039.0,1064.0,2.4061597690086645,2.4061597690086645,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.56521739130435,920.0,2026-09-01T01:00:00,1146.0,2026-09-03T10:00:00,D-2,7.242582897033156,36.72566371681415,False,True,3.5683090021707438,117.73404485720307,-75.290040556459,0.6560548163819249,1.1406844106463865,0.0,0.05891594658288257,-0.045771899778705105,,4.025105730603373,,7357.322018656268,0.7181873642152254,0.9487666034155628,1.0,0.07200837915685154,-0.05594423100652968,,4.025105730603373,,7357.322018656268,0.7181873642152254,0.9487666034155628,1.0,0.07200837915685154,-0.05594423100652968,,4.025105730603373,,7357.322018656268,0.7181873642152254,0.9487666034155628,1.0,0.07200837915685154,-0.05594423100652968,,-4.109716329033638,11055.652447376473,22445.804680007306,16.76452950183662,4.313725490196085,-3.0,-0.3732339362927828,-0.3412983163403851,,-4.109716329033638,11055.652447376473,22445.804680007306,16.76452950183662,4.313725490196085,-3.0,-0.3732339362927828,-0.3412983163403851,,3.5683090021707438,4883093.76529887,-6836086.432169389,1.1406844106463865,11274239.34955945,5018331.847916701,2.2466109638085836,4.313725490196085,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-BEAM,빔,2.15,2.1273333333333335,2.0804,2.2595,-0.09392611145897511,-2.255976414792035,5.849376705760855,-0.81240520970854,-0.829711217652488,,,7.049894687829541,,False,False,False,False,-93.10998663642218,2.3809523809523725,11.0,A급,0.4672897196261516,0.025752166503693275,0.0,0.031308703819676875,-0.026033614011954143,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,0.0,,0,0.0,complete,,,76922925.19235872,100198702.60395417,-0.13141126637771325,2.11,2.17,2.8436018957346043,1.8957345971563955,0.9216589861751161,33.33333333333359,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-08-31T21:00:00,2.25,2026-09-03T05:00:00,D-2,4.444444444444451,47.61904761904763,True,True,,-100.0,-100.0,0.025752166503693275,0.4672897196261516,0.0,0.031308703819676875,-0.026033614011954143,-0.07609474760830359,,,-100.0,0.029020448664368814,0.4672897196261516,0.0,0.031308703819676875,-0.026033614011954143,-0.07609474760830359,,,-100.0,0.029020448664368814,0.4672897196261516,0.0,0.031308703819676875,-0.026033614011954143,-0.07609474760830359,,,-100.0,0.029020448664368814,0.4672897196261516,0.0,0.031308703819676875,-0.026033614011954143,-0.07609474760830359,,,,-1.4818828902382535,1.4150943396226356,-1.0,-0.5657726040667166,-0.23361664153946293,1.1675226465579245,,,,-1.4818828902382535,1.4150943396226356,-1.0,-0.5657726040667166,-0.23361664153946293,1.1675226465579245,,-892544.0203848724,-63092.55273909301,0.4672897196261516,0,4464242.059700572,0.0,1.4150943396226356,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-DOOD,두들즈,1.94,1.8586666666666667,1.8944,2.4745,-0.07168458781361409,1.8862612612612646,24.887182595810597,-0.7059716273726884,-1.0596309022848438,2.671865536977864,,,,False,False,False,False,136.4199839651163,5.434782608695654,7.0,B급,0.0,1.0070170717444569,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,6091113.506246831,988061.5780473474,6.164710420462224,14,0.0,complete,1788608480331,1788609165611,93738860.2247858,161621190.90730178,-0.2658298758226797,1.88,2.09,11.170212765957444,3.1914893617021267,7.177033492822963,71.42857142857143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D0,7.177033492822959,48.38709677419351,False,False,6.138079413654539,1120.2940350661381,-94.72843709781479,1.0070170717444569,0.0,0.0,0.0,0.0,,5.763884853763491,26.35266111307766,-91.7846300085017,1.9056129855373172,-1.0204081632653073,0.0,0.0,0.0,,5.763884853763491,26.35266111307766,-91.7846300085017,1.9056129855373172,-1.0204081632653073,0.0,0.0,0.0,,5.763884853763491,26.35266111307766,-91.7846300085017,1.9056129855373172,-1.0204081632653073,0.0,0.0,0.0,,3.8317159971014845,609.7883999829755,168.61478739211623,69.18967444301731,4.3010752688172005,1.0,-0.39565866988704457,-0.7680358103247755,,3.8317159971014845,609.7883999829755,168.61478739211623,69.18967444301731,4.3010752688172005,1.0,-0.39565866988704457,-0.7680358103247755,,6.138079413654539,5591962.209000942,-17755176.364494678,0.0,7079175.0842941785,2981680.733128631,2.374223036571092,4.3010752688172005,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-WAVES,웨이브,308.0,303.73333333333335,310.14,400.68333333333334,-0.04387889425185865,2.0657337546484293,24.196164884988143,-0.9383327339037744,-0.8744753975052735,2.201493862474875,,,,False,False,False,False,-49.65497188403233,2.657807308970095,5.0,관찰,0.32467532467532756,0.0357020205693388,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,5099.99999724,200000.00000288,0.0254999999858328,2,0.0,complete,1788609067087,1788609147044,925493.52601312,644155.47892551,0.17923627906775869,310.0,314.0,1.2903225806451646,-0.6451612903225823,1.910828025477707,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.440677966101704,295.0,2026-08-31T22:00:00,314.0,2026-09-05T09:00:00,D0,1.9108280254777066,31.578947368421197,True,False,-0.9427730287237437,-99.55543183030748,-83.11908359312933,0.0357020205693388,0.0,0.0,0.0,0.0,,-0.015289485675698399,-94.13686919092906,-90.62140822740591,0.17407372148920075,0.0,0.0,0.021939447125940426,-0.015062002971756527,,-0.015289485675698399,-94.13686919092906,-90.62140822740591,0.17407372148920075,0.0,0.0,0.021939447125940426,-0.015062002971756527,,-0.015289485675698399,-94.13686919092906,-90.62140822740591,0.17407372148920075,0.0,0.0,0.021939447125940426,-0.015062002971756527,,,,,-14.7976082554353,1.650165016501659,0.0,-0.44096691542987454,-0.5760317387695366,,,,,-14.7976082554353,1.650165016501659,0.0,-0.44096691542987454,-0.5760317387695366,,-0.9427730287237437,-1142080.64515947,-984769.8026689602,0.0,205100.00000012,3320074.5049259798,0.061775722109794234,1.650165016501659,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-USDC,유에스디코인,1367.0,1379.0666666666666,1413.56,1461.7333333333333,-0.028996713705786714,2.440174688964978,5.655386299370615,-0.08202932913364495,7.433866550776714e-07,,,,,False,False,False,False,-57.89739858700433,-0.726216412490921,5.0,관찰,0.146520146520146,0.1182574988386591,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,731159.42027669,0.0,,2,0.0,complete,1788609254033,1788609254033,320546.24602539,145970.8327349,0.3742101227127676,1369.0,1372.0,0.21913805697588717,-0.14609203798392478,0.36443148688046645,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-3,1.5129682997118143,161.53846153846217,False,True,,-88.63950199366793,-100.0,0.1182574988386591,0.146520146520146,0.0,0.0,0.0,,,,-100.0,0.3221868749439665,0.146520146520146,0.0,0.0,0.0,,,,-100.0,0.3221868749439665,0.146520146520146,0.0,0.0,0.0,,,,-100.0,0.3221868749439665,0.146520146520146,0.0,0.0,0.0,,,,-100.0,-2.0434064437219064,0.0,0.0,0.014483647664342847,-0.03820904684306203,,,,-100.0,-2.0434064437219064,0.0,0.0,0.014483647664342847,-0.03820904684306203,,,-5704820.93788331,-995856.80019735,0.146520146520146,731159.42027669,5681158.73380562,0.12869899514089278,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MOVE,무브먼트,12.4,11.926666666666668,11.541199999999998,16.601333333333333,1.3023782559456576,-3.3399184371353896,28.15838085294353,-2.661151346060328,-1.9313373532597602,,,14.579731917584,,False,False,False,False,-22.591047463727143,10.71428571428572,11.0,A급,0.0,0.010454889681810187,0.0,0.0,0.0,False,False,False,True,2026-09-05T20:55:55.372412+09:00,1788609355,419781.709145424,0.0,,3,0.0,complete,1788609027754,1788609273204,32410058.77846396,38126832.90624514,-0.08104658415250891,12.6,12.7,0.7936507936507908,-1.5873015873015817,2.3622047244094406,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-08-31T21:00:00,13.5,2026-09-04T07:00:00,D-1,8.148148148148149,45.83333333333327,False,True,,-31.84206222039515,,0.010454889681810187,0.0,0.0,0.0,0.0,0.0,,-67.4357133786845,-100.0,0.12858818100880498,0.0,0.0,0.0,0.0,0.0,,-67.4357133786845,-100.0,0.12858818100880498,0.0,0.0,0.0,0.0,0.0,,-67.4357133786845,-100.0,0.12858818100880498,0.0,0.0,0.0,0.0,0.0,,,-100.0,27.881476298768106,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,,,-100.0,27.881476298768106,-0.8000000000000007,2.0,-0.7844475721368926,-1.47113808950688,,,-196113.84582695196,0.0,0.0,419781.709145424,23664753.394025728,0.01773868935610374,-0.8000000000000007,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-TREE,트리하우스,57.6,54.18,52.276,66.67916666666666,0.48219584569733076,-3.642206748794851,18.74523526838717,-1.1681599761783201,-1.1722471668873091,,,,,False,False,False,False,-48.20506190150008,2.6881720430107503,8.0,B급,-0.865051903114189,0.19471099360348632,0.0,-0.049455984174096024,0.03592872869036512,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,5208567.5986323515,19284272.651116762,0.2700940654005284,46,0.0,complete,1788608481063,1788609273641,1072633.54457333,1613893.51664354,-0.20147199701946966,57.0,58.5,2.6315789473684292,1.0526315789473717,1.538461538461536,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.169491525423723,53.1,2026-09-02T03:00:00,58.5,2026-09-05T09:00:00,D0,1.538461538461533,16.666666666666632,False,True,-9.892066818738705,-24.001286409999057,2759.4154904660027,0.19471099360348632,-0.34602076124566894,0.0,-0.049455984174096024,0.03592872869036512,,0.2700940654005284,,2772.6441390149157,0.22391600462012917,0.0,0.0,-0.03709198813057757,0.02694688327381911,,0.2700940654005284,,2772.6441390149157,0.22391600462012917,0.0,0.0,-0.03709198813057757,0.02694688327381911,,0.2700940654005284,,2772.6441390149157,0.22391600462012917,0.0,0.0,-0.03709198813057757,0.02694688327381911,,0.2622020960407357,9028.069256825003,166.7161264061874,-296.08268079050237,0.6993006993006867,-2.0,-0.42859641880672594,-0.8891049541883547,,0.2622020960407357,9028.069256825003,166.7161264061874,-296.08268079050237,0.6993006993006867,-2.0,-0.42859641880672594,-0.8891049541883547,,-9.892066818738705,-1644926.8259333242,18609859.551117294,-0.34602076124566894,24492840.249749113,9004470.72878341,2.7200755033225956,0.6993006993006867,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-USDE,유에스디이,1368.0,1378.4666666666667,1413.96,1461.3666666666666,-0.06283228612855574,2.5102077380783996,5.672772062681044,-0.07011621603931872,0.014438523873561681,,,,,False,False,False,False,-23.28409038549183,-0.7256894049346929,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,0.0,,0,0.0,complete,,,46702.55136374,21377.91323687,0.3719809827302955,1372.0,1372.0,0.0,-0.2915451895043719,0.2915451895043732,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.7946877243359638,80.64516129032249,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.012321538387226383,0.3668378576669129,0.0,0.024166263895597506,-0.020120802812026106,,,,,0.012321538387226383,0.3668378576669129,0.0,0.024166263895597506,-0.020120802812026106,,,,,0.012321538387226383,0.3668378576669129,0.0,0.024166263895597506,-0.020120802812026106,,,,,-13.97436228173553,-0.07304601899196239,0.0,-0.02901749457259184,0.02052381511735124,,,,,-13.97436228173553,-0.07304601899196239,0.0,-0.02901749457259184,0.02052381511735124,,,0.0,0.0,0.0,0,179736.64959705,0.0,-0.07304601899196239,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-WET,휴미디파이,84.5,86.20666666666666,94.56200000000001,99.26166666666667,-1.7102462754636671,8.835825525404864,13.152106385479462,0.953398951400855,0.7561925787337239,,,,,False,False,False,False,-35.04042110184354,1.8072289156626509,4.0,-,-0.7050528789659172,0.011570967263651255,0.0,-0.04560656734570179,0.03592102617792037,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,99881.796690585,0.0,1,0.0,complete,1788608910946,1788608910946,529329.99810316,1059619.59528349,-0.33373594693465586,84.2,85.5,1.5439429928741033,0.3562945368170922,1.1695906432748537,76.92307692307747,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-1,1.9721577726218076,30.909090909090935,False,False,,,,0.011570967263651255,-0.7050528789659172,0.0,-0.04560656734570179,0.03592102617792037,,,,,0.011570967263651255,-0.7050528789659172,0.0,-0.04560656734570179,0.03592102617792037,,,,,0.011570967263651255,-0.7050528789659172,0.0,-0.04560656734570179,0.03592102617792037,,,,,0.011570967263651255,-0.7050528789659172,0.0,-0.04560656734570179,0.03592102617792037,,-0.8773502398859411,-100.0,-91.50636966110935,-11.775231709545295,0.835322195704058,0.0,-0.19793063572420833,1.0807207829127954,,-0.8773502398859411,-100.0,-91.50636966110935,-11.775231709545295,0.835322195704058,0.0,-0.19793063572420833,1.0807207829127954,,,0.0,99881.796690585,-0.7050528789659172,99881.796690585,1021474.0721051064,0.09778201857316207,0.835322195704058,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-USDT,테더,1366.0,1379.0,1413.12,1461.2166666666667,-0.024166263895597506,2.414515398550717,5.626589714051078,-0.08480809522368156,-0.00022812052607479316,,,,,False,False,False,False,-45.418379031674384,-0.8701957940536631,7.0,B급,0.07320644216690653,0.06541428293579088,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,159703184.88755986,56152211.72733126,2.844112101283923,271,0.0,complete,1788608455985,1788609386431,11425524.13959685,9945960.78768395,0.06923072294448897,1371.0,1371.0,0.0,-0.364697301239969,0.36469730123997085,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-3,1.5129682997118143,161.53846153846217,False,True,1.1492733770219303,-15.145077687072073,-49.4339874243106,0.06541428293579088,0.0,0.0,0.0,0.0,,-2.1881777459201373,-78.41790158870624,-61.8132581105071,0.16936876556192715,-0.0731528895391409,2.0,0.00483325277911284,-0.004024218481919917,,-2.1881777459201373,-78.41790158870624,-61.8132581105071,0.16936876556192715,-0.0731528895391409,2.0,0.00483325277911284,-0.004024218481919917,,-2.1881777459201373,-78.41790158870624,-61.8132581105071,0.16936876556192715,-0.0731528895391409,2.0,0.00483325277911284,-0.004024218481919917,,0.5326880139741297,136.00054274561225,91.79881794185883,7.378254291349748,-0.21913805697589828,2.0,0.019320400194078324,-0.04628388454452104,,0.5326880139741297,136.00054274561225,91.79881794185883,7.378254291349748,-0.21913805697589828,2.0,0.019320400194078324,-0.04628388454452104,,1.1492733770219303,-28504146.56058708,-54895127.91266941,0.0,215855396.6148911,758038735.3849162,0.2847551009451836,-0.21913805697589828,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-USDS,유에스디에스,1376.0,1378.4666666666667,1413.44,1461.4833333333333,-0.07249178426445013,2.4743415591276148,5.680301976302614,-0.08337220944112578,0.0006882851980877014,,,,,False,False,False,False,-57.2537476228375,-1.2309920347574277,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,50666.98849255001,493650.0,0.10263747289081335,5,0.0,complete,1788609214904,1788609218152,46066.24341971,12039.84146293,0.585591027609328,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-25T12:00:00,1394.0,2026-08-31T01:00:00,D-4,1.2912482065997155,71.99999999999982,False,False,,,,0.0,0.8797653958944274,0.0,0.0,0.0,,,,,0.0,0.8797653958944274,0.0,0.0,0.0,,,,,0.0,0.8797653958944274,0.0,0.0,0.0,,,,,0.0,0.8797653958944274,0.0,0.0,0.0,,,,,9.294434963286058,0.5847953216374213,0.0,-0.004878532067009722,0.011409085782688955,,,,,9.294434963286058,0.5847953216374213,0.0,-0.004878532067009722,0.011409085782688955,,,50666.98849255001,493650.0,0.8797653958944274,544316.98849255,367617.73916112003,1.4806602905905635,0.5847953216374213,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-2Z,더블제로,72.0,75.98,79.072,102.21583333333334,-0.714347939715998,3.910360178065559,25.667093323767514,-0.6570880772528743,-0.3911664009403104,5.951044180277666,,,,False,False,False,False,0.292961610248077,-3.6144578313253017,4.0,-,0.0,0.051642199110424336,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,379527.81641104,305627.4362817401,1.2417989072851938,4,0.0,complete,1788608479276,1788608592298,1250257.61632115,1095026.86293746,0.06618845379165324,70.9,72.4,2.115655853314524,1.5514809590973178,0.5524861878453117,26.666666666666668,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.389574759945125,72.9,2026-09-01T01:00:00,76.1,2026-09-02T01:00:00,D-3,5.387647831800257,128.12500000000014,True,False,,-78.31183840243614,,0.051642199110424336,0.0,0.0,0.0,0.0,,,,,0.2101543668860728,0.0,0.0,0.0,0.0,,,,,0.2101543668860728,0.0,0.0,0.0,0.0,,,,,0.2101543668860728,0.0,0.0,0.0,0.0,,,,,-41.811016837360235,1.6949152542372836,-2.0,-0.3930000154498847,0.0801190071863509,,,,,-41.811016837360235,1.6949152542372836,-2.0,-0.3930000154498847,0.0801190071863509,,,-1370402.96819576,305627.4362817401,0.0,685155.2526927801,1749930.7846068,0.3915327730214946,1.6949152542372836,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-BOUNTY,체인바운티,16.6,16.053333333333335,17.944000000000003,22.054166666666667,0.33333333333334103,10.536483875761634,27.209522010202146,-1.2523371135723607,-1.0206004268279234,8.41345653783727,,,,False,False,False,False,104.9696443118462,3.750000000000009,7.0,B급,0.0,0.08447546702547015,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,0.0,0.0,,0,0.0,complete,,,7059458.11575283,9163808.67634082,-0.1297118877200206,16.5,16.7,1.2121212121211977,0.60606060606061,0.5988023952095681,49.99999999999908,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-3,8.791208791208781,63.999999999999865,True,True,,,,0.08447546702547015,0.0,0.0,0.0,0.0,,,,-100.0,0.08447546702547015,0.0,0.0,0.0,0.0,,,,-100.0,0.08447546702547015,0.0,0.0,0.0,0.0,,,,-100.0,0.08447546702547015,0.0,0.0,0.0,0.0,,,-100.0,,-20.26321846066223,0.0,-1.0,-0.46498599439774857,-0.6780559562816606,,,-100.0,,-20.26321846066223,0.0,-1.0,-0.46498599439774857,-0.6780559562816606,,,0.0,0.0,0.0,0,1011737.5101896741,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-KAITO,카이토,425.0,436.53333333333336,935.32,847.1166666666667,-1.637374192579233,53.327916292463186,48.46833375961595,-0.23111018881725515,0.41363942406097537,,,,,False,False,False,False,-52.35591170165118,1.918465227817756,1.0,-,0.2358490566037652,0.2950485044986948,0.0,0.015021781583313132,-0.0073629733875080206,False,False,False,False,2026-09-05T20:55:55.372412+09:00,1788609355,12205031.1887425,249999.99999675003,48.82012475560465,23,0.0,complete,1788608544087,1788608962496,482919.66964965,703585.12035094,-0.18597940148322561,415.0,429.0,3.3734939759036076,2.4096385542168752,0.9324009324009324,28.571428571428196,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D0,0.9324009324009341,14.285714285714333,False,False,48.50257044669303,169.96359730408082,-98.24400072711097,0.2950485044986948,0.2358490566037652,0.0,0.015021781583313132,-0.0073629733875080206,,48.11973926463462,414.97007289235535,-92.61211295253442,0.4614604240804283,-0.23474178403756207,0.0,-0.015021781583290927,0.007362828525501186,,48.11973926463462,414.97007289235535,-92.61211295253442,0.4614604240804283,-0.23474178403756207,0.0,-0.015021781583290927,0.007362828525501186,,48.11973926463462,414.97007289235535,-92.61211295253442,0.4614604240804283,-0.23474178403756207,0.0,-0.015021781583290927,0.007362828525501186,,,3713.889894914456,,-17.477295591996402,2.657004830917864,0.0,-0.55267879881995,0.6857297533015441,,,3713.889894914456,,-17.477295591996402,2.657004830917864,0.0,-0.55267879881995,0.6857297533015441,,48.50257044669303,7684039.7252175,-13986907.945041329,0.2358490566037652,12455031.18873925,7080224.34402605,1.7591294545981726,2.657004830917864,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
