market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T14:33:09.676558+09:00,1788499989,712.0,-36.79019098315518,7.0,1908360.9214074602,3499850.2044592104,0.545269314376938,26,0.0,complete,1788499392728,1788500153119,71227.93772928,55210.1384379,0.12668493366033834,719.0,722.0,0.4172461752433909,-0.9735744089012566,1.3850415512465373,333.333333333336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,2.4691358024691357,35.294117647058876,True,-0.1443261771603921,19.258962109332263,,False,0.545269314376938,,33.119715086429125,0.1704368264857976,-0.2801120448179262,0.0,0.027061158217578374,-0.01967320580892462,,0.545269314376938,,33.119715086429125,0.1704368264857976,-0.2801120448179262,0.0,0.027061158217578374,-0.01967320580892462,,0.5024358118840421,2234.719772505459,83.40336152988476,0.2607953233471534,-0.6973500697350032,0.0,0.0,0.0,,0.5024358118840421,2234.719772505459,83.40336152988476,0.2607953233471534,-0.6973500697350032,0.0,0.0,0.0,,0.20213232400844672,-3.2749971806961597,-39.131131193904004,0.33669279532159635,-0.835654596100277,0.0,-0.009020386072533526,0.0065574961217151895,,-9.466998260417482,-47.602551282787495,862.1250691371908,0.7681461131470044,-0.9735744089012566,0.0,-0.018040772145044848,0.013114872674897526,,0.545269314376938,1908360.9214074602,870750.3733884315,0.1704368264857976,-0.2801120448179262,0.0,0.027061158217578374,-0.01967320580892462,5408211.12586667,2844406.6705094352,1.901349473666526,-0.9735744089012566,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ALGO,2026-09-04T14:33:09.676558+09:00,1788499989,126.0,24.016468374593835,11.0,1399499.9999987201,575594.04382704,2.4314011150873815,4,0.0,complete,1788499450460,1788499904928,4997049.38305858,7114273.12830769,-0.17481358813309875,127.0,130.0,2.3622047244094446,-0.7874015748031482,3.076923076923077,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,3.8167938931297662,33.33333333333333,False,0.3205128205128194,8.823886393979848,9.80259806920544,False,,173.0997480335055,,0.28448379765937304,-0.7874015748031482,0.0,0.0,0.0,0.0,,173.0997480335055,,0.28448379765937304,-0.7874015748031482,0.0,0.0,0.0,0.0,2.2727702923999327,-81.21695682171945,-98.774546259169,0.6764476568333464,-0.7874015748031482,0.0,0.0,0.0,0.0,2.2727702923999327,-81.21695682171945,-98.774546259169,0.6764476568333464,-0.7874015748031482,0.0,0.0,0.0,0.0,1.4887018761804267,-88.52980193211748,-95.55279179498267,1.8211832036516995,-2.3255813953488413,-1.0,-0.1602564102564097,0.12902564523887605,0.41252504554593905,-13.700952386925998,-77.69161922822643,48.01617159529658,3.537585271516484,-2.3255813953488413,-1.0,-0.10683760683760646,0.08602231630993451,0.27761194084813035,,887049.8750623101,575594.04382704,0.28448379765937304,-0.7874015748031482,0.0,0.0,0.0,1975094.04382576,6766670.1174637405,0.29188567043165653,-2.3255813953488413,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ALT,2026-09-04T14:33:09.676558+09:00,1788499989,8.63,-35.5016479450462,9.0,0.0,1219109.8288837634,0.0,18,0.0,complete,1788499810584,1788500074038,7107470.00916218,6595227.0200553,0.03738263992954482,8.59,8.68,1.0477299185098987,0.465657741559955,0.5760368663594347,55.55555555555556,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,1.5981735159817378,31.11111111111107,True,-0.16007317630918338,7.045402125507875,,False,-0.29771075258904234,-100.0,-9.264473838572563,0.010731648793793624,0.0,0.0,0.0,0.0,,-0.29771075258904234,-100.0,-9.264473838572563,0.010731648793793624,0.0,0.0,0.0,0.0,,-1.3400777744512014,-100.0,146.1270987116489,0.5120447305739333,-0.11574074074073293,0.0,-0.015245064410396303,0.012544272977882187,,-1.3400777744512014,-100.0,146.1270987116489,0.5120447305739333,-0.11574074074073293,0.0,-0.015245064410396303,0.012544272977882187,,-24.625833202743195,-100.0,2663.3100616990773,0.5675165201505123,0.11600928074246841,0.0,0.007622532205187049,-0.006272303412067082,,-0.15827054673958998,-100.0,-68.39382343952371,1.2093284781602875,-0.34642032332562467,0.0,-0.022867596615605557,0.01881624254963654,,-0.29771075258904234,-399999.9999999714,-124476.17370892223,0.010731648793793624,0.0,0.0,0.0,0.0,1219109.8288837634,1209325.7922609,1.0080904886718505,-0.34642032332562467,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ANIME,2026-09-04T14:33:09.676558+09:00,1788499989,3.76,1661.9473436998692,9.0,17430.2848575536,22952.1621419625,0.7594179907646488,2,0.0,complete,1788499261195,1788500090000,41024739.97698277,20836985.74561179,0.32633674530675993,3.78,3.8,0.5291005291005346,-0.5291005291005346,1.0526315789473695,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.497267759562824,3.66,2026-08-30T15:00:00,4.52,2026-08-31T09:00:00,D-4,17.035398230088482,89.53488372093027,False,0.21152829190902445,16.046739150499324,,False,,-99.75119576266678,,0.5448165666236946,0.0,0.0,0.0,0.0,,,-99.75119576266678,,0.5448165666236946,0.0,0.0,0.0,0.0,,,-99.6567349899092,,0.6399104314223223,-0.2652519893899252,0.0,-0.03525471531817814,0.02643458197140447,,,-99.6567349899092,,0.6399104314223223,-0.2652519893899252,0.0,-0.03525471531817814,0.02643458197140447,,-1.0728884763679334,-99.57447424994716,-98.97330114214415,1.0056853675027924,0.0,0.0,0.0,0.0,,0.5486646909225965,-96.58062175861357,-99.05105586574965,1.3749551303017142,0.53475935828875,0.0,0.01762735765908907,-0.013218022948223052,,,-6988191.90404796,22952.1621419625,0.5448165666236946,0.0,0.0,0.0,0.0,40382.446999516105,6315122.330585537,0.006394562905604372,0.53475935828875,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ANKR,2026-09-04T14:33:09.676558+09:00,1788499989,5.64,8959.178075359448,14.0,7395567.579661453,9354829.767322337,0.7905614280117799,58,0.0,complete,1788499135720,1788499861888,36898431.14435596,25839037.09120367,0.1762805284336262,5.86,6.0,2.3890784982935065,-3.754266211604107,6.000000000000005,257.1428571428582,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,20.113314447592067,81.60919540229892,False,0.7987413772237772,2.789449112978528,2.2964961060417304,True,0.5310543909256276,-59.543780355445364,-86.71997732286462,9.538820085572297,0.53475935828875,0.0,0.0363064262374424,-0.030760688454170015,-0.037144364468012725,0.5310543909256276,-59.543780355445364,-86.71997732286462,9.538820085572297,0.53475935828875,0.0,0.0363064262374424,-0.030760688454170015,-0.037144364468012725,-1.8183071379547406,-81.05449649758987,-37.47945851829502,37.288429789015936,-0.7042253521126751,0.0,0.0,0.0,0.0,-1.8183071379547406,-81.05449649758987,-37.47945851829502,37.288429789015936,-0.7042253521126751,0.0,0.0,0.0,0.0,0.09163518473296317,-64.16630614397178,-68.31984442678396,57.952745039003275,-0.35335689045937757,0.0,-0.0363064262374424,0.030757995934750593,0.03676679122825366,0.15143282686856807,-71.42634996489683,-76.89966101379405,68.87957101028951,0.53475935828875,0.0,0.04840856831660467,-0.04101484967102653,-0.04961073144457728,0.5310543909256276,-10884854.181537108,-61088045.17918535,9.538820085572297,0.53475935828875,0.0,0.0363064262374424,-0.030760688454170015,16750397.34698379,94490623.53403768,0.17727047108488933,0.53475935828875,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-API3,2026-09-04T14:33:09.676558+09:00,1788499989,312.0,19.635690565569487,11.0,239999.99999965998,9319088.72744141,0.02575359104511422,18,0.0,complete,1788499318019,1788500160444,423536.22232264,330022.03385249,0.12409682689272654,311.0,315.0,1.2861736334405238,0.3215434083601254,0.9523809523809524,75.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,4.587155963302747,39.47368421052624,True,0.4254413954477787,13.895538380867691,13.557722019117982,True,0.02575359104511422,,2683.3913886470636,0.05357367482523756,-0.31948881789137795,0.0,0.0,0.0,0.0,0.02575359104511422,,2683.3913886470636,0.05357367482523756,-0.31948881789137795,0.0,0.0,0.0,0.0,,431.56814907363616,,0.34446762421260857,-0.6369426751592355,0.0,-0.02127206977240448,0.016275203774856806,0.05875101165417007,,431.56814907363616,,0.34446762421260857,-0.6369426751592355,0.0,-0.02127206977240448,0.016275203774856806,0.05875101165417007,-0.44709770071241234,263.9712999525548,6582.730149894262,0.5955902092978711,-0.31948881789137795,0.0,-0.04254413954478675,0.03254966549096494,0.11712854977752407,0.0010095943901221836,2300.0000004454,2205.9150034250483,0.9411027051808851,0.6451612903225712,1.0,0.06381620931714682,-0.04883006418474167,-0.17853006317429454,0.02575359104511422,239999.99999965998,8984278.15191645,0.05357367482523756,-0.31948881789137795,0.0,0.0,0.0,9559088.727441069,617894.74574268,15.470415945925385,0.6451612903225712,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-APT,2026-09-04T14:33:09.676558+09:00,1788499989,808.0,18.382376933536992,4.0,3687747.5573491603,22182074.139758825,0.16624899610894797,64,0.0,complete,1788499212114,1788500006101,165490.43694567,105901.48317663,0.21956789922922848,824.0,829.0,0.6067961165048485,-1.9417475728155331,2.5331724969843186,420.00000000000296,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,6.3731170336037035,35.48387096774198,False,0.14192686592084947,20.87665630488378,,False,0.05873696308619013,18.517650540723718,-23.355485705527524,0.4052319332411578,-0.49261083743842304,0.0,-0.008348639171829042,0.005943903828374175,,0.05873696308619013,18.517650540723718,-23.355485705527524,0.4052319332411578,-0.49261083743842304,0.0,-0.008348639171829042,0.005943903828374175,,-3.3109750748409272,-11.95883546570371,1741.4478506233597,0.7068564641982569,-1.3431013431013383,0.0,-0.06678911337454352,0.047548486238753185,,-3.3109750748409272,-11.95883546570371,1741.4478506233597,0.7068564641982569,-1.3431013431013383,0.0,-0.06678911337454352,0.047548486238753185,,-0.2731745284375007,41.78099122870802,274.7505509060619,0.8622577363268,-0.9803921568627416,0.0,-0.0417431958590786,0.029718538978958264,,0.16122460950984363,2754.221005308486,-13.739570730663619,1.0395144535263015,-0.9803921568627416,0.0,-0.0417431958590786,0.029718538978958264,,0.05873696308619013,576187.7681327704,-6759428.515648533,0.4052319332411578,-0.49261083743842304,0.0,-0.008348639171829042,0.005943903828374175,25869821.697107986,29889732.366269425,0.8655086429044808,-0.9803921568627416,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ARB,2026-09-04T14:33:09.676558+09:00,1788499989,184.0,316.3050839076121,8.0,25087872.106865443,79187534.63681771,0.31681592591469576,52,0.0,complete,1788499170216,1788500211143,3476629.3190507,3068055.14956868,0.06242839841111693,192.0,201.0,4.6875,-4.1666666666666625,8.45771144278607,188.8888888888888,complete_hourly_ordered,/v1/candles/minutes/60,120,False,73.27586206896552,116.0,2026-08-31T08:00:00,201.0,2026-09-04T10:00:00,D0,8.457711442786064,20.0,False,2.831094049904026,-5.840227188541811,,False,0.07705107903177269,92.8313453586072,45.93388214512706,1.1551744096578886,-0.540540540540535,0.0,0.0,0.0,,0.07705107903177269,92.8313453586072,45.93388214512706,1.1551744096578886,-0.540540540540535,0.0,0.0,0.0,,-0.44971050578748284,-15.91104578675181,103.45064987674961,2.3057401236597457,-1.0752688172043001,0.0,-0.09596928982724684,0.08569873738411538,,-0.44971050578748284,-15.91104578675181,103.45064987674961,2.3057401236597457,-1.0752688172043001,0.0,-0.09596928982724684,0.08569873738411538,,-0.36313809484050075,91.03016237649584,309.9911537540268,3.998958265738736,-1.6042780748663055,0.0,-0.14395393474089246,0.12854017149769614,,-0.07906837109266274,94.81043788991998,143.42966039690893,4.430447487519359,-2.127659574468088,0.0,-0.19193857965451588,0.171376317198205,,0.07705107903177269,12077605.513428733,24924923.73877555,1.1551744096578886,-0.540540540540535,0.0,0.0,0.0,104275406.74368316,138714385.41436195,0.7517274176877612,-2.127659574468088,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ARDR,2026-09-04T14:33:09.676558+09:00,1788499989,31.0,83.0414687476098,10.0,402237154.4970227,727939980.8981755,0.5525691197792415,1379,0.0,complete,1788499094530,1788500231059,6692751.13374267,5565610.93401719,0.09194867907270565,29.7,34.0,14.47811447811449,4.3771043771043905,8.823529411764707,69.76744186046506,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,9.384164222873903,45.71428571428578,False,1.3777267508610747,23.962885621407505,,False,-1.2292957267117763,1411.2431000909787,4773.29251339641,26.787132114333005,0.0,0.0,0.36739380022960955,-0.24945420846220046,,-1.2292957267117763,1411.2431000909787,4773.29251339641,26.787132114333005,0.0,0.0,0.36739380022960955,-0.24945420846220046,,-0.37127304528494753,2122.129374850922,3615.1855563973013,27.255381770906666,0.6493506493506551,1.0,0.4133180252583246,-0.2806480723017124,,-0.37127304528494753,2122.129374850922,3615.1855563973013,27.255381770906666,0.6493506493506551,1.0,0.4133180252583246,-0.2806480723017124,,-3.879242660418634,4668.011925126903,38141.245595380795,30.54786625144554,1.9736842105263275,1.0,0.5051664753157326,-0.34304386232032513,,-3.2235319525086927,6776.8332765257,46894.33352303228,30.774680957866188,1.6393442622950838,1.0,0.482204362801375,-0.3274439069146986,,-1.2292957267117763,375620844.09184647,713002646.8699572,26.787132114333005,0.0,0.0,0.36739380022960955,-0.24945420846220046,1130177135.395198,4066132.251188856,277.94893662515693,1.6393442622950838,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-ARK,2026-09-04T14:33:09.676558+09:00,1788499989,161.0,-24.193825112483513,12.0,16360762.679220712,25573700.25312093,0.6397495285111938,56,0.0,complete,1788499211400,1788500232602,1459048.47801455,2614127.5991866,-0.2835819270464127,155.0,163.0,5.161290322580636,3.8709677419354938,1.2269938650306749,24.999999999999677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,4.7337278106508895,39.99999999999993,False,1.2383900928792713,12.658590098254322,8.377810801467612,False,0.5731585507565444,2342.330432177163,154.22007243537496,1.7631563219154494,1.2578616352201255,0.0,0.08845643520567492,-0.06798879890270015,-0.12148529122547735,0.5731585507565444,2342.330432177163,154.22007243537496,1.7631563219154494,1.2578616352201255,0.0,0.08845643520567492,-0.06798879890270015,-0.12148529122547735,0.061214682208563076,251.16886621144982,217.56713680228282,2.098894776703485,0.0,0.0,0.0,0.0,0.0,0.061214682208563076,251.16886621144982,217.56713680228282,2.098894776703485,0.0,0.0,0.0,0.0,0.0,0.46385702227898623,197.59938674713405,-18.178131197785586,2.6661159422014187,0.6250000000000089,0.0,0.04422821760283746,-0.03399277796795808,-0.06046518984273597,-2.3357268843001853,7.362968473361642,399.3453938845845,3.8382750622912987,0.6250000000000089,0.0,0.04422821760283746,-0.03399277796795808,-0.06046518984273597,0.5731585507565444,15690879.420851111,15514030.295461707,1.7631563219154494,1.2578616352201255,0.0,0.08845643520567492,-0.06798879890270015,41934462.93234164,12711950.42564606,3.2988220948171616,0.6250000000000089,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ARKM,2026-09-04T14:33:09.676558+09:00,1788499989,148.0,29.20384363780839,12.0,5953.0234871600005,12797415.24696791,0.0004651738942807572,37,0.0,complete,1788499681073,1788500027999,370317.2569925,1228616.30051065,-0.536794690117359,150.0,150.0,0.0,-1.3333333333333308,1.3333333333333335,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,4.545454545454541,87.49999999999994,False,0.6175562417291669,10.470022568933372,10.376917369233553,False,0.0004651738942807572,,32.08934990974075,2.3566164667011975,0.0,0.0,0.0,0.0,0.0,0.0004651738942807572,,32.08934990974075,2.3566164667011975,0.0,0.0,0.0,0.0,0.0,-0.003433042442864545,-62.936230531810146,210.59909731280408,3.993943928670827,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,0.10551333673396535,-0.003433042442864545,-62.936230531810146,210.59909731280408,3.993943928670827,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,0.10551333673396535,-0.14504235280171893,-96.21083686959263,1085.2594527165786,4.169496678274886,0.0,0.0,0.0,0.0,0.0,0.0004651738942807572,,312.6353680822646,4.442239274029358,0.0,0.0,0.0,0.0,0.0,0.0004651738942807572,5953.0234871600005,3108961.7450673897,2.3566164667011975,0.0,0.0,0.0,0.0,12803368.27045507,1657903.547112,7.722625536785908,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-ARX,2026-09-04T14:33:09.676558+09:00,1788499989,175.0,,,19034236.54565629,44589601.18419479,0.4268761334515626,34,0.0,complete,1788499321980,1788500152827,1005521.93901692,1409043.5199781,-0.1671197521102335,175.0,175.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-3,6.989247311827961,56.521739130434746,False,,,,True,,124.85390717450974,,,0.5747126436781658,,,,,,124.85390717450974,,,0.5747126436781658,,,,,-195.8595577576503,860.8773039845697,441731.16512281797,,0.5747126436781658,,,,,-195.8595577576503,860.8773039845697,441731.16512281797,,0.5747126436781658,,,,,0.40371840278012916,109292.16405549592,5834.44813201272,,0.5747126436781658,,,,,0.4268761334515626,,658.4116115509058,,0.5747126436781658,,,,,,10569079.41993031,44589601.18419479,,0.5747126436781658,,,,63623837.72985108,3991024.1717774896,15.941731994450642,0.5747126436781658,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ASTR,2026-09-04T14:33:09.676558+09:00,1788499989,7.62,-73.50083307100374,11.0,0.0,0.0,,0,0.0,complete,,,5901324.2858242,8705693.97777746,-0.19198782676552809,7.69,7.76,0.910273081924573,-0.9102730819245841,1.8041237113402022,200.0000000000012,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,2.432778489116516,42.2222222222221,False,0.6892285941503928,11.34193071521659,8.743000235472318,True,,-100.0,-100.0,0.3689823657232125,-0.39215686274509665,0.0,-0.026508792082702293,0.020753958591265942,0.04383273979366287,,-100.0,-100.0,0.3689823657232125,-0.39215686274509665,0.0,-0.026508792082702293,0.020753958591265942,0.04383273979366287,,-100.0,-100.0,0.4806677661746903,-0.5221932114882533,0.0,-0.035345056110269724,0.0276716756740516,0.058381019137067725,,-100.0,-100.0,0.4806677661746903,-0.5221932114882533,0.0,-0.035345056110269724,0.0276716756740516,0.058381019137067725,,-100.0,-100.0,0.5372565953535542,-0.6518904823989535,0.0,-0.044181320137837155,0.034589258206269236,0.07289814915188231,,-100.0,-100.0,0.6323940710031195,-0.78125,0.0,-0.05301758416542679,0.04150670619182506,0.08738422977184968,,-731283.279051285,-8297317.086458544,0.3689823657232125,-0.39215686274509665,0.0,-0.026508792082702293,0.020753958591265942,0,1073770.919167675,0.0,-0.78125,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ATH,2026-09-04T14:33:09.676558+09:00,1788499989,6.37,-12.483214652161934,11.0,1098474.7626185608,11321165.952463407,0.09702841272983374,86,0.0,complete,1788499551002,1788500085556,15733476.63214361,1689922.52012432,0.8060168965474972,6.53,6.53,0.0,-2.450229709035223,2.450229709035224,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,10.39325842696629,91.35802469135793,False,0.5857994142005829,5.61419720178649,4.688912816239976,False,-0.3515996124912555,15.232483300409694,432.79776479832697,0.22607197728746797,-0.15673981191222097,0.0,-0.03029996970003168,0.025076913682632984,0.040415527745087054,-0.3515996124912555,15.232483300409694,432.79776479832697,0.22607197728746797,-0.15673981191222097,0.0,-0.03029996970003168,0.025076913682632984,0.040415527745087054,-0.3810731718058637,106.3331254692263,916.6938884563264,0.34423489137863683,-1.0869565217391353,0.0,-0.07069992930006652,0.058510026065674126,0.09377690864436872,-0.3810731718058637,106.3331254692263,916.6938884563264,0.34423489137863683,-1.0869565217391353,0.0,-0.07069992930006652,0.058510026065674126,0.09377690864436872,-0.26571557356121334,-84.28565954596122,-41.25140937732768,0.9301016367190051,-0.7788161993769416,0.0,-0.050499949500060204,0.041793865925996876,0.06717083418535097,0.019142746577861885,108.82647029014922,67.6270722267756,1.2659973853226703,-0.9331259720062102,0.0,-0.050499949500060204,0.041793865925996876,0.06717083418535097,-0.3515996124912555,145206.43830860883,9196313.578739831,0.22607197728746797,-0.15673981191222097,0.0,-0.03029996970003168,0.025076913682632984,12419640.715081967,3850495.0995998885,3.225465919011951,-0.9331259720062102,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ATOM,2026-09-04T14:33:09.676558+09:00,1788499989,2075.0,-19.461878763798623,8.0,984164.1183276,1923426.47120512,0.5116723373943031,14,0.0,complete,1788499154377,1788499956390,32276.7294748,19065.32505809,0.2573213038883495,2057.0,2077.0,0.9722897423432242,0.875060768108904,0.09629272989889263,9.99999999999977,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.9686393525543835,1977.0,2026-09-02T21:00:00,2095.0,2026-09-03T21:00:00,D-1,0.9546539379474916,16.949152542372964,False,-0.03821047603883576,14.005622382698668,,False,0.5079290407863387,2086.5940567611606,-84.00329758424763,0.5093593373491245,0.04821600771456325,0.0,-0.012736825346271186,0.009779190927366344,,0.5079290407863387,2086.5940567611606,-84.00329758424763,0.5093593373491245,0.04821600771456325,0.0,-0.012736825346271186,0.009779190927366344,,0.09610153608786626,-26.10742311847022,-39.9858168185648,1.030961531857944,-0.04816955684007196,0.0,0.0,0.0,,0.09610153608786626,-26.10742311847022,-39.9858168185648,1.030961531857944,-0.04816955684007196,0.0,0.0,0.0,,-9.719337657304866,-73.62182342087758,427.4379099665314,1.948783253579844,0.6792819019893148,0.0,0.035026269702287394,-0.02689415635816239,,,-3.042807796931335,,2.6780276650598474,0.8260447035957297,0.0,0.04457888871198801,-0.03422927790132313,,0.5079290407863387,939155.1183587,-10100467.08645131,0.5093593373491245,0.04821600771456325,0.0,-0.012736825346271186,0.009779190927366344,2907590.58953272,4095156.4499789,0.7100072060855456,0.8260447035957297,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
