market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-JUP,주피터,307.0,300.3333333333333,275.66,293.15,0.963693411026445,-8.950639676896643,-2.4503951333219645,-1.439755700920072,-1.3127314672443715,,,,,False,False,False,False,-19.7909550540611,7.719298245614037,8.0,B급,-0.32467532467532756,0.015050229057052888,0.0,-0.022411474675032572,0.019828579688621506,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,384148.31045432994,9645910.260280918,0.039824993192829304,16,0.0,complete,1788499742556,1788500033884,582345.66070297,494103.72797425,0.08197499451149758,312.0,317.0,1.6025641025640969,-1.602564102564108,3.1545741324921135,200.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.48745519713262,279.0,2026-08-31T13:00:00,325.0,2026-09-04T03:00:00,D0,5.846153846153845,41.30434782608702,False,True,,-95.57370960667657,,0.015050229057052888,-0.32467532467532756,0.0,-0.022411474675032572,0.019828579688621506,,,-95.57370960667657,,0.015050229057052888,-0.32467532467532756,0.0,-0.022411474675032572,0.019828579688621506,,-4.779131448599968,-94.82914520085107,525.6906039702869,0.20062585091145024,-0.6472491909385147,-1.0,-0.044822949350065144,0.03965603211292601,,-4.779131448599968,-94.82914520085107,525.6906039702869,0.20062585091145024,-0.6472491909385147,-1.0,-0.044822949350065144,0.03965603211292601,,-1.105852500034431,-31.917206695397827,1858.5922736371188,0.3510764663647379,-0.6472491909385147,-1.0,-0.044822949350065144,0.03965603211292601,,-0.26024176456188564,-87.45664360628417,-5.490397293981697,0.3578829599444191,-0.32467532467532756,0.0,-0.022411474675032572,0.019828579688621506,,,-8294638.58147159,9645910.260280918,-0.32467532467532756,10030058.570735248,8776729.415216459,1.1428013894726956,-0.32467532467532756,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-PIEVERSE,파이버스,1486.0,1438.9333333333334,1175.16,1126.2416666666666,0.7562319111193982,-22.445737885337596,-27.764171396014785,-0.22901928594983617,-1.0155824433685332,,,,,False,False,False,False,-42.35835475786681,5.781584582441113,6.0,관찰,-0.5369127516778538,0.11293407966903146,0.0,-0.03734478573429456,0.03978992304378792,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,15988.26028194,7916705.6499675,0.0020195597750947876,24,0.0,complete,1788499112775,1788499976264,78358.36618106,65632.10923797,0.0883826302125542,1552.0,1562.0,0.6443298969072142,-4.252577319587624,4.865556978233035,760.0000000000017,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.58107116654439,1363.0,2026-09-01T00:00:00,1589.0,2026-09-03T23:00:00,D-1,6.482064191315295,45.57522123893803,False,False,-0.2679947598237454,-96.97232552511147,304.7988444736336,0.11293407966903146,-0.26845637583892135,0.0,-0.03734478573429456,0.03978992304378792,,-0.2679947598237454,-96.97232552511147,304.7988444736336,0.11293407966903146,-0.26845637583892135,0.0,-0.03734478573429456,0.03978992304378792,,-0.5071961039724365,-99.42197272090712,45.74490352663547,0.3708392951432842,-0.7348029392117539,0.0,-0.0700214732518134,0.07460224193616938,,-0.5071961039724365,-99.42197272090712,45.74490352663547,0.3708392951432842,-0.7348029392117539,0.0,-0.0700214732518134,0.07460224193616938,,-0.515617510468066,-95.98325695674383,929.5387769510977,0.43241080382033914,-0.7348029392117539,0.0,-0.0933619643357364,0.09946597645967259,,-0.017477075309276478,-94.2071590500956,-44.07647275664921,0.6136623937631356,-0.40214477211796273,0.0,-0.03734478573429456,0.03978992304378792,,-0.2679947598237454,-512082.38980103005,5960992.14978157,-0.26845637583892135,7932693.91024944,6766981.22052046,1.1722648034243137,-0.40214477211796273,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ALT,알트레이어,8.63,8.732,8.6256,9.393833333333333,-0.16007317630918338,-1.2335373771099858,7.045402125507875,-0.2693584620742372,-0.2972625332334092,,,,,False,False,False,False,-35.5016479450462,2.4940617577197344,9.0,B급,0.0,0.010731648793793624,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,1219109.8288837634,0.0,18,0.0,complete,1788499810584,1788500074038,7107470.00916218,6595227.0200553,0.03738263992954482,8.59,8.68,1.0477299185098987,0.465657741559955,0.5760368663594347,55.55555555555556,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,1.5981735159817378,31.11111111111107,True,False,-0.29771075258904234,-100.0,-9.264473838572563,0.010731648793793624,0.0,0.0,0.0,0.0,,-0.29771075258904234,-100.0,-9.264473838572563,0.010731648793793624,0.0,0.0,0.0,0.0,,-1.3400777744512014,-100.0,146.1270987116489,0.5120447305739333,-0.11574074074073293,0.0,-0.015245064410396303,0.012544272977882187,,-1.3400777744512014,-100.0,146.1270987116489,0.5120447305739333,-0.11574074074073293,0.0,-0.015245064410396303,0.012544272977882187,,-24.625833202743195,-100.0,2663.3100616990773,0.5675165201505123,0.11600928074246841,0.0,0.007622532205187049,-0.006272303412067082,,-0.15827054673958998,-100.0,-68.39382343952371,1.2093284781602875,-0.34642032332562467,0.0,-0.022867596615605557,0.01881624254963654,,-0.29771075258904234,-399999.9999999714,-124476.17370892223,0.0,1219109.8288837634,1209325.7922609,1.0080904886718505,-0.34642032332562467,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-LAYER,솔레이어,94.2,94.64,90.412,104.75,0.28965030024727945,-4.6763703933106155,9.651551312649165,-0.6053332548539151,-0.7044593340472153,,,13.70065076318839,,False,False,False,False,-41.444561273662785,3.732162458836452,10.0,A급,0.4250797024442088,0.08035190953130211,0.0,0.0282585658778034,-0.022583106902777317,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,494999.999999259,2269100.697181847,0.2181480974440816,10,0.0,complete,1788499685542,1788500112917,1573255.02891565,888132.55530903,0.27834806594363676,94.7,95.3,0.6335797254487741,-0.5279831045406524,1.1542497376705083,183.3333333333345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-1,1.5690376569037712,27.777777777777757,False,True,0.11745129770034941,78.22695906132027,-17.73073148101836,0.08035190953130211,0.10626992561106885,0.0,0.0282585658778034,-0.022583106902777317,-0.12067238866667473,0.11745129770034941,78.22695906132027,-17.73073148101836,0.08035190953130211,0.10626992561106885,0.0,0.0282585658778034,-0.022583106902777317,-0.12067238866667473,-55.94034015564727,-91.98689094123279,1962.8375686974248,0.20557525923252484,-0.5279831045406524,0.0,0.0,0.0,0.0,-55.94034015564727,-91.98689094123279,1962.8375686974248,0.20557525923252484,-0.5279831045406524,0.0,0.0,0.0,0.0,-0.22979442388714288,164.78609889107446,443.70839874562796,0.36132034209150987,-0.10604453870625141,0.0,0.0353232073472487,-0.028229108210869214,-0.15108542826851945,0.2181480974440816,,8.83537987110845,0.43730046497276476,0.10626992561106885,0.0,0.0282585658778034,-0.022583106902777317,-0.12067238866667473,0.11745129770034941,217264.239592243,-489038.2021062961,0.10626992561106885,2764100.697181106,1699528.549765064,1.626392623744511,0.10626992561106885,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-TRX,트론,449.0,464.1333333333333,469.36,488.43333333333334,-0.21499211695571452,1.1135730924379341,4.97509042516891,0.10102498202120003,0.11828158472414296,,,,,False,False,False,False,-7.478977879588989,-3.8461538461538436,4.0,-,0.0,0.3228709741373237,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,8778676.0540275,11156940.19768997,0.7868354493685566,51,0.0,complete,1788499102320,1788500114668,1201007.07994507,1340585.77462797,-0.05491780260231641,452.0,453.0,0.22123893805310324,-0.6637168141592875,0.8830022075055187,399.99999999998994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.167420814479649,442.0,2026-09-02T12:00:00,456.0,2026-09-04T01:00:00,D0,1.5350877192982448,50.000000000000355,False,False,-0.3806766306980992,13.162734443905123,67.9116765553217,0.3228709741373237,-0.22222222222222365,0.0,0.0,0.0,,-0.3806766306980992,13.162734443905123,67.9116765553217,0.3228709741373237,-0.22222222222222365,0.0,0.0,0.0,,-7.646811939185083,-65.88500553538397,265.6594707418485,0.49853522721747723,-0.22222222222222365,0.0,0.014332807797046154,-0.012028033823432871,,-7.646811939185083,-65.88500553538397,265.6594707418485,0.49853522721747723,-0.22222222222222365,0.0,0.014332807797046154,-0.012028033823432871,,-0.8003873401536251,-6.018092179986412,89.58249277458093,1.224862076925458,-0.22222222222222365,0.0,-0.014332807797046154,0.01202762340138186,,0.42943118108569095,163.25005055463038,19.57607117143818,1.5245663619851015,-0.44345898004434225,0.0,-0.014332807797046154,0.01202762340138186,,-0.3806766306980992,1021108.0726889987,4512411.105626439,-0.22222222222222365,19935616.25171747,19341264.016021878,1.0307297514373024,-0.44345898004434225,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-POWR,파워렛저,66.0,62.913333333333334,59.0,70.73,1.1251607372481764,-6.632768361581921,11.051416183609033,-1.335760600695619,-1.420100799899705,,,7.782135031815729,,False,False,False,False,-14.918638149809315,5.778491171749622,12.0,A급,0.1519756838905817,2.7181812808385395,0.0,0.042863266180903636,-0.033511707803931756,False,False,False,True,2026-09-04T14:33:09.676558+09:00,1788499989,6863566.033825064,4147289.848460868,1.6549520975420258,14,0.0,complete,1788499541396,1788499913879,907957.43948006,800734.40498912,0.0627515340685961,64.7,66.5,2.782071097372474,2.0092735703245657,0.7518796992481203,27.777777777777736,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.306188925081436,61.4,2026-09-02T10:00:00,66.5,2026-09-04T13:00:00,D0,0.7518796992481258,9.803921568627441,False,True,-2.662413910725774,-10.489180984716207,133.51187503418583,2.7181812808385395,0.3039513677811634,0.0,0.042863266180903636,-0.033511707803931756,-0.06061293922734645,-2.662413910725774,-10.489180984716207,133.51187503418583,2.7181812808385395,0.3039513677811634,0.0,0.042863266180903636,-0.033511707803931756,-0.06061293922734645,0.6440860294171229,-87.36054847932336,-92.27966012977771,3.9876254549462224,1.071975497702904,0.0,-0.03214744963564442,0.02513170806148146,0.04508185644141349,0.6440860294171229,-87.36054847932336,-92.27966012977771,3.9876254549462224,1.071975497702904,0.0,-0.03214744963564442,0.02513170806148146,0.04508185644141349,,96.57099838175931,,9.934102389647947,1.382488479262678,0.0,0.08572653236176286,-0.0670265745565839,-0.12180926658897917,1.6549520975420258,,4047.2898484426205,10.14919371988552,1.85185185185186,0.0,0.11787398199742949,-0.09216479794990562,-0.16809444558782083,-2.662413910725774,-804295.9177599438,2371238.90978646,0.3039513677811634,11010855.882285932,1852524.9952155198,5.943701656238623,1.85185185185186,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-ATOM,코스모스,2075.0,2092.866666666667,2030.16,2433.725,-0.03821047603883576,-3.0887549093010747,14.005622382698668,-0.2741249628848136,-0.2455081643183627,,,,,False,False,False,False,-19.461878763798623,2.0689655172413834,8.0,B급,-0.0964320154291265,0.5093593373491245,0.0,-0.012736825346271186,0.009779190927366344,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,984164.1183276,1923426.47120512,0.5116723373943031,14,0.0,complete,1788499154377,1788499956390,32276.7294748,19065.32505809,0.2573213038883495,2057.0,2077.0,0.9722897423432242,0.875060768108904,0.09629272989889263,9.99999999999977,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.9686393525543835,1977.0,2026-09-02T21:00:00,2095.0,2026-09-03T21:00:00,D-1,0.9546539379474916,16.949152542372964,False,False,0.5079290407863387,2086.5940567611606,-84.00329758424763,0.5093593373491245,0.04821600771456325,0.0,-0.012736825346271186,0.009779190927366344,,0.5079290407863387,2086.5940567611606,-84.00329758424763,0.5093593373491245,0.04821600771456325,0.0,-0.012736825346271186,0.009779190927366344,,0.09610153608786626,-26.10742311847022,-39.9858168185648,1.030961531857944,-0.04816955684007196,0.0,0.0,0.0,,0.09610153608786626,-26.10742311847022,-39.9858168185648,1.030961531857944,-0.04816955684007196,0.0,0.0,0.0,,-9.719337657304866,-73.62182342087758,427.4379099665314,1.948783253579844,0.6792819019893148,0.0,0.035026269702287394,-0.02689415635816239,,,-3.042807796931335,,2.6780276650598474,0.8260447035957297,0.0,0.04457888871198801,-0.03422927790132313,,0.5079290407863387,939155.1183587,-10100467.08645131,0.04821600771456325,2907590.58953272,4095156.4499789,0.7100072060855456,0.8260447035957297,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-ARKM,아캄,148.0,152.06666666666666,144.06,169.85,0.6175562417291669,-5.557869406265904,10.470022568933372,-1.1957774417799645,-1.008972337004038,,,10.376917369233553,,False,False,False,False,29.20384363780839,0.6802721088435382,12.0,A급,0.0,2.3566164667011975,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,5953.0234871600005,12797415.24696791,0.0004651738942807572,37,0.0,complete,1788499681073,1788500027999,370317.2569925,1228616.30051065,-0.536794690117359,150.0,150.0,0.0,-1.3333333333333308,1.3333333333333335,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,4.545454545454541,87.49999999999994,False,False,0.0004651738942807572,,32.08934990974075,2.3566164667011975,0.0,0.0,0.0,0.0,0.0,0.0004651738942807572,,32.08934990974075,2.3566164667011975,0.0,0.0,0.0,0.0,0.0,-0.003433042442864545,-62.936230531810146,210.59909731280408,3.993943928670827,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,0.10551333673396535,-0.003433042442864545,-62.936230531810146,210.59909731280408,3.993943928670827,-0.6711409395973145,0.0,-0.04411116012350558,0.03485600856443938,0.10551333673396535,-0.14504235280171893,-96.21083686959263,1085.2594527165786,4.169496678274886,0.0,0.0,0.0,0.0,0.0,0.0004651738942807572,,312.6353680822646,4.442239274029358,0.0,0.0,0.0,0.0,0.0,0.0004651738942807572,5953.0234871600005,3108961.7450673897,0.0,12803368.27045507,1657903.547112,7.722625536785908,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-CRO,크로노스,78.8,79.81333333333333,77.096,86.6975,0.46152555173279985,-3.5246100100307785,7.940444265021104,-0.9815348504594867,-0.9512700369436612,,,8.347203166971374,,False,False,False,False,-16.777742187047274,-0.5037783375314908,12.0,A급,0.12674271229402567,0.1802255642140551,0.0,0.008391373667859803,-0.006804764161102206,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,2253546.9280343545,5925706.759103592,0.38030010927764146,59,0.0,complete,1788499363987,1788499881073,410302.10957398,591461.19196935,-0.18084020658001135,78.7,79.8,1.3977128335451061,0.12706480304955914,1.2531328320802007,90.90909090909062,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.742424242424242,79.2,2026-08-30T19:00:00,88.5,2026-08-30T23:00:00,D-4,10.960451977401132,104.30107526881724,False,False,-0.5399624614585418,38.051555233131594,234.0616424073139,0.1802255642140551,-0.12674271229405898,0.0,0.008391373667859803,-0.006804764161102206,-0.019122792124155907,-0.5399624614585418,38.051555233131594,234.0616424073139,0.1802255642140551,-0.12674271229405898,0.0,0.008391373667859803,-0.006804764161102206,-0.019122792124155907,-2.460993685465744,-77.80208629172765,65.84479714024485,0.7110421982741038,-0.7556675062972418,0.0,-0.03356549467148362,0.027217748551636944,0.07594348501661408,-2.460993685465744,-77.80208629172765,65.84479714024485,0.7110421982741038,-0.7556675062972418,0.0,-0.03356549467148362,0.027217748551636944,0.07594348501661408,-615.0608381503661,-81.69161287592983,29528.533719694093,1.562675052972562,-0.6305170239596425,0.0,-0.025174121003623817,0.02041350762009575,0.057039295034199355,,-86.44815018586804,,1.9685855878572411,-0.37926675094815954,0.0,-0.008391373667882007,0.0068046333480644705,0.01906778747331117,-0.5399624614585418,621151.7520229537,4151870.4346450926,-0.12674271229405898,8179253.6871379465,4586495.280273209,1.7833341554536,-0.37926675094815954,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-NXPC,넥스페이스,281.0,285.8666666666667,319.96,415.93333333333334,-0.27906976744186407,10.655498603992157,31.27103702516429,-0.27146869223116143,-0.032776263035797726,,,,,False,False,False,False,-15.565805489105333,-0.35460992907800915,5.0,관찰,0.0,0.9651591866254741,0.0,0.023255813953482196,-0.014651500411233087,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,1368515.74157959,0.0,14,0.0,complete,1788499203179,1788500013132,551621.22397096,189971.38542105,0.4876664545597431,280.0,284.0,1.4285714285714235,0.3571428571428559,1.056338028169014,75.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.576208178438669,269.0,2026-09-03T06:00:00,284.0,2026-09-04T09:00:00,D0,1.0563380281690127,20.00000000000024,False,False,0.0,,-77.40628133922516,0.9651591866254741,0.0,0.0,0.023255813953482196,-0.014651500411233087,,0.0,,-77.40628133922516,0.9651591866254741,0.0,0.0,0.023255813953482196,-0.014651500411233087,,0.0,,2191.1548251171725,1.6212685115907242,0.0,0.0,0.0,0.0,,0.0,,2191.1548251171725,1.6212685115907242,0.0,0.0,0.0,0.0,,-0.028373649320572812,-100.0,-61.17021425785951,1.7522609830663676,-0.35460992907800915,0.0,-0.023255813953482196,0.01465091332970303,,-0.2822822823553455,-100.0,19469.794679448067,2.1758095596368996,0.0,0.0,0.0,0.0,,0.0,0.0,-4688547.117911009,0.0,1368515.74157959,1130989.8515495851,1.2100159340108732,0.0,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-A,볼타,107.0,104.86666666666666,95.74600000000001,104.48333333333333,0.7171212703291019,-9.525898383918545,-0.3668846706013646,-1.2313228753764829,-1.258401440109371,,,,,False,False,True,False,-35.76244353992221,3.8834951456310662,8.0,B급,-0.92592592592593,0.23481999218691385,0.0,-0.06402868485082536,0.055796563946855005,False,False,False,False,2026-09-04T14:33:09.676558+09:00,1788499989,0.0,881680.0,0.0,11,0.0,complete,1788499845308,1788499931911,1413178.31190673,3623143.53585707,-0.4388054002012592,107.0,108.0,0.9345794392523255,0.0,0.9259259259259258,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.910891089108919,101.0,2026-08-31T08:00:00,110.0,2026-09-04T03:00:00,D0,2.7272727272727226,33.33333333333333,False,True,-0.5871439056596565,-100.0,-56.858638743455494,0.23481999218691385,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,-0.5871439056596565,-100.0,-56.858638743455494,0.23481999218691385,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,,-100.0,,0.24863454303332588,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,,-100.0,,0.24863454303332588,-0.92592592592593,0.0,-0.06402868485082536,0.055796563946855005,,-0.16607972217317746,-100.0,35.58256430152509,0.2998045758036909,0.0,0.0,0.0,0.0,,-55.78387240354994,-100.0,525.6348782111952,0.3158220524151787,0.0,0.0,0.0,0.0,,-0.5871439056596565,-1199945.99999664,-1162020.0,-0.92592592592593,881680.0,1129999.9999994,0.7802477876110337,0.0,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
