market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SAHARA,2026-09-04T04:29:32.164244+09:00,1788463772,12.5,31.647354875124268,8.0,10558702.15892025,8731235.72693277,1.2093021525407217,11,0.0,complete,1788462973258,1788464157035,71428271.78840348,87590274.43032956,-0.10163596024639124,11.7,12.7,8.547008547008538,6.8376068376068355,1.5748031496062938,19.99999999999994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.414414414414424,11.1,2026-08-31T08:00:00,12.7,2026-09-03T23:00:00,D-1,2.3622047244094446,18.749999999999957,False,1.1014492753623317,53.33311034551962,,True,-0.4589436127895248,54.3808595191902,112.97011222533175,0.14632948809809676,0.8064516129032251,0.0,0.05797101449276365,-0.025198458333740348,,-0.4589436127895248,54.3808595191902,112.97011222533175,0.14632948809809676,0.8064516129032251,0.0,0.05797101449276365,-0.025198458333740348,,0.27047899231103034,-70.76475988346122,-77.30367017157977,0.2805281665265973,0.0,0.0,0.0,0.0,,0.3371917014695347,123.63886052651263,61.28127045920855,0.9886468189114659,0.0,0.0,0.0,0.0,,0.3371917014695347,123.63886052651263,61.28127045920855,0.9886468189114659,0.0,0.0,0.0,0.0,,-1006.152502617301,-82.93784322187543,14112.961590423347,1.5953965509286405,0.8064516129032251,0.0,0.05797101449276365,-0.025198458333740348,,-0.4589436127895248,3719316.6341831256,4631488.755069066,0.14632948809809676,0.8064516129032251,0.0,0.05797101449276365,-0.025198458333740348,19289937.885853022,59510149.29939713,0.32414534517137295,0.8064516129032251,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SAND,2026-09-04T04:29:32.164244+09:00,1788463772,51.8,35.11211318636249,6.0,3628179.3275357303,549914.0424537059,6.597720820779306,10,0.0,complete,1788462973632,1788463842500,8428614.23620343,4000311.29879954,0.35629008516727206,51.1,52.1,1.9569471624266255,1.3698630136986134,0.5758157389635399,30.000000000001247,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.344537815126055,47.6,2026-08-31T08:00:00,53.0,2026-09-01T21:00:00,D-3,2.075471698113207,20.370370370370495,False,-0.599775084343368,30.612645420151125,,True,6.519403992855744,2190.855277020572,-72.8068944713225,0.03269154925862239,0.0,0.0,0.012495314257154888,-0.007966032594318051,,6.519403992855744,2190.855277020572,-72.8068944713225,0.03269154925862239,0.0,0.0,0.012495314257154888,-0.007966032594318051,,-5.571372656408019,48.894828327164895,174.627425652274,0.04382657505157539,-0.19267822736031004,0.0,0.0,0.0,,4.262384504536681,72.97813929197817,-38.77247286178488,0.11540720997584941,0.19342359767891004,0.0,0.06247657128576334,-0.039831900155935074,,4.262384504536681,72.97813929197817,-38.77247286178488,0.11540720997584941,0.19342359767891004,0.0,0.06247657128576334,-0.039831900155935074,,3.0077917581733162,-73.14224870563389,-85.38625313998965,0.23346710028926054,-0.38461538461539435,0.0,0.04998125702860845,-0.03186517267649336,,6.519403992855744,3469802.7000844125,-1472341.34825102,0.03269154925862239,0.0,0.0,0.012495314257154888,-0.007966032594318051,4178093.369989436,19890260.9631638,0.21005724247294424,-0.38461538461539435,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SC,2026-09-04T04:29:32.164244+09:00,1788463772,0.98,1134.701389360389,13.0,39109127.58954652,1815747.7616051494,21.538854909546156,255,0.0,complete,1788462968254,1788464019226,32425756.51049082,377650703.0661609,-0.8418550699351725,1.05,1.05,0.0,-6.666666666666677,6.666666666666672,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,35.562913907284766,77.82608695652175,True,2.4990619136960657,9.745419702301305,3.347297964139217,True,21.511593304946363,40665.851806988125,-48.40289617052071,0.46666693375800605,-0.10193679918450993,0.0,0.037523452157595116,-0.02931451381176231,-0.016843326906403444,21.511593304946363,40665.851806988125,-48.40289617052071,0.46666693375800605,-0.10193679918450993,0.0,0.037523452157595116,-0.02931451381176231,-0.016843326906403444,21.292080236839872,9909.863391208926,14.684869394119549,0.5121334019374899,0.10214504596526286,0.0,0.007504690431514582,-0.005862709045040049,-0.0033631250926080547,18.970817476086626,1372.9143607137994,75.6128276307168,0.8726563227673978,0.512820512820511,0.0,0.037523452157595116,-0.02931451381176231,-0.016843326906403444,18.970817476086626,1372.9143607137994,75.6128276307168,0.8726563227673978,0.512820512820511,0.0,0.037523452157595116,-0.02931451381176231,-0.016843326906403444,20.527657742587984,954.7943630127406,-50.47995466420052,1.0056778390801355,0.8230452674897082,-1.0,0.06754221388367565,-0.05276786843216996,-0.03036801558426827,21.511593304946363,39013191.58954653,-1703340.7663206125,0.46666693375800605,-0.10193679918450993,0.0,0.037523452157595116,-0.02931451381176231,40924875.35115167,15478405.350908719,2.6439981654020333,0.8230452674897082,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SEI,2026-09-04T04:29:32.164244+09:00,1788463772,67.8,20.795633954924607,13.0,10268433.386764137,46861.213411063996,219.124359770414,29,0.0,complete,1788462992262,1788463748781,3709170.60892906,3913231.35434063,-0.026771186614781558,67.5,68.4,1.333333333333342,0.4444444444444473,0.8771929824561528,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-1,1.596516690856331,12.941176470588326,True,1.1389759665621835,14.240779709823887,13.297972301890123,False,189.36481424418545,-81.71448141283015,-97.51662150462992,0.2430617874166856,0.5934718100890191,0.0,0.05224660397076253,-0.039554786493340544,-0.13617701079426858,189.36481424418545,-81.71448141283015,-97.51662150462992,0.2430617874166856,0.5934718100890191,0.0,0.05224660397076253,-0.039554786493340544,-0.13617701079426858,215.90928515429323,-24.694344983601113,-98.89508724567526,0.8133388466179383,1.0432190760059745,1.0,0.04179728317659226,-0.031643478710321915,-0.10877848477502461,219.124359770414,,-99.15497148896316,1.0973252727093588,1.1940298507462588,1.0,0.06269592476488839,-0.04746626953015287,-0.16365783370578058,219.124359770414,,-99.15497148896316,1.0973252727093588,1.1940298507462588,1.0,0.06269592476488839,-0.04746626953015287,-0.16365783370578058,219.08282123956516,937.4814434336915,-99.80332878102496,1.2353867303098944,0.8928571428571397,1.0,0.04179728317659226,-0.031643478710321915,-0.10877848477502461,189.36481424418545,-45887662.69447607,-1840133.1975669889,0.2430617874166856,0.5934718100890191,0.0,0.05224660397076253,-0.039554786493340544,10315294.600175202,21595762.603484843,0.4776536392611879,0.8928571428571397,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SENT,2026-09-04T04:29:32.164244+09:00,1788463772,18.1,31.30425119067941,8.0,0.0,0.0,,0,0.0,complete,,,7925179.77846956,13421656.13669288,-0.2574843588093179,18.0,18.2,1.1111111111111072,0.5555555555555536,0.5494505494505377,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D-1,1.0928961748633892,14.285714285714315,True,0.45334340763130143,14.90178821458574,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.027841568511121295,0.0,0.0,0.0,0.0,,,-100.0,,0.6136665940754895,0.0,0.0,0.0,0.0,,,-100.0,,0.6136665940754895,0.0,0.0,0.0,0.0,,,,,0.842737171650441,0.5555555555555536,0.0,0.03777861730260845,-0.02860064763219583,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,967284.0,0.0,0.5555555555555536,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SHIB,2026-09-04T04:29:32.164244+09:00,1788463772,0.00745,-23.363632802716417,8.0,70151727.19067489,4915960.961181109,14.270196151805939,53,0.0,complete,1788462905999,1788463814581,56323328556.10105,56465418466.60815,-0.0012597880041923558,0.00711,0.0075,5.485232067510548,4.781997187060472,0.6666666666666626,12.820512820512937,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.13215859030836,0.00681,2026-08-31T08:00:00,0.0075,2026-09-04T00:00:00,D0,0.5333333333333301,5.797101449275412,False,0.8547794117647056,-1.2923474568448132,,True,6.6086249368108785,44.54731488414518,-22.393530184163502,0.25307676024667103,0.40431266846361336,0.0,0.027573529411761832,-0.024187615624426506,,6.6086249368108785,44.54731488414518,-22.393530184163502,0.25307676024667103,0.40431266846361336,0.0,0.027573529411761832,-0.024187615624426506,,13.87109524701496,554.851550658627,-81.68547624774176,0.5268857189883107,0.5398110661268607,0.0,0.027573529411761832,-0.024187615624426506,,14.06320103933979,6650.069774179537,-2.0874389393849335,0.6125933189468427,0.40431266846361336,0.0,0.03676470588236391,-0.032250526311708105,,14.06320103933979,6650.069774179537,-2.0874389393849335,0.6125933189468427,0.40431266846361336,0.0,0.03676470588236391,-0.032250526311708105,,14.170823736203964,656.5041611118121,-94.73198230052975,0.9312425210213355,0.8119079837618504,0.0,0.03676470588236391,-0.032250526311708105,,6.6086249368108785,21619710.358053982,-1418512.1476291437,0.25307676024667103,0.40431266846361336,0.0,0.027573529411761832,-0.024187615624426506,75067688.15185599,45841201.97083085,1.6375593336235426,0.8119079837618504,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SIGN,2026-09-04T04:29:32.164244+09:00,1788463772,12.8,140.70088137987628,13.0,0.0,1461433.006077568,0.0,3,0.0,complete,1788464022580,1788464131030,20219020.32920907,40059079.93394945,-0.3291420850710927,12.1,13.3,9.917355371900838,5.785123966942152,3.7593984962406015,41.6666666666667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-30T05:00:00,13.3,2026-09-02T19:00:00,D-2,3.759398496240607,29.41176470588237,False,1.8674303442515194,17.455598058944744,9.08192515271669,True,-6.50853047172558,-100.0,-5.70957250280042,0.08359408059058637,-0.7751937984496138,0.0,-0.059662311317953964,0.04335419688911912,0.06324286266307588,-6.50853047172558,-100.0,-5.70957250280042,0.08359408059058637,-0.7751937984496138,0.0,-0.059662311317953964,0.04335419688911912,0.06324286266307588,,-100.0,,0.6862198208218047,0.7874015748031704,0.0,0.05966231131793176,-0.04335943711187795,-0.06382381547753546,-11.874940860720082,-100.0,346.568458372122,1.3006238613162395,1.5873015873016039,0.0,0.11932462263586352,-0.0867241153966205,-0.12823662570862382,-11.874940860720082,-100.0,346.568458372122,1.3006238613162395,1.5873015873016039,0.0,0.11932462263586352,-0.0867241153966205,-0.12823662570862382,-54.66880501210769,-100.0,29056.120498390315,2.0187684329704325,2.400000000000002,0.0,0.17898693395381748,-0.13009403580463896,-0.1932466217497648,-6.50853047172558,-10087748.571002996,-88494.21863564313,0.08359408059058637,-0.7751937984496138,0.0,-0.059662311317953964,0.04335419688911912,1461433.006077568,22984142.391210027,0.06358440446472666,2.400000000000002,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:29:32.164244+09:00,2026-09-03T19:10:00Z,33795837952-1
KRW-SKR,2026-09-04T04:29:32.164244+09:00,1788463772,26.7,1462.887471658443,8.0,2457700.819268582,30902753.112989493,0.07953015740320966,71,0.0,complete,1788462931289,1788463817512,8112216.0940678,9481552.17911178,-0.07783074460128216,32.2,33.5,4.0372670807453215,-17.08074534161491,20.29850746268657,523.0769230769253,complete_hourly_ordered,/v1/candles/minutes/60,120,False,255.17241379310346,14.5,2026-08-30T07:00:00,51.5,2026-08-31T23:00:00,D-4,47.76699029126213,66.4864864864865,False,6.126995915336075,-23.376448178546184,,True,0.01599799894445772,-16.429741617272732,-33.24043266892872,0.26674059953052165,-1.4760147601476148,0.0,-0.1485332343111434,0.14601363879205564,,0.01599799894445772,-16.429741617272732,-33.24043266892872,0.26674059953052165,-1.4760147601476148,0.0,-0.1485332343111434,0.14601363879205564,,-0.8047322934049012,-94.58155032657557,-39.75453156076206,0.450849089266967,-2.9090909090909167,0.0,-0.482733011511316,0.4743140256177689,,-0.9797931692516475,-82.19594102284618,137.14595317620595,1.2365783668099084,0.7547169811320753,0.0,0.0,0.0,,-0.9797931692516475,-82.19594102284618,137.14595317620595,1.2365783668099084,0.7547169811320753,0.0,0.0,0.0,,-0.45281777243784416,-78.59908191727031,43.2504952841869,1.501411597780816,1.1363636363636465,0.0,0.0,0.0,,0.01599799894445772,-483178.94684753194,-15386871.503266394,0.26674059953052165,-1.4760147601476148,0.0,-0.1485332343111434,0.14601363879205564,33360453.932258073,103080285.30172202,0.32363563832414777,1.1363636363636465,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SKY,2026-09-04T04:29:32.164244+09:00,1788463772,94.0,5.3986903056452595,8.0,1183460.0,0.0,,9,0.0,complete,1788463688372,1788463843155,661608.51161983,1166566.12476211,-0.2762086307802734,93.0,95.0,2.1505376344086002,1.0752688172043001,1.0526315789473684,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-2,7.843137254901967,58.823529411764675,False,0.8036739380022917,-4.1837009020033245,,False,,,,0.024983439047177036,0.6423982869379063,0.0,0.028702640642919164,-0.025802749649023404,,,,,0.024983439047177036,0.6423982869379063,0.0,0.028702640642919164,-0.025802749649023404,,,-61.107114513269124,-100.0,0.3506831276114841,0.7502679528403,0.0,-0.007175660160751995,0.006450388414947383,,,,,1.5269549461747856,0.2132196162046851,0.0,0.0,0.0,,,,,1.5269549461747856,0.2132196162046851,0.0,0.0,0.0,,,98.46946713064766,-100.0,1.584353208355993,0.6423982869379063,0.0,0.0,0.0,,,1183460.0,0.0,0.024983439047177036,0.6423982869379063,0.0,0.028702640642919164,-0.025802749649023404,1183460.0,1165139.7085120415,1.015723686485078,0.6423982869379063,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:29:32.164244+09:00,2026-09-03T19:10:00Z,33795837952-1
KRW-SLX,2026-09-04T04:29:32.164244+09:00,1788463772,95.0,,,8325956.503701776,6885133.541345395,1.2092657976354713,46,0.0,complete,1788462929924,1788463940259,2469901.04887301,1370961.01680503,0.28611806757865976,91.8,95.3,3.8126361655773433,3.4858387799564294,0.3147953830010463,8.571428571428537,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.853403141361248,95.5,2026-08-30T10:00:00,103.0,2026-08-30T23:00:00,D-4,7.864077669902903,107.99999999999991,True,,,,False,-11.428220379851938,-75.57568399840528,155.24740422517337,,0.10537407797681642,,,,,-11.428220379851938,-75.57568399840528,155.24740422517337,,0.10537407797681642,,,,,0.5031056720070706,-74.16112960577215,-84.9111915681715,,0.42283298097252064,,,,,-0.9428293550748688,-41.91201270185838,3.377500744227979,,0.7423117709437932,,,,,-0.9428293550748688,-41.91201270185838,3.377500744227979,,0.7423117709437932,,,,,0.5819600603036977,73.54187746643257,-9.975279533344283,,1.4957264957265126,,,,,-11.428220379851938,-25762844.60400644,4187698.2580186785,,0.10537407797681642,,,,15211090.045047171,19239043.705484137,0.7906364930555885,1.4957264957265126,False,False,falling,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SNT,2026-09-04T04:29:32.164244+09:00,1788463772,9.99,-42.4126384539129,11.0,5389606.433123004,961667.4527652592,5.60443885006743,41,0.0,complete,1788462901205,1788464004091,7574120.75262074,72060970.91886187,-0.8097793172922776,8.93,11.6,29.899216125419926,11.870100783874582,13.87931034482758,60.29962546816478,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-1,13.879310344827578,57.49999999999999,True,1.9615127424028378,16.379257814880276,10.351673990831829,True,4.80578136364978,23.43949294902996,-82.40932271708962,0.029198458689592144,-0.10000000000000009,0.0,-0.007429972509132021,0.005456506316726006,0.010580771464740124,4.80578136364978,23.43949294902996,-82.40932271708962,0.029198458689592144,-0.10000000000000009,0.0,-0.007429972509132021,0.005456506316726006,0.010580771464740124,4.833414027210075,191.39575952515827,-59.91153264763231,0.062279233118403,-0.10000000000000009,0.0,-0.007429972509132021,0.005456506316726006,0.010580771464740124,3.531277715023764,130.25657160868866,-14.824840074436917,0.096252254648725,0.3012048192771122,0.0,0.02228991752728504,-0.016370017697699524,-0.0318310386324967,3.531277715023764,130.25657160868866,-14.824840074436917,0.096252254648725,0.3012048192771122,0.0,0.02228991752728504,-0.016370017697699524,-0.0318310386324967,3.3733032999472394,-33.112474985798336,-73.37197551598885,0.16093467250417604,0.3012048192771122,0.0,0.014859945018175225,-0.010913262005281865,-0.021205874070613362,4.80578136364978,1023413.487605596,-4505247.989424877,0.029198458689592144,-0.10000000000000009,0.0,-0.007429972509132021,0.005456506316726006,6351273.885888263,146541480.63977164,0.043341133569552014,0.3012048192771122,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SOL,2026-09-04T04:29:32.164244+09:00,1788463772,143800.0,-33.977157102962586,7.0,215777106.90228376,88600950.14193302,2.4353814102063547,255,0.0,complete,1788462880317,1788464192417,7090.42058054,10121.43452143,-0.1761003635536696,138200.0,145000.0,4.920405209840806,4.052098408104188,0.8275862068965517,17.64705882352952,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D0,0.8965517241379284,11.504424778761098,False,1.2987649480494134,-17.899300170768324,,False,0.06983669889968303,-51.744084282351736,-53.127865008433695,0.23613390818635338,0.2090592334494712,0.0,0.004900999803969519,-0.004863549794702493,,0.06983669889968303,-51.744084282351736,-53.127865008433695,0.23613390818635338,0.2090592334494712,0.0,0.004900999803969519,-0.004863549794702493,,1.1052466331423587,193.16980444671077,60.12085451805238,0.29678460243098925,0.4891684136967056,0.0,0.034306998627742225,-0.0340463051151616,,-1.2053983740919945,-17.48910667986442,23.34987494172156,0.4096782011729587,0.2090592334494712,0.0,0.014702999411886353,-0.014590857457015716,,-1.2053983740919945,-17.48910667986442,23.34987494172156,0.4096782011729587,0.2090592334494712,0.0,0.014702999411886353,-0.014590857457015716,,0.40549468009492484,14.513176301124231,-4.553440367738171,0.6471280728432518,0.5594405594405494,0.0,0.03920799843168954,-0.03891034044113084,,0.06983669889968303,-231374509.00492248,-100425963.51982996,0.23613390818635338,0.2090592334494712,0.0,0.004900999803969519,-0.004863549794702493,304378057.04421675,439078974.6232296,0.6932193856592684,0.5594405594405494,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SOMI,2026-09-04T04:29:32.164244+09:00,1788463772,158.0,1244.1710293636368,14.0,9999.99999834,266900.0,0.03746721617961783,2,0.0,complete,1788463183850,1788463463177,714211.43529174,841903.78202618,-0.08205841400004249,151.0,158.0,4.635761589403975,4.635761589403975,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.666666666666664,150.0,2026-08-31T08:00:00,196.0,2026-09-01T16:00:00,D-3,19.387755102040817,82.60869565217395,True,1.2318521777386682,10.614742157910072,6.959537783064517,True,,-99.58222306839257,,1.0650307291336958,0.6369426751592355,0.0,0.04399472063352228,-0.034507587148915775,-0.05436251749404253,,-99.58222306839257,,1.0650307291336958,0.6369426751592355,0.0,0.04399472063352228,-0.034507587148915775,-0.05436251749404253,-0.09975502284155184,-99.06498363736887,-96.57553851381485,1.2913395031100663,2.5974025974025983,1.0,0.1759788825340891,-0.13805045986555697,-0.22048906027899484,-70.16260298382038,-97.5000000004125,4584.099684099684,5.057734340666457,2.5974025974025983,1.0,0.1759788825340891,-0.13805045986555697,-0.22048906027899484,-70.16260298382038,-97.5000000004125,4584.099684099684,5.057734340666457,2.5974025974025983,1.0,0.1759788825340891,-0.13805045986555697,-0.22048906027899484,,-99.6875768543512,,5.085861898993926,2.5974025974025983,1.0,0.1759788825340891,-0.13805045986555697,-0.22048906027899484,,-2383621.86894113,266900.0,1.0650307291336958,0.6369426751592355,0.0,0.04399472063352228,-0.034507587148915775,276899.99999834,2242364.2976834,0.12348573346641624,2.5974025974025983,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T19:10:00Z,33795837952-1
KRW-SONIC,2026-09-04T04:29:32.164244+09:00,1788463772,29.9,77.39327561812142,9.0,0.0,1862158.4207898583,0.0,6,0.0,complete,1788462966379,1788463952178,3220686.08588754,4292339.15100618,-0.1426393538326137,29.6,30.2,2.0270270270270174,1.0135135135135087,0.9933774834437109,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-3,10.71428571428572,69.23076923076918,False,0.9586158522328914,25.9998714680491,,True,-0.2679830003475781,-100.0,125.42413643884527,0.08131239016771019,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,,-0.2679830003475781,-100.0,125.42413643884527,0.08131239016771019,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,,0.0,,11.274061737263018,0.09960911499918268,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,,-0.7138657533988517,-100.0,525.2392839885838,0.17203973313492327,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,,-0.7138657533988517,-100.0,525.2392839885838,0.17203973313492327,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,,,-100.0,,0.257339493710262,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,,-0.2679830003475781,-221372.391,1036089.6376473582,0.08131239016771019,-0.33333333333334103,0.0,-0.023380874444689503,0.01555203015012907,1862158.4207898583,2004399.4602084097,0.9290355828554445,-0.33333333333334103,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T04:29:32.164244+09:00,2026-09-03T19:10:00Z,33795837952-1
KRW-SOON,2026-09-04T04:29:32.164244+09:00,1788463772,265.0,-32.22967042653555,0.0,0.0,70000.00000223999,0.0,2,0.0,complete,1788463920492,1788463920492,347904.19748935,1096697.83492727,-0.5183390446885164,260.0,266.0,2.3076923076922995,1.9230769230769162,0.37593984962406013,16.666666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D0,0.7518796992481258,11.76470588235277,False,-0.26816187225742194,-3.5073848002783166,,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,-3.17113370408508,-100.0,-76.11818088678194,0.007479508699880455,0.0,0.0,0.0,0.0,,,-180200.0,70000.00000223999,0.0,0.0,0.0,0.0,0.0,70000.00000223999,2695316.3935612803,0.025970976976751162,0.0,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:10:00Z,33795837952-1
