market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T09:39:01.813306+09:00,1788482341,719.0,-38.53641772477906,7.0,0.0,215700.0,0.0,4,0.0,complete,1788481765340,1788482167695,104798.13224256,55223.28103102,0.30980135843935175,719.0,720.0,0.13908205841446364,0.0,0.1388888888888889,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.3717421124828544,19.607843137255028,False,-0.12628540501534724,19.245847236657365,,False,-6.6719999046970315,-100.0,3.524984947748444,0.23698938844206907,0.0,0.0,0.0,0.0,,-6.6719999046970315,-100.0,3.524984947748444,0.23698938844206907,0.0,0.0,0.0,0.0,,,-100.0,,-5.194159680230669,0.2789400278939924,0.0,-0.2708201836964741,-0.040647120823514626,,-0.5561325400387367,-100.0,50.31265743139235,-5.0721663478781025,0.41899441340782495,0.0,-0.2708201836964741,-0.040647120823514626,,-0.5561325400387367,-100.0,50.31265743139235,-5.0721663478781025,0.41899441340782495,0.0,-0.2708201836964741,-0.040647120823514626,,-0.5215849011720434,-100.0,-96.63847271206384,-4.975847094777336,0.5594405594405494,0.0,-0.3069538783667558,-0.014463636627191079,,-6.6719999046970315,-1390147.87606057,7344.500012369972,0.23698938844206907,0.0,0.0,0.0,0.0,215700.0,3452186.3005352304,0.06248214355249532,0.5594405594405494,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ALGO,2026-09-04T09:39:01.813306+09:00,1788482341,127.0,18.114743960330614,10.0,4890079.97868429,29666640.880785152,0.16483429985669718,75,0.0,complete,1788481518260,1788482359406,5523514.50180449,6728350.83301238,-0.09833901192041619,127.0,128.0,0.7874015748031482,0.0,0.78125,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,3.053435114503822,26.666666666666693,False,0.26709401709401615,8.866905383261514,9.945448129383161,False,-0.3304259750504728,87.37015455617336,462.9713860256314,1.0851396276082568,0.0,0.0,-0.05341880341880323,0.043018989281666364,0.14285006017772162,-0.3304259750504728,87.37015455617336,462.9713860256314,1.0851396276082568,0.0,0.0,-0.05341880341880323,0.043018989281666364,0.14285006017772162,-4.414393736898084,-7.614644047782059,2466.538715120329,11.067374884659941,-0.78125,-1.0,-0.5402256815066231,-0.5460684393610666,-0.805524968152767,-33.04515221280723,-84.08320621974896,3106.8356357053035,12.088413899238647,0.0,-1.0,-0.48640436826659084,-0.5889591874760995,-0.9613717738791916,-33.04515221280723,-84.08320621974896,3106.8356357053035,12.088413899238647,0.0,-1.0,-0.48640436826659084,-0.5889591874760995,-0.9613717738791916,0.15856995837031018,1836.9719934624977,-26.38756601529113,12.59535109035792,0.0,-1.0,-0.5402256815066231,-0.5460684393610666,-0.805524968152767,-0.3304259750504728,2280229.9786842903,24396987.46372241,1.0851396276082568,0.0,0.0,-0.05341880341880323,0.043018989281666364,34556720.85946944,6660037.3806324545,5.188667703271636,0.0,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ALT,2026-09-04T09:39:01.813306+09:00,1788482341,8.67,-38.11638179694688,9.0,2761955.8940801886,0.0,,7,0.0,complete,1788482034581,1788482394621,9596390.09435847,5946781.63921428,0.23480461502340305,8.59,8.67,0.93131548311991,0.93131548311991,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,1.0273972602739656,19.99999999999992,False,-0.16007317630918338,7.045402125507875,,False,,-0.3515926580915596,-100.0,0.25015239815382984,0.8139534883720989,0.0,0.022867596615605557,-0.018817244097283137,,,-0.3515926580915596,-100.0,0.25015239815382984,0.8139534883720989,0.0,0.022867596615605557,-0.018817244097283137,,,,-100.0,-26.846290253930633,1.0489510489510412,0.0,-0.32040299765597746,-0.12847438581767712,,,,,-26.756891566812634,1.4035087719298067,0.0,-0.29749873746355293,-0.14723895002722642,,,,,-26.756891566812634,1.4035087719298067,0.0,-0.29749873746355293,-0.14723895002722642,,,,-100.0,-26.669079533853232,0.6968641114982743,0.0,-0.3433072578483576,-0.10971081737505717,,,-9745.09718955541,-1787520.443078196,0.25015239815382984,0.8139534883720989,0.0,0.022867596615605557,-0.018817244097283137,2761955.8940801886,1152196.5350897866,2.397122200914238,0.6968641114982743,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ANIME,2026-09-04T09:39:01.813306+09:00,1788482341,3.78,1657.696449354793,9.0,399999.999999974,6490683.132996559,0.06162679517761417,19,0.0,complete,1788481444311,1788482285576,42986891.70786703,18874437.30688175,0.38978235328950767,3.78,3.8,0.5291005291005346,0.0,0.5263157894736847,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T10:00:00,4.52,2026-08-31T09:00:00,D-4,16.371681415929196,82.22222222222226,False,0.2467830072272026,16.02030456852792,,False,-0.07228119797823636,-71.77228270207516,-38.66439161988337,1.8022696262128193,0.2652519893899141,0.0,0.01762735765908907,-0.013217047007206162,,-0.07228119797823636,-71.77228270207516,-38.66439161988337,1.8022696262128193,0.2652519893899141,0.0,0.01762735765908907,-0.013217047007206162,,-2.7153071389856906,-88.42883007734676,421.4026516156988,-1033.2080481762237,0.0,-1.0,-0.33832337575154803,-0.7231050185279031,,-0.15953368263997708,-60.654260627162124,41.200308967942604,-1032.3524513787083,0.2652519893899141,-1.0,-0.3560538722054307,-0.7099566583578998,,-0.15953368263997708,-60.654260627162124,41.200308967942604,-1032.3524513787083,0.2652519893899141,-1.0,-0.3560538722054307,-0.7099566583578998,,-0.0597981385128962,-89.13311324066966,-78.58868045351024,-1029.28725680129,-0.5263157894736858,-1.0,-0.4269758580210281,-0.6573680413480822,,-0.07228119797823636,-1017046.9251135206,-4091559.881162023,1.8022696262128193,0.2652519893899141,0.0,0.01762735765908907,-0.013217047007206162,6890683.132996533,6194814.0001464,1.1123309162847645,-0.5263157894736858,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ANKR,2026-09-04T09:39:01.813306+09:00,1788482341,5.84,8475.018240434074,15.0,94587392.50902706,127598324.16195963,0.7412902413120095,354,0.0,complete,1788481442637,1788482396892,27950066.07405745,33925596.59587559,-0.09657319637437685,5.86,6.0,2.3890784982935065,-0.34129692832765013,2.6666666666666687,114.28571428571455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,17.988668555240782,72.98850574712641,True,1.040784218806734,2.5844466483869115,2.058245980754173,True,-0.08035646901020255,-71.7997465444546,-68.74281598393668,246.24771164010963,1.2131715771230622,0.0,-0.012102142079140066,0.01024698383502054,0.011501230095373849,-0.08035646901020255,-71.7997465444546,-68.74281598393668,246.24771164010963,1.2131715771230622,0.0,-0.012102142079140066,0.01024698383502054,0.011501230095373849,-0.18470846654761686,46.22946126889329,82.66568833598207,3579.4940917547847,-0.34129692832765013,0.0,-0.29614697216591157,-1.2339468324047198,-1.2309988040086055,0.21867980879273896,356.58460481013054,221.89264677103583,3603.496080746294,0.6896551724137945,0.0,-0.22255442954357552,-1.2954031638784156,-1.319704174680473,0.21867980879273896,356.58460481013054,221.89264677103583,3603.496080746294,0.6896551724137945,0.0,-0.22255442954357552,-1.2954031638784156,-1.319704174680473,0.5031479076382916,1123.234851059149,292.96888833538327,3616.996404444507,0.5163511187607606,0.0,-0.23481985331397226,-1.2851596966614602,-1.3047872559827023,-0.08035646901020255,-240825878.36151224,-280622467.88503295,246.24771164010963,1.2131715771230622,0.0,-0.012102142079140066,0.01024698383502054,222185716.6709867,107648022.99629101,2.064001831957862,0.5163511187607606,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-API3,2026-09-04T09:39:01.813306+09:00,1788482341,312.0,15.811827621855867,11.0,4659999.99999749,6439371.7253038995,0.7236730847026177,15,0.0,complete,1788481599489,1788482412027,479598.47499239,234221.98317779,0.34375099369329154,311.0,313.0,0.6430868167202508,0.3215434083601254,0.3194888178913738,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,4.587155963302747,39.47368421052624,False,0.40416932567539643,13.911814326752078,13.616850099780567,True,0.7236730847026177,,277.0669828145443,1.4615353688531183,0.3215434083601254,1.0,0.021272069772382274,-0.016276688044658982,-0.059508791449195186,0.7236730847026177,,277.0669828145443,1.4615353688531183,0.3215434083601254,1.0,0.021272069772382274,-0.016276688044658982,-0.059508791449195186,0.406823983588591,1578.6743515986232,634.981679725958,8.568509171823745,0.9708737864077666,0.0,-0.2812022742389342,-0.776387474395765,-0.11413580839282389,,,,15.253807504565952,1.298701298701288,1.0,-0.2169486867469761,-0.8250277785110782,-0.2860404438187256,,,,15.253807504565952,1.298701298701288,1.0,-0.2169486867469761,-0.8250277785110782,-0.2860404438187256,0.7236730847026177,,7.137313975506898,15.621883079580524,1.298701298701288,0.0,-0.23836654924429546,-0.8088136081858739,-0.22838676820326853,0.7236730847026177,4659999.99999749,4731618.986721899,1.4615353688531183,0.3215434083601254,1.0,0.021272069772382274,-0.016276688044658982,11099371.725301389,910849.924942655,12.185730515375713,1.298701298701288,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-APT,2026-09-04T09:39:01.813306+09:00,1788482341,829.0,14.915144350715327,4.0,3879942.8441943103,36817274.66432601,0.10538376019324888,54,0.0,complete,1788481444193,1788482429681,201792.78833915,114527.49413971,0.27587637920521907,824.0,829.0,0.6067961165048485,0.6067961165048485,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,4.0556199304750855,22.58064516129034,False,0.26715645349808526,20.787508038320116,,False,-1.0652324306750665,-81.92689410940469,100.75835532924695,0.7352949794981143,0.8515815085158085,0.0,0.03339455668727176,-0.02377071508082551,,-1.0652324306750665,-81.92689410940469,100.75835532924695,0.7352949794981143,0.8515815085158085,0.0,0.03339455668727176,-0.02377071508082551,,-0.964744382052975,-74.14988243273058,162.4971650127232,-15.207403729356738,0.8515815085158085,-3.0,-0.14371055975028746,-0.6730951901573832,,-0.05705841211946308,14.966737433084987,77.21370482595376,-14.65373803808103,0.974421437271622,-2.0,-0.12694047757688676,-0.6849248372691434,,-0.05705841211946308,14.966737433084987,77.21370482595376,-14.65373803808103,0.974421437271622,-2.0,-0.12694047757688676,-0.6849248372691434,,-0.9164470844542184,-72.69878299934754,164.72034758034425,-14.197219396216365,0.7290400972053357,-3.0,-0.17725072409708886,-0.6494370596869459,,-1.0652324306750665,-17588104.02988122,18478175.10159793,0.7352949794981143,0.8515815085158085,0.0,0.03339455668727176,-0.02377071508082551,40697217.50852032,29889732.366269425,1.361578518329162,0.7290400972053357,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ARB,2026-09-04T09:39:01.813306+09:00,1788482341,197.0,292.7542660953558,8.0,129975691.027569,195668394.94149616,0.6642651260385258,428,0.0,complete,1788481442579,1788482519337,2576127.35255074,5976621.60696368,-0.39759079455151014,192.0,199.0,3.645833333333326,2.604166666666674,1.0050251256281406,28.571428571428225,complete_hourly_ordered,/v1/candles/minutes/60,120,False,71.55172413793103,116.0,2026-08-31T08:00:00,199.0,2026-09-04T09:00:00,D0,1.5075376884422065,3.6144578313252893,False,3.4069097888675515,-6.354102405922256,,False,-2.466128233051367,110.91301723470197,893.9415492645186,4.222420504137631,1.546391752577314,0.0,0.04798464491362342,-0.042793873625379675,,-2.466128233051367,110.91301723470197,893.9415492645186,4.222420504137631,1.546391752577314,0.0,0.04798464491362342,-0.042793873625379675,,-0.3472500006260214,578.2944150024623,932.8783406089545,-28.99591804500949,2.604166666666674,0.0,0.03221996256481674,-3.483554841257771,,-0.303223241493344,440.79172871675246,687.651927342884,-27.789752772066663,3.6842105263157787,0.0,0.1314755456913952,-3.569636146738462,,-0.303223241493344,440.79172871675246,687.651927342884,-27.789752772066663,3.6842105263157787,0.0,0.1314755456913952,-3.569636146738462,,-2.1196386224034653,205.30014934620291,1179.4984966823324,-27.00190942070458,3.6842105263157787,0.0,0.08184775412809486,-3.526592836839635,,-2.466128233051367,68350433.02704772,175982288.13911086,4.222420504137631,1.546391752577314,0.0,0.04798464491362342,-0.042793873625379675,325644085.9690652,144570692.0640204,2.252490330646407,3.6842105263157787,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ARDR,2026-09-04T09:39:01.813306+09:00,1788482341,30.7,48.10402047367119,9.0,15771896.329752205,12017884.493833924,1.3123687732099913,91,0.0,complete,1788481465852,1788482503668,8245341.85332623,7103813.85500395,0.07437073543418148,29.7,30.8,3.703703703703698,3.367003367003374,0.3246753246753293,9.090909090908763,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,10.557184750733139,51.4285714285715,False,0.8955223880596996,24.290329528322204,,False,0.3444948718897246,677.4860311290995,473.39709198530545,1.4332789800487475,2.6755852842809347,0.0,0.18369690011481588,-0.12481846185485423,,0.3444948718897246,677.4860311290995,473.39709198530545,1.4332789800487475,2.6755852842809347,0.0,0.18369690011481588,-0.12481846185485423,,1.3123687732099913,,3473.742814282596,-4.561363333060122,3.0201342281879207,0.0,-0.05487167777247226,-1.1872003640865145,,-48.43168784336595,48.37910338432791,5524.16499854173,-4.246936319364373,2.6755852842809347,-1.0,-0.14759305004878875,-1.1251340584599525,,-48.43168784336595,48.37910338432791,5524.16499854173,-4.246936319364373,2.6755852842809347,-1.0,-0.14759305004878875,-1.1251340584599525,,-11.044689536805079,1413.14307338364,14147.517596340429,-4.038017630993522,1.655629139072845,-1.0,-0.14759305004878875,-1.1251340584599525,,0.3444948718897246,13743320.162686212,9921974.92927305,1.4332789800487475,2.6755852842809347,0.0,0.18369690011481588,-0.12481846185485423,27789780.82358613,3428309.6582880514,8.105971628438937,1.655629139072845,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ARK,2026-09-04T09:39:01.813306+09:00,1788482341,161.0,-35.4708687963462,12.0,38643991.03836436,13624697.171968382,2.8363192627775224,101,0.0,complete,1788481533041,1788482480014,1423481.81329514,2046760.71183092,-0.17960672604953998,155.0,162.0,4.516129032258065,3.8709677419354938,0.6172839506172839,14.285714285714073,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,5.917159763313606,50.000000000000085,False,1.1941618752764338,12.69258287622228,8.438275991310348,False,2.8354785347934164,656352.4119845302,94.58243655157933,2.125492762002402,3.8709677419354938,1.0,0.2211410880141651,-0.17001254362505058,-0.3108052578533975,2.8354785347934164,656352.4119845302,94.58243655157933,2.125492762002402,3.8709677419354938,1.0,0.2211410880141651,-0.17001254362505058,-0.3108052578533975,2.8363192627775224,,4572.661792470683,-1.6269971477773453,3.8709677419354938,0.0,-0.10512127884541034,-1.4520915114747073,-1.0559942288345674,2.4643384976429403,21805.037546722342,2772.8263189074787,-1.5478658867597375,3.205128205128216,0.0,-0.10512127884541034,-1.4520915114747073,-1.0559942288345674,2.4643384976429403,21805.037546722342,2772.8263189074787,-1.5478658867597375,3.205128205128216,0.0,-0.10512127884541034,-1.4520915114747073,-1.0559942288345674,2.8363192627775224,,151.60048383276808,-1.4568961473403306,3.205128205128216,0.0,-0.14992414622894135,-1.4181959932067283,-0.990339566778264,2.8354785347934164,38638104.24591256,6622679.2029124815,2.125492762002402,3.8709677419354938,1.0,0.2211410880141651,-0.17001254362505058,52268688.21033274,7007904.7615077,7.458532898082295,3.205128205128216,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-ARKM,2026-09-04T09:39:01.813306+09:00,1788482341,150.0,22.936014092740308,12.0,109984.106562,0.0,,3,0.0,complete,1788482062862,1788482131591,718081.46145222,1230236.29399615,-0.2628702793020879,150.0,150.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,2.5974025974025983,49.999999999999794,False,0.705778561976178,10.400313971742554,10.1673389922081,False,,9.984106563099825,-100.0,0.05626816115147193,0.0,0.0,0.0,0.0,0.0,,9.984106563099825,-100.0,0.05626816115147193,0.0,0.0,0.0,0.0,0.0,,1827.6856819082789,,-23.122910799671438,0.0,1.0,-0.2741768945939693,-0.815234077408082,-0.3886694940242368,,-93.21106715459005,,-23.069363923808318,0.6711409395973256,1.0,-0.22963346474988988,-0.8500532073429294,-0.4913011138254344,,-93.21106715459005,,-23.069363923808318,0.6711409395973256,1.0,-0.22963346474988988,-0.8500532073429294,-0.4913011138254344,,,-100.0,-21.20183280548258,0.6711409395973256,1.0,-0.2741768945939693,-0.815234077408082,-0.3886694940242368,,9984.106562999994,-295501.717,0.05626816115147193,0.0,0.0,0.0,0.0,109984.106562,1753359.2635791795,0.06272765020072753,0.6711409395973256,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ARX,2026-09-04T09:39:01.813306+09:00,1788482341,174.0,,,3931277.81126178,12829698.758815018,0.3064201182869302,25,0.0,complete,1788481670659,1788482384286,1247896.22462584,1559996.0112352,-0.11115091335179202,175.0,175.0,0.0,-0.5714285714285672,0.5714285714285714,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-3,6.451612903225811,52.17391304347825,False,,,,True,0.2405597478340163,1.180952695815396,-78.25268437144456,,0.0,,,,,0.2405597478340163,1.180952695815396,-78.25268437144456,,0.0,,,,,-27.26066058611574,457.6264764170612,50066.856420003176,,-1.1363636363636354,,,,,,-32.63959469750968,,,-0.5714285714285672,,,,,,-32.63959469750968,,,-0.5714285714285672,,,,,0.2643530682054871,3080.820387537974,336.68063079767654,,-1.1363636363636354,,,,,0.2405597478340163,45884.65521931043,-46164703.023669384,,0.0,,,,16760976.570076799,5080324.44336133,3.299194127646525,-1.1363636363636354,False,False,rising,falling,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ASTR,2026-09-04T09:39:01.813306+09:00,1788482341,7.7,-74.64389945262158,11.0,132337.260252707,523052.81331349496,0.2530093651812362,6,0.0,complete,1788481611143,1788482492678,10727903.66873062,6035907.05312628,0.2798884271275413,7.69,7.7,0.13003901170349774,0.13003901170349774,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.4084507042253502,24.4444444444442,False,0.7599187063709545,11.286589516678001,8.626736595042908,True,-5.084207508698474,-94.85735022328555,8.483878235388055,0.27830686218038636,0.39113428943937656,0.0,0.008836264027589635,-0.006917178903991683,-0.014424279925776773,-5.084207508698474,-94.85735022328555,8.483878235388055,0.27830686218038636,0.39113428943937656,0.0,0.008836264027589635,-0.006917178903991683,-0.014424279925776773,,-80.34302878684929,,-4.135893055875215,0.13003901170349774,-1.0,-0.2937467994778009,-1.1205312263560483,-0.5085353157687553,,-88.93503534563165,,-4.102204124091813,0.39113428943937656,-1.0,-0.2758880620905346,-1.1343164606048308,-0.5372881919439401,,-88.93503534563165,,-4.102204124091813,0.39113428943937656,-1.0,-0.2758880620905346,-1.1343164606048308,-0.5372881919439401,0.2530093651812362,,-91.94808109058495,-3.8534661805143884,0.13003901170349774,-1.0,-0.2937467994778009,-1.1205312263560483,-0.5085353157687553,-5.084207508698474,-2440991.0043302863,40904.84642520186,0.27830686218038636,0.39113428943937656,0.0,0.008836264027589635,-0.006917178903991683,655390.073566202,896433.2892998678,0.7311085848653329,0.13003901170349774,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ATH,2026-09-04T09:39:01.813306+09:00,1788482341,6.51,-15.419821338578743,12.0,871096.3798531629,510035.9110430925,1.7079118567781881,13,0.0,complete,1788481573499,1788482363298,16729237.01692765,1435155.63799432,0.8419814341983586,6.53,6.53,0.0,-0.3062787136294043,0.30627871362940984,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,8.56741573033708,75.30864197530867,False,0.7271992728007382,5.497186852235702,4.503171997182193,False,0.9425486046775581,-97.42217296958036,-98.84480333600078,2.2302940864442533,0.0,0.0,0.0,0.0,0.0,0.9425486046775581,-97.42217296958036,-98.84480333600078,2.2302940864442533,0.0,0.0,0.0,0.0,0.0,1.4117635181468102,-13.754143370188466,-85.04514910802223,0.1808466135308162,-0.15337423312883347,0.0,-0.25179318079908697,-1.049147129950346,-0.5981851257404749,0.5376245176357723,-53.10864477845034,-67.86932585939877,0.5697312767512059,0.0,0.0,-0.24159534274077465,-1.0574825829018453,-0.6113249954495892,0.5376245176357723,-53.10864477845034,-67.86932585939877,0.5697312767512059,0.0,0.0,-0.24159534274077465,-1.0574825829018453,-0.6113249954495892,1.3237069225581566,-83.94914456020663,-96.38926456658358,1.0178360326349996,0.15384615384614886,0.0,-0.24159534274077465,-1.0574825829018453,-0.6113249954495892,0.9425486046775581,-32920789.948197257,-43641399.67892623,2.2302940864442533,0.0,0.0,0.0,0.0,1381132.2908962555,3850495.0995998885,0.3586895334679874,0.15384615384614886,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
