market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1076.0,1016.5333333333333,1015.04,1168.7583333333334,-0.18329405603561,-0.14712063892391822,13.024506064127895,-0.7368124432362976,-0.8620771525037947,,,,,False,False,False,False,167.28550248581553,15.212765957446805,9.0,B급,-0.0922509225092294,0.023696618962162574,0.0,-0.006546216286984485,0.00508388120002401,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1163401.49277194,867562.78146483,1.340999772728382,19,0.0,complete,1788646731578,1788647350329,85467.72985958,137791.37333051,-0.2343628668362963,1039.0,1089.0,4.812319538017329,3.561116458132818,1.1937557392102847,26.000000000000114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.69807280513918,934.0,2026-09-01T08:00:00,1146.0,2026-09-03T10:00:00,D-3,6.108202443280975,33.01886792452827,True,True,-0.22553231990080125,-85.77895887861395,-83.38723260040189,0.023696618962162574,-0.7380073800738018,0.0,-0.006546216286984485,0.00508388120002401,,-0.22553231990080125,-85.77895887861395,-83.38723260040189,0.023696618962162574,-0.7380073800738018,0.0,-0.006546216286984485,0.00508388120002401,,-86.49108991556285,-74.22901442752115,1587.934302592977,3.4200207933965316,0.0,0.0,0.052369730295886985,-0.04067365963727987,,-86.49108991556285,-74.22901442752115,1587.934302592977,3.4200207933965316,0.0,0.0,0.052369730295886985,-0.04067365963727987,,-86.49108991556285,-74.22901442752115,1587.934302592977,3.4200207933965316,0.0,0.0,0.052369730295886985,-0.04067365963727987,,-86.49108991556285,-74.22901442752115,1587.934302592977,3.4200207933965316,0.0,0.0,0.052369730295886985,-0.04067365963727987,,-0.22553231990080125,-7017444.64107673,-4354702.48353742,-0.7380073800738018,2030964.27423677,5018331.847916701,0.40470904192593404,0.0,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-BEAM,빔,2.16,2.128,2.0806,2.259583333333333,-0.06261740763932044,-2.2781889839469436,5.823345011985969,-0.8168477235395217,-0.8349175564074652,,,6.97475453390035,,False,False,False,False,-92.86265563228686,2.857142857142869,11.0,A급,0.0,0.011662468156032446,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,2467517.9247159986,0.0,4,0.0,complete,1788646576595,1788647360241,89711494.92873076,83726232.13273,0.034509578148932754,2.11,2.17,2.8436018957346043,2.369668246445511,0.4608294930875478,16.66666666666641,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-09-01T12:00:00,2.25,2026-09-03T05:00:00,D-3,3.9999999999999925,42.85714285714289,False,True,0.0,,-4.5093713413808745,0.011662468156032446,0.0,0.0,0.0,0.0,0.0,0.0,,-4.5093713413808745,0.011662468156032446,0.0,0.0,0.0,0.0,0.0,0.0,,123.71271126786256,0.030108528480354835,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,123.71271126786256,0.030108528480354835,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,123.71271126786256,0.030108528480354835,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,123.71271126786256,0.030108528480354835,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,0.0,-116524.0481747901,0.0,2467517.9247159986,3765148.7780520865,0.6553573497811627,0.46511627906977715,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-DOOD,두들즈,2.0,1.8626666666666667,1.8956,2.475,0.14336917562725038,1.7373566856580112,24.740740740740744,-0.7357525424933391,-1.0889192732988142,2.361332901100698,,,,False,False,False,False,160.62967108354346,8.695652173913038,7.0,B급,-0.4975124378109319,0.5089624741729324,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,736953.6539188998,10264297.38032954,0.07179776916159843,28,0.0,complete,1788646696802,1788647305721,129153382.70803702,134449196.26542917,-0.020090143192131735,1.88,2.09,11.170212765957444,6.382978723404253,4.3062200956937735,42.85714285714286,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D-1,4.306220095693769,29.032258064516032,False,False,-161.61762178575455,-80.38738662811772,44067.83570137365,0.5089624741729324,-0.4975124378109319,0.0,0.0,0.0,,-161.61762178575455,-80.38738662811772,44067.83570137365,0.5089624741729324,-0.4975124378109319,0.0,0.0,0.0,,-29.681339980160722,-97.37540268594039,987.6383254465202,4.040185646919042,1.0101010101010166,0.0,0.07168458781361409,-0.04880737697762427,,-29.681339980160722,-97.37540268594039,987.6383254465202,4.040185646919042,1.0101010101010166,0.0,0.07168458781361409,-0.04880737697762427,,-29.681339980160722,-97.37540268594039,987.6383254465202,4.040185646919042,1.0101010101010166,0.0,0.07168458781361409,-0.04880737697762427,,-29.681339980160722,-97.37540268594039,987.6383254465202,4.040185646919042,1.0101010101010166,0.0,0.07168458781361409,-0.04880737697762427,,-161.61762178575455,-3020595.8370400015,10241058.076846961,-0.4975124378109319,11001251.03424844,3444194.5587449046,3.1941433175765175,1.0101010101010166,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-WAVES,웨이브,317.0,304.26666666666665,310.3,400.75,0.13163668275559814,1.9443549253410761,24.075691411935956,-0.962608499765245,-0.8985700921157107,2.0198813181218047,,,,False,False,False,False,-47.66127381076589,5.31561461794019,5.0,관찰,0.0,0.055323624558958784,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,30073.99999348,5228243.584767439,0.005752218599971321,17,0.0,complete,1788646490130,1788647221556,913629.20310797,798581.17783937,0.06719269229342346,310.0,319.0,2.9032258064516148,2.2580645161290214,0.6269592476489028,22.222222222222648,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.135593220338988,295.0,2026-09-02T20:00:00,319.0,2026-09-06T06:00:00,D0,0.6269592476489061,8.33333333333347,False,False,,-98.73520374872052,,0.055323624558958784,0.0,0.0,0.0,0.0,,,-98.73520374872052,,0.055323624558958784,0.0,0.0,0.0,0.0,,-3.5503035155908114,-96.37422388408223,2141.4763493107994,0.7403542173379449,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,-3.5503035155908114,-96.37422388408223,2141.4763493107994,0.7403542173379449,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,-3.5503035155908114,-96.37422388408223,2141.4763493107994,0.7403542173379449,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,-3.5503035155908114,-96.37422388408223,2141.4763493107994,0.7403542173379449,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,-2347700.28286489,5228243.584767439,0.0,5258317.584760919,2820725.68972018,1.8641719058057546,1.2779552715654896,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-USDC,유에스디코인,1363.0,1378.8,1413.48,1461.7,-0.04832785617630009,2.4535189744460526,5.671478415543551,-0.07936047203742999,0.00321916662124222,,,,,False,False,False,False,-56.14401359189025,-1.0167029774872938,5.0,관찰,-0.146520146520146,0.05728670477873976,0.0,-0.009665571235262238,0.008046149828583538,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,1358302.9999954598,160880.06672852,8.442953981909723,5,0.0,complete,1788646813792,1788647042909,259164.79251654,153761.87630121,0.25525819515874093,1369.0,1372.0,0.21913805697588717,-0.43827611395178545,0.6559766763848397,300.00000000000506,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T09:00:00,1388.0,2026-09-02T03:00:00,D-4,1.8011527377521652,208.3333333333327,False,True,,-62.198925659646974,,0.05728670477873976,-0.146520146520146,0.0,-0.009665571235262238,0.008046149828583538,,,-62.198925659646974,,0.05728670477873976,-0.146520146520146,0.0,-0.009665571235262238,0.008046149828583538,,8.30963641756012,186.26950539692774,-95.4796919077307,0.2004362335080927,-0.07331378299120228,0.0,-0.004832785617625568,0.004023097850210711,,8.30963641756012,186.26950539692774,-95.4796919077307,0.2004362335080927,-0.07331378299120228,0.0,-0.004832785617625568,0.004023097850210711,,8.30963641756012,186.26950539692774,-95.4796919077307,0.2004362335080927,-0.07331378299120228,0.0,-0.004832785617625568,0.004023097850210711,,8.30963641756012,186.26950539692774,-95.4796919077307,0.2004362335080927,-0.07331378299120228,0.0,-0.004832785617625568,0.004023097850210711,,,-2234989.0524091404,160880.06672852,-0.146520146520146,1519183.0667239798,4180155.36964562,0.36342741653948885,-0.07331378299120228,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-MOVE,무브먼트,12.4,11.92,11.539200000000001,16.6005,1.245753114382775,-3.300055463117017,28.19493388753351,-2.653178751256654,-1.9240267463417644,,,14.654127829117636,,False,False,False,False,-19.878162086669406,9.82142857142858,11.0,A급,-0.8064516129032251,0.03227180722855394,0.0,-0.056625141562882675,0.036553034589978495,False,False,False,True,2026-09-06T07:29:11.322407+09:00,1788647351,8062172.913543184,260312.45421240298,30.971137888642172,12,0.0,complete,1788646567942,1788647235191,36229983.69000772,36850752.1941303,-0.008494283707087318,12.6,12.7,0.7936507936507908,-1.5873015873015817,2.3622047244094406,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-2,8.148148148148149,45.83333333333327,False,True,,769.236737632162,,0.03227180722855394,0.0,0.0,-0.056625141562882675,0.036553034589978495,0.07439591153363523,,769.236737632162,,0.03227180722855394,0.0,0.0,-0.056625141562882675,0.036553034589978495,0.07439591153363523,,706.2172913543587,,0.6449946627748098,1.6393442622950838,0.0,0.05662514156286047,-0.036556704647065175,-0.07497097838477984,,706.2172913543587,,0.6449946627748098,1.6393442622950838,0.0,0.05662514156286047,-0.036556704647065175,-0.07497097838477984,,706.2172913543587,,0.6449946627748098,1.6393442622950838,0.0,0.05662514156286047,-0.036556704647065175,-0.07497097838477984,,706.2172913543587,,0.6449946627748098,1.6393442622950838,0.0,0.05662514156286047,-0.036556704647065175,-0.07497097838477984,,7134672.663668232,260312.45421240298,0.0,8322485.367755587,18476285.942387685,0.4504414682532281,1.6393442622950838,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-TREE,트리하우스,58.4,54.25333333333333,52.298,66.68833333333333,0.6181998021760782,-3.738830038114896,18.646439907030217,-1.187484634042329,-1.1920062391586996,,,,,False,False,False,False,-46.27022634725435,4.659498207885315,8.0,B급,0.0,0.13792699777928163,0.0,-0.012363996043518455,0.008980049732052464,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,9931.972789063999,0.0,1,0.0,complete,1788646845474,1788646845474,1162329.5534889,1815694.88173851,-0.21939555650412831,57.0,58.9,3.3333333333333215,2.4561403508772006,0.8488964346349746,26.315789473683722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.922787193973637,53.1,2026-09-02T03:00:00,58.9,2026-09-05T22:00:00,D-1,0.8488964346349714,8.620689655172493,False,True,-0.0009208262173350911,-100.0,-99.94850969030226,0.13792699777928163,0.0,0.0,-0.012363996043518455,0.008980049732052464,,-0.0009208262173350911,-100.0,-99.94850969030226,0.13792699777928163,0.0,0.0,-0.012363996043518455,0.008980049732052464,,,,,0.2708149613494726,-0.5110732538330609,0.0,-0.037091988130555364,0.02693947593649426,,,,,0.2708149613494726,-0.5110732538330609,0.0,-0.037091988130555364,0.02693947593649426,,,,,0.2708149613494726,-0.5110732538330609,0.0,-0.037091988130555364,0.02693947593649426,,,,,0.2708149613494726,-0.5110732538330609,0.0,-0.037091988130555364,0.02693947593649426,,-0.0009208262173350911,-17761.829337820003,-19279081.52774252,0.0,9931.972789063999,8999446.699554076,0.0011036203803013944,-0.5110732538330609,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-USDE,유에스디이,1364.0,1378.2,1413.88,1461.3333333333333,-0.0821652972450404,2.523552210937283,5.688868613138679,-0.067447321467542,0.017657833965088708,,,,,False,False,False,False,-22.617813556763046,-1.0159651669085612,5.0,관찰,0.0,0.23210152353228963,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,378092.38762548,0.0,,2,0.0,complete,1788646695200,1788647286919,46134.47982339,20871.58632716,0.37702397629893747,1372.0,1372.0,0.0,-0.5830903790087438,0.5830903790087464,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.081837760229721,93.54838709677416,False,False,,,,0.23210152353228963,0.0,0.0,0.0,0.0,,,,,0.23210152353228963,0.0,0.0,0.0,0.0,,,,,0.49589734515945594,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.49589734515945594,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.49589734515945594,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.49589734515945594,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,378092.38762548,0.0,0.0,378092.38762548,27405.162325079997,13.796392925557187,0.07336757153337814,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-WET,휴미디파이,84.6,86.21333333333334,94.564,99.2625,-1.7026451809060372,8.830703720936778,13.14611929647819,0.9523745905072378,0.7549951609334696,,,,,False,False,False,False,-27.49742081870736,1.9277108433734869,4.0,-,0.11834319526626835,0.011329802656291577,0.0,0.007601094557629917,-0.005987089001271428,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,5007.99999925,20166.865315344,0.248328132356775,2,0.0,complete,1788646686330,1788647096819,647515.17624406,673567.3091179,-0.019720292383334396,84.2,85.5,1.5439429928741033,0.47505938242278223,1.052631578947375,69.23076923077045,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-2,1.8561484918793614,29.09090909090939,True,False,-0.3270466547762121,-99.9679943482617,-99.92584309767399,0.011329802656291577,0.11834319526626835,0.0,0.007601094557629917,-0.005987089001271428,,-0.3270466547762121,-99.9679943482617,-99.92584309767399,0.011329802656291577,0.11834319526626835,0.0,0.007601094557629917,-0.005987089001271428,,,-99.92447672153665,,2.8223435381336763,0.3558718861209842,0.0,0.022803283672845343,-0.01796156858997655,,,-99.92447672153665,,2.8223435381336763,0.3558718861209842,0.0,0.022803283672845343,-0.01796156858997655,,,-99.92447672153665,,2.8223435381336763,0.3558718861209842,0.0,0.022803283672845343,-0.01796156858997655,,,-99.92447672153665,,2.8223435381336763,0.3558718861209842,0.0,0.022803283672845343,-0.01796156858997655,,-0.3270466547762121,-15642228.432483422,-27174692.524423793,0.11834319526626835,25174.865314593997,1200056.229013662,0.02097807144860659,0.3558718861209842,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-USDT,테더,1365.0,1378.8,1413.06,1461.1916666666666,-0.03866602223295823,2.4245254978557167,5.638662507200173,-0.08280607536268163,0.0021864381037441484,,,,,False,False,False,False,-43.528351828403586,-1.087744742567076,5.0,관찰,0.0,0.06355045570060014,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,44446835.09456188,118587097.64512205,0.3748032962875212,444,0.0,complete,1788646476360,1788647384198,9758422.74975323,9431351.69009306,0.017044028354029475,1371.0,1371.0,0.0,-0.4376367614879695,0.437636761487965,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T09:00:00,1388.0,2026-09-02T03:00:00,D-4,1.6570605187319898,191.66666666666603,False,True,-0.8002711837649086,-80.81376522290806,-39.84776794075974,0.06355045570060014,0.07331378299120228,0.0,0.0,0.0,,-0.8002711837649086,-80.81376522290806,-39.84776794075974,0.06355045570060014,0.07331378299120228,0.0,0.0,0.0,,0.042295446322558106,33.024984302835136,18.013507245750816,0.2843166103733523,0.0,0.0,0.0,0.0,,0.042295446322558106,33.024984302835136,18.013507245750816,0.2843166103733523,0.0,0.0,0.0,0.0,,0.042295446322558106,33.024984302835136,18.013507245750816,0.2843166103733523,0.0,0.0,0.0,0.0,,0.042295446322558106,33.024984302835136,18.013507245750816,0.2843166103733523,0.0,0.0,0.0,0.0,,-0.8002711837649086,-187213183.7207541,-78557868.69350502,0.07331378299120228,163033932.73968393,658259427.6867274,0.24767428445745482,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-USDS,유에스디에스,1376.0,1379.2666666666667,1413.68,1461.5833333333333,-0.014498356852887806,2.434308565823483,5.632020069559264,-0.09137880810195216,-0.008968096150582295,,,,,False,False,False,False,-54.991099001110776,-0.3620564808110016,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,0.0,,0,0.0,complete,,,45484.5241166,12214.88170951,0.5766028597825681,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.753104455807164,1369.0,2026-09-04T09:00:00,1393.0,2026-09-04T11:00:00,D-2,1.2203876525484603,70.83333333333317,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,382925.357247305,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-2Z,더블제로,71.6,75.95333333333333,79.064,102.2125,-0.7491941806777702,3.93436540861411,25.690758631935108,-0.6522870311431641,-0.38643333930679163,6.031647450845293,,,,False,False,False,False,5.564056970384135,-4.149933065595723,4.0,-,0.28011204481790397,0.007027826917171964,0.0,0.01742312048087502,-0.011833232919400416,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,19999.999998672,9997.2015,2.000559856543054,3,0.0,complete,1788646464971,1788646533658,1042554.84497467,1208375.40715956,-0.07366757012024978,70.9,72.4,2.115655853314524,0.9873060648800891,1.1049723756906233,53.33333333333439,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.022988505747138,69.6,2026-09-04T23:00:00,72.4,2026-09-05T16:00:00,D-1,1.1049723756906271,28.57142857142873,False,False,2.000559856543054,,0.05561546894892189,0.007027826917171964,0.28011204481790397,0.0,0.01742312048087502,-0.011833232919400416,,2.000559856543054,,0.05561546894892189,0.007027826917171964,0.28011204481790397,0.0,0.01742312048087502,-0.011833232919400416,,1.9994094176558757,292.1568627667328,-99.77448687509893,1.273975772154956,0.42075736325384305,0.0,0.02613468072130143,-0.017749994096266875,,1.9994094176558757,292.1568627667328,-99.77448687509893,1.273975772154956,0.42075736325384305,0.0,0.02613468072130143,-0.017749994096266875,,1.9994094176558757,292.1568627667328,-99.77448687509893,1.273975772154956,0.42075736325384305,0.0,0.02613468072130143,-0.017749994096266875,,1.9994094176558757,292.1568627667328,-99.77448687509893,1.273975772154956,0.42075736325384305,0.0,0.02613468072130143,-0.017749994096266875,,2.000559856543054,19999.999998672,5.556899999999587,0.28011204481790397,29997.201498672,1557554.4165311896,0.01925916756441704,0.42075736325384305,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
KRW-BOUNTY,체인바운티,16.7,16.06,17.945999999999998,22.055,0.374999999999992,10.50930569486236,27.182044887780556,-1.2577727497522153,-1.0260958513122413,8.355488459209123,,,,False,False,False,False,106.11170368109914,4.374999999999996,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,0.0,70033.937891754,0.0,1,0.0,complete,1788647384561,1788647384561,8140191.5427784,9392122.02068116,-0.07140703212792202,16.5,16.8,1.81818181818183,1.2121212121211977,0.5952380952381037,33.33333333333455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-4,8.791208791208781,63.999999999999865,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,0.0,70033.937891754,0.0,70033.937891754,999500.2498749578,0.07006895486070722,0.0,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T07:29:11.322407+09:00,2026-09-05T22:10:00Z,33995670588-1
KRW-KAITO,카이토,424.0,436.46666666666664,935.3,847.1083333333333,-1.652395974162546,53.334046117110375,48.47569673300346,-0.2298842238878173,0.415112018738477,,,,,False,False,False,False,-50.636357442955294,1.6786570743405171,1.0,-,-0.23529411764705577,0.04067414268786962,0.0,-0.015021781583313132,0.0073629733875080206,False,False,False,False,2026-09-06T07:29:11.322407+09:00,1788647351,479280.35981825,1675232.97882328,0.28609773439089464,4,0.0,complete,1788647044730,1788647114663,701925.44204005,650919.58096039,0.03770266380293541,415.0,429.0,3.3734939759036076,2.168674698795181,1.1655011655011656,35.71428571428557,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-1,1.1655011655011704,17.857142857142836,False,False,,698.8005996703234,,0.04067414268786962,-0.23529411764705577,0.0,-0.015021781583313132,0.0073629733875080206,,,698.8005996703234,,0.04067414268786962,-0.23529411764705577,0.0,-0.015021781583313132,0.0073629733875080206,,,,,0.08835424483667254,0.7125890736342066,0.0,0.045065344749883884,-0.02208978937726158,,,,,0.08835424483667254,0.7125890736342066,0.0,0.045065344749883884,-0.02208978937726158,,,,,0.08835424483667254,0.7125890736342066,0.0,0.045065344749883884,-0.02208978937726158,,,,,0.08835424483667254,0.7125890736342066,0.0,0.045065344749883884,-0.02208978937726158,,,419280.35981624,1675232.97882328,-0.23529411764705577,2154513.33864153,7006114.9659142,0.30751898150737755,0.7125890736342066,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:10:00Z,33995670588-1
