market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1079.0,1018.2666666666667,1014.36,1162.95,0.2165212256413529,-0.38513611209695153,12.441062241139635,-0.35938637689551506,-0.611195968106021,,,,,False,False,False,False,8.905305405864183,0.09285051067779992,8.0,B급,-0.27752081406104967,0.1274855552256824,0.0,-0.019683747785581573,0.015315055401917022,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,1541670.9999878802,34999.99999353,44.04774286493912,4,0.0,complete,1788715629685,1788715823714,121697.21477838,121906.58609832,-0.0008594747667585318,1077.0,1156.0,7.335190343546882,0.18570102135562205,6.660899653979238,97.46835443037968,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.003944773175547,1014.0,2026-09-04T21:00:00,1156.0,2026-09-06T11:00:00,D-1,6.660899653979236,54.22535211267607,False,True,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,43.861330860054494,6188.688404224177,-73.38599126133144,0.1274855552256824,-0.18501387604070718,0.0,-0.019683747785581573,0.015315055401917022,,42.64420066762356,1474.563634387065,-49.8279285275281,0.19351912922354053,0.9354536950420878,0.0,0.05905124335674472,-0.045949117203555545,,42.64420066762356,1474.563634387065,-49.8279285275281,0.19351912922354053,0.9354536950420878,0.0,0.05905124335674472,-0.045949117203555545,,43.861330860054494,1517156.0152900803,-96509.68852129001,-0.18501387604070718,1576670.9999814103,4713514.999715899,0.3345000493424636,0.9354536950420878,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-BEAM,빔,2.19,2.134666666666667,2.0798,2.252416666666667,0.2818665831506584,-2.638074173798771,5.227718376558512,-0.529852112328948,-0.6298974906280593,,,8.299316086092118,,False,False,False,False,-73.31995502334931,3.301886792452824,11.0,A급,0.9216589861751112,0.1282555882597194,0.0,0.06263701847792902,-0.052186903346754576,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,2137156.6359191625,0.0,,10,0.0,complete,1788715000556,1788715452115,102074730.43989806,76885922.95342177,0.1407505337562459,2.18,2.19,0.4587155963302614,0.4587155963302614,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.756097560975618,2.05,2026-09-02T18:00:00,2.25,2026-09-03T05:00:00,D-4,2.6666666666666727,30.0,False,True,,,,0.1282555882597194,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,,,0.1282555882597194,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,,,0.1282555882597194,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,,,0.1282555882597194,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,,,0.17334238221670262,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,,,0.17334238221670262,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,2137156.6359191625,0.0,0.9216589861751112,2137156.6359191625,3678717.8922780408,0.5809514886708889,0.9216589861751112,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-DOOD,두들즈,2.46,1.9020000000000001,1.9022,2.454916666666667,2.111667859699362,0.010514141520332034,22.522828337689678,-0.7867488718464108,-1.2429769381052798,0.013364037619344188,,,,False,False,False,False,605.8436259748197,33.152173913043484,6.0,관찰,1.2396694214876103,21.11753722052333,0.0,0.07158196134573469,-0.0490561040389359,False,True,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,67497364.11313002,30656306.83893947,2.2017447981501554,311,0.0,complete,1788714939027,1788715868454,40666392.07987447,144178925.74815083,-0.5599954323137436,2.0,2.47,23.50000000000001,23.0,0.40485829959515096,2.1276595744681295,complete_hourly_ordered,/v1/candles/minutes/60,120,False,38.76404494382024,1.78,2026-09-02T19:00:00,2.47,2026-09-06T23:00:00,D-1,0.8097165991902799,2.8985507246376807,False,False,1.0944665458176812,-32.78475973153851,-66.19682088628073,21.11753722052333,1.6528925619834656,0.0,0.07158196134573469,-0.0490561040389359,,1.0944665458176812,-32.78475973153851,-66.19682088628073,21.11753722052333,1.6528925619834656,0.0,0.07158196134573469,-0.0490561040389359,,1.0944665458176812,-32.78475973153851,-66.19682088628073,21.11753722052333,1.6528925619834656,0.0,0.07158196134573469,-0.0490561040389359,,1.0944665458176812,-32.78475973153851,-66.19682088628073,21.11753722052333,1.6528925619834656,0.0,0.07158196134573469,-0.0490561040389359,,1.0702930882151194,-30.524550605287125,-64.29735358875503,49.13691214235803,3.797468354430378,0.0,0.3221188260558394,-0.2208049390505522,,1.0702930882151194,-30.524550605287125,-64.29735358875503,49.13691214235803,3.797468354430378,0.0,0.3221188260558394,-0.2208049390505522,,1.0944665458176812,-32922367.84578541,-60034295.76919623,1.6528925619834656,98153670.95206949,4405563.281539483,22.279482708456435,3.797468354430378,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-WAVES,웨이브,315.0,305.3333333333333,309.04,398.10833333333335,0.37256191102343905,1.1994132366899775,23.303958302807033,-0.7856177491754337,-0.7895387241582774,1.5267135167819896,,,,False,False,False,False,-53.28720658593325,3.6184210526315708,5.0,관찰,0.0,0.13649188411167756,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,73080.99999585,7225979.27791921,0.010113646494831131,10,0.0,complete,1788714940824,1788715517913,533257.74538677,586919.48925089,-0.04790469061931773,315.0,319.0,1.2698412698412653,0.0,1.2539184952978055,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.135593220338988,295.0,2026-09-02T20:00:00,319.0,2026-09-06T06:00:00,D-1,1.253918495297801,16.666666666666664,False,False,,-62.235752973655465,,0.13649188411167756,0.0,0.0,0.0,0.0,,,-62.235752973655465,,0.13649188411167756,0.0,0.0,0.0,0.0,,,-62.235752973655465,,0.13649188411167756,0.0,0.0,0.0,0.0,,,-62.235752973655465,,0.13649188411167756,0.0,0.0,0.0,0.0,,,,,0.24148306812184472,0.6389776357827559,0.0,0.04383081306156278,-0.030282135952884204,,,,,0.24148306812184472,0.6389776357827559,0.0,0.04383081306156278,-0.030282135952884204,,,-120438.01799189998,7225979.27791921,0.0,7299060.27791506,2805551.77467491,2.60164875366124,0.6389776357827559,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-USDC,유에스디코인,1364.0,1378.4,1411.3,1460.7916666666667,-0.03384421989072184,2.331184014738175,5.640206509027638,-0.10842641288119106,-0.020017277718473635,,,,,False,False,False,False,-58.365220413413944,-1.3738250180766465,7.0,B급,0.1468428781204123,0.08616078282597073,0.0,0.004834888555826922,-0.00402546696698014,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,0.0,,0,0.0,complete,,,382892.55515382,183279.309734,0.3525665222862512,1365.0,1366.0,0.073260073260073,-0.073260073260073,0.14641288433382138,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8076358296622566,1362.0,2026-09-04T06:00:00,1373.0,2026-09-04T21:00:00,D-3,0.6554989075018169,81.81818181818157,True,True,,-100.0,-100.0,0.08616078282597073,0.1468428781204123,0.0,0.004834888555826922,-0.00402546696698014,,,-100.0,-100.0,0.08616078282597073,0.1468428781204123,0.0,0.004834888555826922,-0.00402546696698014,,,-100.0,-100.0,0.08616078282597073,0.1468428781204123,0.0,0.004834888555826922,-0.00402546696698014,,,-100.0,-100.0,0.08616078282597073,0.1468428781204123,0.0,0.004834888555826922,-0.00402546696698014,,,-100.0,-100.0,0.17422431711312214,-0.073260073260073,0.0,-0.0048348885558158194,0.00402542103932646,,,-100.0,-100.0,0.17422431711312214,-0.073260073260073,0.0,-0.0048348885558158194,0.00402542103932646,,,-131374.7512,-4859025.4949896,0.1468428781204123,0,3886777.6474301997,0.0,-0.073260073260073,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-MOVE,무브먼트,12.2,11.993333333333334,11.4692,16.473,0.5589714924538747,-4.569920598937443,27.19399421275217,-2.2509282401203596,-1.6722591804164018,,,,,False,False,False,False,-36.75734236324739,5.128205128205132,8.0,B급,0.0,0.09617820302661073,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,168517.597566336,841482.402433598,0.2002627708897737,5,0.0,complete,1788715191898,1788715690956,32380033.52617579,41159224.14249421,-0.11938100675251481,12.4,12.6,1.6129032258064502,-1.6129032258064613,3.174603174603177,200.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.421052631578938,11.4,2026-09-02T10:00:00,13.5,2026-09-04T07:00:00,D-3,9.629629629629633,61.904761904761884,False,True,-418.8051164070006,-97.98907596489012,4107.412012155367,0.09617820302661073,-0.8130081300813163,0.0,0.0,0.0,,-418.8051164070006,-97.98907596489012,4107.412012155367,0.09617820302661073,-0.8130081300813163,0.0,0.0,0.0,,-418.8051164070006,-97.98907596489012,4107.412012155367,0.09617820302661073,-0.8130081300813163,0.0,0.0,0.0,,-418.8051164070006,-97.98907596489012,4107.412012155367,0.09617820302661073,-0.8130081300813163,0.0,0.0,0.0,,0.19900307847244678,4831.236120807737,-68.98154998140281,0.17450090613804292,0.0,0.0,0.0,0.0,,0.19900307847244678,4831.236120807737,-68.98154998140281,0.17450090613804292,0.0,0.0,0.0,0.0,,-418.8051164070006,-8211589.986016612,821482.402433538,-0.8130081300813163,1009999.9999999339,17530760.278515294,0.05761301757332981,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-TREE,트리하우스,58.2,54.593333333333334,52.38399999999999,66.29166666666667,0.6266896043253922,-4.2175727957646245,17.646763042111886,-0.8962622621279012,-1.0835918446102148,,,,,False,False,False,False,-61.69195736015946,7.749077490774892,8.0,B급,0.0,0.09475776579830608,0.0,-0.03686409437209104,0.027062967947493632,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,562140.068398769,3225854.3175898623,0.17426083544242682,11,0.0,complete,1788715125860,1788715823663,871619.07411894,1932955.21057995,-0.37843038861598877,58.3,59.5,2.0583190394511286,-0.17152658662091813,2.1848739495798273,108.33333333333289,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.052730696798486,53.1,2026-09-02T03:00:00,59.5,2026-09-06T22:00:00,D-1,2.184873949579824,20.312499999999847,False,True,0.040885578742485745,-75.02732205474061,-80.88648362681383,0.09475776579830608,-0.3424657534246478,0.0,-0.03686409437209104,0.027062967947493632,,0.040885578742485745,-75.02732205474061,-80.88648362681383,0.09475776579830608,-0.3424657534246478,0.0,-0.03686409437209104,0.027062967947493632,,0.040885578742485745,-75.02732205474061,-80.88648362681383,0.09475776579830608,-0.3424657534246478,0.0,-0.03686409437209104,0.027062967947493632,,0.040885578742485745,-75.02732205474061,-80.88648362681383,0.09475776579830608,-0.3424657534246478,0.0,-0.03686409437209104,0.027062967947493632,,-4.211684945075166,-96.72291757867659,-17.519586189746683,0.49037254588351686,-1.522842639593902,0.0,-0.03686409437209104,0.027062967947493632,,-4.211684945075166,-96.72291757867659,-17.519586189746683,0.49037254588351686,-1.522842639593902,0.0,-0.03686409437209104,0.027062967947493632,,0.040885578742485745,-1688880.305271173,-13651491.821163146,-0.3424657534246478,3787994.3859886313,8999446.699554076,0.42091414199678817,-1.522842639593902,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-USDE,유에스디이,1362.0,1377.6666666666667,1411.66,1460.4333333333334,-0.038697818410482476,2.4080397073894098,5.667267705932028,-0.09480147001250136,-0.00355593365575384,,,,,False,False,False,False,-50.09987867012337,-1.7316017316017285,7.0,B급,0.0,1.9193917684154584,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,929552.43124608,0.0,3,0.0,complete,1788715300433,1788715300433,46886.54247628,21324.75415396,0.3747442078529224,1365.0,1373.0,0.586080586080584,-0.219780219780219,0.8011653313911145,137.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.225412778176594,100.0,False,False,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,0.0,929552.43124608,0.0,929552.43124608,103570.905961065,8.975034278405587,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-WET,휴미디파이,85.3,85.43333333333334,94.322,98.765,-0.8894044856921912,9.423747022610488,13.498371555375552,0.9806699208711003,0.7749084854365549,,,,,False,False,False,False,-27.13913381509805,3.888213851761857,4.0,-,-0.34965034965034336,1.0234522458181914,0.0,-0.023201856148491462,0.01806004939770922,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,10336.999999831,0.0,,1,0.0,complete,1788715689052,1788715689052,696851.19283528,1005407.70062096,-0.18126297296599325,84.6,86.5,2.245862884160754,0.8274231678486954,1.387283236994223,63.15789473684226,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.187112763320935,80.7,2026-09-02T10:00:00,86.5,2026-09-07T00:00:00,D0,1.387283236994219,20.68965517241388,False,False,,86.95213577702887,,1.0234522458181914,-0.5827505827505797,0.0,-0.023201856148491462,0.01806004939770922,,,86.95213577702887,,1.0234522458181914,-0.5827505827505797,0.0,-0.023201856148491462,0.01806004939770922,,,86.95213577702887,,1.0234522458181914,-0.5827505827505797,0.0,-0.023201856148491462,0.01806004939770922,,,86.95213577702887,,1.0234522458181914,-0.5827505827505797,0.0,-0.023201856148491462,0.01806004939770922,,,-99.41828753512665,,1.7234696502635316,0.946745562130169,0.0,0.07733952049497894,-0.060206768450687065,,,-99.41828753512665,,1.7234696502635316,0.946745562130169,0.0,0.07733952049497894,-0.060206768450687065,,,4807.777262221,0.0,-0.5827505827505797,10336.999999831,1254523.3048226999,0.008239783159143397,0.946745562130169,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-USDT,테더,1363.0,1378.4,1410.84,1460.275,-0.03384421989072184,2.299339400640741,5.606820633099929,-0.11261940351902706,-0.022535216532561277,,,,,False,False,False,False,-30.718201609384522,-1.4461315979754197,7.0,B급,0.0,0.34433983398592716,0.0,-0.0048348885558158194,0.0040266547623959426,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,136461600.0743817,49314173.95818151,2.7671881960367286,342,0.0,complete,1788714942123,1788715881147,9047130.17210058,10670350.18383455,-0.08232390662660752,1365.0,1366.0,0.073260073260073,-0.146520146520146,0.21961932650073207,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.6603081438004477,1363.0,2026-09-04T06:00:00,1372.0,2026-09-04T21:00:00,D-3,0.7288629737609353,111.11111111111036,False,True,2.7085203957983985,248.5762543939448,-92.60975379632697,0.34433983398592716,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,2.7085203957983985,248.5762543939448,-92.60975379632697,0.34433983398592716,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,2.7085203957983985,248.5762543939448,-92.60975379632697,0.34433983398592716,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,2.7085203957983985,248.5762543939448,-92.60975379632697,0.34433983398592716,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,1.7968292784378648,-5.806183532770659,-66.96942769467005,0.5819994011507461,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,1.7968292784378648,-5.806183532770659,-66.96942769467005,0.5819994011507461,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,2.7085203957983985,97313322.37209189,-617973120.6609328,0.0,185775774.0325632,616513120.7870389,0.3013330418587075,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-USDS,유에스디에스,1369.0,1379.6,1411.58,1460.6333333333334,0.04350978970266706,2.2655464089885107,5.547821721171195,-0.11982583330452057,-0.03342319120976027,,,,,False,False,False,False,-43.49995315978592,-0.7971014492753614,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,0.0,,0,0.0,complete,,,47311.49939943,13384.21332201,0.5589733534084625,1372.0,1388.0,1.1661807580174877,-0.21865889212827616,1.3688760806916427,118.74999999999976,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8341892883345645,1363.0,2026-09-06T18:00:00,1388.0,2026-09-06T23:00:00,D-1,1.368876080691639,76.00000000000024,False,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.043264362985375726,0.44020542920029104,0.0,0.029006526468444704,-0.02415294648441435,,,,,0.043264362985375726,0.44020542920029104,0.0,0.029006526468444704,-0.02415294648441435,,,-5999.99998697,0.0,0.0,0,361954.500741145,0.0,0.44020542920029104,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-2Z,더블제로,70.1,75.44,78.53399999999999,101.57333333333332,-0.693286529179471,3.93969490921129,25.728537673930163,-0.26541486805320846,-0.1364316518892071,14.84353509699196,,,,False,False,False,False,20.6092999845082,-4.625850340136061,5.0,관찰,-0.14245014245015675,0.032442514548261414,0.0,-0.008775778850389493,0.005954011745718191,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,274609.55397089,0.0,6,0.0,complete,1788715236338,1788715319262,959975.7072741,1105336.56141398,-0.07038202229448606,71.8,72.1,0.41782729805013297,-2.367688022284131,2.7739251040221915,666.6666666666773,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.022988505747138,69.6,2026-09-04T23:00:00,72.4,2026-09-05T16:00:00,D-2,3.176795580110514,82.14285714285718,False,False,,-100.0,,0.032442514548261414,-0.14245014245015675,0.0,-0.008775778850389493,0.005954011745718191,,,-100.0,,0.032442514548261414,-0.14245014245015675,0.0,-0.008775778850389493,0.005954011745718191,,,-100.0,,0.032442514548261414,-0.14245014245015675,0.0,-0.008775778850389493,0.005954011745718191,,,-100.0,,0.032442514548261414,-0.14245014245015675,0.0,-0.008775778850389493,0.005954011745718191,,-0.5399263032077992,-100.0,882.829926799823,0.0708680289926562,0.0,0.0,-0.008775778850389493,0.005954011745718191,,-0.5399263032077992,-100.0,882.829926799823,0.0708680289926562,0.0,0.0,-0.008775778850389493,0.005954011745718191,,,-13284.253902726,274609.55397089,-0.14245014245015675,274609.55397089,1368526.1228653933,0.20066080536038133,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-BOUNTY,체인바운티,16.7,16.14,17.848,21.929166666666667,0.49813200498132204,9.569699686239346,26.39939198175945,-1.0698989756090844,-0.8749997118342812,8.944489063363573,,,,False,False,False,False,82.84411551942617,1.8292682926829285,8.0,B급,0.0,1.0522125342072002,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,999999.999999865,0.0,1,0.0,complete,1788715417902,1788715417902,9776678.22214359,9350360.04701584,0.02228877096017258,16.6,16.9,1.8072289156626287,0.6024096385542022,1.1834319526627177,66.66666666666707,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.34567901234569,16.2,2026-09-02T03:00:00,18.2,2026-09-02T13:00:00,D-4,8.241758241758246,75.00000000000007,False,True,,,,1.0522125342072002,0.0,0.0,0.0,0.0,,,,,1.0522125342072002,0.0,0.0,0.0,0.0,,,,,1.0522125342072002,0.0,0.0,0.0,0.0,,,,,1.0522125342072002,0.0,0.0,0.0,0.0,,,,,1.053357392099528,0.0,0.0,0.0,0.0,,,,,1.053357392099528,0.0,0.0,0.0,0.0,,,0.0,999999.999999865,0.0,999999.999999865,987598.449163562,1.0125572805899061,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-KAITO,카이토,426.0,433.1333333333333,919.88,844.15,-0.7637085688101397,52.91414822223188,48.69000375130802,-0.24128255994352726,0.4344696711627833,,,,,False,False,False,False,-56.962021900970186,1.187648456057011,1.0,-,0.0,0.2855596504256255,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,38002.99999242,0.0,3,0.0,complete,1788715418997,1788715418997,787050.23224054,661303.14242251,0.08682072484367585,424.0,428.0,0.9433962264151052,0.4716981132075526,0.46728971962616817,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-2,0.6993006993006978,10.714285714285827,False,False,,-100.0,,0.2855596504256255,0.0,0.0,0.0,0.0,,,-100.0,,0.2855596504256255,0.0,0.0,0.0,0.0,,,-100.0,,0.2855596504256255,0.0,0.0,0.0,0.0,,,-100.0,,0.2855596504256255,0.0,0.0,0.0,0.0,,0.0,,-98.18487562877333,0.4340619674092778,0.4716981132075526,0.0,0.030548342752401147,-0.01478222247179417,,0.0,,-98.18487562877333,0.4340619674092778,0.4716981132075526,0.0,0.030548342752401147,-0.01478222247179417,,,-1175995.27344834,38002.99999242,0.0,38002.99999242,6428954.585477665,0.005911225454643092,0.4716981132075526,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
