market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1084.0,1018.6666666666666,1014.48,1163.0,0.25588872121251605,-0.41269090239991035,12.410432788764693,-0.3648973349561068,-0.6173218585810094,,,,,False,False,False,False,9.268501881153512,0.6499535747446661,8.0,B급,0.27752081406104967,0.29939683381190463,0.0,0.013122498523721049,-0.01020952482535975,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,10005225.13208082,8529375.39999468,1.1730313959550964,11,0.0,complete,1788722392673,1788722751540,132245.41705879,91946.55344689,0.1797515919994958,1077.0,1156.0,7.335190343546882,0.6499535747446661,6.228373702422145,91.13924050632903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.003944773175547,1014.0,2026-09-04T21:00:00,1156.0,2026-09-06T11:00:00,D-1,6.228373702422141,50.704225352112765,False,True,1.1730313959550964,,6322.785893784344,0.29939683381190463,0.27752081406104967,0.0,0.013122498523721049,-0.01020952482535975,,1.1730313959550964,,6322.785893784344,0.29939683381190463,0.27752081406104967,0.0,0.013122498523721049,-0.01020952482535975,,1.1730313959550964,,6322.785893784344,0.29939683381190463,0.27752081406104967,0.0,0.013122498523721049,-0.01020952482535975,,-42.87471146898402,548.9857519639064,24269.644004489703,0.3631964752893282,0.4633920296570837,0.0,0.03936749557116315,-0.03062945237494219,,-42.87471146898402,548.9857519639064,24269.644004489703,0.3631964752893282,0.4633920296570837,0.0,0.03936749557116315,-0.03062945237494219,,0.9866193910704725,40712.691728821264,6385.739184937309,0.4906820305150106,0.27752081406104967,0.0,0.019683747785581573,-0.015314396973025168,,1.1730313959550964,10005225.13208082,8396576.711994682,0.27752081406104967,18534600.532075502,4599255.67332457,4.0299130660587466,0.27752081406104967,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-BEAM,빔,2.19,2.134666666666667,2.0798,2.252416666666667,0.2818665831506584,-2.638074173798771,5.227718376558512,-0.529852112328948,-0.6298974906280593,,,8.299316086092118,,False,False,False,False,-73.25227185095545,3.301886792452824,11.0,A급,0.0,0.009104695057573053,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,643518.36,0.0,,1,0.0,complete,1788722828606,1788722828606,108053008.76617008,74690983.41383278,0.1825615439082435,2.18,2.19,0.4587155963302614,0.4587155963302614,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.756097560975618,2.05,2026-09-02T18:00:00,2.25,2026-09-03T05:00:00,D-4,2.6666666666666727,30.0,False,True,,179.5182654402429,-100.0,0.009104695057573053,0.0,0.0,0.0,0.0,0.0,,179.5182654402429,-100.0,0.009104695057573053,0.0,0.0,0.0,0.0,0.0,,179.5182654402429,-100.0,0.009104695057573053,0.0,0.0,0.0,0.0,0.0,,-69.88904092548034,,0.06768317239385624,0.0,0.0,0.0,0.0,0.0,,-69.88904092548034,,0.06768317239385624,0.0,0.0,0.0,0.0,0.0,,,,0.19593876065357563,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,413294.2782261471,-7055.075145,0.0,643518.36,3282515.618468616,0.19604426445965215,0.9216589861751112,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-DOOD,두들즈,2.61,1.912,1.9052,2.456166666666667,2.6485325697924056,-0.35691790888095304,22.15511976657394,-0.8602352819266679,-1.3165186523284274,,,,,True,False,False,False,668.0664587080221,41.30434782608696,8.0,B급,1.9607843137255054,24.165719274803564,0.0,0.14316392269146938,-0.09801901863134788,False,True,False,True,2026-09-07T04:28:14.981476+09:00,1788722894,61192768.11517695,89315289.75468642,0.6851320561490553,245,0.0,complete,1788722010975,1788722901983,55559200.84223575,116925756.84707779,-0.355779175337584,2.0,2.62,31.000000000000007,30.499999999999993,0.3816793893129859,1.612903225806497,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.19101123595506,1.78,2026-09-02T19:00:00,2.62,2026-09-07T04:00:00,D0,0.0,0.0,False,False,-0.49536414306922905,-8.566328281803104,57.542040217165514,24.165719274803564,2.35294117647058,0.0,0.14316392269146938,-0.09801901863134788,,-0.49536414306922905,-8.566328281803104,57.542040217165514,24.165719274803564,2.35294117647058,0.0,0.14316392269146938,-0.09801901863134788,,-0.49536414306922905,-8.566328281803104,57.542040217165514,24.165719274803564,2.35294117647058,0.0,0.14316392269146938,-0.09801901863134788,,-1.5166127420011002,-9.34050696762936,191.34393201348908,62.22283273320238,6.0975609756097615,2.0,0.5368647100930435,-0.3677085711157382,,-1.5166127420011002,-9.34050696762936,191.34393201348908,62.22283273320238,6.0975609756097615,2.0,0.5368647100930435,-0.3677085711157382,,-0.422146196183419,-39.06300393212297,-1.516488824527784,83.34036995372571,7.851239669421495,2.0,0.6084466714387782,-0.4167646751546741,,-0.49536414306922905,-5733088.590847164,32622301.88200888,2.35294117647058,150508057.86986336,5030912.998504419,29.916648909374132,7.851239669421495,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-WAVES,웨이브,313.0,305.2,309.0,398.09166666666664,0.3287310979618763,1.2297734627831751,23.334240438759917,-0.7795457039567942,-0.7834822969677007,1.5775514591910758,,,,False,False,False,False,-53.19833188946952,2.960526315789469,5.0,관찰,-0.31847133757961776,0.06207319690485491,0.0,-0.02191540653078139,0.015141384920841716,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,5305.08474502,780000.0,0.00680139069874359,4,0.0,complete,1788722239641,1788722533122,524113.15255942,592912.96707271,-0.06159194785521031,315.0,319.0,1.2698412698412653,-0.6349206349206327,1.8808777429467085,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.135593220338988,295.0,2026-09-02T20:00:00,319.0,2026-09-06T06:00:00,D-1,1.8808777429467072,25.00000000000014,False,False,,-99.52719205278014,,0.06207319690485491,-0.31847133757961776,0.0,-0.02191540653078139,0.015141384920841716,,,-99.52719205278014,,0.06207319690485491,-0.31847133757961776,0.0,-0.02191540653078139,0.015141384920841716,,,-99.52719205278014,,0.06207319690485491,-0.31847133757961776,0.0,-0.02191540653078139,0.015141384920841716,,-0.0033122557960875414,-92.74081533459962,-89.20561532215453,0.08887469646372637,-0.6349206349206327,0.0,-0.04383081306156278,0.030282135952884204,,-0.0033122557960875414,-92.74081533459962,-89.20561532215453,0.08887469646372637,-0.6349206349206327,0.0,-0.04383081306156278,0.030282135952884204,,,-97.25862357085968,,0.22536658057540393,-0.6349206349206327,0.0,-0.04383081306156278,0.030282135952884204,,,-1116732.8962606203,780000.0,-0.31847133757961776,785305.08474502,2805551.77467491,0.2799111004950234,-0.6349206349206327,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-USDC,유에스디코인,1361.0,1378.2666666666667,1411.26,1460.775,-0.04351399700236458,2.3378635640019088,5.648257488890037,-0.10709050302844432,-0.018407081745993814,,,,,False,False,False,False,-58.13615049482293,-1.5184381778741818,7.0,B급,0.07347538574578039,0.06161813339203803,0.0,0.0048348885558158194,-0.004025558824629627,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,22521.7391278,3182948.8766923,0.00707574642267093,3,0.0,complete,1788722448983,1788722867350,387109.20962355,177087.08940753,0.3722500849025429,1365.0,1366.0,0.073260073260073,-0.293040293040292,0.36603221083455345,500.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8076358296622566,1362.0,2026-09-04T06:00:00,1373.0,2026-09-04T21:00:00,D-3,0.8739985433357633,109.09090909090922,False,True,0.00707574642267093,,-14.206534801444338,0.06161813339203803,0.0,0.0,0.0048348885558158194,-0.004025558824629627,,0.00707574642267093,,-14.206534801444338,0.06161813339203803,0.0,0.0,0.0048348885558158194,-0.004025558824629627,,0.00707574642267093,,-14.206534801444338,0.06161813339203803,0.0,0.0,0.0048348885558158194,-0.004025558824629627,,,,,0.22906991859101566,-0.21994134897360684,0.0,-0.009669777111642741,0.00805097986239911,,,,,0.22906991859101566,-0.21994134897360684,0.0,-0.009669777111642741,0.00805097986239911,,-0.019961516776599686,-82.85687400198098,-34.494089813391426,0.3152307014169864,-0.07342143906020615,0.0,-0.0048348885558158194,0.00402551289541897,,0.00707574642267093,22521.7391278,-527064.3152517001,0.0,3205470.6158201,3800270.1224670596,0.8434849398913707,-0.07342143906020615,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-MOVE,무브먼트,12.3,11.993333333333334,11.4692,16.473,0.5589714924538747,-4.569920598937443,27.19399421275217,-2.2509282401203596,-1.6722591804164018,,,,,False,False,False,False,-36.537228000114496,5.128205128205132,8.0,B급,0.819672131147553,0.19985252462577563,0.0,0.05589714924536526,-0.036789027663470364,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,13509956.084541531,1676997.703610613,8.056037319224885,29,0.0,complete,1788722088469,1788722594042,34604467.63306789,42150025.83942542,-0.0983077063632978,12.4,12.6,1.6129032258064502,-0.8064516129032251,2.3809523809523725,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.421052631578938,11.4,2026-09-02T10:00:00,13.5,2026-09-04T07:00:00,D-3,8.888888888888879,57.1428571428571,False,True,,433.65056948073385,,0.19985252462577563,0.819672131147553,0.0,0.05589714924536526,-0.036789027663470364,,,433.65056948073385,,0.19985252462577563,0.819672131147553,0.0,0.05589714924536526,-0.036789027663470364,,,433.65056948073385,,0.19985252462577563,0.819672131147553,0.0,0.05589714924536526,-0.036789027663470364,,7.855774548335111,7916.940829709736,99.29088222887063,0.22011436313289323,0.819672131147553,0.0,0.0,0.0,,7.855774548335111,7916.940829709736,99.29088222887063,0.22011436313289323,0.819672131147553,0.0,0.0,0.0,,-410.94934185866543,61.2145900251712,8284.98851802791,0.31629256615950396,0.0,0.0,0.0,0.0,,,10978345.16586729,1676997.703610613,0.819672131147553,15186953.788152143,16689981.779327976,0.9099443000568481,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-TREE,트리하우스,59.5,54.64,52.398,66.2975,0.7127058245269158,-4.2787892667659015,17.583619291828498,-0.9085055563281568,-1.0962205946668924,,,,,False,False,False,False,-61.43069153728581,9.040590405904059,8.0,B급,0.6814310051107331,0.1388131331898066,0.0,0.08601622020152355,-0.06314375028338759,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,2308064.8510301206,3070780.066574962,0.7516216729921832,46,0.0,complete,1788722105250,1788722843132,940903.68971901,1603417.68014831,-0.26038927246987215,58.3,59.5,2.0583190394511286,2.0583190394511286,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.007462686567159,53.6,2026-09-02T06:00:00,59.5,2026-09-06T22:00:00,D-1,0.0,0.0,False,True,-1.0673328645033655,414.755512244479,1145.728946280236,0.1388131331898066,1.3628620102214661,0.0,0.08601622020152355,-0.06314375028338759,,-1.0673328645033655,414.755512244479,1145.728946280236,0.1388131331898066,1.3628620102214661,0.0,0.08601622020152355,-0.06314375028338759,,-1.0673328645033655,414.755512244479,1145.728946280236,0.1388131331898066,1.3628620102214661,0.0,0.08601622020152355,-0.06314375028338759,,0.5773608375497563,310.5853648903806,-4.807230449599508,0.2612658228736535,2.2336769759450092,0.0,0.08601622020152355,-0.06314375028338759,,0.5773608375497563,310.5853648903806,-4.807230449599508,0.2612658228736535,2.2336769759450092,0.0,0.08601622020152355,-0.06314375028338759,,0.6182464162922421,2.534160864442847,-81.80531440589482,0.3560235886719596,1.8835616438356295,0.0,0.049152125829432514,-0.03608078233589396,,-1.0673328645033655,1859684.0574051416,2824275.3934882237,1.3628620102214661,5378844.9176050825,8867074.898677863,0.60660871584688,1.8835616438356295,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-USDE,유에스디이,1362.0,1377.6666666666667,1411.66,1460.4333333333334,-0.038697818410482476,2.4080397073894098,5.667267705932028,-0.09480147001250136,-0.00355593365575384,,,,,False,False,False,False,-50.09987867012337,-1.7316017316017285,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,47077.69997364,21346.60411755,0.37605199202023043,1365.0,1373.0,0.586080586080584,-0.219780219780219,0.8011653313911145,137.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.225412778176594,100.0,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,179736.64959705,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-WET,휴미디파이,85.3,85.42,94.318,98.76333333333334,-0.9048723897911892,9.434042282491143,13.510412096257046,0.9827289728472313,0.7773165936128535,,,,,False,False,False,False,-26.79518307618719,3.645200486026723,4.0,-,0.0,0.04116392737038055,0.0,-0.007733952049515658,0.0060203212374361215,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,839476.52692744,888974.68076819,-0.028637287312692442,84.6,86.5,2.245862884160754,0.8274231678486954,1.387283236994223,63.15789473684226,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.187112763320935,80.7,2026-09-02T10:00:00,86.5,2026-09-07T00:00:00,D0,1.387283236994219,20.68965517241388,False,False,,,-100.0,0.04116392737038055,0.0,0.0,-0.007733952049515658,0.0060203212374361215,,,,-100.0,0.04116392737038055,0.0,0.0,-0.007733952049515658,0.0060203212374361215,,,,-100.0,0.04116392737038055,0.0,0.0,-0.007733952049515658,0.0060203212374361215,,,-100.0,,0.34395073891085914,0.0,0.0,-0.015467904098998009,0.0120405408814932,,,-100.0,,0.34395073891085914,0.0,0.0,-0.015467904098998009,0.0120405408814932,,,-100.0,,1.3674029847290505,-0.5827505827505797,0.0,-0.03866976024748947,0.03010059027920242,,,0.0,-168238.49999986799,0.0,0,1200056.229013662,0.0,-0.5827505827505797,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-USDT,테더,1363.0,1378.4,1410.84,1460.275,-0.03384421989072184,2.299339400640741,5.606820633099929,-0.11261940351902706,-0.022535216532561277,,,,,False,False,False,False,-30.50015797031278,-1.4461315979754197,7.0,B급,0.07342143906019505,0.07385196028485197,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,80975914.62568505,9392786.81220756,8.621074473918942,150,0.0,complete,1788722017547,1788722930632,8785641.20781099,10346872.76336625,-0.08160096252417348,1365.0,1366.0,0.073260073260073,-0.146520146520146,0.21961932650073207,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.6603081438004477,1363.0,2026-09-04T06:00:00,1372.0,2026-09-04T21:00:00,D-3,0.6559766763848396,100.0,False,True,8.237970071554676,213.58732360162077,-86.06476668762642,0.07385196028485197,0.07342143906019505,0.0,0.0,0.0,,8.237970071554676,213.58732360162077,-86.06476668762642,0.07385196028485197,0.07342143906019505,0.0,0.0,0.0,,8.237970071554676,213.58732360162077,-86.06476668762642,0.07385196028485197,0.07342143906019505,0.0,0.0,0.0,,5.8538862778822125,-40.660292286220326,-80.9531701369009,0.21804363907174107,0.0,0.0,0.0,0.0,,5.8538862778822125,-40.660292286220326,-80.9531701369009,0.21804363907174107,0.0,0.0,0.0,0.0,,8.562406673680611,106.84413051700794,-98.59239237912226,0.5623834730576682,0.0,0.0,-0.0048348885558158194,0.0040266547623959426,,8.237970071554676,55153469.47845827,-58010367.492122434,0.07342143906019505,90368701.43789262,590148228.8333111,0.15312881920622945,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-USDS,유에스디에스,1369.0,1379.6,1411.58,1460.6333333333334,0.04350978970266706,2.2655464089885107,5.547821721171195,-0.11982583330452057,-0.03342319120976027,,,,,False,False,False,False,-43.49995315978592,-0.7971014492753614,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,47273.97932585,13384.21332201,0.5587005567505252,1372.0,1388.0,1.1661807580174877,-0.21865889212827616,1.3688760806916427,118.74999999999976,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8341892883345645,1363.0,2026-09-06T18:00:00,1388.0,2026-09-06T23:00:00,D-1,1.368876080691639,76.00000000000024,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,361954.500741145,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-2Z,더블제로,70.2,75.44666666666667,78.536,101.57416666666667,-0.6845107503290815,3.9336525075549162,25.722583662184444,-0.2666233483844832,-0.13762245423835076,14.753593529559938,,,,False,False,False,False,20.81209939499058,-4.489795918367346,5.0,관찰,-0.14224751066855834,0.15403338513013765,0.0,-0.008775778850356186,0.005953914050881082,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,77680.159919622,0.0,,3,0.0,complete,1788722166560,1788722224650,1160520.77970341,1181950.90925236,-0.009148511655439917,71.8,72.1,0.41782729805013297,-2.228412256267398,2.6352288488210704,633.3333333333386,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.022988505747138,69.6,2026-09-04T23:00:00,72.4,2026-09-05T16:00:00,D-2,3.03867403314918,78.57142857142819,False,False,,-64.94032771289577,-100.0,0.15403338513013765,-0.14224751066855834,0.0,-0.008775778850356186,0.005953914050881082,,,-64.94032771289577,-100.0,0.15403338513013765,-0.14224751066855834,0.0,-0.008775778850356186,0.005953914050881082,,,-64.94032771289577,-100.0,0.15403338513013765,-0.14224751066855834,0.0,-0.008775778850356186,0.005953914050881082,,,,-100.0,0.2027994104823776,0.14265335235379428,0.0,0.008775778850389493,-0.005954011745718191,,,,-100.0,0.2027994104823776,0.14265335235379428,0.0,0.008775778850389493,-0.005954011745718191,,,484.7536526208794,,0.235241925030639,0.0,0.0,0.0,0.0,,,-143885.402027158,-11070.40111,-0.14224751066855834,77680.159919622,1108602.616293162,0.07007033789922072,0.0,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-BOUNTY,체인바운티,16.7,16.14,17.848,21.929166666666667,0.49813200498132204,9.569699686239346,26.39939198175945,-1.0698989756090844,-0.8749997118342812,8.944489063363573,,,,False,False,False,False,83.05016185705195,1.8292682926829285,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,0.0,0.0,,0,0.0,complete,,,8844816.30669593,9389920.43074223,-0.029893720534343318,16.6,16.9,1.8072289156626287,0.6024096385542022,1.1834319526627177,66.66666666666707,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.34567901234569,16.2,2026-09-02T03:00:00,18.2,2026-09-02T13:00:00,D-4,8.241758241758246,75.00000000000007,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.20604633762577862,0.0,0.0,0.0,0.0,,,,-100.0,0.20604633762577862,0.0,0.0,0.0,0.0,,,,,1.2582588718329788,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,993549.34951926,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-KAITO,카이토,428.0,433.2,919.9,844.1583333333333,-0.7484343974339391,52.907924774432004,48.68261285896208,-0.2425272495035024,0.4329914926935956,,,,,False,False,False,False,-56.66221220617903,1.4251781472684133,1.0,-,0.0,0.01664873592811489,0.0,-0.015274171376200574,0.007390746425059547,False,False,False,False,2026-09-07T04:28:14.981476+09:00,1788722894,298666.104,108533.64617990999,2.7518296354378284,4,0.0,complete,1788722322673,1788722829947,777010.85611903,650214.03788157,0.08884151248374082,424.0,430.0,1.4150943396226356,0.9433962264151052,0.46511627906976744,33.33333333333229,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.231920199501252,401.0,2026-09-04T21:00:00,430.0,2026-09-07T03:00:00,D0,0.46511627906976605,6.896551724138112,False,False,2.7518296354378284,,-92.59722503482163,0.01664873592811489,0.23419203747072626,0.0,-0.015274171376200574,0.007390746425059547,,2.7518296354378284,,-92.59722503482163,0.01664873592811489,0.23419203747072626,0.0,-0.015274171376200574,0.007390746425059547,,2.7518296354378284,,-92.59722503482163,0.01664873592811489,0.23419203747072626,0.0,-0.015274171376200574,0.007390746425059547,,2.7518296354378284,,185.59231166370517,0.2998096947911577,0.46948356807512415,0.0,0.015274171376200574,-0.007390892345938482,,2.7518296354378284,,185.59231166370517,0.2998096947911577,0.46948356807512415,0.0,0.015274171376200574,-0.007390892345938482,,,-74.60312037443575,,0.5853693452167832,0.46948356807512415,0.0,0.015274171376200574,-0.007390892345938482,,2.7518296354378284,298666.104,-1357587.4596275399,0.23419203747072626,407199.75017991,6187334.0369008705,0.06581182586092756,0.46948356807512415,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
