market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-06T01:57:36.697394+09:00,1788627456,725.0,-5.891788229771788,7.0,8573147.57504547,132381.55287432,64.76089295601948,18,0.0,complete,1788626607299,1788627623788,113170.08954805,118094.92072876,-0.02129518501227348,695.0,734.0,5.611510791366903,4.316546762589923,1.226158038147139,23.07692307692311,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.259587020648972,678.0,2026-09-02T10:00:00,734.0,2026-09-06T01:00:00,D0,1.3623978201634857,17.857142857142954,False,-0.7060101375814587,19.71236974759164,,False,63.471319137915145,-61.43504355291527,-99.23206188394795,1.5891847874313187,-0.6849315068493178,0.0,-0.05430847212165579,0.03950375727026767,,62.94251770161926,401.7538835980395,-85.91160800772933,5.547747594816243,0.2766251728907321,0.0,0.01810282404054453,-0.013168882846120056,,62.94251770161926,401.7538835980395,-85.91160800772933,5.547747594816243,0.2766251728907321,0.0,0.01810282404054453,-0.013168882846120056,,62.94251770161926,401.7538835980395,-85.91160800772933,5.547747594816243,0.2766251728907321,0.0,0.01810282404054453,-0.013168882846120056,,62.94251770161926,401.7538835980395,-85.91160800772933,5.547747594816243,0.2766251728907321,0.0,0.01810282404054453,-0.013168882846120056,,62.94251770161926,401.7538835980395,-85.91160800772933,5.547747594816243,0.2766251728907321,0.0,0.01810282404054453,-0.013168882846120056,,63.471319137915145,-13657261.492857277,-17106188.861482766,1.5891847874313187,-0.6849315068493178,0.0,-0.05430847212165579,0.03950375727026767,8705529.12791979,3923157.2688005,2.2190109983996367,0.2766251728907321,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ALGO,2026-09-06T01:57:36.697394+09:00,1788627456,130.0,68.20941183085012,11.0,2291603.8164109997,78992.2003278,29.01050745391767,3,0.0,complete,1788626646896,1788627489254,6722614.91217583,5762451.32463711,0.0769049654464485,124.0,134.0,8.064516129032251,4.8387096774193505,2.9850746268656714,40.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.529914529914523,117.0,2026-09-01T02:00:00,134.0,2026-09-05T23:00:00,D-1,2.985074626865669,23.52941176470581,False,-0.26652452025586193,8.781766103967339,12.589895959497383,False,26.090589883383814,-92.11827174222319,-99.20670133527955,0.6345845688893093,0.0,0.0,0.0,0.0,0.0,9.233322141030488,23.951931768559188,-15.49888162517835,1.6867220263442562,-0.7633587786259555,0.0,-0.10660980810234255,0.08637886370166292,0.42512416468595227,9.233322141030488,23.951931768559188,-15.49888162517835,1.6867220263442562,-0.7633587786259555,0.0,-0.10660980810234255,0.08637886370166292,0.42512416468595227,9.233322141030488,23.951931768559188,-15.49888162517835,1.6867220263442562,-0.7633587786259555,0.0,-0.10660980810234255,0.08637886370166292,0.42512416468595227,9.233322141030488,23.951931768559188,-15.49888162517835,1.6867220263442562,-0.7633587786259555,0.0,-0.10660980810234255,0.08637886370166292,0.42512416468595227,9.233322141030488,23.951931768559188,-15.49888162517835,1.6867220263442562,-0.7633587786259555,0.0,-0.10660980810234255,0.08637886370166292,0.42512416468595227,26.090589883383814,-26783286.1247627,-9878442.98023378,0.6345845688893093,0.0,0.0,0.0,0.0,2370596.0167388,6437050.722507684,0.36827362699657057,-0.7633587786259555,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ALT,2026-09-06T01:57:36.697394+09:00,1788627456,8.81,-20.97319147704263,9.0,0.0,0.0,,0,0.0,complete,,,4997561.67184225,8831455.79396049,-0.2772354674942694,8.83,8.89,0.679501698754259,-0.22650056625140857,0.8998875140607432,133.3333333333317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.757575757575763,8.25,2026-09-02T03:00:00,8.89,2026-09-05T09:00:00,D-1,0.8998875140607376,12.500000000000073,True,-0.5183717030035062,7.123221863407093,,False,,-100.0,,0.00046422217534569654,0.0,0.0,-0.007623113279464633,0.006290684131602831,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,,,0.019678795231758528,0.22753128555177415,0.0,0.015246226558929266,-0.012581704049877018,,,-9999.999999875501,0.0,0.00046422217534569654,0.0,0.0,-0.007623113279464633,0.006290684131602831,0,1130553.7356742057,0.0,0.22753128555177415,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ANIME,2026-09-06T01:57:36.697394+09:00,1788627456,3.93,-78.81005608028448,7.0,32465.767116413404,0.0,,1,0.0,complete,1788626628564,1788626628564,45034253.18843404,34753829.2323119,0.1288466102231967,3.86,3.96,2.590673575129543,1.81347150259068,0.7575757575757527,30.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.608695652173902,3.68,2026-09-02T03:00:00,3.96,2026-09-02T16:00:00,D-4,0.7575757575757569,10.714285714285705,False,-0.03511852502195989,15.405475686318223,,False,,-96.8048908275563,-100.0,0.0734485280160726,0.0,0.0,0.0,0.0,,,-85.2376504920728,-100.0,0.08379499889569786,0.25510204081633514,0.0,0.017559262510968843,-0.01328836071263595,,,-85.2376504920728,-100.0,0.08379499889569786,0.25510204081633514,0.0,0.017559262510968843,-0.01328836071263595,,,-85.2376504920728,-100.0,0.08379499889569786,0.25510204081633514,0.0,0.017559262510968843,-0.01328836071263595,,,-85.2376504920728,-100.0,0.08379499889569786,0.25510204081633514,0.0,0.017559262510968843,-0.01328836071263595,,,-85.2376504920728,-100.0,0.08379499889569786,0.25510204081633514,0.0,0.017559262510968843,-0.01328836071263595,,,-983642.4584307873,-513773.57481582003,0.0734485280160726,0.0,0.0,0.0,0.0,32465.767116413404,5177079.678739613,0.006271058034848976,0.25510204081633514,False,False,falling,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ANKR,2026-09-06T01:57:36.697394+09:00,1788627456,5.77,10080.21786915969,14.0,0.0,0.0,,0,0.0,complete,,,17569624.80883261,19657638.60370923,-0.05608829668025423,5.75,5.85,1.7391304347825987,0.3478260869565153,1.3675213675213687,80.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-3,18.271954674220968,74.13793103448278,False,0.4318100035983985,2.021472661849449,1.7624826127407318,True,,-100.0,-100.0,0.7331078178885946,-0.17301038062285112,0.0,-0.03598416696655171,0.030804376515452203,0.03613091491105025,,-100.0,-100.0,2.8042343900870037,-0.3454231433506094,0.0,-0.023989444644345603,0.02053655138841659,0.024130603047461507,,-100.0,-100.0,2.8042343900870037,-0.3454231433506094,0.0,-0.023989444644345603,0.02053655138841659,0.024130603047461507,,-100.0,-100.0,2.8042343900870037,-0.3454231433506094,0.0,-0.023989444644345603,0.02053655138841659,0.024130603047461507,,-100.0,-100.0,2.8042343900870037,-0.3454231433506094,0.0,-0.023989444644345603,0.02053655138841659,0.024130603047461507,,-100.0,-100.0,2.8042343900870037,-0.3454231433506094,0.0,-0.023989444644345603,0.02053655138841659,0.024130603047461507,,-23650.174912509803,-983446.3630646626,0.7331078178885946,-0.17301038062285112,0.0,-0.03598416696655171,0.030804376515452203,0,46113925.66223918,0.0,-0.3454231433506094,False,True,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-API3,2026-09-06T01:57:36.697394+09:00,1788627456,318.0,4.532940856234302,8.0,351631.56370104,133548.71781921998,2.632983449358389,6,0.0,complete,1788626998698,1788627601101,407965.77496029,323016.25903138,0.11621286430943671,314.0,321.0,2.2292993630573354,1.273885350318471,0.9345794392523363,42.857142857143145,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.731543624161066,298.0,2026-08-31T22:00:00,327.0,2026-09-01T18:00:00,D-4,3.0581039755351647,34.48275862068953,False,0.06353240152476847,13.3444900392013,,True,2.632983449358389,,-50.537511919221444,0.012321996684572234,0.3154574132492094,0.0,0.0,0.0,,2.632983449358389,,-84.97346938070045,0.13634187215789684,0.0,0.0,-0.021177467174937625,0.01635286071338271,,2.632983449358389,,-84.97346938070045,0.13634187215789684,0.0,0.0,-0.021177467174937625,0.01635286071338271,,2.632983449358389,,-84.97346938070045,0.13634187215789684,0.0,0.0,-0.021177467174937625,0.01635286071338271,,2.632983449358389,,-84.97346938070045,0.13634187215789684,0.0,0.0,-0.021177467174937625,0.01635286071338271,,2.632983449358389,,-84.97346938070045,0.13634187215789684,0.0,0.0,-0.021177467174937625,0.01635286071338271,,2.632983449358389,351631.56370104,-136451.28218304005,0.012321996684572234,0.3154574132492094,0.0,0.0,0.0,485180.28152026,969417.599821295,0.5004863555290304,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-APT,2026-09-06T01:57:36.697394+09:00,1788627456,815.0,16.063157869135324,5.0,39999.999999960004,1513549.8755219101,0.026427936500055538,5,0.0,complete,1788626623359,1788627522134,148770.91842735,131394.3367098,0.062022614863658225,794.0,836.0,5.289672544080615,2.6448362720403074,2.511961722488038,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.868347338935568,714.0,2026-09-01T03:00:00,863.0,2026-09-03T16:00:00,D-3,5.098493626882972,29.53020134228189,False,-0.6261479378861234,20.920151143960474,,False,-11.365108445073403,-99.79714748877755,-12.562157031093745,0.04088206384811244,-0.48840048840048667,0.0,-0.03339455668726066,0.02394705656562479,,-0.09744171570249714,-86.50687628093657,-36.75675199980562,0.3911952871960871,-0.2447980416156681,0.0,-0.02504591751545382,0.017960441573787733,,-0.09744171570249714,-86.50687628093657,-36.75675199980562,0.3911952871960871,-0.2447980416156681,0.0,-0.02504591751545382,0.017960441573787733,,-0.09744171570249714,-86.50687628093657,-36.75675199980562,0.3911952871960871,-0.2447980416156681,0.0,-0.02504591751545382,0.017960441573787733,,-0.09744171570249714,-86.50687628093657,-36.75675199980562,0.3911952871960871,-0.2447980416156681,0.0,-0.02504591751545382,0.017960441573787733,,-0.09744171570249714,-86.50687628093657,-36.75675199980562,0.3911952871960871,-0.2447980416156681,0.0,-0.02504591751545382,0.017960441573787733,,-11.365108445073403,-19678760.07790489,-217451.05511649,0.04088206384811244,-0.48840048840048667,0.0,-0.03339455668726066,0.02394705656562479,1553549.87552187,25436625.96946743,0.061075312322737156,-0.2447980416156681,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ARB,2026-09-06T01:57:36.697394+09:00,1788627456,185.0,182.72793813399014,8.0,91796730.65874815,218888488.9174477,0.4193766931863131,134,0.0,complete,1788626650020,1788627683763,2206732.11145861,3400129.24351682,-0.21284584306676507,180.0,188.0,4.444444444444451,2.777777777777768,1.5957446808510638,37.50000000000031,complete_hourly_ordered,/v1/candles/minutes/60,120,False,57.03125,128.0,2026-09-01T03:00:00,201.0,2026-09-04T10:00:00,D-2,7.462686567164178,20.54794520547945,False,2.3375409069658737,-8.306017688168716,,False,-1.891925464672544,58.433800274918845,773.1729502443178,0.6695639729593381,1.0928961748633892,0.0,0.09350163627861452,-0.08556862526278408,,0.3426144247630466,1089.9894159793264,117.81440994306638,2.635884161811447,0.5434782608695565,0.0,0.0,0.0,,0.3426144247630466,1089.9894159793264,117.81440994306638,2.635884161811447,0.5434782608695565,0.0,0.0,0.0,,0.3426144247630466,1089.9894159793264,117.81440994306638,2.635884161811447,0.5434782608695565,0.0,0.0,0.0,,0.3426144247630466,1089.9894159793264,117.81440994306638,2.635884161811447,0.5434782608695565,0.0,0.0,0.0,,0.3426144247630466,1089.9894159793264,117.81440994306638,2.635884161811447,0.5434782608695565,0.0,0.0,0.0,,-1.891925464672544,33856612.76757856,193820317.84593183,0.6695639729593381,1.0928961748633892,0.0,0.09350163627861452,-0.08556862526278408,310685219.57619584,101373757.02332142,3.0647499776961165,0.5434782608695565,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ARDR,2026-09-06T01:57:36.697394+09:00,1788627456,30.4,111.36879939895907,10.0,1652552.709423754,99872.732954916,16.546585444595173,4,0.0,complete,1788626857465,1788626953231,7153842.42492572,6962168.76993575,0.013578457281171838,30.2,30.4,0.6622516556291425,0.6622516556291425,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.7857142857143,28.0,2026-09-01T03:00:00,34.1,2026-09-02T13:00:00,D-4,10.850439882697959,60.6557377049181,True,0.47825096788887134,23.431025880209123,,False,,16425.527094254063,,0.03206434814292436,0.3300330033003229,0.0,0.022773855613755778,-0.015694008718323715,,,-30.57389117492768,,0.279822542130276,0.6622516556291425,0.0,0.04554771122753376,-0.03138869837858138,,,-30.57389117492768,,0.279822542130276,0.6622516556291425,0.0,0.04554771122753376,-0.03138869837858138,,,-30.57389117492768,,0.279822542130276,0.6622516556291425,0.0,0.04554771122753376,-0.03138869837858138,,,-30.57389117492768,,0.279822542130276,0.6622516556291425,0.0,0.04554771122753376,-0.03138869837858138,,,-30.57389117492768,,0.279822542130276,0.6622516556291425,0.0,0.04554771122753376,-0.03138869837858138,,,1642552.709423764,99872.732954916,0.03206434814292436,0.3300330033003229,0.0,0.022773855613755778,-0.015694008718323715,1752425.44237867,4643284.21053094,0.3774107642181755,0.6622516556291425,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ARK,2026-09-06T01:57:36.697394+09:00,1788627456,160.0,103.59069878376292,13.0,874816.2046032,457310.98251577996,1.9129569112699225,9,0.0,complete,1788626572397,1788627623728,1735354.13184283,2067496.77469712,-0.0873404324852936,161.0,162.0,0.6211180124223503,-0.6211180124223614,1.2345679012345678,200.00000000000176,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-2,5.882352941176472,47.619047619047585,False,0.5244755244755428,11.767526613599303,8.433821776595137,False,1.9129569112699225,,-42.46719184451997,0.027673401190710933,0.0,0.0,0.0,0.0,0.0,1.7570409828312503,9.461432304353545,-91.07832448006874,0.39416910713585196,0.6289308176100628,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,1.7570409828312503,9.461432304353545,-91.07832448006874,0.39416910713585196,0.6289308176100628,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,1.7570409828312503,9.461432304353545,-91.07832448006874,0.39416910713585196,0.6289308176100628,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,1.7570409828312503,9.461432304353545,-91.07832448006874,0.39416910713585196,0.6289308176100628,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,1.7570409828312503,9.461432304353545,-91.07832448006874,0.39416910713585196,0.6289308176100628,0.0,0.04370629370629153,-0.03413262008409568,-0.06604933886863584,1.9129569112699225,874816.2046032,-337558.93115142005,0.027673401190710933,0.0,0.0,0.0,0.0,1332127.1871189799,10068152.54281478,0.13231098570011868,0.6289308176100628,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ARKM,2026-09-06T01:57:36.697394+09:00,1788627456,146.0,-16.286934616431758,10.0,0.0,0.0,,0,0.0,complete,,,463147.69991165,1509992.94771793,-0.5305477078199675,146.0,149.0,2.0547945205479534,0.0,2.013422818791946,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T22:00:00,154.0,2026-09-01T15:00:00,D-4,5.1948051948051965,100.0,True,-0.0877577885037284,10.327852712415076,13.182620712579737,True,,-100.0,-100.0,0.0926207308808209,0.0,0.0,-0.04387889425186975,0.034965683126383595,0.1608647317833629,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,,,0.317307088632802,-1.3513513513513487,0.0,-0.0877577885037284,0.06992792407091031,0.3188926080154566,,-231055.62900000002,-1163162.9014611398,0.0926207308808209,0.0,0.0,-0.04387889425186975,0.034965683126383595,0,1638976.77355553,0.0,-1.3513513513513487,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ARX,2026-09-06T01:57:36.697394+09:00,1788627456,181.0,,,1287078.26585231,462147.09557679,2.78499698076854,13,0.0,complete,1788626665472,1788627508719,1060778.47581296,1446043.01592476,-0.1536864676569914,187.0,189.0,1.0695187165775444,-3.208556149732622,4.232804232804233,399.99999999999903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.855421686746983,166.0,2026-09-01T04:00:00,189.0,2026-09-05T06:00:00,D-1,3.703703703703709,30.434782608695553,False,,,,True,2.779247245528468,25308.711202529037,-47.54272151286722,,-0.5494505494505475,,,,,-2.530911327977488,450.30723930063664,950.4078984509574,,-1.0928961748633892,,,,,-2.530911327977488,450.30723930063664,950.4078984509574,,-1.0928961748633892,,,,,-2.530911327977488,450.30723930063664,950.4078984509574,,-1.0928961748633892,,,,,-2.530911327977488,450.30723930063664,950.4078984509574,,-1.0928961748633892,,,,,-2.530911327977488,450.30723930063664,950.4078984509574,,-1.0928961748633892,,,,,2.779247245528468,1282012.76585275,-418849.9917771599,,-0.5494505494505475,,,,1749225.3614291,4324463.9742241595,0.4044953020432836,-1.0928961748633892,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ASTR,2026-09-06T01:57:36.697394+09:00,1788627456,8.02,-63.239768487312055,11.0,469539.56410737283,19752.223634,23.771478736153156,7,0.0,complete,1788626607599,1788627624280,6198267.21856824,7111498.72261405,-0.06861364114752333,7.91,8.1,2.402022756005051,1.3906447534766109,0.9876543209876552,42.10526315789464,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.05434782608694,7.36,2026-09-02T03:00:00,8.1,2026-09-05T21:00:00,D-1,0.987654320987652,10.81081081081087,False,0.42020484986431406,10.242566510172132,8.252325798638246,True,23.771478736153156,,29.541666665863286,0.0009712735608431444,0.24999999999999467,0.0,0.0,0.0,0.0,23.480072614594807,-19.188538891131245,-99.00936097747322,0.3913621050149132,-0.24875621890546595,0.0,-0.03501707082200767,0.02778618076405337,0.05907154868591746,23.480072614594807,-19.188538891131245,-99.00936097747322,0.3913621050149132,-0.24875621890546595,0.0,-0.03501707082200767,0.02778618076405337,0.05907154868591746,23.480072614594807,-19.188538891131245,-99.00936097747322,0.3913621050149132,-0.24875621890546595,0.0,-0.03501707082200767,0.02778618076405337,0.05907154868591746,23.480072614594807,-19.188538891131245,-99.00936097747322,0.3913621050149132,-0.24875621890546595,0.0,-0.03501707082200767,0.02778618076405337,0.05907154868591746,23.480072614594807,-19.188538891131245,-99.00936097747322,0.3913621050149132,-0.24875621890546595,0.0,-0.03501707082200767,0.02778618076405337,0.05907154868591746,23.771478736153156,469539.56410737283,4504.447268000002,0.0009712735608431444,0.24999999999999467,0.0,0.0,0.0,489291.7877413728,1021881.83833535,0.47881444741050616,-0.24875621890546595,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ATH,2026-09-06T01:57:36.697394+09:00,1788627456,6.32,-10.278097194598468,10.0,176067.7122281248,1159373.2630779278,0.15186456151377567,20,0.0,complete,1788626687491,1788627623859,24251866.7305069,15254461.74484551,0.22774591648714662,6.29,6.45,2.5437201907790197,0.4769475357710773,2.0155038759689905,81.24999999999957,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-2,3.9334341906202774,63.414634146341506,False,-0.26128027333937043,5.481816558538183,5.821694291463996,True,,-61.44893006175553,,0.014930876116435954,0.0,0.0,0.0,0.0,0.0,0.1473947590911923,3215.151802472634,-2.425731123717867,0.3211266556992882,-0.940438871473348,0.0,-0.06029544769370343,0.05038496029509343,0.11458507325440159,0.1473947590911923,3215.151802472634,-2.425731123717867,0.3211266556992882,-0.940438871473348,0.0,-0.06029544769370343,0.05038496029509343,0.11458507325440159,0.1473947590911923,3215.151802472634,-2.425731123717867,0.3211266556992882,-0.940438871473348,0.0,-0.06029544769370343,0.05038496029509343,0.11458507325440159,0.1473947590911923,3215.151802472634,-2.425731123717867,0.3211266556992882,-0.940438871473348,0.0,-0.06029544769370343,0.05038496029509343,0.11458507325440159,0.1473947590911923,3215.151802472634,-2.425731123717867,0.3211266556992882,-0.940438871473348,0.0,-0.06029544769370343,0.05038496029509343,0.11458507325440159,,-280645.1948589425,1159373.2630779278,0.014930876116435954,0.0,0.0,0.0,0.0,1335440.9753060525,4688130.346976245,0.2848557690311206,-0.940438871473348,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-ATOM,2026-09-06T01:57:36.697394+09:00,1788627456,2118.0,4.771877123962787,8.0,22804.26217771,0.0,,3,0.0,complete,1788627015962,1788627582055,27593.95956829,29311.3040322,-0.030179009027474463,2046.0,2135.0,4.349951124144669,3.5190615835777095,0.7962529274004685,19.101123595505616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.99190692969145,1977.0,2026-09-02T21:00:00,2135.0,2026-09-05T18:00:00,D-1,0.7494145199063218,10.12658227848091,True,-0.2646177389530102,14.07657657657657,,False,,115.0331181302216,-100.0,0.056886886063645115,-0.14144271570014633,0.0,-0.012752662118231672,0.009806454215048888,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,-94.03144912315312,-100.0,0.3193151639602432,0.28409090909091717,0.0,0.019128993177319753,-0.014710186362139055,,,12199.26217771,-9690.084461589999,0.056886886063645115,-0.14144271570014633,0.0,-0.012752662118231672,0.009806454215048888,22804.26217771,4041316.9521878,0.005642779927311746,0.28409090909091717,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
