market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-05T03:31:56.964398+09:00,1788546716,701.0,-22.485032140453132,7.0,0.0,0.0,,0,0.0,complete,,,179311.05819896,90830.57052574,0.32753370182494174,719.0,732.0,1.8080667593880495,-2.5034770514603566,4.2349726775956285,238.46153846153734,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.964601769911495,678.0,2026-09-02T10:00:00,732.0,2026-09-04T20:00:00,D-1,4.234972677595628,57.40740740740724,True,-0.2886523543207842,19.363898311266738,,False,,,,0.23788889856797368,0.8633093525179936,0.0,0.05412231643513454,-0.03935897019813339,,,,,0.23788889856797368,0.8633093525179936,0.0,0.05412231643513454,-0.03935897019813339,,,,-100.0,0.45769548042756725,0.5738880918221057,0.0,0.036081544290089695,-0.026238834925273125,,,,-100.0,0.45769548042756725,0.5738880918221057,0.0,0.036081544290089695,-0.026238834925273125,,,,-100.0,0.518337083185795,0.14285714285713347,0.0,0.009020386072511322,-0.006559529286935373,,,-100.0,-100.0,1.3870956305974467,0.8633093525179936,0.0,0.06314270250764586,-0.04591921729856807,,,0.0,0.0,0.23788889856797368,0.8633093525179936,0.0,0.05412231643513454,-0.03935897019813339,0,3923157.2688005,0.0,0.8633093525179936,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ALGO,2026-09-05T03:31:56.964398+09:00,1788546716,125.0,33.2054588855315,11.0,6000.0,0.0,,1,0.0,complete,1788546456953,1788546456953,5860562.15138661,5714860.90378646,0.012587120738972581,127.0,130.0,2.3622047244094446,-1.5748031496062964,3.8461538461538463,166.66666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D-1,4.580152671755721,39.999999999999964,True,0.21367521367521292,8.909929594561797,10.091100008854596,False,,,,9.23084541639696e-05,0.0,0.0,0.0,0.0,0.0,,,,9.23084541639696e-05,0.0,0.0,0.0,0.0,0.0,,-98.86199941013636,-100.0,0.0008611611458135826,0.8064516129032251,0.0,0.05341880341880323,-0.04302943426976036,-0.14853694625704783,,-98.86199941013636,-100.0,0.0008611611458135826,0.8064516129032251,0.0,0.05341880341880323,-0.04302943426976036,-0.14853694625704783,,-94.2857687069647,-100.0,0.12100617898426691,0.0,0.0,0.0,0.0,0.0,,19.976004799040183,,0.42157077605317994,0.0,0.0,0.0,0.0,0.0,,6000.0,0.0,9.23084541639696e-05,0.0,0.0,0.0,0.0,6000.0,6449034.007681119,0.000930371896450492,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-ALT,2026-09-05T03:31:56.964398+09:00,1788546716,8.7,-24.942503962812644,9.0,27494.252873526,0.0,,2,0.0,complete,1788545949996,1788545982393,8809159.11713644,5502018.78332985,0.231087920002646,8.59,8.77,2.0954598370197974,1.2805587892898762,0.7981755986317023,38.88888888888889,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.303030303030299,8.25,2026-09-02T03:00:00,8.77,2026-09-05T01:00:00,D0,0.7981755986317007,13.461538461538556,False,-0.10671545087276302,7.001499117383535,,False,,,-100.0,0.6874602656933426,0.4618937644341736,0.0,0.03049012882081481,-0.025086765574704017,,,,-100.0,0.6874602656933426,0.4618937644341736,0.0,0.03049012882081481,-0.025086765574704017,,,-22.996330860554583,-100.0,0.7034798586194597,0.11507479861909697,0.0,0.007622532205231458,-0.0062715244927735725,,,-22.996330860554583,-100.0,0.7034798586194597,0.11507479861909697,0.0,0.007622532205231458,-0.0062715244927735725,,,-99.13922925751811,,1.4226261406605794,-0.5714285714285783,0.0,-0.03811266102596855,0.031355953587822505,,,-86.46937964984288,-100.0,1.8269618855409568,0.9280742459396807,0.0,0.060980257641607416,-0.05017531153640764,,,27494.252873526,-194613.98679005,0.6874602656933426,0.4618937644341736,0.0,0.03049012882081481,-0.025086765574704017,27494.252873526,1214217.8105723318,0.02264359214148436,0.9280742459396807,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ANIME,2026-09-05T03:31:56.964398+09:00,1788546716,3.81,1675.4470543119592,9.0,0.0,0.0,,0,0.0,complete,,,31348165.59025532,31736927.92112231,-0.006162507008044206,3.78,3.84,1.5873015873015817,0.7936507936507908,0.781249999999995,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.162162162162137,3.7,2026-08-31T08:00:00,4.52,2026-08-31T09:00:00,D-4,15.707964601769897,86.58536585365856,False,0.2996650802044698,15.980656354978024,,False,,-100.0,,0.09489893048385056,-0.5221932114882533,0.0,-0.03525471531817814,0.026429703076958688,,,-100.0,,0.09489893048385056,-0.5221932114882533,0.0,-0.03525471531817814,0.026429703076958688,,,-100.0,,0.18826090049378763,0.0,0.0,0.0,0.0,,,-100.0,,0.18826090049378763,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.45612955203819183,-0.2617801047120394,0.0,-0.017627357659066867,0.013215095449423231,,,-100.0,-100.0,1.3613419007413086,0.5277044854881341,0.0,0.03525471531817814,-0.02643165447265261,,,-1627440.3487366762,0.0,0.09489893048385056,-0.5221932114882533,0.0,-0.03525471531817814,0.026429703076958688,0,5852254.632071012,0.0,0.5277044854881341,False,True,falling,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ANKR,2026-09-05T03:31:56.964398+09:00,1788546716,5.84,9167.338429129197,15.0,4690684.8048540745,154977.32639006342,30.266910096565095,32,0.0,complete,1788546376929,1788546769525,15184394.62948225,26287788.02027734,-0.26773110748873147,5.86,6.0,2.3890784982935065,-0.34129692832765013,2.6666666666666687,114.28571428571455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-2,16.997167138810187,68.9655172413793,False,1.0165799346484317,2.604941512791339,2.0813624538304007,True,,,,0.9668854170940904,1.2131715771230622,1.0,0.0726128524748848,-0.06149176803018852,-0.07027522076529902,,,,0.9668854170940904,1.2131715771230622,1.0,0.0726128524748848,-0.06149176803018852,-0.07027522076529902,28.496329453908174,3670.3016817415523,120.5584631325157,3.810363987340679,1.7421602787456303,1.0,0.1089192787123272,-0.09224168852734893,-0.1059432017338322,28.496329453908174,3670.3016817415523,120.5584631325157,3.810363987340679,1.7421602787456303,1.0,0.1089192787123272,-0.09224168852734893,-0.1059432017338322,30.14589494501357,176.15595097060947,-98.8958551053959,5.349428678742697,1.7421602787456303,1.0,0.1089192787123272,-0.09224168852734893,-0.1059432017338322,21.92335906315865,-22.46806077955428,-78.62709838761607,23.16049280119296,2.6362038664323295,1.0,0.16942998910807194,-0.14349753721741454,-0.16619417570695338,,4690684.8048540745,154977.32639006342,0.9668854170940904,1.2131715771230622,1.0,0.0726128524748848,-0.06149176803018852,4845662.131244138,60356314.9049409,0.08028426087437392,2.6362038664323295,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-API3,2026-09-05T03:31:56.964398+09:00,1788546716,313.0,32.51146592658636,12.0,0.0,0.0,,0,0.0,complete,,,339312.64171526,307894.16272164,0.04854472910085596,311.0,315.0,1.2861736334405238,0.6430868167202508,0.6349206349206349,50.00000000000087,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-4,4.281345565749239,36.84210526315794,False,0.4254413954477787,13.895538380867691,13.557722019117982,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5802904742632258,-0.31847133757961776,0.0,-0.02127206977240448,0.016275203774856806,0.05875101165417007,,,,0.5802904742632258,-0.31847133757961776,0.0,-0.02127206977240448,0.016275203774856806,0.05875101165417007,,-100.0,,0.7178969193386351,-0.31847133757961776,0.0,-0.02127206977240448,0.016275203774856806,0.05875101165417007,,-100.0,-100.0,3.135942190922595,0.3205128205128194,0.0,0.021272069772382274,-0.01627594588438619,-0.05912808066258535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1101904.5964872749,0.0,0.3205128205128194,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-APT,2026-09-05T03:31:56.964398+09:00,1788546716,794.0,29.9436154799237,6.0,51240.37980372,0.0,,2,0.0,complete,1788545911241,1788546255155,176461.38784895,135519.80245439,0.13123094169476177,824.0,829.0,0.6067961165048485,-3.6407766990291246,4.2219541616405305,700.0000000000055,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-2,7.995365005793742,44.51612903225805,False,0.0,20.977717669179135,,False,,-92.17716152001755,-100.0,0.014325828836270205,0.2525252525252597,0.0,0.016697278343624777,-0.011891435224629987,,,-92.17716152001755,-100.0,0.014325828836270205,0.2525252525252597,0.0,0.016697278343624777,-0.011891435224629987,,,-98.14605419851557,-100.0,0.04852625754569928,-0.12578616352201255,0.0,-0.008348639171829042,0.0059455705175501805,,,-98.14605419851557,-100.0,0.04852625754569928,-0.12578616352201255,0.0,-0.008348639171829042,0.0059455705175501805,,,-50.24412030716094,-100.0,0.13694784650863667,0.0,0.0,0.0,0.0,,,-97.98377178682487,-100.0,0.33578500604232175,0.761421319796951,0.0,0.06678911337452131,-0.04756809458948652,,,-603769.69019628,-2385125.3358712,0.014325828836270205,0.2525252525252597,0.0,0.016697278343624777,-0.011891435224629987,51240.37980372,26848566.308982823,0.0019084959403056216,0.761421319796951,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ARB,2026-09-05T03:31:56.964398+09:00,1788546716,180.0,350.75937317371927,8.0,899547.99999632,635093.84285016,1.4164017020844488,15,0.0,complete,1788545872051,1788546611102,3277412.26064474,2952542.99359415,0.052146324298163675,192.0,201.0,4.6875,-6.25,10.44776119402985,233.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,73.27586206896552,116.0,2026-08-31T08:00:00,201.0,2026-09-04T10:00:00,D-1,10.447761194029848,24.705882352941185,True,2.63915547024951,-5.668766209707304,,False,1.2979003452191802,-65.0793582554651,-97.07841114336179,0.21657241616281908,-0.5524861878453025,0.0,-0.04798464491362342,0.04287318516764316,,1.2979003452191802,-65.0793582554651,-97.07841114336179,0.21657241616281908,-0.5524861878453025,0.0,-0.04798464491362342,0.04287318516764316,,1.0147012564069429,-82.27555340184259,-94.97323528530856,0.3429041442711309,-1.6393442622950838,0.0,-0.14395393474089246,0.1286036736044336,,1.0147012564069429,-82.27555340184259,-94.97323528530856,0.3429041442711309,-1.6393442622950838,0.0,-0.14395393474089246,0.1286036736044336,,1.133105342649929,-35.8456878199205,-87.16841200070897,0.5028092150508883,-2.1739130434782594,0.0,-0.19193857965451588,0.1714609788345074,,1.2071481085069193,-74.22648189505824,-96.1923222242266,1.5018498469289625,-1.098901098901095,0.0,-0.14395393474089246,0.1286036736044336,,1.2979003452191802,-1676429.86025334,-21102867.04124711,0.21657241616281908,-0.5524861878453025,0.0,-0.04798464491362342,0.04287318516764316,1534641.84284648,115769222.86916125,0.013256043400938125,-1.098901098901095,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ARDR,2026-09-05T03:31:56.964398+09:00,1788546716,30.3,115.82713939111224,10.0,731892.499999737,5001.0000003,146.34923014513743,5,0.0,complete,1788546705921,1788546891678,6480526.39875218,4717047.78969442,0.15748755751734841,29.7,34.0,14.47811447811449,2.020202020202033,10.882352941176467,86.0465116279069,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-3,11.436950146627566,55.71428571428573,True,0.8266360505166492,24.337131410601586,,False,146.3371188079728,1230.6894420112396,-99.8898769164849,0.05665201571173384,0.6644518272425293,0.0,0.022962112514357536,-0.015601971554978888,,146.3371188079728,1230.6894420112396,-99.8898769164849,0.05665201571173384,0.6644518272425293,0.0,0.022962112514357536,-0.015601971554978888,,146.34923014513743,,-83.9771872148045,0.27851871481674095,0.33112582781458233,0.0,0.0,0.0,,146.34923014513743,,-83.9771872148045,0.27851871481674095,0.33112582781458233,0.0,0.0,0.0,,144.9070901165841,-85.97171914205165,-99.86176390995038,0.3606193508591389,0.6644518272425293,0.0,0.022962112514357536,-0.015601971554978888,,144.35853654335426,-87.67583694930445,-99.83236240800159,0.9071032562901706,1.0000000000000009,0.0,0.04592422502871507,-0.031204615246554823,,146.3371188079728,676891.499999802,-4536281.209568813,0.05665201571173384,0.6644518272425293,0.0,0.022962112514357536,-0.015601971554978888,736893.500000037,4643284.21053094,0.15870092516171355,1.0000000000000009,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-ARK,2026-09-05T03:31:56.964398+09:00,1788546716,159.0,6.915030850178372,12.0,6894811.4500863,0.0,,20,0.0,complete,1788545873389,1788546882181,1460021.41912226,2258725.22061579,-0.21477768691168245,155.0,170.0,9.677419354838701,2.580645161290329,6.470588235294119,73.33333333333324,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-08-31T08:00:00,170.0,2026-09-04T16:00:00,D-1,6.470588235294117,52.380952380952415,False,1.1499336576735963,12.726578897157022,8.49929609269309,False,,,-100.0,0.15127096513634086,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,,,-100.0,0.15127096513634086,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,,-52.77005942702988,-100.0,0.5889446783916785,0.0,0.0,0.0,0.0,0.0,,-52.77005942702988,-100.0,0.5889446783916785,0.0,0.0,0.0,0.0,0.0,,64.81961141879762,,0.654936737644185,0.0,0.0,0.0,0.0,0.0,,53.659307928458986,-100.0,1.0021374644812786,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,-0.06158268708154502,,6894811.4500863,-3813902.4662525402,0.15127096513634086,0.6329113924050667,0.0,0.044228217602815256,-0.033999264365656146,6894811.4500863,13923077.506595992,0.495207431461896,0.6329113924050667,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-ARKM,2026-09-05T03:31:56.964398+09:00,1788546716,146.0,46.17634485873252,12.0,10068.96551704,0.0,,1,0.0,complete,1788546283852,1788546283852,529601.42799895,1554455.04556654,-0.49175904327305875,150.0,150.0,0.0,-2.6666666666666616,2.666666666666667,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,5.1948051948051965,100.0,True,0.5293339214821335,10.539744847890091,10.592411576492447,True,,-99.6304364037681,-100.0,0.0011951885198868695,0.6896551724137945,0.0,0.04411116012350558,-0.0348662713993626,-0.11004437183481919,,-99.6304364037681,-100.0,0.0011951885198868695,0.6896551724137945,0.0,0.04411116012350558,-0.0348662713993626,-0.11004437183481919,,,-100.0,1.2103213108056536,0.6896551724137945,0.0,0.04411116012350558,-0.0348662713993626,-0.11004437183481919,,,-100.0,1.2103213108056536,0.6896551724137945,0.0,0.04411116012350558,-0.0348662713993626,-0.11004437183481919,,,,3.969102306160835,0.0,0.0,0.0,0.0,0.0,,,,6.465759572513029,1.388888888888884,0.0,0.08822232024701115,-0.06973596475098276,-0.22166410512203605,,-2714486.59669311,-412534.6761719,0.0011951885198868695,0.6896551724137945,0.0,0.04411116012350558,-0.0348662713993626,10068.96551704,1705631.4053455899,0.005903365454859139,1.388888888888884,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-ARX,2026-09-05T03:31:56.964398+09:00,1788546716,182.0,,,930173.5681966,15317.42349592,60.72650328198891,9,0.0,complete,1788545872648,1788546639485,993369.34620453,1722445.30253169,-0.26845571242000227,175.0,186.0,6.2857142857142945,4.0000000000000036,2.1505376344086025,36.363636363636395,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-4,2.1505376344086002,17.391304347826143,False,,,,True,50.58060296338077,-79.31700476578601,-96.54438183337946,,0.5524861878453136,,,,,50.58060296338077,-79.31700476578601,-96.54438183337946,,0.5524861878453136,,,,,60.72650328198891,,-99.2833712716069,,1.6759776536312776,,,,,60.72650328198891,,-99.2833712716069,,1.6759776536312776,,,,,,6099.298261974785,,,1.1111111111111072,,,,,60.07448081483141,-90.51274733372506,-99.89813505544217,,1.1111111111111072,,,,,50.58060296338077,-3567113.00786903,-427944.03530407994,,0.5524861878453136,,,,945490.99169252,5857762.71611063,0.1614082095015785,1.1111111111111072,False,False,falling,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ASTR,2026-09-05T03:31:56.964398+09:00,1788546716,7.8,-69.2268707004767,11.0,2408798.6006996343,13030.672340493402,184.85604869475415,3,0.0,complete,1788546112736,1788546763469,8758979.52867893,5705057.88135848,0.2111389483271912,7.69,7.87,2.3407022106632036,1.4304291287386084,0.8894536213468905,38.888888888889575,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.929347826086962,7.36,2026-09-02T03:00:00,7.87,2026-09-05T01:00:00,D0,0.8894536213468918,13.725490196078601,False,0.8482813466466288,11.217425126409966,8.48416909127962,True,,0.36662472661084244,,0.05885539211787716,0.7751937984496138,0.0,0.05301758416542679,-0.041497019961862947,-0.08517692522060472,,0.36662472661084244,,0.05885539211787716,0.7751937984496138,0.0,0.05301758416542679,-0.041497019961862947,-0.08517692522060472,183.9471097073171,957.678995555482,-94.79938210276754,0.24492342875610973,0.12836970474967568,0.0,0.008836264027567431,-0.006915833731619969,-0.014121129532300714,183.9471097073171,957.678995555482,-94.79938210276754,0.24492342875610973,0.12836970474967568,0.0,0.008836264027567431,-0.006915833731619969,-0.014121129532300714,,,,0.33681737532434397,-0.3831417624521105,0.0,-0.026508792082702293,0.020746694236649432,0.04218503503247284,184.85105993103159,37615.22691735911,-98.98216824841741,0.4537549028415242,0.38610038610038533,0.0,0.035345056110269724,-0.027664141939638398,-0.05666419549411117,,8798.99200404156,13030.672340493402,0.05885539211787716,0.7751937984496138,0.0,0.05301758416542679,-0.041497019961862947,2421829.2730401275,1073770.919167675,2.255443158134129,0.38610038610038533,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ATH,2026-09-05T03:31:56.964398+09:00,1788546716,6.22,1.3363232563089467,11.0,1508428.6085731986,2040918.051011839,0.739093178104508,30,0.0,complete,1788545837545,1788546880432,19744003.66449867,7857965.63970206,0.43062282599479884,6.53,6.53,0.0,-4.747320061255755,4.747320061255751,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,12.64044943820225,111.11111111111104,False,0.44439955560042765,5.731246371316524,4.882124392236775,False,0.36121498144063363,20.50859379386589,-38.387240669556846,0.07900024278197915,-0.16051364365972098,0.0,0.0,0.0,0.0,0.36121498144063363,20.50859379386589,-38.387240669556846,0.07900024278197915,-0.16051364365972098,0.0,0.0,0.0,0.0,0.7139277566961839,566.8508723137744,-77.29436055502094,0.31169214643114174,-0.48000000000000265,0.0,-0.020199979800028522,0.016723687398466858,0.02807608098738701,0.7139277566961839,566.8508723137744,-77.29436055502094,0.31169214643114174,-0.48000000000000265,0.0,-0.020199979800028522,0.016723687398466858,0.02807608098738701,0.507564489706116,152.98342626203674,-20.750288861821343,0.6018298956936396,-1.426307448494446,0.0,-0.08079991920009189,0.06688999432464904,0.11134738425891122,0.06343189746790534,41.93182365636589,29.7506736304751,0.9592616667742471,-1.112877583465821,0.0,-0.050499949500060204,0.04180773242171565,0.06988987929555446,0.36121498144063363,256709.9044669855,-1271574.480065911,0.07900024278197915,-0.16051364365972098,0.0,0.0,0.0,3549346.6595850373,4621714.615204883,0.7679718362332706,-1.112877583465821,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-ATOM,2026-09-05T03:31:56.964398+09:00,1788546716,2030.0,-5.485419076055942,8.0,0.0,0.0,,0,0.0,complete,,,26319.6863127,23728.19169385,0.051780309616939975,2057.0,2102.0,2.1876519202722378,-1.3125911521633449,3.425309229305423,160.00000000000009,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.322711178553364,1977.0,2026-09-02T21:00:00,2102.0,2026-09-04T20:00:00,D-1,3.425309229305429,57.59999999999993,False,-0.17194714217481089,14.108320063012622,,False,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.1251904399392263,-0.1966568338249708,0.0,-0.006368412673141144,0.004891035626277684,,,-100.0,-100.0,0.1251904399392263,-0.1966568338249708,0.0,-0.006368412673141144,0.004891035626277684,,,,,0.15860729542047558,-0.0492368291482026,0.0,-0.003184206336570572,0.002445526188035174,,,-100.0,-100.0,0.4467460199979012,0.04928536224741986,0.0,0.0,0.0,,,-40700.0,-680544.8972629501,0.0,0.0,0.0,0.0,0.0,0,4146661.21383721,0.0,0.04928536224741986,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-AUCTION,2026-09-05T03:31:56.964398+09:00,1788546716,4632.0,-67.72398102650558,10.0,0.0,0.0,,0,0.0,complete,,,12208.07442596,36918.85352997,-0.502998663506441,4646.0,4700.0,1.162290142057687,-0.301334481274218,1.446808510638298,125.92592592592618,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.79818594104309,4410.0,2026-09-02T03:00:00,4798.0,2026-09-04T03:00:00,D-1,3.4597749062109218,42.78350515463921,False,0.7962397319178027,14.45846808189357,12.934860223522584,True,,,,6.397496342458453e-05,-0.21542438604049696,0.0,-0.014827555529195457,0.011237829063118099,0.0359896401939217,,,,6.397496342458453e-05,-0.21542438604049696,0.0,-0.014827555529195457,0.011237829063118099,0.0359896401939217,,,,6.397496342458453e-05,-0.21542438604049696,0.0,-0.014827555529195457,0.011237829063118099,0.0359896401939217,,,,6.397496342458453e-05,-0.21542438604049696,0.0,-0.014827555529195457,0.011237829063118099,0.0359896401939217,,-100.0,,0.013868838580862075,-0.7499464323976857,0.0,-0.051896444352173,0.03933085511792456,0.12533007682383257,,-100.0,-100.0,0.05963108603283729,-0.2369157872065486,0.0,-0.016310311082112783,0.01236159252568747,0.0395805994962064,,0.0,0.0,6.397496342458453e-05,-0.21542438604049696,0.0,-0.014827555529195457,0.011237829063118099,0,2994519.7608225197,0.0,-0.2369157872065486,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
