market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-META2,2026-09-04T11:30:41.625538+09:00,1788489041,8480.0,,,391009724.2776638,488069369.4163309,0.8011355532211782,1448,0.0,complete,1788488153469,1788489064629,11752.98704814,7962.2320055,0.19227557311568982,7320.0,8820.0,20.491803278688515,15.846994535519121,3.8548752834467117,22.66666666666665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.963457484188332,7115.0,2026-09-02T14:00:00,8820.0,2026-09-04T09:00:00,D0,4.024943310657592,20.82111436950144,False,,,,True,0.06437279180993782,70.97423461240776,57.23612404508231,,1.496110113704363,,,,,0.06437279180993782,70.97423461240776,57.23612404508231,,1.496110113704363,,,,,0.2760937253846413,103.49508478371101,33.36498528994041,,-0.5278592375366542,,,,,0.2760937253846413,103.49508478371101,33.36498528994041,,-0.5278592375366542,,,,,-0.024181168577174894,-9.320763101067186,-6.5837357589573315,,-0.9924109748978394,,,,,-0.14212529424447118,-21.588992371342506,-7.678503083455757,,9.419354838709681,,,,,0.06437279180993782,162314608.2187627,177664001.4511469,,1.496110113704363,,,,879079093.6939948,5062074.3715622,173.65985348467004,9.419354838709681,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MEW,2026-09-04T11:30:41.625538+09:00,1788489041,0.581,-39.766060051989335,12.0,0.0,0.0,,0,0.0,complete,,,81874109.32995012,63914429.57306696,0.12318992900279004,0.584,0.585,0.1712328767123239,-0.5136986301369828,0.6837606837606843,400.0000000000065,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,3.327787021630624,35.714285714285786,False,0.5889145496535741,3.274251530251086,2.13917283528125,False,,-100.0,-100.0,0.004106925989368904,-0.1718213058419238,0.0,-0.011547344110840463,0.009761190477591608,0.009094125498753769,,-100.0,-100.0,0.004106925989368904,-0.1718213058419238,0.0,-0.011547344110840463,0.009761190477591608,0.009094125498753769,,-100.0,-100.0,0.5517430804812378,0.519031141868509,0.0,0.0346420323325658,-0.029285197304284694,-0.027423629752493017,,-100.0,-100.0,0.5517430804812378,0.519031141868509,0.0,0.0346420323325658,-0.029285197304284694,-0.027423629752493017,,-100.0,-100.0,1.3774580269265613,0.17241379310344307,0.0,0.011547344110884872,-0.009761461448687392,-0.009117606921162036,,-100.0,-100.0,1.6099094122852051,0.0,0.0,-0.02309468822170313,0.019522109995406822,0.018164860169318953,,-3391866.269415,-1309308.5298212636,0.004106925989368904,-0.1718213058419238,0.0,-0.011547344110840463,0.009761190477591608,0,2380902.9099384733,0.0,0.0,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-MINA,2026-09-04T11:30:41.625538+09:00,1788489041,98.0,-75.482975766994,9.0,1318201.7325522567,7189872.0892978795,0.18334147202902248,32,0.0,complete,1788488182617,1788489260672,226555.34766432,1850461.7439226,-0.781845466190918,98.5,99.2,0.7106598984771617,-0.5076142131979711,1.2096774193548416,171.4285714285712,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.176470588235286,85.0,2026-08-31T08:00:00,103.0,2026-09-03T13:00:00,D-1,3.8834951456310662,22.22222222222215,True,2.605710719301002,-22.805420357855663,,True,-36.180823438896915,-8.598407222053117,18028.70026685734,0.05128890484812132,-0.3051881993896166,0.0,-0.023404587299102886,0.0237112948053948,,-36.180823438896915,-8.598407222053117,18028.70026685734,0.05128890484812132,-0.3051881993896166,0.0,-0.023404587299102886,0.0237112948053948,,-0.1020949374034025,31.820173255241468,105.22512734478408,0.08381812283607815,-0.8097165991902799,0.0,-0.0624122327976151,0.06322642979678506,,-0.1020949374034025,31.820173255241468,105.22512734478408,0.08381812283607815,-0.8097165991902799,0.0,-0.0624122327976151,0.06322642979678506,,-2.9111146868082804,-83.38700931192342,180.39575979453,0.11479414793798526,-0.3051881993896166,0.0,-0.023404587299102886,0.0237112948053948,,-0.05748293984800826,-58.22395056813923,-45.12593128203392,0.24560142669967888,-0.8097165991902799,0.0,-0.04680917459820577,0.04742092921413388,,-36.180823438896915,-124006.97791816806,7150211.926222415,0.05128890484812132,-0.3051881993896166,0.0,-0.023404587299102886,0.0237112948053948,8508073.821850136,8137882.20437872,1.0454899208632227,-0.8097165991902799,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MIRA,2026-09-04T11:30:41.625538+09:00,1788489041,61.3,401.3085689197963,10.0,3977633.339096511,35126814.06143825,0.11323638210227281,54,0.0,complete,1788488176494,1788489418186,3008019.22508367,1807869.07856064,0.24920639160481453,61.7,62.5,1.296596434359798,-0.6482982171799101,1.9200000000000046,150.00000000000085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.964912280701746,57.0,2026-08-30T12:00:00,71.8,2026-08-31T14:00:00,D-4,14.484679665738165,70.27027027027025,False,0.5487736588643877,23.205063778374175,,True,-1.7677621988919916,-84.34160456659282,160.10562192179756,0.7521482154687646,-0.48701298701299134,0.0,-0.03359838727741149,0.023196997662108032,,-1.7677621988919916,-84.34160456659282,160.10562192179756,0.7521482154687646,-0.48701298701299134,0.0,-0.03359838727741149,0.023196997662108032,,-0.06747415683859086,10.725529499887788,76.70354473498857,1.2183374299302159,-0.3252032520325243,0.0,-0.02239892485160766,0.015464830454281042,,-0.06747415683859086,10.725529499887788,76.70354473498857,1.2183374299302159,-0.3252032520325243,0.0,-0.02239892485160766,0.015464830454281042,,-0.29736482002781234,-82.04295090650507,-34.88677571985066,1.8094455113601384,-0.6482982171799101,0.0,-0.055997312128996946,0.0386608360656453,,-1.0340240552582503,-96.5909661487319,-65.46119193696694,4.690897650750173,-0.48701298701299134,0.0,-0.04479784970321532,0.03092899953078998,,-1.7677621988919916,-21424926.94246486,21621987.136936262,0.7521482154687646,-0.48701298701299134,0.0,-0.03359838727741149,0.023196997662108032,39104447.40053476,25667320.650199343,1.5235110798458449,-0.48701298701299134,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-MLK,2026-09-04T11:30:41.625538+09:00,1788489041,49.6,-94.6654318850651,11.0,2715404.895309565,6032123.492743844,0.4501573780072602,31,0.0,complete,1788488146645,1788489373450,2090059.37434958,1228765.06753699,0.259517887099503,49.5,50.1,1.21212121212122,0.20202020202020332,0.998003992015968,83.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.919661733615222,47.3,2026-08-31T14:00:00,50.1,2026-09-04T06:00:00,D0,0.9980039920159722,17.857142857142684,False,0.5772402418911415,12.146222875836617,12.517521927058402,False,0.44733558137945156,17999.07948634025,13.453480840585485,0.025402364091021923,-0.6012024048096087,0.0,-0.05497526113251716,0.04274458887045718,0.1529859114346408,0.44733558137945156,17999.07948634025,13.453480840585485,0.025402364091021923,-0.6012024048096087,0.0,-0.05497526113251716,0.04274458887045718,0.1529859114346408,-5.104125544235618,-53.022772342041065,479.6302050406666,0.0454034031187831,-0.8000000000000007,0.0,-0.05497526113251716,0.04274458887045718,0.1529859114346408,-5.104125544235618,-53.022772342041065,479.6302050406666,0.0454034031187831,-0.8000000000000007,0.0,-0.05497526113251716,0.04274458887045718,0.1529859114346408,-0.39960798968655553,399.9661700968802,843.7897880238501,0.058885972592506164,-0.40160642570280514,0.0,-0.027487630566236376,0.021372935860624054,0.07683073458344225,0.21960350073001697,222.57977146521455,65.21336909269266,0.08476264630169794,0.20202020202020332,0.0,0.013743815283118188,-0.01068694903544909,-0.03867151678221603,0.44733558137945156,2700401.895309709,715298.0872548437,0.025402364091021923,-0.6012024048096087,0.0,-0.05497526113251716,0.04274458887045718,8747528.38805341,1977714.2501482873,4.4230496834401265,0.20202020202020332,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-MMT,2026-09-04T11:30:41.625538+09:00,1788489041,229.0,-48.25463598715986,3.0,10095435.8172512,4225920.12530341,2.3889320001111884,32,0.0,complete,1788488149218,1788489033454,1027421.17719985,2006151.06083091,-0.32263279290372243,230.0,233.0,1.304347826086949,-0.43478260869564966,1.7167381974248928,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D0,1.716738197424894,21.05263157894738,False,-0.4937554458321225,0.06563115292058878,,False,0.8984704421311769,122.9166645336945,39.078349281241145,0.4352627856615001,-0.8658008658008698,0.0,-0.05808887598024448,0.05104751576148213,,0.8984704421311769,122.9166645336945,39.078349281241145,0.4352627856615001,-0.8658008658008698,0.0,-0.05808887598024448,0.05104751576148213,,-219.12454364949653,-71.47308702893118,2545.155090844453,0.5391244461093052,-0.43478260869564966,0.0,-0.02904443799012224,0.025524688487729826,,-219.12454364949653,-71.47308702893118,2545.155090844453,0.5391244461093052,-0.43478260869564966,0.0,-0.02904443799012224,0.025524688487729826,,1.8589415780810254,-16.25789168231456,-81.42160792901598,1.1225121733408372,0.43859649122806044,0.0,0.02904443799012224,-0.025526549905291712,,1.511898471140077,-20.835327425204685,-70.93677335525506,2.603056210948857,-1.716738197424894,2.0,-0.08713331397037782,0.07656848202482402,,0.8984704421311769,5566642.13627216,1187402.5219934597,0.4352627856615001,-0.8658008658008698,0.0,-0.05808887598024448,0.05104751576148213,14321355.94255461,9685959.086446004,1.478568700810963,-1.716738197424894,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MNT,2026-09-04T11:30:41.625538+09:00,1788489041,772.0,-76.53654400448907,12.0,910025.30217752,8572788.57890262,0.10615277558775511,15,0.0,complete,1788488153437,1788488680460,368780.65393472,129925.09775935,0.4789508750681012,776.0,779.0,0.3865979381443285,-0.5154639175257714,0.8985879332477535,233.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.405594405594414,715.0,2026-08-30T13:00:00,818.0,2026-08-31T03:00:00,D-4,5.623471882640585,44.660194174757386,True,0.561590867243611,2.424208586901893,1.7842059783997721,True,-0.5960295418255404,-87.89930998049876,-19.956020809187002,0.5176422586832103,-0.7712082262210762,0.0,-0.05523844595838323,0.047057818152101305,0.046670008991377854,-0.5960295418255404,-87.89930998049876,-19.956020809187002,0.5176422586832103,-0.7712082262210762,0.0,-0.05523844595838323,0.047057818152101305,0.046670008991377854,-1.7782390061681788,-10.349422886085947,1491.4497742310882,0.5421919425469923,-0.898587933247752,0.0,-0.06444485361809527,0.05490017485213183,0.05438538596613496,-1.7782390061681788,-10.349422886085947,1491.4497742310882,0.5421919425469923,-0.898587933247752,0.0,-0.06444485361809527,0.05490017485213183,0.05438538596613496,-0.3156287515352954,-36.3496890502862,152.9046009921204,0.6044622707092486,-0.6435006435006385,0.0,-0.04603203829864899,0.039215286321267584,0.03893674829460658,,-83.64274924222138,,0.7441336726917882,-0.5154639175257714,0.0,-0.03682563063891475,0.03137257935379445,0.031185541623816038,-0.5960295418255404,-6610416.100014761,-2137309.3767054603,0.5176422586832103,-0.7712082262210762,0.0,-0.05523844595838323,0.047057818152101305,9482813.881080141,3527733.4999948097,2.6880754685959394,-0.5154639175257714,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MOC,2026-09-04T11:30:41.625538+09:00,1788489041,24.8,2794.939287983268,10.0,566564.717640448,302231.71637722594,1.8746037789538237,7,0.0,complete,1788488423655,1788489356346,7961963.44016047,6675406.07507647,0.08789539430187528,25.1,25.1,0.0,-1.195219123505975,1.1952191235059788,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,26.409495548961427,83.96226415094338,False,0.7756232686980669,16.652825109539222,13.241209095932328,True,0.9102897112143085,-91.75475152833982,-95.75856552595508,0.3522666499184197,1.2244897959183598,0.0,0.08310249307479367,-0.0615751654063601,-0.18038587812528384,0.9102897112143085,-91.75475152833982,-95.75856552595508,0.3522666499184197,1.2244897959183598,0.0,0.08310249307479367,-0.0615751654063601,-0.18038587812528384,1.4289029049367827,-92.53194267848707,-98.22441429342192,3.1509072658841433,1.2244897959183598,0.0,0.08310249307479367,-0.0615751654063601,-0.18038587812528384,1.4289029049367827,-92.53194267848707,-98.22441429342192,3.1509072658841433,1.2244897959183598,0.0,0.08310249307479367,-0.0615751654063601,-0.18038587812528384,0.12689806763583866,-91.58226780744927,-92.15209166095009,4.278252743841222,0.0,0.0,0.0,0.0,0.0,1.4099331164531737,-96.13937922834307,-99.04304193143645,9.341364957917449,0.4048582995951566,0.0,0.027700831024946027,-0.020523879520872867,-0.05973138480506357,0.9102897112143085,-6304843.943818244,-6823464.041195014,0.3522666499184197,1.2244897959183598,0.0,0.08310249307479367,-0.0615751654063601,868796.434017674,10581721.617453009,0.0821035050274542,0.4048582995951566,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MOCA,2026-09-04T11:30:41.625538+09:00,1788489041,12.2,-39.10206696059885,10.0,0.0,4516216.791136177,0.0,5,0.0,complete,1788488344549,1788489154073,14488172.20932727,27047789.65349498,-0.3023793570893442,12.4,12.4,0.0,-1.6129032258064613,1.6129032258064602,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D0,2.400000000000002,30.000000000000103,False,0.68415051311288,16.059651832927333,14.282833586605394,False,-0.9950002310784185,-100.0,290.85754874379285,0.10134534115052674,0.0,0.0,0.0,0.0,0.0,-0.9950002310784185,-100.0,290.85754874379285,0.10134534115052674,0.0,0.0,0.0,0.0,0.0,0.0,,661.9303975662888,0.31098374310752774,0.0,0.0,0.0,0.0,0.0,0.0,,661.9303975662888,0.31098374310752774,0.0,0.0,0.0,0.0,0.0,-0.08411397504227672,-100.0,368.98388451312576,0.33927648838928093,0.0,0.0,0.0,0.0,0.0,-0.1737000710126878,-100.0,92.3642959208063,0.6224469122002887,0.0,0.0,-0.11402508551883184,0.08507807899161612,0.2874576132068096,-0.9950002310784185,-1149686.57129002,3360753.1687368676,0.10134534115052674,0.0,0.0,0.0,0.0,4516216.791136177,1391819.5902046661,3.2448291595551337,0.0,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-MON,2026-09-04T11:30:41.625538+09:00,1788489041,36.4,-29.23622215699989,7.0,10186402.345752973,250577.399996995,40.65172017059452,16,0.0,complete,1788488170152,1788489322434,5017883.75212162,2221012.93856446,0.38636700219188813,36.9,37.1,0.5420054200542035,-1.3550135501354976,1.8867924528301963,349.99999999999795,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,2.4128686327077764,26.470588235293974,False,-0.05200208008319107,-12.099929524411305,,True,40.00703801738729,21.447294632894387,-98.07400761698241,0.5244599925236741,-0.5464480874317057,0.0,-0.034668053388786646,0.0334329698172553,,40.00703801738729,21.447294632894387,-98.07400761698241,0.5244599925236741,-0.5464480874317057,0.0,-0.034668053388786646,0.0334329698172553,,40.31512688046587,355.7788839467337,-96.22618394805917,0.8596917580220875,-0.5464480874317057,0.0,-0.0693361067775844,0.06686269000805467,,40.31512688046587,355.7788839467337,-96.22618394805917,0.8596917580220875,-0.5464480874317057,0.0,-0.0693361067775844,0.06686269000805467,,40.62530944223298,468.9158681767116,-99.63038507615596,1.0747207904725613,-0.2739726027397249,0.0,-0.017334026694404425,0.016716891141575374,,40.31768746957373,73.19733558360389,-98.57684807501836,3.0673897244618225,-1.6216216216216273,0.0,-0.12133818686078657,0.11700117828088352,,40.00703801738729,1798893.6930950535,-12759723.274421971,0.5244599925236741,-0.5464480874317057,0.0,-0.034668053388786646,0.0334329698172553,10436979.745749969,7130686.493458908,1.4636711002964409,-1.6216216216216273,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MOODENG,2026-09-04T11:30:41.625538+09:00,1788489041,55.9,37.61717873305584,12.0,0.0,4778163.91134,0.0,3,0.0,complete,1788488376704,1788488739535,484525.22186639,2387020.79082747,-0.6625335483223921,56.3,56.7,0.7104795737122638,-0.7104795737122527,1.410934744268085,199.99999999999844,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,4.444444444444451,45.614035087719174,False,-0.4318672576429039,5.62445297246348,7.6292354560737445,False,-1.233421239390883,-100.0,200.02238198954427,0.5927236615194147,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,0.06477127321307385,-1.233421239390883,-100.0,200.02238198954427,0.5927236615194147,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,0.06477127321307385,-0.11440722916623278,-100.0,-42.96508952130832,1.5571854169590011,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,0.06477127321307385,-0.11440722916623278,-100.0,-42.96508952130832,1.5571854169590011,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,0.06477127321307385,-0.7819128054092013,-100.0,27.789269356884393,2.0527310352518384,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,0.06477127321307385,-0.9757557855271594,-100.0,33.81467905868077,3.2833101010004953,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,0.06477127321307385,-1.233421239390883,-1964349.730995456,3185561.4262672304,0.5927236615194147,-0.35650623885918886,0.0,-0.022729855665404308,0.019002368561332084,4778163.91134,4436455.911056031,1.0770227422822807,-0.35650623885918886,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-MORPHO,2026-09-04T11:30:41.625538+09:00,1788489041,3382.0,,,4797850.3377714,9876680.43303688,0.48577559740850673,15,0.0,complete,1788488160001,1788489328208,16885.08596019,10137.01889126,0.24972396140221106,3392.0,3416.0,0.7075471698113178,-0.2948113207547176,0.9953161592505856,141.6666666666669,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-3,10.551558752997604,91.03448275862074,False,,,,True,0.22017006556675772,132.14234466782324,26.92751807093565,,0.4455004455004463,,,,,0.22017006556675772,132.14234466782324,26.92751807093565,,0.4455004455004463,,,,,-0.0355865614874159,283.15169741930845,311.2203190461659,,0.23710729104919892,,,,,-0.0355865614874159,283.15169741930845,311.2203190461659,,0.23710729104919892,,,,,0.0939357519367715,-12.561740792962993,-29.469915412010916,,0.1184132622853662,,,,,0.2185137389011182,-10.760851403686067,-50.90280196719856,,-0.17709563164108877,,,,,0.22017006556675772,2731079.47585186,2095325.701498582,,0.4455004455004463,,,,14674530.77080828,14258865.223274127,1.0291513764262026,-0.17709563164108877,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
