market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1070.0,1020.3333333333334,1016.52,1175.7666666666667,0.3804027021709233,-0.3751360852057401,13.219743146315874,-1.0735188731998817,-1.0901581544254957,,,12.126445225080731,,True,False,False,False,124.94992923194354,16.17806731813247,11.0,A급,0.281162136832247,0.09756679565637683,0.0,0.013117334557621874,-0.010110138821266546,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,1594560.8226971,200272.9999835,7.961936071404892,15,0.0,complete,1788484572800,1788485195979,129951.31832063,98700.39505504,0.1366747828136559,1082.0,1082.0,0.0,-1.1090573012939031,1.1090573012939002,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,6.631762652705064,31.9327731092437,False,True,2.580015420006341,-54.04820481800835,-68.9385956831528,0.09756679565637683,0.281162136832247,0.0,0.013117334557621874,-0.010110138821266546,-0.031825198060772664,7.58616105896762,-36.692747527453626,-97.01212326098933,0.7920821990782372,-0.2795899347623476,-1.0,-0.019676001836410606,0.01516467082063322,0.04751537162657016,7.58616105896762,-36.692747527453626,-97.01212326098933,0.7920821990782372,-0.2795899347623476,-1.0,-0.019676001836410606,0.01516467082063322,0.04751537162657016,7.791135515556895,124.02698262612444,-95.1941421264464,1.3965071910758837,-0.46511627906976605,-1.0,-0.05902800550927623,0.045492077932227204,0.14175354546626373,7.396301702137574,-19.840036248115712,-94.3052506160995,21.340312750318134,-0.6499535747446661,1.0,-0.6068753259234283,-0.6905435887454363,-2.286562120134997,7.863101562748821,3222.0497907066933,-58.762145808392006,21.632880445567608,-1.7447199265381075,0.0,-0.6996397044020997,-0.6199806663681269,-2.006784249486264,2.580015420006341,-1875512.1448156096,-444491.7953895,0.281162136832247,1794833.8226806,5331823.938520171,0.3366266109639678,-1.7447199265381075,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-BEAM,빔,2.16,2.132,2.0842,2.2675833333333335,0.5976722239698251,-2.2934459264945812,5.979199588401752,-1.0794805057226489,-1.0548642630634457,,,5.66821703774235,,False,False,False,False,-92.67646531398191,4.347826086956541,12.0,A급,-0.9174311926605561,0.082695401067582,0.0,-0.06291286568103072,0.05188543707701854,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,546171.428571444,1223387.1716936282,0.4464420105168646,11,0.0,complete,1788484515973,1788485088150,38498642.01232636,100207156.6100262,-0.44488777838128146,2.17,2.2,1.382488479262678,-0.4608294930875445,1.8181818181818195,133.33333333333226,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,3.9999999999999925,40.90909090909072,False,True,0.38119433470199926,37.62246376110801,-79.8864226735028,0.082695401067582,-0.9174311926605561,0.0,-0.06291286568103072,0.05188543707701854,0.10392482484592502,-0.046300657213498575,-90.67087060125363,-89.70334332510942,0.11698766226956536,-1.3698630136986245,0.0,-0.09436929852153497,0.07782529575825325,0.15512600952624034,-0.046300657213498575,-90.67087060125363,-89.70334332510942,0.11698766226956536,-1.3698630136986245,0.0,-0.09436929852153497,0.07782529575825325,0.15512600952624034,0.18323240682114994,-76.91386529380412,-86.38906683569341,0.1827727093339604,-0.4608294930875445,0.0,-0.031456432840504256,0.025943671894337328,0.052218657594018225,0.4464420105168646,,2713.9198705220465,-7.98116987548886,-0.4608294930875445,0.0,-0.2589267608017476,-0.839398586954581,-0.7085370966936857,0.2434289835837918,2452.4924138939355,1060.7088915498434,-7.979934569231872,0.0,0.0,-0.2272008724768959,-0.8652969673654942,-0.7639147307983443,0.38119433470199926,149309.30763200507,-4859007.580044366,-0.9174311926605561,1769558.6002650722,4443359.620029952,0.3982478915927007,0.0,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-DOOD,두들즈,1.85,1.8573333333333333,1.8968,2.499083333333333,0.28797696184303945,2.080697314775768,25.679415785788116,-0.9013519090297694,-1.1421971935025244,2.308418381246306,,,,False,False,False,False,42.19762985170099,1.0928961748633892,6.0,관찰,0.0,0.2336733844687089,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,0.0,,0,0.0,complete,,,84757360.96555503,113161417.06751046,-0.14351369983301976,1.86,1.86,0.0,-0.5376344086021501,0.5376344086021511,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,4.639175257731953,64.2857142857141,False,False,,-100.0,-100.0,0.2336733844687089,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.4165783286994511,-0.5376344086021501,0.0,0.0,0.0,,,-100.0,-100.0,0.4165783286994511,-0.5376344086021501,0.0,0.0,0.0,,,-100.0,,44.69298398128877,-0.5376344086021501,0.0,-0.3277419805691295,-0.9546790247229069,,,-100.0,,44.7077665125423,0.0,0.0,-0.3277419805691295,-0.9546790247229069,,,-100.0,-100.0,46.08730371408519,0.0,0.0,-0.3639607418874924,-0.9306921599419233,,,-1714177.3090454363,-3276115.454580145,0.0,0,2429427.9763693465,0.0,0.0,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-WAVES,웨이브,308.0,303.73333333333335,311.38,403.35,0.5073902492830351,2.455734686449562,24.697326556753854,-1.1355817912252475,-0.9956498141150043,2.1625343990413253,,,,False,False,False,False,-45.38366637847354,1.9867549668874274,6.0,관찰,0.32573289902280145,0.5174355756232956,0.0,0.02206044562098608,-0.01497277590455326,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,4698877.809875931,4723683.31598301,0.9947486940915052,21,0.0,complete,1788484545876,1788485361765,531937.8206107,701130.64963015,-0.1372128418678991,303.0,310.0,2.310231023102305,1.650165016501659,0.6451612903225806,28.57142857142802,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.933774834437092,302.0,2026-08-30T11:00:00,332.0,2026-08-30T19:00:00,D-4,7.2289156626506035,79.9999999999999,False,False,0.9867067509172032,6226.964604995561,-48.85030749835354,0.5174355756232956,0.32573289902280145,0.0,0.02206044562098608,-0.01497277590455326,,-0.8553429364798656,-79.77674701988823,-62.387614777817866,0.8686622970528433,0.32573289902280145,0.0,0.02206044562098608,-0.01497277590455326,,-0.8553429364798656,-79.77674701988823,-62.387614777817866,0.8686622970528433,0.32573289902280145,0.0,0.02206044562098608,-0.01497277590455326,,0.9945916974423916,324918.94029693794,-48.703743138187285,-115.77288332564592,1.3157894736842035,-1.0,-0.15883226903807834,-0.8584799014811146,,0.992384958517008,87358.8417695459,107.82090675052368,-115.57641702763866,1.650165016501659,-1.0,-0.15883226903807834,-0.8584799014811146,,-1.2873920573641469,-47.25077740393077,21.01664592185053,-115.03394970518289,0.6535947712418277,-1.0,-0.2032471035928296,-0.8286921233241529,,0.9867067509172032,4624610.319803901,-4511334.696746899,0.32573289902280145,9422561.12585894,3418844.60821218,2.7560659245014034,0.6535947712418277,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-USDC,유에스디코인,1369.0,1379.5333333333333,1415.74,1462.6333333333334,-0.028986907580086374,2.5574375709287516,5.681533307504738,-0.047601455641091084,0.030330342000641865,,,,,False,False,False,False,-62.652116122839985,-1.5097052480230078,5.0,관찰,0.07304601899196239,0.14241030866789828,0.0,0.0048311512633403275,-0.004020633753841096,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,14361302.865728658,513350.48757815995,27.97562915247467,59,0.0,complete,1788484627894,1788485348201,261612.58909918,120815.70939298,0.3681654319550477,1365.0,1370.0,0.366300366300365,0.293040293040292,0.072992700729927,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.368876080691639,146.15384615384636,True,False,27.567756304417728,277.6727305878821,-94.49369122607577,0.14241030866789828,0.0,0.0,0.0048311512633403275,-0.004020633753841096,,27.93788595945232,1221.0075106026513,-98.21776871630286,0.4495241234695726,0.07309941520468044,0.0,0.009662302526680655,-0.00804131332321667,,27.93788595945232,1221.0075106026513,-98.21776871630286,0.4495241234695726,0.07309941520468044,0.0,0.009662302526680655,-0.00804131332321667,,,-36.5299679635298,,1.15098604883417,0.21961932650074178,0.0,0.024155756316723842,-0.020103626932418628,,27.97562915247467,,232.33798649567666,-2.5154763538744547,0.3665689149560114,0.0,0.02413009468945626,-0.032004029214741436,,25.66484277140673,1023.1178745979437,-7.230487121133155,-2.5110984604258633,0.21961932650074178,0.0,0.014472457913172754,-0.023967204965368083,,27.567756304417728,10558724.150719509,-8809600.85160556,0.0,14874653.353306817,4537098.85912638,3.2784503523405566,0.21961932650074178,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-MOVE,무브먼트,13.0,11.813333333333333,11.623199999999999,16.7355,2.433666685935587,-1.6358088420859465,29.41153037953253,-2.781272245242327,-1.9883431227435906,,,14.79197933350125,,True,False,False,False,-56.890167308226935,16.964285714285722,10.0,A급,0.0,0.09843769953457837,0.0,0.05780680964215801,-0.03632238120366438,False,False,False,True,2026-09-04T10:29:25.630824+09:00,1788485365,3445258.4933250425,9018702.028088083,0.3820126757259569,26,0.0,complete,1788484795103,1788485377382,29945667.88802746,49856928.53556939,-0.24950642635550094,13.3,13.3,0.0,-2.2556390977443663,2.255639097744366,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,2.9629629629629672,14.81481481481488,False,True,-4.005901611378251,-81.95368885774086,107.28544240100524,0.09843769953457837,-0.7633587786259555,0.0,0.05780680964215801,-0.03632238120366438,-0.07257579797707692,-2.275053103993615,-91.7713231572471,-42.76594196854809,0.35716223632089594,-1.5151515151515138,0.0,0.0,0.0,0.0,-2.275053103993615,-91.7713231572471,-42.76594196854809,0.35716223632089594,-1.5151515151515138,0.0,0.0,0.0,0.0,-0.3510676490771749,-91.03954300996298,-82.80492994595546,0.9718156895730274,-2.2556390977443663,0.0,-0.05780680964218021,0.03631876408511303,0.07204026374071759,-0.15066360208925023,-42.82692434263588,-20.2781921449665,-13.630171244287638,-1.5151515151515138,3.0,-0.29971022297166083,-2.1801723100701054,,-3.78935253974513,-95.5644113131972,-51.5658470674953,-12.897203078686225,-2.985074626865669,3.0,-0.35913146012183095,-2.1439900066274333,,-4.005901611378251,-15645947.826714866,4667840.759866023,-0.7633587786259555,12463960.521413125,33811891.56653391,0.36862653770455167,-2.985074626865669,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-TREE,트리하우스,56.6,53.88,52.29600000000001,67.08833333333334,0.8359326263256417,-3.0289123451124293,19.68797356718754,-1.31881358172276,-1.2318085270004417,,,,,False,False,False,False,230.71319373480338,6.591337099811678,10.0,A급,-0.17636684303351524,0.6445840643767724,0.0,-0.024953212726130936,0.017878669786032475,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,3659758.873529848,9220276.606789839,0.39692506305448483,24,0.0,complete,1788484658721,1788485385274,2338164.4144895,1202245.13765951,0.320844032335325,57.3,57.8,0.8726003490401313,-1.2216404886561838,2.076124567474041,240.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.25818882466281,51.9,2026-08-30T11:00:00,59.3,2026-08-31T14:00:00,D-4,4.721753794266437,37.83783783783772,False,True,-0.2719427364269602,-27.88963419581907,21.51488072856671,0.6445840643767724,-0.17636684303351524,0.0,-0.024953212726130936,0.017878669786032475,,-2.124260792459017,-64.15001336313708,127.71169583917161,1.386258957831643,-1.736111111111116,0.0,-0.09981285090454595,0.0715093497843533,,-2.124260792459017,-64.15001336313708,127.71169583917161,1.386258957831643,-1.736111111111116,0.0,-0.09981285090454595,0.0715093497843533,,-0.5060510418375372,-72.07587712449201,-36.47461938378217,2.5487061010398975,-1.0489510489510523,0.0,-0.07485963817841501,0.05363334461201674,,0.3560016751835379,2549.5361325027325,173.16993790743393,-256.69546864849065,-1.0489510489510523,0.0,-0.09605729810759911,-1.1311053395545443,,-1.8337098823714553,-76.21300622479043,33.677876507204395,-254.8458935525859,-0.7017543859649145,0.0,-0.08346283966931267,-1.1400078575728614,,-0.2719427364269602,-1415459.9701355607,1632500.8944591098,-0.17636684303351524,12880035.480319686,7721931.274342874,1.667981107668659,-0.7017543859649145,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-USDE,유에스디이,1368.0,1379.5333333333333,1416.2,1462.2416666666666,-0.03864547606395874,2.589088170220784,5.656269768449123,-0.04736571938345748,0.03297700133831434,,,,,False,False,False,False,-23.600409921533615,-1.7946877243359638,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,0.0,,0,0.0,complete,,,42494.28504202,16223.32610532,0.44741191651646606,1366.0,1368.0,0.14641288433381305,0.14641288433381305,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.7946877243359638,80.64516129032249,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.34212197374267106,0.14641288433381305,0.0,0.009661369015978583,-0.008043179284626945,,,,,0.34212197374267106,0.14641288433381305,0.0,0.009661369015978583,-0.008043179284626945,,,,,-68.6977453843472,0.219780219780219,-1.0,0.00481179095681572,-0.019432076367568385,,,,,-68.6977453843472,0.219780219780219,-1.0,0.00481179095681572,-0.019432076367568385,,,,,-68.68214701984395,0.2932551319648091,-1.0,0.009640376181341281,-0.023451371595981207,,,0.0,0.0,0.0,0,179736.64959705,0.0,0.2932551319648091,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-WET,휴미디파이,84.8,87.76666666666667,94.884,99.74833333333332,-1.4374485288612737,7.501089049084497,12.01189660645958,0.8252998069196016,0.6344488402597801,,,,,False,False,False,False,-36.46487923425414,3.4146341463414664,4.0,-,0.11806375442737771,0.0103914215009695,0.0,0.014973422175634798,-0.011897004020308799,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,11528.373002331002,965895.1224445839,0.01193542935919776,5,0.0,complete,1788484488678,1788485395877,599476.03881668,646434.09977097,-0.037689765497470884,84.6,84.9,0.35460992907803135,0.23640661938535423,0.11778563015313134,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,1.403508771929829,25.000000000000096,False,False,-2.8233376214814485,-99.7450119229249,-39.42733005582617,0.0103914215009695,0.11806375442737771,0.0,0.014973422175634798,-0.011897004020308799,,,,,0.36906780210121326,-0.11778563015313326,0.0,-0.007486711087811848,0.005948352923619282,,,,,0.36906780210121326,-0.11778563015313326,0.0,-0.007486711087811848,0.005948352923619282,,0.00632338422637093,107.04142830641898,-2.6490120252655625,0.832714291771488,0.11806375442737771,0.0,0.022460133263446647,-0.01784565512194014,,,,,-27.52372772918632,-0.3525264394829586,0.0,-0.40018098792624635,0.8660459495495498,,-1.0121310695708345,-96.28116520075154,219.07810086703984,-27.381246596592057,0.35502958579880506,0.0,-0.3260904492880301,0.8069070014699822,,-2.8233376214814485,-4509613.609230804,-628710.370981397,0.11806375442737771,977423.4954469149,1256427.9146061307,0.7779383791813643,0.35502958579880506,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-USDT,테더,1370.0,1379.2666666666667,1415.26,1462.0916666666667,-0.03382296095864046,2.5432311612942735,5.664829496554597,-0.04935690139909403,0.031054923927486922,,,,,False,False,False,False,-64.333892694775,-1.4388489208633115,5.0,관찰,0.07304601899196239,0.18547853683199378,0.0,0.004831851565512135,-0.004022028096293262,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,482711118.079371,167407409.57367063,2.8834513317461337,587,0.0,complete,1788484474429,1788485405598,12486649.57501588,9951955.67386685,0.11296129474336375,1364.0,1370.0,0.4398826979472137,0.4398826979472137,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.2968299711815567,138.46153846153902,False,False,-2.493406876673564,-57.44195602094875,-20.640738553934124,0.18547853683199378,0.07304601899196239,0.0,0.004831851565512135,-0.004022028096293262,,-1.6351217369125601,-37.37031880787571,-1.8548405455353523,0.42678583091790756,0.14619883040936088,0.0,0.01449555469655861,-0.012066221834897917,,-1.6351217369125601,-37.37031880787571,-1.8548405455353523,0.42678583091790756,0.14619883040936088,0.0,0.01449555469655861,-0.012066221834897917,,0.42799201899231276,-80.28134544992461,-83.2081944935629,1.3945160691783798,0.366300366300365,0.0,0.024159257827593983,-0.02011059897336498,,0.7032676183572173,-31.84180760963877,-48.465445090932846,1.2020550147976934,0.4398826979472137,0.0,0.019299171653519576,-0.02291152752359693,,0.1179308597110329,41.67456751655354,35.8801907006639,1.5952502300728355,0.366300366300365,0.0,0.009640602087679362,-0.014872021488184117,,-2.493406876673564,-651530667.8377178,-43541390.25537518,0.07304601899196239,650118527.6530416,719049810.3039412,0.9041355944148536,0.366300366300365,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-USDS,유에스디에스,1369.0,1379.5333333333333,1415.56,1462.375,-0.06278373418333594,2.5450469543266725,5.664871641450838,-0.06082949481519284,0.019040792797848115,,,,,False,False,False,False,-77.84571195361298,-1.368876080691639,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,0.0,,0,0.0,complete,,,30949.58009903,10161.16061401,0.5056688136593481,1375.0,1375.0,0.0,-0.43636363636363473,0.4363636363636364,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.7934002869440469,100.0,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,-4.819644334540328,-0.07299270072992359,0.0,-0.06278373418333594,0.002280734171990595,,,,,-4.819644334540328,-0.43636363636363473,0.0,-0.06278373418333594,0.002280734171990595,,,,,-4.009999904149794,-0.363901018922852,0.0,-0.05795421616922036,-0.0017380743644181962,,,0.0,0.0,0.0,0,188138.363718085,0.0,-0.363901018922852,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-2Z,더블제로,73.8,76.73333333333333,79.61399999999999,102.85,-0.03474031613688311,3.618291590256307,25.392967104197044,-1.0310174401168113,-0.6283264297825959,3.509437813046465,,,,False,False,False,False,-9.787984378894542,2.066115702479343,5.0,관찰,0.27063599458725385,0.12211250689261455,0.0,-0.008685079034209675,0.00587738688798467,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,237520.46963501998,0.0,1,0.0,complete,1788485149319,1788485149319,733672.26601274,1265806.71611491,-0.26613655600216646,74.0,74.6,0.8108108108108025,-0.2702702702702786,1.0723860589812295,133.3333333333347,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,3.0223390275952666,54.76190476190494,False,False,-0.05286241453612795,-100.0,-92.02641775164012,0.12211250689261455,-0.13531799729364913,0.0,-0.008685079034209675,0.00587738688798467,,-6.219681652957873,-100.0,-35.97831007142318,0.8137589988261649,-0.6729475100942128,0.0,-0.017370158068441555,0.011754678535492502,,-6.219681652957873,-100.0,-35.97831007142318,0.8137589988261649,-0.6729475100942128,0.0,-0.017370158068441555,0.011754678535492502,,,-100.0,,-39.55738510198054,-0.2702702702702786,-1.0,-0.32217172455080156,-0.3704578105749867,,,-100.0,,-39.45345729960194,-0.6729475100942128,-1.0,-0.35701189526762267,-0.34706174745869944,,-7.428534405486425,-100.0,-14.667903876019583,-38.951300755958115,-0.2702702702702786,-1.0,-0.35701189526762267,-0.34706174745869944,,-0.05286241453612795,-157468.81559094603,-2741322.191502347,-0.13531799729364913,237520.46963501998,829411.8732323485,0.28637215996120885,-0.2702702702702786,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:10:00Z,33825333392-1
KRW-BOUNTY,체인바운티,16.7,16.0,18.038,22.179166666666667,0.8403361344537785,11.298370107550728,27.8602291940635,-1.2414046403521297,-1.0049154908936444,9.101279099734874,,,,False,False,False,False,110.91073245813146,3.0864197530864113,8.0,B급,0.0,0.9624016687717614,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:29:25.630824+09:00,1788485365,0.0,4575350.074168615,0.0,2,0.0,complete,1788484989179,1788485229132,8627027.18860351,9897402.42679346,-0.06857837269839885,16.6,16.9,1.8072289156626287,0.6024096385542022,1.1834319526627177,66.66666666666707,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-08-30T09:00:00,18.2,2026-09-02T13:00:00,D-2,8.241758241758246,60.0,False,True,-0.22728060731512661,-100.0,-80.57645955805806,0.9624016687717614,0.0,0.0,0.0,0.0,,-16.02423415542247,-100.0,18785.436187871626,2.4054539901223393,-0.5952380952381042,0.0,-0.042016806722688926,0.027346717357765726,,-16.02423415542247,-100.0,18785.436187871626,2.4054539901223393,-0.5952380952381042,0.0,-0.042016806722688926,0.027346717357765726,,-0.07934743074000551,-100.0,-8.555673501417616,5.51492035813115,0.6024096385542022,0.0,-0.042016806722688926,0.027346717357765726,,-5.388056047312904,-100.0,531.3515020934633,-49.32447427666773,0.0,0.0,-0.13589476537645417,-1.0160367351565753,,-0.45446031739004134,-100.0,-64.1309237933118,-47.06664032308987,0.6024096385542022,0.0,-0.09344994364468562,-1.04327629962064,,-0.22728060731512661,-5353752.81681853,-18980345.592358284,0.0,4575350.074168615,1133335.683766589,4.037065222337877,0.6024096385542022,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:10:00Z,33825333392-1
