market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TOSHI,2026-09-06T06:58:23.995940+09:00,1788645503,0.166,17.075651656656277,11.0,0.0,0.0,,0,0.0,complete,,,413588250.166925,526545347.125049,-0.12015004812453615,0.163,0.168,3.0674846625766916,1.8404907975460238,1.1904761904761914,39.99999999999971,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.594936708860756,0.158,2026-09-03T13:00:00,0.17,2026-09-04T02:00:00,D-2,2.352941176470591,33.333333333333236,False,-0.42619139868269595,7.345651194231652,9.164043866122206,False,,-100.0,-100.0,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,-0.11356283479194929,,-100.0,-100.0,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,-0.11356283479194929,,-100.0,-100.0,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,-0.11356283479194929,,-100.0,-100.0,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,-0.11356283479194929,,-100.0,-100.0,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,-0.11356283479194929,,-100.0,-100.0,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,-0.11356283479194929,,-1669057.364196103,-10923654.653257893,0.21219849949429914,0.60606060606061,0.0,0.038744672607515795,-0.03187821223102194,0,1262205.0225016929,0.0,0.60606060606061,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-TRAC,2026-09-06T06:58:23.995940+09:00,1788645503,452.0,,,0.0,35000.00000064,0.0,2,0.0,complete,1788644664188,1788644692620,138476.06898144,98291.2528248,0.16972281415391224,450.0,459.0,2.0000000000000018,0.4444444444444473,1.5250544662309369,77.77777777777766,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.23798627002288,437.0,2026-09-03T11:00:00,473.0,2026-09-03T23:00:00,D-3,4.439746300211411,58.333333333333314,False,,,,False,,-100.0,,,2.7272727272727337,,,,,,-100.0,,,2.7272727272727337,,,,,,-100.0,,,2.7272727272727337,,,,,,-100.0,,,2.7272727272727337,,,,,,-100.0,,,2.7272727272727337,,,,,,-100.0,,,2.7272727272727337,,,,,,-467199.99999639986,35000.00000064,,2.7272727272727337,,,,35000.00000064,1099650.9922256551,0.031828280289004446,2.7272727272727337,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-TREE,2026-09-06T06:58:23.995940+09:00,1788645503,58.4,-46.40815334503363,8.0,17761.829337820003,19289013.500531584,0.0009208262173350911,23,0.0,complete,1788644831720,1788645315766,936427.94497829,1767239.45819851,-0.3072905758467256,57.0,58.9,3.3333333333333215,2.4561403508772006,0.8488964346349746,26.315789473683722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.922787193973637,53.1,2026-09-02T03:00:00,58.9,2026-09-05T22:00:00,D-1,0.8488964346349714,8.620689655172493,False,0.6305637982195966,18.637459857298165,,True,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,17761.829337820003,19289013.500531584,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,19306775.329869404,8933260.79911597,2.161223741702469,-0.5110732538330609,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-TRUMP,2026-09-06T06:58:23.995940+09:00,1788645503,3258.0,-69.42704259647152,9.0,63823798.80861127,107447657.95167597,0.593998976109053,164,0.0,complete,1788644606447,1788645603255,101061.99863158,110469.40643799,-0.044472865876894314,3156.0,3351.0,6.178707224334601,3.23193916349811,2.775290957923008,47.692307692307516,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.081081081081084,2960.0,2026-09-03T02:00:00,3436.0,2026-09-04T02:00:00,D-2,5.151338766006985,37.18487394957985,False,1.4157458563536007,-23.992909936953076,,True,0.4386444908906899,155.81850643529057,-33.09323083868638,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,,0.4386444908906899,155.81850643529057,-33.09323083868638,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,,0.4386444908906899,155.81850643529057,-33.09323083868638,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,,0.4386444908906899,155.81850643529057,-33.09323083868638,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,,0.4386444908906899,155.81850643529057,-33.09323083868638,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,,0.4386444908906899,155.81850643529057,-33.09323083868638,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,,0.4386444908906899,38874939.674858354,-53145446.89937045,0.15074545149740004,0.8668730650154721,1.0,0.0548423789405339,-0.05666376323817346,171271456.76028723,361515591.3666769,0.4737595302952523,0.8668730650154721,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-TRUST,2026-09-06T06:58:23.995940+09:00,1788645503,76.3,-29.598394646866378,8.0,0.0,0.0,,0,0.0,complete,,,736261.51797422,912396.5784867,-0.106835408075561,74.7,76.5,2.409638554216853,2.141900937081642,0.26143790849673576,11.111111111111317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.206798866855515,70.6,2026-09-02T10:00:00,77.1,2026-09-04T09:00:00,D-2,1.037613488975353,12.307692307692056,False,-0.02751536274419042,9.118385809127755,,True,,,,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,,,,,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,,,,,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,,,,,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,,,,,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,,,,,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,,,0.0,0.0,0.04989718147301048,0.39473684210526994,0.0,0.02751536274420152,-0.02217242154365273,0,1786385.009542252,0.0,0.39473684210526994,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-TRX,2026-09-06T06:58:23.995940+09:00,1788645503,457.0,4.023254105773977,5.0,3031508.1414166903,2475534.0996000003,1.224587510996728,21,0.0,complete,1788644639207,1788645592623,1212143.81563872,1407766.64676332,-0.07466775446411443,454.0,458.0,0.8810572687224738,0.6607929515418443,0.21834061135371177,25.00000000000126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.619909502262453,442.0,2026-09-02T12:00:00,458.0,2026-09-06T01:00:00,D0,0.21834061135370675,6.249999999999962,False,-0.2296870513924798,5.048159027255958,,False,1.1549293308031696,208.3839738556352,-82.45820227077363,0.6297090653441639,0.0,0.0,0.0,0.0,,1.1549293308031696,208.3839738556352,-82.45820227077363,0.6297090653441639,0.0,0.0,0.0,0.0,,1.1549293308031696,208.3839738556352,-82.45820227077363,0.6297090653441639,0.0,0.0,0.0,0.0,,1.1549293308031696,208.3839738556352,-82.45820227077363,0.6297090653441639,0.0,0.0,0.0,0.0,,1.1549293308031696,208.3839738556352,-82.45820227077363,0.6297090653441639,0.0,0.0,0.0,0.0,,1.1549293308031696,208.3839738556352,-82.45820227077363,0.6297090653441639,0.0,0.0,0.0,0.0,,1.1549293308031696,2048477.7642169204,-11636668.867348561,0.6297090653441639,0.0,0.0,0.0,0.0,5507042.241016691,16394376.11587945,0.3359104489302656,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-UNI,2026-09-06T06:58:23.995940+09:00,1788645503,9730.0,155.65475448745633,6.0,10934163.648890248,31820172.079268053,0.34362364922640487,111,0.0,complete,1788644609267,1788645580304,11794.185896,41095.77752158,-0.5540104347253243,8470.0,9880.0,16.6469893742621,14.876033057851235,1.5182186234817814,10.638297872340438,complete_hourly_ordered,/v1/candles/minutes/60,120,False,38.37535014005602,7140.0,2026-09-01T08:00:00,9880.0,2026-09-06T05:00:00,D0,1.4170040485829927,5.109489051094872,False,3.982041772398981,-36.164665435467484,,True,-0.6814338585195152,-90.31389352366025,-71.10555054417516,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,,-0.6814338585195152,-90.31389352366025,-71.10555054417516,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,,-0.6814338585195152,-90.31389352366025,-71.10555054417516,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,,-0.6814338585195152,-90.31389352366025,-71.10555054417516,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,,-0.6814338585195152,-90.31389352366025,-71.10555054417516,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,,-0.6814338585195152,-90.31389352366025,-71.10555054417516,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,,-0.6814338585195152,-101950860.64440167,-78305380.3314681,6.571109940375578,-1.1178861788617933,0.0,-0.0683193441342933,0.074228653839846,42754335.7281583,98246974.91486177,0.4351720321690116,-1.1178861788617933,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-UP2,2026-09-06T06:58:23.995940+09:00,1788645503,71.5,,,3829965.6167842103,822433.41412375,4.656870150229478,4,0.0,complete,1788644697526,1788644703260,482226.09895851,917160.33139271,-0.3108035228875555,71.4,72.5,1.540616246498594,0.1400560224089631,1.3793103448275863,90.9090909090909,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.959479015918958,69.1,2026-09-03T18:00:00,74.6,2026-09-04T09:00:00,D-2,4.1554959785522705,56.36363636363614,True,,,,False,,,,,0.28050490883591017,,,,,,,,,0.28050490883591017,,,,,,,,,0.28050490883591017,,,,,,,,,0.28050490883591017,,,,,,,,,0.28050490883591017,,,,,,,,,0.28050490883591017,,,,,,3829965.6167842103,822433.41412375,,0.28050490883591017,,,,4652399.030907961,1995760.616144295,2.3311408158239697,0.28050490883591017,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USD1,2026-09-06T06:58:23.995940+09:00,1788645503,1367.0,-17.308604818113928,5.0,10530.81437867,0.0,,1,0.0,complete,1788645240549,1788645240549,39759.54025859,25617.37320821,0.2163174475583302,1371.0,1372.0,0.07293946024800047,-0.29175784099197966,0.36443148688046645,499.99999999996953,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T07:00:00,D-4,1.5129682997118143,161.53846153846217,False,-0.05311443746982558,5.620846489678195,,True,,,,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,,,,,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,,,,,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,,,,,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,,,,,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,,,,,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,,,10530.81437867,0.0,1.0525588646447908,0.29347028613353476,0.0,0.0,0.0,10530.81437867,39999.99997422,0.26327035963642775,0.29347028613353476,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDC,2026-09-06T06:58:23.995940+09:00,1788645503,1365.0,-56.20130029666899,5.0,3593292.0524046,0.0,,3,0.0,complete,1788644888831,1788645490525,252180.75703585,169944.74541694,0.1948141278863084,1369.0,1372.0,0.21913805697588717,-0.29218407596786067,0.5102040816326531,233.3333333333384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T09:00:00,1388.0,2026-09-02T03:00:00,D-4,1.6570605187319898,191.66666666666603,False,-0.03866228494103785,5.663432265714968,,True,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,3118808.05240184,-3559050.9196410603,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,3593292.0524046,4326775.81964742,0.8304779822628782,0.07331378299120228,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDE,2026-09-06T06:58:23.995940+09:00,1788645503,1364.0,-22.849915080295336,5.0,0.0,0.0,,0,0.0,complete,,,46174.57459782,20857.97060553,0.37767630507672834,1372.0,1372.0,0.0,-0.5830903790087438,0.5830903790087464,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.081837760229721,93.54838709677416,False,-0.0821652972450404,5.688868613138679,,False,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,0.0,0.0,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,0,27405.162325079997,0.0,0.07336757153337814,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDG,2026-09-06T06:58:23.995940+09:00,1788645503,1361.0,,,0.0,0.0,,0,0.0,complete,,,183806.46400418,318305.81389414,-0.26786708035288626,1384.0,1384.0,0.0,-1.6618497109826547,1.6618497109826589,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4943224829674415,1321.0,2026-08-28T14:00:00,1420.0,2026-09-02T23:00:00,D-4,4.154929577464783,59.59595959595958,False,,,,True,,,,,0.07352941176470562,,,,,,,,,0.07352941176470562,,,,,,,,,0.07352941176470562,,,,,,,,,0.07352941176470562,,,,,,,,,0.07352941176470562,,,,,,,,,0.07352941176470562,,,,,,0.0,0.0,,0.07352941176470562,,,,0,295988.0,0.0,0.07352941176470562,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDS,2026-09-06T06:58:23.995940+09:00,1788645503,1376.0,-54.991099001110776,7.0,0.0,0.0,,0,0.0,complete,,,45447.81339707,12210.52124439,0.5764525173916535,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.753104455807164,1369.0,2026-09-04T09:00:00,1393.0,2026-09-04T11:00:00,D-2,1.2203876525484603,70.83333333333317,False,-0.014498356852887806,5.632020069559264,,False,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,0.0,0.0,0.04931827306895542,0.0,0.0,0.0,0.0,0,382925.357247305,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDT,2026-09-06T06:58:23.995940+09:00,1788645503,1364.0,-43.59190228410419,5.0,231660018.81531596,197144966.33862707,1.1750744800524298,121,0.0,complete,1788644610653,1788645546091,9676317.14033062,9514669.07688176,0.00842312435740678,1371.0,1371.0,0.0,-0.5105762217359588,0.5105762217359592,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T09:00:00,1388.0,2026-09-02T03:00:00,D-4,1.6570605187319898,191.66666666666603,False,-0.03866602223295823,5.638662507200173,,True,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,198247622.39407122,96658928.41571644,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,428804985.15394306,666400327.7204132,0.6434645472351077,-0.073260073260073,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-VANA,2026-09-06T06:58:23.995940+09:00,1788645503,1280.0,644.6323810995847,7.0,8410764.76202131,6147964.18344686,1.3680568902250516,31,0.0,complete,1788644663421,1788645770845,74817.5967855,30983.81612581,0.4143024129217866,1303.0,1306.0,0.23023791250960102,-1.765157329240219,1.9908116385911179,866.6666666666426,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D-2,9.824561403508769,62.780269058296014,False,-0.5051535871007151,22.737606426975855,,False,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,8135954.601684431,5496256.10706143,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,14558728.94546817,8100076.58106008,1.7973569508601892,0.39215686274509665,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-VET,2026-09-06T06:58:23.995940+09:00,1788645503,9.48,-85.22923393175184,9.0,0.0,0.0,,0,0.0,complete,,,6159549.87115759,6964278.23640265,-0.061318112264932854,9.36,9.55,2.029914529914545,1.2820512820512997,0.7329842931937203,36.84210526315749,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.909604519774027,8.85,2026-09-03T10:00:00,9.55,2026-09-05T10:00:00,D-1,0.7329842931937169,10.000000000000195,False,1.2167643082469537,-14.305101997540184,,True,,,,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,,,,,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,,,,,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,,,,,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,,,,,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,,,,,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,,,0.0,0.0,0.08767099224972696,0.6369426751592355,0.0,0.04506534474990609,-0.043623893415508874,0,3995415.0904081916,0.0,0.6369426751592355,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-VIRTUAL,2026-09-06T06:58:23.995940+09:00,1788645503,948.0,2.971317408775098,7.0,49791110.222616844,17031772.6048756,2.9234250232041843,82,0.0,complete,1788644686188,1788645704553,189465.25236636,212883.76920393,-0.05820448312803666,905.0,955.0,5.524861878453047,4.751381215469608,0.7329842931937173,14.000000000000226,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.064516129032251,930.0,2026-09-01T10:00:00,1005.0,2026-09-01T14:00:00,D-4,5.572139303482581,74.66666666666656,False,-0.2862985685071484,-5.089981680376452,,True,,,,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,,,,,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,,,,,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,,,,,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,,,,,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,,,,,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,,,49791110.222616844,17031772.6048756,0.967126783832839,1.1739594450373536,0.0,0.08179959100205192,-0.0748933056099661,66822882.827492446,25281185.93337391,2.643186241483988,1.1739594450373536,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
