market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1084.0,1016.6,1015.06,1168.7666666666667,-0.1767478397486255,-0.1517151695466354,13.01942218292787,-0.7377313493608411,-0.8630939287437995,,,,,False,False,False,False,167.26180586685336,15.319148936170212,9.0,B급,0.743494423791824,3.396324174434369,0.0,0.05891594658287147,-0.04575754083730388,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,8180846.13384867,5222265.26500225,1.5665320926291832,6,0.0,complete,1788644855062,1788645175691,98323.11777371,104617.6165584,-0.03101643839717824,1039.0,1089.0,4.812319538017329,4.331087584215587,0.4591368227731864,10.000000000000185,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.829581993569125,933.0,2026-09-01T07:00:00,1146.0,2026-09-03T10:00:00,D-3,5.41012216404887,29.107981220657248,False,True,-86.26555759566205,81.21729170534245,10060.464310322013,3.396324174434369,0.743494423791824,0.0,0.05891594658287147,-0.04575754083730388,,-86.26555759566205,81.21729170534245,10060.464310322013,3.396324174434369,0.743494423791824,0.0,0.05891594658287147,-0.04575754083730388,,-86.26555759566205,81.21729170534245,10060.464310322013,3.396324174434369,0.743494423791824,0.0,0.05891594658287147,-0.04575754083730388,,-86.26555759566205,81.21729170534245,10060.464310322013,3.396324174434369,0.743494423791824,0.0,0.05891594658287147,-0.04575754083730388,,-86.26555759566205,81.21729170534245,10060.464310322013,3.396324174434369,0.743494423791824,0.0,0.05891594658287147,-0.04575754083730388,,-86.26555759566205,81.21729170534245,10060.464310322013,3.396324174434369,0.743494423791824,0.0,0.05891594658287147,-0.04575754083730388,,-86.26555759566205,3666461.18919855,5170867.3652065,0.743494423791824,13403111.39885092,4879040.243623471,2.7470794930145845,0.743494423791824,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-BEAM,빔,2.16,2.128,2.0806,2.259583333333333,-0.06261740763932044,-2.2781889839469436,5.823345011985969,-0.8168477235395217,-0.8349175564074652,,,6.97475453390035,,False,False,False,False,-92.87431810044289,2.857142857142869,11.0,A급,0.46511627906977715,0.01844606032432239,0.0,0.03130870381965467,-0.026031693774886122,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,2584041.9728907887,0.0,7,0.0,complete,1788644628086,1788645502524,90978968.32019351,83736095.95733,0.04145533982896105,2.11,2.17,2.8436018957346043,2.369668246445511,0.4608294930875478,16.66666666666641,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,2.04,2026-09-01T12:00:00,2.25,2026-09-03T05:00:00,D-3,3.9999999999999925,42.85714285714289,False,True,0.0,,134.2771373593527,0.01844606032432239,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,134.2771373593527,0.01844606032432239,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,134.2771373593527,0.01844606032432239,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,134.2771373593527,0.01844606032432239,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,134.2771373593527,0.01844606032432239,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,,134.2771373593527,0.01844606032432239,0.46511627906977715,0.0,0.03130870381965467,-0.026031693774886122,-0.07514015392919138,0.0,0.0,1481056.8493671126,0.46511627906977715,2584041.9728907887,3894025.663388861,0.6635914080345248,0.46511627906977715,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-DOOD,두들즈,2.01,1.8626666666666667,1.8956,2.475,0.14336917562725038,1.7373566856580112,24.740740740740744,-0.7357525424933391,-1.0889192732988142,2.361332901100698,,,,False,False,False,False,160.12070860937052,8.695652173913038,7.0,B급,1.0101010101010166,3.5312231727461096,0.0,0.07168458781361409,-0.04880737697762427,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,3757549.4909589016,23239.30348258,161.68941955491616,11,0.0,complete,1788644638723,1788645531414,131682015.09975761,134824676.91428813,-0.011792055917173342,1.88,2.09,11.170212765957444,6.914893617021267,3.827751196172252,38.095238095238166,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.41573033707864,1.78,2026-09-02T19:00:00,2.09,2026-09-05T17:00:00,D-1,3.8277511961722577,25.80645161290331,False,False,131.93628180559384,-86.61780934394815,-97.5374878388875,3.5312231727461096,1.5151515151515138,0.0,0.07168458781361409,-0.04880737697762427,,131.93628180559384,-86.61780934394815,-97.5374878388875,3.5312231727461096,1.5151515151515138,0.0,0.07168458781361409,-0.04880737697762427,,131.93628180559384,-86.61780934394815,-97.5374878388875,3.5312231727461096,1.5151515151515138,0.0,0.07168458781361409,-0.04880737697762427,,131.93628180559384,-86.61780934394815,-97.5374878388875,3.5312231727461096,1.5151515151515138,0.0,0.07168458781361409,-0.04880737697762427,,131.93628180559384,-86.61780934394815,-97.5374878388875,3.5312231727461096,1.5151515151515138,0.0,0.07168458781361409,-0.04880737697762427,,131.93628180559384,-86.61780934394815,-97.5374878388875,3.5312231727461096,1.5151515151515138,0.0,0.07168458781361409,-0.04880737697762427,,131.93628180559384,-24321182.814798698,-920484.0961241436,1.5151515151515138,3780788.7944414816,3260860.525859808,1.1594451110246677,1.5151515151515138,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-WAVES,웨이브,317.0,304.26666666666665,310.3,400.75,0.13163668275559814,1.9443549253410761,24.075691411935956,-0.962608499765245,-0.8985700921157107,2.0198813181218047,,,,False,False,False,False,-47.71659743532485,5.31561461794019,5.0,관찰,1.2779552715654896,0.6850305927789861,0.0,0.13163668275559814,-0.09035134656998522,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,2377774.28285837,0.0,,2,0.0,complete,1788644734808,1788645262228,856238.39510327,799890.25183802,0.03402401339371763,310.0,319.0,2.9032258064516148,2.2580645161290214,0.6269592476489028,22.222222222222648,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.135593220338988,295.0,2026-09-02T20:00:00,319.0,2026-09-06T06:00:00,D0,0.6269592476489061,8.33333333333347,False,False,,186.66879050676593,-100.0,0.6850305927789861,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,186.66879050676593,-100.0,0.6850305927789861,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,186.66879050676593,-100.0,0.6850305927789861,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,186.66879050676593,-100.0,0.6850305927789861,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,186.66879050676593,-100.0,0.6850305927789861,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,186.66879050676593,-100.0,0.6850305927789861,1.2779552715654896,0.0,0.13163668275559814,-0.09035134656998522,,,1548324.2828583699,-233250.0,1.2779552715654896,2377774.28285837,2930362.84486009,0.8114265736849037,1.2779552715654896,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDC,유에스디코인,1365.0,1378.9333333333334,1413.52,1461.7166666666667,-0.03866228494103785,2.4468466428962157,5.663432265714968,-0.08069493834739738,0.0016099366555255123,,,,,False,False,False,False,-56.20130029666899,-0.8714596949891074,5.0,관찰,0.07331378299120228,0.14314952872935294,0.0,0.00483278561763667,-0.004023051978372827,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,3593292.0524046,0.0,,3,0.0,complete,1788644888831,1788645490525,252180.75703585,169944.74541694,0.1948141278863084,1369.0,1372.0,0.21913805697588717,-0.29218407596786067,0.5102040816326531,233.3333333333384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T09:00:00,1388.0,2026-09-02T03:00:00,D-4,1.6570605187319898,191.66666666666603,False,True,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,657.305209950957,-100.0,0.14314952872935294,0.07331378299120228,0.0,0.00483278561763667,-0.004023051978372827,,,3118808.05240184,-3559050.9196410603,0.07331378299120228,3593292.0524046,4326775.81964742,0.8304779822628782,0.07331378299120228,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-MOVE,무브먼트,12.4,11.926666666666668,11.541199999999998,16.601333333333333,1.3023782559456576,-3.3399184371353896,28.15838085294353,-2.661151346060328,-1.9313373532597602,,,14.579731917584,,False,False,False,False,-19.91043389389796,10.71428571428572,11.0,A급,1.6393442622950838,0.6127228555462558,0.0,0.11325028312574315,-0.07310973923704367,False,False,False,True,2026-09-06T06:58:23.995940+09:00,1788645503,927500.249874952,0.0,,2,0.0,complete,1788644930793,1788645261560,35436949.06744343,36447813.71839654,-0.014062293757088519,12.6,12.7,0.7936507936507908,-1.5873015873015817,2.3622047244094406,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-2,8.148148148148149,45.83333333333327,False,True,,-7.249975012500154,,0.6127228555462558,1.6393442622950838,0.0,0.11325028312574315,-0.07310973923704367,-0.14936688991841507,,-7.249975012500154,,0.6127228555462558,1.6393442622950838,0.0,0.11325028312574315,-0.07310973923704367,-0.14936688991841507,,-7.249975012500154,,0.6127228555462558,1.6393442622950838,0.0,0.11325028312574315,-0.07310973923704367,-0.14936688991841507,,-7.249975012500154,,0.6127228555462558,1.6393442622950838,0.0,0.11325028312574315,-0.07310973923704367,-0.14936688991841507,,-7.249975012500154,,0.6127228555462558,1.6393442622950838,0.0,0.11325028312574315,-0.07310973923704367,-0.14936688991841507,,-7.249975012500154,,0.6127228555462558,1.6393442622950838,0.0,0.11325028312574315,-0.07310973923704367,-0.14936688991841507,,-72499.75012499793,0.0,1.6393442622950838,927500.249874952,18522322.755007684,0.050074726703711804,1.6393442622950838,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-TREE,트리하우스,58.4,54.26,52.3,66.68916666666667,0.6305637982195966,-3.747609942638625,18.637459857298165,-1.189240614947075,-1.1938022491051101,,,,,False,False,False,False,-46.40815334503363,4.8387096774193505,8.0,B급,-0.34071550255536653,0.13288796357019095,0.0,-0.02472799208703691,0.017959426204441797,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,17761.829337820003,19289013.500531584,0.0009208262173350911,23,0.0,complete,1788644831720,1788645315766,936427.94497829,1767239.45819851,-0.3072905758467256,57.0,58.9,3.3333333333333215,2.4561403508772006,0.8488964346349746,26.315789473683722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.922787193973637,53.1,2026-09-02T03:00:00,58.9,2026-09-05T22:00:00,D-1,0.8488964346349714,8.620689655172493,False,True,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,,,0.13288796357019095,-0.5110732538330609,0.0,-0.02472799208703691,0.017959426204441797,,,17761.829337820003,19289013.500531584,-0.5110732538330609,19306775.329869404,8933260.79911597,2.161223741702469,-0.5110732538330609,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDE,유에스디이,1364.0,1378.2,1413.88,1461.3333333333333,-0.0821652972450404,2.523552210937283,5.688868613138679,-0.067447321467542,0.017657833965088708,,,,,False,False,False,False,-22.849915080295336,-1.0159651669085612,5.0,관찰,0.07336757153337814,0.2637958216271663,0.0,0.00483325277911284,-0.004024252354390967,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,0.0,,0,0.0,complete,,,46174.57459782,20857.97060553,0.37767630507672834,1372.0,1372.0,0.0,-0.5830903790087438,0.5830903790087464,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.081837760229721,93.54838709677416,False,False,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,,,0.2637958216271663,0.07336757153337814,0.0,0.00483325277911284,-0.004024252354390967,,,0.0,0.0,0.07336757153337814,0,27405.162325079997,0.0,0.07336757153337814,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-WET,휴미디파이,84.5,86.20666666666666,94.56200000000001,99.26166666666667,-1.7102462754636671,8.835825525404864,13.152106385479462,0.953398951400855,0.7561925787337239,,,,,False,False,False,False,-27.508750621363653,1.8072289156626509,4.0,-,0.23724792408066353,2.8110137354773848,0.0,0.015202189115215425,-0.011974479588705123,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,15647236.432482671,27194859.389739137,0.5753747871329871,38,0.0,complete,1788644913407,1788645161033,609723.70260416,645214.79849637,-0.02828114354694336,84.2,85.5,1.5439429928741033,0.3562945368170922,1.1695906432748537,76.92307692307747,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-2,1.9721577726218076,30.909090909090935,False,False,,135.9685691791691,,2.8110137354773848,0.23724792408066353,0.0,0.015202189115215425,-0.011974479588705123,,,135.9685691791691,,2.8110137354773848,0.23724792408066353,0.0,0.015202189115215425,-0.011974479588705123,,,135.9685691791691,,2.8110137354773848,0.23724792408066353,0.0,0.015202189115215425,-0.011974479588705123,,,135.9685691791691,,2.8110137354773848,0.23724792408066353,0.0,0.015202189115215425,-0.011974479588705123,,,135.9685691791691,,2.8110137354773848,0.23724792408066353,0.0,0.015202189115215425,-0.011974479588705123,,,135.9685691791691,,2.8110137354773848,0.23724792408066353,0.0,0.015202189115215425,-0.011974479588705123,,,9016168.368243214,27194859.389739137,0.23724792408066353,42842095.82222181,1174559.563539669,36.4750304302255,0.23724792408066353,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDT,테더,1364.0,1378.8,1413.06,1461.1916666666666,-0.03866602223295823,2.4245254978557167,5.638662507200173,-0.08280607536268163,0.0021864381037441484,,,,,False,False,False,False,-43.59190228410419,-1.087744742567076,5.0,관찰,-0.073260073260073,0.22076615467275218,0.0,0.0,0.0,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,231660018.81531596,197144966.33862707,1.1750744800524298,121,0.0,complete,1788644610653,1788645546091,9676317.14033062,9514669.07688176,0.00842312435740678,1371.0,1371.0,0.0,-0.5105762217359588,0.5105762217359592,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8720930232558155,1376.0,2026-09-01T09:00:00,1388.0,2026-09-02T03:00:00,D-4,1.6570605187319898,191.66666666666603,False,True,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,593.3355389858194,96.19140172475483,0.22076615467275218,-0.073260073260073,0.0,0.0,0.0,,0.8425666300874667,198247622.39407122,96658928.41571644,-0.073260073260073,428804985.15394306,666400327.7204132,0.6434645472351077,-0.073260073260073,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-USDS,유에스디에스,1376.0,1379.2666666666667,1413.68,1461.5833333333333,-0.014498356852887806,2.434308565823483,5.632020069559264,-0.09137880810195216,-0.008968096150582295,,,,,False,False,False,False,-54.991099001110776,-0.3620564808110016,7.0,B급,0.0,0.04931827306895542,0.0,0.0,0.0,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,0.0,,0,0.0,complete,,,45447.81339707,12210.52124439,0.5764525173916535,1369.0,1376.0,0.511322132943759,0.511322132943759,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.753104455807164,1369.0,2026-09-04T09:00:00,1393.0,2026-09-04T11:00:00,D-2,1.2203876525484603,70.83333333333317,False,False,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,,,0.04931827306895542,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,382925.357247305,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-2Z,더블제로,71.4,75.94,79.06,102.21083333333333,-0.7666173011586452,3.9463698456868257,25.702591864854508,-0.649886143728621,-0.38406669272291155,6.072401887267731,,,,False,False,False,False,5.557029143466963,-4.417670682730924,4.0,-,0.14025245441795509,1.266947945237784,0.0,0.008711560240426408,-0.0059167611768664585,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,9991.6446,0.0,1,0.0,complete,1788645463684,1788645463684,985718.43305633,1287842.6301587,-0.13288589516708998,70.9,72.4,2.115655853314524,0.7052186177715081,1.3812154696132597,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.022988505747138,69.6,2026-09-04T23:00:00,72.4,2026-09-05T16:00:00,D-1,1.3812154696132617,35.71428571428564,False,False,-0.0011504388871782167,-100.0,-99.77461222556664,1.266947945237784,0.14025245441795509,0.0,0.008711560240426408,-0.0059167611768664585,,-0.0011504388871782167,-100.0,-99.77461222556664,1.266947945237784,0.14025245441795509,0.0,0.008711560240426408,-0.0059167611768664585,,-0.0011504388871782167,-100.0,-99.77461222556664,1.266947945237784,0.14025245441795509,0.0,0.008711560240426408,-0.0059167611768664585,,-0.0011504388871782167,-100.0,-99.77461222556664,1.266947945237784,0.14025245441795509,0.0,0.008711560240426408,-0.0059167611768664585,,-0.0011504388871782167,-100.0,-99.77461222556664,1.266947945237784,0.14025245441795509,0.0,0.008711560240426408,-0.0059167611768664585,,-0.0011504388871782167,-100.0,-99.77461222556664,1.266947945237784,0.14025245441795509,0.0,0.008711560240426408,-0.0059167611768664585,,-0.0011504388871782167,-5099.99999938,-4423099.114257449,0.14025245441795509,9991.6446,1608089.9596970421,0.006213361721307175,0.14025245441795509,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-BOUNTY,체인바운티,16.7,16.06,17.945999999999998,22.055,0.374999999999992,10.50930569486236,27.182044887780556,-1.2577727497522153,-1.0260958513122413,8.355488459209123,,,,False,False,False,False,106.11170368109914,4.374999999999996,7.0,B급,0.0,0.19296635786666627,0.0,0.0,0.0,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,0.0,,0,0.0,complete,,,8119783.56828481,9399133.18809754,-0.07302675374301601,16.5,16.8,1.81818181818183,1.2121212121211977,0.5952380952381037,33.33333333333455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-4,8.241758241758246,60.0,False,True,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,,,0.19296635786666627,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,999500.2498749578,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-KAITO,카이토,425.0,436.53333333333336,935.32,847.1166666666667,-1.637374192579233,53.327916292463186,48.46833375961595,-0.23111018881725515,0.41363942406097537,,,,,False,False,False,False,-50.677031585643164,1.918465227817756,1.0,-,0.9501187648456089,0.047680102148802916,0.0,0.060087126333197016,-0.029452762764769602,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,60000.000002010005,0.0,,2,0.0,complete,1788644627840,1788644926632,706768.12064132,559625.49619826,0.1161902764562807,415.0,429.0,3.3734939759036076,2.4096385542168752,0.9324009324009324,28.571428571428196,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-1,0.9324009324009341,14.285714285714333,True,False,,,,0.047680102148802916,0.9501187648456089,0.0,0.060087126333197016,-0.029452762764769602,,,,,0.047680102148802916,0.9501187648456089,0.0,0.060087126333197016,-0.029452762764769602,,,,,0.047680102148802916,0.9501187648456089,0.0,0.060087126333197016,-0.029452762764769602,,,,,0.047680102148802916,0.9501187648456089,0.0,0.060087126333197016,-0.029452762764769602,,,,,0.047680102148802916,0.9501187648456089,0.0,0.060087126333197016,-0.029452762764769602,,,,,0.047680102148802916,0.9501187648456089,0.0,0.060087126333197016,-0.029452762764769602,,,60000.000002010005,0.0,0.9501187648456089,60000.000002010005,7080224.34402605,0.008474307746001735,0.9501187648456089,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
