market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MEW,2026-09-05T04:00:12.527838+09:00,1788548412,0.568,-30.617583398960523,12.0,5679.432,0.0,,1,0.0,complete,1788548087222,1788548087222,104632296.64749302,36431275.27106619,0.4834772042763925,0.584,0.585,0.1712328767123239,-2.73972602739726,2.905982905982909,1700.0000000000455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-1,5.490848585690522,58.928571428571495,False,0.4387990762124705,3.4011716689341274,2.2595669011293205,False,,,-100.0,0.0005154871119970039,0.35335689045936647,0.0,0.023094688221725335,-0.019530241327971876,-0.01888745400629155,,,-100.0,0.0005154871119970039,0.35335689045936647,0.0,0.023094688221725335,-0.019530241327971876,-0.01888745400629155,,,,0.00797431890270417,0.35335689045936647,0.0,0.023094688221725335,-0.019530241327971876,-0.01888745400629155,,,,0.00797431890270417,0.35335689045936647,0.0,0.023094688221725335,-0.019530241327971876,-0.01888745400629155,,,,0.0488148828944901,-0.17574692442882123,0.0,-0.011547344110840463,0.009764713981668116,0.009406623930979574,,-98.8916691899322,-100.0,0.0488148828944901,-0.17574692442882123,0.0,-0.011547344110840463,0.009764713981668116,0.009406623930979574,,5679.432,-160091.9503383209,0.0005154871119970039,0.35335689045936647,0.0,0.023094688221725335,-0.019530241327971876,5679.432,2207341.737259358,0.0025729735926851086,-0.17574692442882123,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
KRW-MINA,2026-09-05T04:00:12.527838+09:00,1788548412,102.0,-72.14879584060438,8.0,1148697.4063111201,0.0,,4,0.0,complete,1788547744993,1788548733749,435704.66071274,2972655.32858463,-0.7443317829801424,98.5,106.0,7.614213197969533,3.5532994923857864,3.7735849056603774,53.33333333333328,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.705882352941178,85.0,2026-08-31T08:00:00,106.0,2026-09-04T17:00:00,D-1,3.7735849056603765,19.047619047619065,True,2.917771883289122,-23.12143448790788,,True,,-75.6544677610167,-100.0,0.0009251264604444032,0.0,0.0,0.0,0.0,,,-75.6544677610167,-100.0,0.0009251264604444032,0.0,0.0,0.0,0.0,,,314.45320646696445,-100.0,0.041108165517954376,0.990099009900991,0.0,0.07801529099702442,-0.07897587892610147,,,314.45320646696445,-100.0,0.041108165517954376,0.990099009900991,0.0,0.07801529099702442,-0.07897587892610147,,,,-100.0,0.051288779270521445,0.990099009900991,0.0,0.07801529099702442,-0.07897587892610147,,,-60.556769583847725,-100.0,0.07525796051096734,2.0000000000000018,0.0,0.15603058199407105,-0.1579701892743337,,,-3569611.46052798,-338349.54473982,0.0009251264604444032,0.0,0.0,0.0,0.0,1148697.4063111201,7429213.10107,0.15461898732527646,2.0000000000000018,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MIRA,2026-09-05T04:00:12.527838+09:00,1788548412,62.0,421.4288591115975,10.0,15787051.533614887,4295207.444200323,3.6755038583600013,36,0.0,complete,1788547552640,1788548934879,2807764.27222151,1632234.01920249,0.26475916787841886,61.7,63.3,2.593192868719596,0.4862236628849326,2.05371248025276,81.24999999999967,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.268006700167483,59.7,2026-08-31T10:00:00,71.8,2026-08-31T14:00:00,D-4,13.231197771587745,78.51239669421494,True,0.6271698958449923,23.150939765219057,,True,2.40708943812849,549.0210628799123,123.97682247521425,0.07387609972647624,-0.16103059581320522,0.0,-0.011199462425826034,0.0077313405651757705,,2.40708943812849,549.0210628799123,123.97682247521425,0.07387609972647624,-0.16103059581320522,0.0,-0.011199462425826034,0.0077313405651757705,,1.714022237829552,95.92592651799347,4.558481955156846,0.14536902415841269,0.3236245954692629,0.0,0.02239892485160766,-0.015463177089472424,,1.714022237829552,95.92592651799347,4.558481955156846,0.14536902415841269,0.3236245954692629,0.0,0.02239892485160766,-0.015463177089472424,,2.9367454484037268,99.17220194704997,-59.96735552780888,0.33726650441377615,0.3236245954692629,0.0,0.02239892485160766,-0.015463177089472424,,3.31068477969161,4.913354412658588,-89.58662682130488,0.786160116281394,-0.6410256410256387,0.0,-0.022398924851629864,0.015462515817752376,,2.40708943812849,13354610.980212392,2377505.6942008827,0.07387609972647624,-0.16103059581320522,0.0,-0.011199462425826034,0.0077313405651757705,20082258.97781521,30603172.2199739,0.6562149450869031,-0.6410256410256387,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MLK,2026-09-05T04:00:12.527838+09:00,1788548412,48.5,-93.86276230018984,11.0,6572.163550734001,200741.36391094,0.03273945848873368,2,0.0,complete,1788547777360,1788548270570,3069535.08450901,1195646.25756536,0.4393456401158044,49.5,50.4,1.8181818181818077,-2.020202020202022,3.7698412698412667,211.11111111111188,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T14:00:00,50.4,2026-09-04T13:00:00,D-1,3.7698412698412676,61.29032258064511,False,0.42605827377681926,12.26379695919071,12.952578307060874,False,-0.12872614833859125,19.850586857479136,491.08331746577977,0.0005590334337313152,0.0,0.0,0.0,0.0,0.0,-0.12872614833859125,19.850586857479136,491.08331746577977,0.0005590334337313152,0.0,0.0,0.0,0.0,0.0,-30.57198165661234,-99.15663394944163,688.3753723099982,0.0014355203150984153,0.0,0.0,0.0,0.0,0.0,-30.57198165661234,-99.15663394944163,688.3753723099982,0.0014355203150984153,0.0,0.0,0.0,0.0,0.0,-0.023916074824134173,-34.27836449256142,13.731090303438487,0.0028354308175835286,0.20661157024792765,0.0,0.013743815283140393,-0.010690478146061722,-0.040631892807832415,0.03273945848873368,,-55.234083481912066,0.003338353520021542,0.20661157024792765,0.0,0.013743815283140393,-0.010690478146061722,-0.040631892807832415,-0.12872614833859125,1088.532871020001,166779.76188644,0.0005590334337313152,0.0,0.0,0.0,0.0,207313.527461674,1809403.2589905988,0.11457563505071101,0.20661157024792765,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MMT,2026-09-05T04:00:12.527838+09:00,1788548412,223.0,-39.3821289725222,3.0,0.0,0.0,,0,0.0,complete,,,1050971.871353,2174858.92320609,-0.3484023569211119,230.0,233.0,1.304347826086949,-3.04347826086957,4.291845493562231,333.333333333335,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D-1,4.29184549356223,52.63157894736833,False,-0.668022073772867,0.2188183807439825,,False,,,-100.0,0.033031257815537174,0.0,0.0,-0.02904443799012224,0.025535860048167075,,,,-100.0,0.033031257815537174,0.0,0.0,-0.02904443799012224,0.025535860048167075,,,,-100.0,0.07832039926822887,-0.44642857142856984,0.0,-0.02904443799012224,0.025535860048167075,,,,-100.0,0.07832039926822887,-0.44642857142856984,0.0,-0.02904443799012224,0.025535860048167075,,,-100.0,-100.0,0.10143944358049595,-0.8888888888888835,0.0,-0.05808887598024448,0.051069857660317935,,,,-100.0,0.16839774867057855,-0.8888888888888835,0.0,-0.05808887598024448,0.051069857660317935,,,0.0,-2008401.9208301099,0.033031257815537174,0.0,0.0,-0.02904443799012224,0.025535860048167075,0,9425226.07827288,0.0,-0.8888888888888835,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MNT,2026-09-05T04:00:12.527838+09:00,1788548412,783.0,-72.20074532693633,12.0,0.0,10209285.42287691,0.0,23,0.0,complete,1788547577524,1788547803508,423579.0403152,358841.05093706,0.0827407042609644,776.0,810.0,4.381443298969079,0.9020618556700999,3.3333333333333335,79.41176470588246,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.20408163265305,735.0,2026-09-02T03:00:00,810.0,2026-09-04T20:00:00,D-1,3.3333333333333326,36.000000000000036,False,0.6628613515006432,2.3379407364401734,1.6991366867448374,True,,,,0.12497119935346745,-0.760456273764254,0.0,-0.055238445958405435,0.047046260487878744,0.045499751283698986,,,,0.12497119935346745,-0.760456273764254,0.0,-0.055238445958405435,0.047046260487878744,0.045499751283698986,,,,0.16367174286351371,-0.760456273764254,0.0,-0.055238445958405435,0.047046260487878744,0.045499751283698986,,,,0.16367174286351371,-0.760456273764254,0.0,-0.055238445958405435,0.047046260487878744,0.045499751283698986,0.0,,13054.906263715491,0.16367174286351371,-0.760456273764254,0.0,-0.055238445958405435,0.047046260487878744,0.045499751283698986,-0.06636565291766107,-100.0,351.6972619601746,0.1930256072073746,-1.261034047919296,0.0,-0.09206407659732019,0.07840693274275345,0.07548776794329637,,0.0,10209285.42287691,0.12497119935346745,-0.760456273764254,0.0,-0.055238445958405435,0.047046260487878744,10209285.42287691,3451743.0673817853,2.9577188172991256,-1.261034047919296,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MOC,2026-09-05T04:00:12.527838+09:00,1788548412,24.4,2838.026179263083,10.0,0.0,0.0,,0,0.0,complete,,,7538754.53709912,10350068.95725173,-0.15715479673889118,25.1,25.5,1.5936254980079667,-2.788844621513953,4.3137254901960835,275.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-3,27.596439169139476,87.73584905660378,False,0.6648199445983494,16.73492768151225,13.482526034526822,True,,,-100.0,0.05606386431554711,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.05606386431554711,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0836996731045474,-0.40816326530612734,0.0,-0.027700831024923822,0.02052740656666785,0.06093106046921015,,-100.0,,0.0836996731045474,-0.40816326530612734,0.0,-0.027700831024923822,0.02052740656666785,0.06093106046921015,,,-100.0,0.09209157394843714,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.09874069592342494,0.0,0.0,0.0,0.0,0.0,,0.0,-625641.025640888,0.05606386431554711,0.0,0.0,0.0,0.0,0,7625462.950257121,0.0,0.0,False,True,flat_or_na,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MOCA,2026-09-05T04:00:12.527838+09:00,1788548412,12.0,-32.17795643039523,10.0,0.0,0.0,,0,0.0,complete,,,12643708.08609217,30565413.0923756,-0.4147667093774238,12.4,12.4,0.0,-3.2258064516129115,3.2258064516129057,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D-1,4.0000000000000036,50.0,True,0.5701254275940704,16.14475013369779,14.579196599729848,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1043979.100193215,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MON,2026-09-05T04:00:12.527838+09:00,1788548412,33.7,1.9521478043066143,6.0,2841328.819145648,1011035.999999725,2.8103141917265266,14,0.0,complete,1788547886839,1788548806499,4493687.37202172,2014406.18163382,0.3809535265508452,36.9,38.3,3.7940379403794022,-8.6720867208672,12.010443864229751,328.57142857142844,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-1,11.749347258485642,102.2727272727273,True,-0.5200208008320439,-11.64826613491562,,True,2.8103141917265266,,-93.19176929296673,0.11613102413932097,0.29761904761904656,0.0,0.017334026694404425,-0.016739664255885245,,2.8103141917265266,,-93.19176929296673,0.11613102413932097,0.29761904761904656,0.0,0.017334026694404425,-0.016739664255885245,,1.5250051432346161,-50.21927688720555,-77.23257632697769,0.88478167306143,0.8982035928143839,0.0,0.05200208008319107,-0.05022143538498369,,1.5250051432346161,-50.21927688720555,-77.23257632697769,0.88478167306143,0.8982035928143839,0.0,0.05200208008319107,-0.05022143538498369,,2.379759306478324,-30.216078231761156,-89.30873689584335,0.9606467980431299,0.29761904761904656,0.0,0.017334026694404425,-0.016739664255885245,,2.62222200637241,107.0033922850742,-86.14542084111429,1.3944010853262467,0.0,0.0,0.0,0.0,,2.8103141917265266,2841328.819145648,-13839165.814625463,0.11613102413932097,0.29761904761904656,0.0,0.017334026694404425,-0.016739664255885245,3852364.819145373,8772462.292760693,0.43914293280285327,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MOODENG,2026-09-05T04:00:12.527838+09:00,1788548412,56.3,61.16849294213993,12.0,0.0,0.0,,0,0.0,complete,,,984036.66865942,1602851.94394626,-0.23921218419355508,56.3,57.6,2.3090586145648295,0.0,2.2569444444444517,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D-1,3.7606837606837695,38.59649122807005,True,-0.3864075463120842,5.586449258775537,7.500357336802375,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.041701779778826165,0.5357142857142838,0.0,0.04545971133081972,-0.0380037136879432,-0.12887811927136994,,,-100.0,0.041701779778826165,0.5357142857142838,0.0,0.04545971133081972,-0.0380037136879432,-0.12887811927136994,,,,0.3410914238267182,-0.5300353356890497,0.0,-0.03409478349812867,0.02850009893064609,0.09493666153733038,,-100.0,-100.0,0.34550794841789667,-0.8802816901408494,0.0,-0.05682463916355518,0.047498885832120585,0.15742648927121738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4475251.076638496,0.0,-0.8802816901408494,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
KRW-MORPHO,2026-09-05T04:00:12.527838+09:00,1788548412,3470.0,,,5432.999985910001,5417.33841201,1.002891008962128,2,0.0,complete,1788548421899,1788548433024,15729.01887471,9474.1674101,0.2481770119827987,3392.0,3503.0,3.2724056603773644,2.2995283018867996,0.9420496717099628,29.729729729729637,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-4,7.8337330135891285,67.58620689655174,True,,,,True,1.002891008962128,,-63.88441058154382,,0.0,,,,,1.002891008962128,,-63.88441058154382,,0.0,,,,,0.06121121886882497,-97.88738095172414,-98.01632416269607,,0.31801098583406073,,,,,0.06121121886882497,-97.88738095172414,-98.01632416269607,,0.31801098583406073,,,,,0.9119019996742602,-99.32853077109209,-99.93907980093584,,0.028826751225130565,,,,,0.9352459366774115,-98.85748182907697,-99.92293706537596,,0.5797101449275255,,,,,1.002891008962128,5432.999985910001,-9582.661585889999,,0.0,,,,10850.33839792,11189208.49060173,0.000969714560867611,0.5797101449275255,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MOVE,2026-09-05T04:00:12.527838+09:00,1788548412,12.5,-50.47252376249525,9.0,0.0,60483.870967625,0.0,1,0.0,complete,1788548121526,1788548121526,39570095.57143708,35149041.46154353,0.059168966418096124,13.3,13.3,0.0,-6.015037593984962,6.015037593984967,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D-1,7.4074074074074066,37.037037037037024,False,2.0868258280825502,29.62951894245041,,True,,-100.0,,0.03960562857562877,0.0,0.0,0.0,0.0,,,-100.0,,0.03960562857562877,0.0,0.0,0.0,0.0,,,-100.0,,0.12184587948182468,0.0,0.0,0.0,0.0,,,-100.0,,0.12184587948182468,0.0,0.0,0.0,0.0,,-6.147663478363261,-100.0,-68.0326353581193,0.177396455636476,0.0,0.0,0.0,0.0,,-3.1112877277299806,-100.0,-99.0297770475381,0.24879227369589074,0.0,0.0,0.0,0.0,,,-595238.095238,60483.870967625,0.03960562857562877,0.0,0.0,0.0,0.0,60483.870967625,25629840.626200564,0.0023599003930517724,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MTL,2026-09-05T04:00:12.527838+09:00,1788548412,320.0,-81.23021261196926,11.0,0.0,1024259.8340573399,0.0,3,0.0,complete,1788548568978,1788548569166,263219.40532804,177743.24542742,0.19383990855956099,322.0,326.0,1.2422360248447228,-0.6211180124223614,1.8404907975460123,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-31T08:00:00,338.0,2026-08-31T14:00:00,D-4,5.029585798816571,106.24999999999989,True,0.6259127894846728,9.209845169184419,7.112573147348695,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,149.32233871464496,0.009885441332073697,0.0,0.0,-0.0417275192989619,0.03337458094912549,0.06211888509319863,0.0,,149.32233871464496,0.009885441332073697,0.0,0.0,-0.0417275192989619,0.03337458094912549,0.06211888509319863,,,,0.009885441332073697,-0.6211180124223614,0.0,-0.0417275192989619,0.03337458094912549,0.06211888509319863,,,,0.009885441332073697,-0.6211180124223614,0.0,-0.0417275192989619,0.03337458094912549,0.06211888509319863,,0.0,1024259.8340573399,0.0,0.0,0.0,0.0,0.0,1024259.8340573399,1169757.83750556,0.8756169877361233,-0.6211180124223614,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
KRW-MVL,2026-09-05T04:00:12.527838+09:00,1788548412,1.26,304.3705946577791,13.0,0.0,0.0,,0,0.0,complete,,,79618296.78610763,185504316.3996962,-0.3993850933393648,1.28,1.29,0.78125,-1.5625,2.325581395348839,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-31T03:00:00,1.36,2026-09-01T18:00:00,D-4,7.352941176470596,58.82352941176475,False,0.990099009900991,14.004683840749415,10.251369001503637,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.24582168749788025,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.24582168749788025,0.0,0.0,0.0,0.0,0.0,,,,0.24582168749788025,0.0,0.0,0.0,0.0,0.0,,,,0.24582168749788025,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,284444.16000000003,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-NCT,2026-09-05T04:00:12.527838+09:00,1788548412,15.6,,,0.0,1887600.0,0.0,1,0.0,complete,1788548402163,1788548402163,24610025.86554851,20252935.33957493,0.09711999406485884,16.2,16.2,0.0,-3.703703703703698,3.7037037037037015,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.541666666666675,19.2,2026-08-31T06:00:00,21.8,2026-08-31T09:00:00,D-4,28.440366972477072,238.46153846153837,False,,,,False,,,,,-1.2658227848101333,,,,,,,,,-1.2658227848101333,,,,,0.0,,-28.966373227924468,,0.0,,,,,0.0,,-28.966373227924468,,0.0,,,,,-0.6429390179595792,-100.0,1.7529103005720081,,-1.2658227848101333,,,,,-0.021091035933739562,-100.0,696.0695746600619,,-0.6369426751592355,,,,,,0.0,1887600.0,,-1.2658227848101333,,,,1887600.0,6533648.032997467,0.28890445130605213,-0.6369426751592355,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-NEAR,2026-09-05T04:00:12.527838+09:00,1788548412,2773.0,53.747130453463264,13.0,232119956.99849808,86337029.66486968,2.68853304195786,313,0.0,complete,1788547580276,1788548631317,50970.28382055,129213.64574795,-0.43424162251747567,2668.0,2785.0,4.385307346326828,3.9355322338830545,0.43087971274685816,10.256410256410167,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-4,2.2654867256637123,19.452887537993863,False,0.8614976805831676,6.121819583654587,10.192537393908,True,2.324250188644199,3728.398529170523,418.72895667016286,1.5078345734338185,1.4264813460131753,0.0,0.12744048529336194,-0.10471302600818788,-0.5488785872847934,2.324250188644199,3728.398529170523,418.72895667016286,1.5078345734338185,1.4264813460131753,0.0,0.12744048529336194,-0.10471302600818788,-0.5488785872847934,2.561329447143412,3676.229650420031,78.66620156117948,1.825764299185991,2.551775147928992,0.0,0.17841667941072004,-0.14660693273278103,-0.7797462681972647,2.561329447143412,3676.229650420031,78.66620156117948,1.825764299185991,2.551775147928992,0.0,0.17841667941072004,-0.14660693273278103,-0.7797462681972647,2.3327678543422934,325.0063996349682,-43.76022940977457,2.4167603993177025,1.2783053323593974,0.0,0.09175714941123125,-0.0753902483659239,-0.39121823201691086,2.325817882946137,297.8658459197109,-46.32315418262076,4.369890073429005,2.627683197631381,0.0,0.17331905999897756,-0.14241731839552774,-0.7563539625401674,2.324250188644199,226056848.48902977,69693071.66817592,1.5078345734338185,1.4264813460131753,0.0,0.12744048529336194,-0.10471302600818788,318456986.66336775,73518257.43251504,4.3316721285959545,2.627683197631381,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
