market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FLOCK,플록,54.1,47.86666666666667,44.272,59.71333333333334,1.3122618879638726,-8.11950367425612,19.839231885676014,-1.5106540064586005,-1.6504879230232086,,,12.020222389350401,,False,False,False,False,1532.6943420767109,15.1063829787234,12.0,A급,-0.36832412523019054,1.9110022343347737,0.0,-0.04233102864399374,0.030136028909939938,False,True,False,True,2026-09-04T10:58:50.077661+09:00,1788487130,72852220.90607129,65271030.33198701,1.1161493933146787,267,0.0,complete,1788486268340,1788487575956,1790175.14775359,2095124.45511194,-0.07848797738363349,53.7,55.4,3.165735567970196,0.7448789571694592,2.346570397111908,76.47058823529407,complete_hourly_ordered,/v1/candles/minutes/60,120,False,56.65137614678899,43.6,2026-08-30T12:00:00,68.3,2026-08-31T16:00:00,D-4,17.8623718887262,49.392712550607285,False,True,0.9701697607177675,314.22028829029693,-45.82470244486676,1.9110022343347737,-0.36832412523019054,0.0,-0.04233102864399374,0.030136028909939938,0.06192782728751922,0.9701697607177675,314.22028829029693,-45.82470244486676,1.9110022343347737,-0.36832412523019054,0.0,-0.04233102864399374,0.030136028909939938,0.06192782728751922,-0.4695205152146362,58.691500680335906,125.44682537602259,3.7657534514069084,-0.7339449541284404,0.0,-0.056441371525317585,0.040180811157448204,0.08246926864245374,-0.07093418987038458,240.66825292761115,262.3186042880283,4.223496364569883,0.37105751391466324,0.0,0.014110342881323845,-0.010045903731562333,-0.020744400425453335,0.38776334169824833,46.83001885523132,-4.180445437400704,5.524142246061956,0.37105751391466324,0.0,0.028220685762669895,-0.020092087863496033,-0.04154001061920809,0.5807828617941135,85.08963668124974,-11.220847850691495,-1892.3912951572468,0.7448789571694592,2.0,-0.43885049900325157,-1.6416547633610499,-1.1195314068919355,0.9701697607177675,55264424.51715698,-55210135.951524094,-0.36832412523019054,138123251.2380583,74859931.49232984,1.8450892017208222,0.7448789571694592,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,True,⚡ 2차 시동/재점화,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T10:58:50.077661+09:00,2026-09-04T01:40:00Z,33827208169-1
KRW-PROVE,서싱트,246.0,239.13333333333333,241.54,289.65,0.5043429532081811,0.9963843117772072,17.440589216870933,-1.0150322568477286,-0.8043514421415633,0.9816282241823189,,,,False,False,False,False,53.46676461108066,2.0746887966804906,7.0,B급,0.0,1.8963119349183728,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,2223123.05987912,1306938.64907568,1.701015622616565,10,0.0,complete,1788486246302,1788487384078,206720.7519408,274701.75392081,-0.14120860814004377,244.0,247.0,1.2295081967213184,0.8196721311475308,0.4048582995951417,33.33333333333454,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.898305084745761,236.0,2026-08-30T11:00:00,257.0,2026-09-01T14:00:00,D-3,3.891050583657585,47.6190476190475,True,True,,,,1.8963119349183728,0.0,0.0,0.0,0.0,,,,,1.8963119349183728,0.0,0.0,0.0,0.0,,0.2667413887597052,5.980691142481609,-10.638460593217236,2.4402670262718047,0.40816326530612734,0.0,0.028019052956018697,-0.02064161432853595,,0.5333666278158751,309.7562210264744,181.2739831624359,2.630221257137478,0.40816326530612734,0.0,0.028019052956018697,-0.02064161432853595,,-1.8673579272196172,3.9254890518378494,118.01385087570245,2.803390618701293,0.8196721311475308,0.0,0.05603810591201519,-0.041284416458562845,,,156.45056188369603,,-100.58041953151516,1.2345679012345734,-1.0,-0.031019120615427553,-0.7784750469459318,,,2223123.05987912,1306938.64907568,0.0,3530061.7089548,1126592.46226783,3.133397237408093,1.2345679012345734,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-BSV,비트코인에스브이,22870.0,22994.0,20678.4,20463.166666666668,0.1713522304832571,-11.198158464871549,-12.367750185292266,-0.17930333098325962,-0.49597198695071026,,,,,False,False,False,False,-44.8229083420777,1.689639839928847,5.0,관찰,0.2191060473269113,0.0672408237492732,0.0,0.014521375464671138,-0.01400170736692452,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,1830161.5098128002,447543.20102379995,4.089351610361016,10,0.0,complete,1788486767024,1788487498038,939.68614256,1499.38003565,-0.22947056463254817,22740.0,23140.0,1.7590149516270914,0.5716798592787953,1.166810717372515,67.50000000000054,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384074941451992,21350.0,2026-09-02T10:00:00,23140.0,2026-09-04T09:00:00,D0,1.253241140881589,16.201117318435674,False,True,3.3686516055164066,84.169305625455,-67.54233137590828,0.0672408237492732,0.2191060473269113,0.0,0.014521375464671138,-0.01400170736692452,,3.3686516055164066,84.169305625455,-67.54233137590828,0.0672408237492732,0.2191060473269113,0.0,0.014521375464671138,-0.01400170736692452,,3.95366921730651,-62.63770075521615,-98.7603398644649,0.8851425007638056,-0.34858387799564516,0.0,-0.023234200743504907,0.022401545810573964,,2.7535006263532025,-87.17236873796791,-95.80965261082987,1.902801001411916,-0.4353504571179778,0.0,-0.029042750929386685,0.02800170420474224,,2.885754028071961,-72.40150600255868,-91.87707885866854,2.6201618036006167,0.5716798592787953,0.0,0.037755576208176045,-0.036405625231992644,,3.3756909579960794,53.31466960004576,-73.24401089731094,-2.9223991007271692,0.7488986784141005,-1.0,-0.37184034004416056,-0.236298303162517,,3.3686516055164066,836422.8932733001,-931308.7621502,0.2191060473269113,2277704.7108366,4065874.2676582998,0.5602004786410726,0.7488986784141005,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-SUI,수이,1059.0,1063.4666666666667,1022.26,1169.8166666666666,0.3081179651638122,-4.030937987074394,9.09116813175853,-0.65363685023533,-0.7101841378854861,,,12.801142192258366,,False,False,False,False,-24.18517433812778,7.070707070707072,10.0,A급,-0.3759398496240629,1.0187832011488638,0.0,-0.01886436521409962,0.015153571383553555,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,136678648.50486147,206339932.66040632,0.6623955273350157,265,0.0,complete,1788486231288,1788487571770,615524.69414397,204224.30601432,0.5017394202984446,1069.0,1076.0,0.654817586529477,-0.9354536950420989,1.5799256505576207,242.85714285714116,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D0,3.0330882352941124,27.731092436974762,False,False,0.010429524912045185,22.47214795698047,20.54380414208785,1.0187832011488638,-0.46992481203007586,0.0,-0.01886436521409962,0.015153571383553555,0.0756436515872867,0.010429524912045185,22.47214795698047,20.54380414208785,1.0187832011488638,-0.46992481203007586,0.0,-0.01886436521409962,0.015153571383553555,0.0756436515872867,0.3090737257112703,60.603991179347005,-14.333824475310063,1.3636070011798793,-0.5633802816901401,0.0,-0.03144060869015863,0.02525559249094833,0.1257148299300095,-0.1873552136277823,-8.998833251527694,16.740384984338252,1.901349427790766,-1.5799256505576231,-1.0,-0.09432182607054251,0.07576138070969485,0.3718658224276332,0.1497747946173963,117.80199543770652,68.55460805695972,2.6429828678255483,-0.7497656982193068,0.0,-0.044016852166262055,0.03535732576074224,0.17550250726223915,0.03887498851148652,329.3093171397591,304.1138046657726,0.5499671639122248,-0.7497656982193068,-1.0,-0.3120174521620056,-0.5262933586069547,-1.4076129378239894,0.010429524912045185,25078867.832384676,35165699.25294846,-0.46992481203007586,343018581.1652678,197075579.5599533,1.7405433079592518,-0.7497656982193068,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-SYRUP,메이플파이낸스,290.0,268.06666666666666,245.06,250.09166666666667,1.0809451985922536,-9.388177045077393,-7.187364632967909,-1.3830973749890576,-1.6842772951408995,,,,,False,False,False,False,137.63618865179308,19.834710743801654,8.0,B급,0.0,1.3974650557175323,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,12032182.9695,2891136.69064559,4.1617482177272,12,0.0,complete,1788486513786,1788487320561,544888.93250907,462261.31503593,0.08204100398580119,290.0,294.0,1.379310344827589,0.0,1.3605442176870748,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.870292887029294,239.0,2026-08-31T08:00:00,308.0,2026-09-02T23:00:00,D-2,5.844155844155841,26.086956521739168,True,False,4.155846349560576,78183.55868249838,11.015664280273807,1.3974650557175323,0.0,0.0,0.0,0.0,,4.155846349560576,78183.55868249838,11.015664280273807,1.3974650557175323,0.0,0.0,0.0,0.0,,3.9293890323120335,67.06388615549761,-90.6724706857487,5.498607600548013,-0.3436426116838476,0.0,-0.02513826043237799,0.023084520703954503,,3.232407234468796,28.470855862448417,-71.31176004384544,7.678917253344906,-1.0238907849829393,0.0,-0.07541478129713397,0.06924894736126141,,-12.927956817018721,297.2761452382852,1531.3654224788597,10.055758304552711,-0.3436426116838476,0.0,-0.02513826043237799,0.023084520703954503,,-21.431153115459402,-53.46584142542127,186.16438734788412,-38.00019689036657,-0.3436426116838476,0.0,-0.5797599623683869,-1.3593783302317854,,4.155846349560576,12016812.9695,286876.55367380986,0.0,14923319.66014559,4890620.689652001,3.0514162939934484,-0.3436426116838476,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-BTC,비트코인,110736000.0,108426466.66666667,97251440.0,99844525.0,0.6298036527250694,-11.490859843994775,-8.595305217453507,-0.6776115540533351,-1.0618174678440717,,,,,False,False,False,False,-15.749810831264522,2.5353833621830857,8.0,B급,0.045158959537561216,0.9322831500739959,0.0,0.0009280926211774343,-0.0008656027463516125,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,3068729605.37223,1037485290.2269408,2.957853604556622,3135,0.0,complete,1788486230146,1788487583072,10.61659137,2.73889005,0.5898477989870918,110937000.0,111392000.0,0.41014269360086786,-0.18118391519511556,0.5889112324044815,144.17582417582585,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D0,1.2214285714285733,19.002639255452056,False,False,1.7373860527251863,99.51737046045868,-17.67527767479804,0.9322831500739959,0.01445086705202936,0.0,0.0009280926211774343,-0.0008656027463516125,,1.7373860527251863,99.51737046045868,-17.67527767479804,0.9322831500739959,0.01445086705202936,0.0,0.0009280926211774343,-0.0008656027463516125,,1.2643722751937974,38.53196016918241,-20.68529432790799,1.6989800301644102,-0.18208368638338301,0.0,-0.010394637357080683,0.009694602686044718,,2.3900976390572137,87.76948514789531,-63.95790340426587,2.3433838540057863,-0.4897511704603619,0.0,-0.03143140343691009,0.029313800092278797,,1.4820269882309962,74.5455614291777,-12.910164004788982,3.337990193322536,-0.05776173285199082,0.0,0.0008662197797715265,-0.0008078958291690697,,0.9942380492479637,117.34533629300832,44.28796697756672,12.24017316215713,-0.05325150051898042,0.0,-0.33531090464857805,-0.7513655487521511,,1.7373860527251863,1530653197.142699,-222750105.56173933,0.01445086705202936,4106214895.5991707,2082439394.7450027,1.9718292431276165,-0.05325150051898042,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-HOLO,홀로월드에이아이,86.0,90.33999999999999,93.604,100.15166666666667,-0.0663716814159443,3.487030468783396,9.796808174269039,-0.7368899189328313,-0.48911800710609354,4.732091428029489,,,,False,False,False,False,37.38512739259265,-2.604756511891282,7.0,B급,-0.34762456546928444,1.6929022647187395,0.0,-0.022123893805314765,0.017717605562459937,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,32536934.187047865,28374423.14274912,1.1466994068340186,70,0.0,complete,1788486230529,1788487499631,1414938.32431088,2332135.05765629,-0.24477682709909793,85.9,94.3,9.77881257275901,0.11641443538998875,8.801696712619297,98.8095238095238,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.477737665463296,83.1,2026-09-03T10:00:00,94.3,2026-09-04T09:00:00,D0,8.8016967126193,74.10714285714289,False,True,0.6226417675058996,-5.911784314500967,-57.00037175664585,1.6929022647187395,-0.34762456546928444,0.0,-0.022123893805314765,0.017717605562459937,,0.6226417675058996,-5.911784314500967,-57.00037175664585,1.6929022647187395,-0.34762456546928444,0.0,-0.022123893805314765,0.017717605562459937,,0.681356130489327,-11.300678997594893,-64.00483649087363,3.6733543775349276,-1.826484018264829,0.0,-0.11061946902655162,0.08857918352882876,,0.7316913680792798,-76.27983987660184,-91.41531156893261,5.251560686226803,-0.34762456546928444,0.0,-0.01474926253687281,0.011811835322079745,,0.6486508856551715,-95.79149440555187,-98.17211034103973,37.74249138297378,-1.826484018264829,1.0,-0.13274336283186638,0.10629236728068925,,1.1466994068340186,,100.63054280173307,87.96004077344588,0.0,2.0,-0.4662235881171872,-0.06599835052299596,,0.6226417675058996,-2044372.2496757396,-37613177.91781251,-0.34762456546928444,60911357.329796985,11598180.775300499,5.251802718881041,0.0,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-MIRA,미라네트워크,61.6,59.873333333333335,59.576,77.94166666666666,0.5823720461417992,-0.4990824045476943,23.181866780712067,-0.7738650337076469,-1.052095354056298,,,,,True,False,False,False,400.55642070432754,-0.16207455429497752,10.0,A급,0.1626016260162677,0.46618921446145123,0.0,0.01119946242580383,-0.00773216720782699,False,True,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,25402560.281561367,13504826.924501983,1.8809985809942644,57,0.0,complete,1788486288447,1788487546151,4078281.8704536,1945527.58379449,0.3540540753916206,61.7,62.5,1.296596434359798,-0.16207455429497752,1.4399999999999977,112.50000000000023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.964912280701746,57.0,2026-08-30T12:00:00,71.8,2026-08-31T14:00:00,D-4,14.345403899721443,69.59459459459457,False,True,1.7002880420534008,607.1320300396485,-32.06469609176088,0.46618921446145123,0.1626016260162677,0.0,0.01119946242580383,-0.00773216720782699,,1.7002880420534008,607.1320300396485,-32.06469609176088,0.46618921446145123,0.1626016260162677,0.0,0.01119946242580383,-0.00773216720782699,,1.4703973788641793,14.680007730444622,-74.96662171349527,1.0572972958913738,-0.16207455429497752,0.0,-0.022398924851585456,0.015463838403537267,,1.6309485053491088,35.15192995900334,-82.03361201262884,1.9371621067354567,-0.8051529790660261,0.0,-0.05599731212901915,0.03865835605818546,,0.7337381436337413,-78.22871528716837,-86.72123739277832,3.9387494352814088,0.0,0.0,-0.01119946242580383,0.007732001868681948,,0.8113039272899305,-34.1713257921749,-62.56425625619884,-769.7070166793687,-0.6451612903225823,2.0,-0.16204482730732828,-0.9359239527720717,,1.7002880420534008,21810224.027165275,-6374125.76663941,0.1626016260162677,38907387.20606335,25602695.174186498,1.519659822583487,-0.6451612903225823,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T10:58:50.077661+09:00,2026-09-04T01:40:00Z,33827208169-1
KRW-SUN,썬,22.5,23.386666666666667,25.094,26.33083333333333,-0.4540295119182747,6.8037512287133755,11.181441276070505,0.15803514260466117,0.2589935637047338,,,,,False,False,False,False,13.31223092591598,-3.0172413793103425,3.0,-,-0.8810572687224627,0.11401278547473837,-1.0,-0.05675368898978572,0.045012908084171244,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,1055647.45459665,10842107.185355626,0.09736552466687538,20,0.0,complete,1788486545198,1788487588230,2342698.37821258,4329394.13099799,-0.2977620214412274,22.5,22.7,0.8888888888888946,0.0,0.8810572687224639,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.65296803652968,21.9,2026-09-02T19:00:00,22.7,2026-09-04T00:00:00,D0,0.8810572687224627,24.999999999999694,False,False,,,,0.11401278547473837,-0.8810572687224627,-1.0,-0.05675368898978572,0.045012908084171244,,,,,0.11401278547473837,-0.8810572687224627,-1.0,-0.05675368898978572,0.045012908084171244,,,13472.222352991144,,0.11401278547473837,-0.8810572687224627,-1.0,-0.05675368898978572,0.045012908084171244,,0.08149070081624686,2011.2949091942294,244.2330834744601,0.7223895070252553,-0.4424778761062065,-1.0,-0.02837684449488176,0.022507166316712457,,0.08523823174460927,8746.528962755492,1001.8730545920417,0.7333299705936334,-0.8810572687224627,-1.0,-0.05675368898978572,0.045012908084171244,,,6.27104106811982,,-9.747792381616048,-0.4424778761062065,-1.0,-0.14285553737796164,0.1994393815330877,,,1055647.45459665,10842107.185355626,-0.8810572687224627,11897754.639952276,564707.646176792,21.06887470092351,-0.4424778761062065,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ZBT,제로베이스,114.0,111.86666666666666,137.6,170.56666666666666,0.3588516746411363,18.701550387596903,34.41469611100254,-0.8749617037844193,-0.8216348513292466,,,,,False,False,False,False,-31.8393191603764,-0.8695652173912993,5.0,관찰,0.0,0.36205394001782665,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,12269710.5829577,29830890.058616456,0.41130890023221667,75,0.0,complete,1788486231573,1788487020399,3466489.19797032,7460898.76245723,-0.3655411136634178,116.0,116.0,0.0,-1.7241379310344862,1.7241379310344827,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,110.0,2026-08-30T11:00:00,120.0,2026-08-30T18:00:00,D-4,5.000000000000004,59.99999999999995,False,True,0.3757846386139359,3479.558538374674,209.16222314513516,0.36205394001782665,0.0,0.0,0.0,0.0,,0.3757846386139359,3479.558538374674,209.16222314513516,0.36205394001782665,0.0,0.0,0.0,0.0,,-0.30946604650225984,130.52922195173883,303.9778560084512,0.5129508078574894,-0.8695652173912993,-1.0,-0.05980861244021529,0.03587936372618117,,0.41130890023221667,,-55.36601947912676,0.5311198570190534,-0.8695652173912993,-1.0,-0.05980861244021529,0.03587936372618117,,0.21707744823495306,1109.201060108658,471.01822384328455,1.0511727904224948,-1.7241379310344862,-1.0,-0.11961722488038617,0.07175522189653094,,-0.04976917404211001,170.17639461947965,202.86826196855733,-75.48711323926561,-0.8695652173912993,-2.0,-0.182664570846236,-0.7424633767739408,,0.3757846386139359,11926938.96876505,20181945.968635432,0.0,42100600.64157416,8951334.292547265,4.703276546897197,-0.8695652173912993,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ONG,온톨로지가스,133.0,142.69333333333333,89.24,84.77166666666668,1.1818095868393552,-59.89840131480651,-68.32668147769496,-1.5689054215343972,-3.7266981584140253,,,,,False,False,False,False,-74.39781308440463,-7.586206896551728,6.0,관찰,-1.4705882352941124,0.06869810440615254,0.0,-0.09454476694716885,0.1241667128973063,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,191248966.83279738,149970504.97169733,1.2752438679118283,523,0.0,complete,1788486238405,1788487597289,6694587.33284616,8581052.81891191,-0.12349502000075833,138.0,139.0,0.7246376811594235,-3.6231884057971064,4.316546762589928,599.9999999999985,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.36363636363635,121.0,2026-09-01T09:00:00,165.0,2026-09-01T19:00:00,D-3,17.575757575757578,65.90909090909089,False,True,-0.1405745771907605,564.2734420864624,637.4986193329621,0.06869810440615254,-2.2058823529411797,0.0,-0.09454476694716885,0.1241667128973063,,-0.1405745771907605,564.2734420864624,637.4986193329621,0.06869810440615254,-2.2058823529411797,0.0,-0.09454476694716885,0.1241667128973063,,0.6397868931753925,243.49459791167064,71.16415418227324,0.11963219939028136,-2.2058823529411797,0.0,-0.09454476694716885,0.1241667128973063,,1.0589404017916944,1829.449635861507,227.26810490331255,0.13543300799146607,-2.9197080291970767,0.0,-0.14181715042074217,0.18623176575015066,,0.4300773688024486,145.11873094179109,62.45217476358902,0.18070438026249747,-2.9197080291970767,0.0,-0.14181715042074217,0.18623176575015066,,0.6322997985605823,792.7536735755748,350.10267781710303,-3.222700978250657,-3.6231884057971064,0.0,-1.4726282255544954,-1.4904497650880018,,-0.1405745771907605,162458267.8953101,129635483.1777122,-2.2058823529411797,341219471.80449474,87747941.98502046,3.8886321899463425,-3.6231884057971064,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:40:00Z,33827208169-1
