market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1024.0,1017.2666666666667,1015.6,1175.3833333333334,0.07870400734570904,-0.16410660364972715,13.4523488790891,-1.031312976888679,-1.0436370078708503,,,12.88987337324648,,True,False,False,False,142.65236901012392,11.18349619978285,12.0,A급,0.4906771344455274,0.2927410560010628,0.0,0.032793336394054684,-0.025292374163505826,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,1425639.78967295,130515.39904802,10.923153896563733,5,0.0,complete,1788535228323,1788535577864,138085.98145881,71185.97512028,0.31967974798021515,1082.0,1082.0,0.0,-5.360443622920519,5.360443622920517,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-2,10.645724258289702,51.260504201680625,True,True,10.77124047570182,32.79201434013017,-98.15319921768203,0.2927410560010628,0.4906771344455274,0.0,0.032793336394054684,-0.025292374163505826,-0.0871339733491805,10.77124047570182,32.79201434013017,-98.15319921768203,0.2927410560010628,0.4906771344455274,0.0,0.032793336394054684,-0.025292374163505826,-0.0871339733491805,10.722214639361495,-76.57110773466466,-99.56900870815811,2.7255145041809783,-0.2921129503407949,0.0,-0.013117334557621874,0.010116447576415055,0.03461582438992039,10.722214639361495,-76.57110773466466,-99.56900870815811,2.7255145041809783,-0.2921129503407949,0.0,-0.013117334557621874,0.010116447576415055,0.03461582438992039,10.722214639361495,-76.57110773466466,-99.56900870815811,2.7255145041809783,-0.2921129503407949,0.0,-0.013117334557621874,0.010116447576415055,0.03461582438992039,10.722214639361495,-76.57110773466466,-99.56900870815811,2.7255145041809783,-0.2921129503407949,0.0,-0.013117334557621874,0.010116447576415055,0.03461582438992039,10.77124047570182,352051.29358963016,-6936592.23365542,0.4906771344455274,1556155.18872097,5875218.03683522,0.2648676489901331,-0.2921129503407949,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BEAM,빔,2.13,2.13,2.0836,2.267333333333333,0.5033029254482679,-2.2269149548857636,6.057042046456924,-1.0661743114008853,-1.0392957714524111,,,5.828025296391069,,False,False,False,False,-91.73773076646717,2.898550724637694,12.0,A급,0.9478672985782088,0.012122506476785588,0.0,0.06291286568103072,-0.05190450944986402,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,3678717.8922780408,0.0,,5,0.0,complete,1788535697400,1788535742132,53408815.69476469,75847555.48282526,-0.17359871380909486,2.17,2.2,1.382488479262678,-1.8433179723502335,3.1818181818181945,233.3333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-2,5.333333333333334,54.54545454545464,False,True,,,-100.0,0.012122506476785588,0.9478672985782088,0.0,0.06291286568103072,-0.05190450944986402,-0.10924583907683338,,,-100.0,0.012122506476785588,0.9478672985782088,0.0,0.06291286568103072,-0.05190450944986402,-0.10924583907683338,,163.89078400877466,,0.03805854079854498,0.4716981132075304,0.0,0.03145643284052646,-0.025951300843394698,-0.05434674488054725,,163.89078400877466,,0.03805854079854498,0.4716981132075304,0.0,0.03145643284052646,-0.025951300843394698,-0.05434674488054725,,163.89078400877466,,0.03805854079854498,0.4716981132075304,0.0,0.03145643284052646,-0.025951300843394698,-0.05434674488054725,,163.89078400877466,,0.03805854079854498,0.4716981132075304,0.0,0.03145643284052646,-0.025951300843394698,-0.05434674488054725,,3678717.8922780408,-19999.99999835,0.9478672985782088,3678717.8922780408,4847530.635105258,0.7588849187743528,0.4716981132075304,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T00:34:54.830847+09:00,2026-09-04T15:10:00Z,33889285661-1
KRW-DOOD,두들즈,1.84,1.8566666666666667,1.8966,2.499,0.2519798416126706,2.1055221624661695,25.703614779245033,-0.8963869394916891,-1.137357394811141,2.348898750867723,,,,False,False,False,False,65.37393778700871,0.5464480874316946,6.0,관찰,1.098901098901095,0.7734878647302708,0.0,0.03599712023039103,-0.02420060742251806,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,5594672.97021273,0.0,,31,0.0,complete,1788535217820,1788536091383,44805439.2516522,99313548.6281838,-0.3782160156576977,1.86,1.9,2.1505376344086002,-1.0752688172043001,3.1578947368420964,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-3,5.154639175257724,71.4285714285715,False,False,,1654.905229645051,-100.0,0.7734878647302708,1.098901098901095,0.0,0.03599712023039103,-0.02420060742251806,,,1654.905229645051,-100.0,0.7734878647302708,1.098901098901095,0.0,0.03599712023039103,-0.02420060742251806,,,1157.1031343720458,-100.0,2.7696979893040066,1.098901098901095,0.0,0.1079913606911509,-0.07260666481033695,,,1157.1031343720458,-100.0,2.7696979893040066,1.098901098901095,0.0,0.1079913606911509,-0.07260666481033695,,,1157.1031343720458,-100.0,2.7696979893040066,1.098901098901095,0.0,0.1079913606911509,-0.07260666481033695,,,1157.1031343720458,-100.0,2.7696979893040066,1.098901098901095,0.0,0.1079913606911509,-0.07260666481033695,,,5275870.9702127455,-5524538.545882175,1.098901098901095,5594672.97021273,2845010.7813569065,1.9664856832438409,1.098901098901095,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-WAVES,웨이브,303.0,303.4,311.28,403.30833333333334,0.3970880211780159,2.5314829092778197,24.77219662375768,-1.1204321466595961,-0.9806758007142392,2.2593808262508928,,,,False,False,False,False,-35.27575131916545,0.3311258278145601,5.0,관찰,0.6644518272425293,0.14468733919044752,0.0,0.0,0.0,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,0.0,0.0,,0,0.0,complete,,,1030007.34534824,677772.01571509,0.20625341754559826,303.0,312.0,2.970297029702973,0.0,2.8846153846153846,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.1224489795918435,294.0,2026-08-31T10:00:00,312.0,2026-09-04T16:00:00,D-1,2.8846153846153855,50.00000000000018,False,False,,-100.0,-100.0,0.14468733919044752,0.6644518272425293,0.0,0.0,0.0,,,-100.0,-100.0,0.14468733919044752,0.6644518272425293,0.0,0.0,0.0,,,-100.0,-100.0,0.9739812258591627,-0.6557377049180357,0.0,0.0,0.0,,,-100.0,-100.0,0.9739812258591627,-0.6557377049180357,0.0,0.0,0.0,,,-100.0,-100.0,0.9739812258591627,-0.6557377049180357,0.0,0.0,0.0,,,-100.0,-100.0,0.9739812258591627,-0.6557377049180357,0.0,0.0,0.0,,,-2947991.0579638695,-8865398.205986079,0.6644518272425293,0,3683528.298789365,0.0,-0.6557377049180357,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-USDC,유에스디코인,1369.0,1379.4,1415.7,1462.6166666666666,-0.03864921010676703,2.5641025641025608,5.689574620827955,-0.04626845700632924,0.0319386046652852,,,,,False,False,False,False,-56.24894376696075,-1.6534867002156672,5.0,관찰,-0.07304601899196239,0.12920771689819333,0.0,-0.009662302526680655,0.00804131332321667,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,2400221.69888938,1400048.42357768,1.7143847730322497,13,0.0,complete,1788535335055,1788536125895,305065.4042998,125580.02033028,0.41678228469209,1365.0,1373.0,0.586080586080584,0.293040293040292,0.29133284777858703,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-3,1.368876080691639,146.15384615384636,False,False,-1.3357495901897578,-92.2259889894043,-86.16892864631262,0.12920771689819333,0.0,0.0,-0.009662302526680655,0.00804131332321667,,-1.3357495901897578,-92.2259889894043,-86.16892864631262,0.12920771689819333,0.0,0.0,-0.009662302526680655,0.00804131332321667,,,,,0.9372403619659622,0.293040293040292,0.0,0.014493453790043187,-0.012062313609201958,,,,,0.9372403619659622,0.293040293040292,0.0,0.014493453790043187,-0.012062313609201958,,,,,0.9372403619659622,0.293040293040292,0.0,0.014493453790043187,-0.012062313609201958,,,,,0.9372403619659622,0.293040293040292,0.0,0.014493453790043187,-0.012062313609201958,,-1.3357495901897578,-28474724.266815633,-8722438.748787502,0.0,3800270.1224670596,6014019.740935755,0.6319018370690872,0.293040293040292,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-MOVE,무브먼트,12.4,11.766666666666667,11.609200000000001,16.729666666666667,2.02901901844037,-1.3563955024176186,29.665863037717422,-2.725389577308661,-1.937476591106612,,,,,True,False,False,False,-51.457628180748785,10.71428571428572,9.0,B급,0.8130081300812941,0.05963743025961321,0.0,0.05780680964218021,-0.036347716170581634,False,False,False,True,2026-09-05T00:34:54.830847+09:00,1788536094,6788408.078362715,45491.304000000004,149.22430182178806,17,0.0,complete,1788535238454,1788536121915,36950639.48318233,33914174.0524889,0.04284870416211519,13.3,13.3,0.0,-6.766917293233088,6.766917293233085,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D-1,8.148148148148149,40.74074074074075,False,True,149.09708172142692,130.4904153298429,-99.80349706172147,0.05963743025961321,0.8130081300812941,0.0,0.05780680964218021,-0.036347716170581634,,149.09708172142692,130.4904153298429,-99.80349706172147,0.05963743025961321,0.8130081300812941,0.0,0.05780680964218021,-0.036347716170581634,,138.63285716132032,-59.689415023839246,-97.13888874135279,0.6655567242374545,-0.8000000000000007,0.0,0.0,0.0,,138.63285716132032,-59.689415023839246,-97.13888874135279,0.6655567242374545,-0.8000000000000007,0.0,0.0,0.0,,138.63285716132032,-59.689415023839246,-97.13888874135279,0.6655567242374545,-0.8000000000000007,0.0,0.0,0.0,,138.63285716132032,-59.689415023839246,-97.13888874135279,0.6655567242374545,-0.8000000000000007,0.0,0.0,0.0,,149.09708172142692,3843206.184111201,-23104953.36544218,0.8130081300812941,6833899.382362716,30012630.122368265,0.22770078312028524,-0.8000000000000007,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-TREE,트리하우스,56.0,53.833333333333336,52.282,67.0825,0.7485963817841723,-2.9672417530571504,19.750555907526792,-1.3064794633117043,-1.2192920589325915,,,,,False,False,False,False,245.23012880497882,5.273069679849329,10.0,A급,-0.35650623885918886,0.5561707579518895,0.0,-0.024953212726130936,0.0178817792550916,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,6709321.7468799995,459946.856399732,14.587167307540074,11,0.0,complete,1788535752928,1788536081759,1992868.79917731,1781478.05856913,0.056007237430848,57.3,57.8,0.8726003490401313,-2.2687609075043635,3.114186851211068,360.00000000000256,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.819577735124744,52.1,2026-08-31T08:00:00,59.3,2026-08-31T14:00:00,D-4,5.564924114671155,45.833333333333215,False,True,13.276391458488037,-68.82990424097284,-97.19911290025081,0.5561707579518895,-0.17825311942959443,0.0,-0.024953212726130936,0.0178817792550916,,13.276391458488037,-68.82990424097284,-97.19911290025081,0.5561707579518895,-0.17825311942959443,0.0,-0.024953212726130936,0.0178817792550916,,13.009671822803815,133.42279595545588,-74.75703137620758,1.8285638657271477,1.8181818181818077,0.0,0.09981285090456815,-0.07153600337008115,,13.009671822803815,133.42279595545588,-74.75703137620758,1.8285638657271477,1.8181818181818077,0.0,0.09981285090456815,-0.07153600337008115,,13.009671822803815,133.42279595545588,-74.75703137620758,1.8285638657271477,1.8181818181818077,0.0,0.09981285090456815,-0.07153600337008115,,13.009671822803815,133.42279595545588,-74.75703137620758,1.8285638657271477,1.8181818181818077,0.0,0.09981285090456815,-0.07153600337008115,,13.276391458488037,-14815545.544991944,-15961523.914090041,-0.17825311942959443,7169268.603279731,9437829.56753438,0.7596310732227699,1.8181818181818077,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-USDE,유에스디이,1369.0,1379.6,1416.22,1462.25,-0.0338147915559639,2.5857564502690344,5.652248247563692,-0.04803206337380739,0.03217269716122821,,,,,False,False,False,False,-9.315093745207903,-1.7229002153625217,5.0,관찰,0.0,0.02569851561925418,0.0,0.0,0.0,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,0.0,0.0,,0,0.0,complete,,,42194.39222639,22145.3937901,0.3116112078947781,1366.0,1377.0,0.8052708638360162,0.21961932650074178,0.5809731299927379,72.72727272727147,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.7229002153625217,77.41935483871005,True,False,,-100.0,,0.02569851561925418,0.0,0.0,0.0,0.0,,,-100.0,,0.02569851561925418,0.0,0.0,0.0,0.0,,,,,3.597854751299556,0.07309941520468044,0.0,0.004830684507994842,-0.004021520885430618,,,,,3.597854751299556,0.07309941520468044,0.0,0.004830684507994842,-0.004021520885430618,,,,,3.597854751299556,0.07309941520468044,0.0,0.004830684507994842,-0.004021520885430618,,,,,3.597854751299556,0.07309941520468044,0.0,0.004830684507994842,-0.004021520885430618,,,-205802.47236545,0.0,0.0,0,189868.324792145,0.0,0.07309941520468044,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-WET,휴미디파이,84.3,87.72666666666667,94.87200000000001,99.74333333333334,-1.4823687953881781,7.531551283132368,12.047588811282289,0.8313922537291758,0.6415872812243218,,,,,False,False,False,False,-24.21976934756469,2.682926829268295,4.0,-,0.11890606420927874,0.042373962739905124,0.0,0.0299468443512807,-0.023796791284377505,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,5515.742049465,0.0,,1,0.0,complete,1788535864996,1788535864996,701482.34379327,609564.73397346,0.07011007566286989,84.6,86.2,1.891252955082745,-0.35460992907800915,2.204176334106735,118.74999999999972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-1,2.2041763341067333,34.545454545454696,False,False,,-94.0277526447986,-100.0,0.042373962739905124,0.23781212841855748,0.0,0.0299468443512807,-0.023796791284377505,,,-94.0277526447986,-100.0,0.042373962739905124,0.23781212841855748,0.0,0.0299468443512807,-0.023796791284377505,,,-99.30246873112279,,1.186655639585645,0.5966587112171906,0.0,0.03743355543909255,-0.029746237636976147,,,-99.30246873112279,,1.186655639585645,0.5966587112171906,0.0,0.03743355543909255,-0.029746237636976147,,,-99.30246873112279,,1.186655639585645,0.5966587112171906,0.0,0.03743355543909255,-0.029746237636976147,,,-99.30246873112279,,1.186655639585645,0.5966587112171906,0.0,0.03743355543909255,-0.029746237636976147,,,-86840.480347472,-952845.735901525,0.23781212841855748,5515.742049465,1045201.958298462,0.005277202176739469,0.5966587112171906,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-USDT,테더,1369.0,1379.2,1415.24,1462.0833333333333,-0.03865481252415259,2.546564540289984,5.66885152465089,-0.04869022559995195,0.03185932954674557,,,,,False,False,False,False,-53.61705888386498,-1.510791366906472,5.0,관찰,0.0,0.2325663051080724,0.0,-0.004831851565512135,0.004022028096293262,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,295278845.5060308,507622376.9283336,0.5816899705895322,372,0.0,complete,1788535199853,1788536141339,11140624.08792323,10283945.39668969,0.03998580656889301,1364.0,1372.0,0.5865102639296182,0.3665689149560114,0.21865889212827988,37.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-3,1.368876080691639,146.15384615384636,False,False,-2.2154660971467606,-88.41922581497718,-44.31185954970061,0.2325663051080724,0.0,0.0,-0.004831851565512135,0.004022028096293262,,-2.2154660971467606,-88.41922581497718,-44.31185954970061,0.2325663051080724,0.0,0.0,-0.004831851565512135,0.004022028096293262,,-8.257568121575684,-93.619240011288,-3.0390977736386993,1.9724132699115344,0.1463057790782818,0.0,0.009663703131046475,-0.008044193738604655,,-8.257568121575684,-93.619240011288,-3.0390977736386993,1.9724132699115344,0.1463057790782818,0.0,0.009663703131046475,-0.008044193738604655,,-8.257568121575684,-93.619240011288,-3.0390977736386993,1.9724132699115344,0.1463057790782818,0.0,0.009663703131046475,-0.008044193738604655,,-8.257568121575684,-93.619240011288,-3.0390977736386993,1.9724132699115344,0.1463057790782818,0.0,0.009663703131046475,-0.008044193738604655,,-2.2154660971467606,-2254454365.663124,-403922474.13627845,0.0,802901222.4343643,811714315.5649296,0.9891426170986874,0.1463057790782818,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-USDS,유에스디에스,1364.0,1379.2,1415.46,1462.3333333333333,-0.0869313242538472,2.561711387110903,5.684978345110546,-0.0574966082583467,0.02306213352978963,,,,,False,False,False,False,-66.55720607140043,-1.729106628242072,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,0.0,0.0,,0,0.0,complete,,,29872.55761399,10802.86145766,0.4688260524799661,1375.0,1393.0,1.3090909090909042,-0.8000000000000007,2.0818377602297202,161.1111111111114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-25T07:00:00,1394.0,2026-08-31T01:00:00,D-4,2.152080344332852,119.99999999999989,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.01893799850773803,0.0,0.0,0.0,0.0,,,,,0.01893799850773803,0.0,0.0,0.0,0.0,,,,,0.01893799850773803,0.0,0.0,0.0,0.0,,,,,0.01893799850773803,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,367617.73916112003,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-2Z,더블제로,70.5,76.5,79.544,102.82083333333334,-0.3387180823345548,3.8268128331489453,25.59873566478908,-0.9893131915382838,-0.587172717664189,3.86815102222445,,,,False,False,False,False,36.937389159313014,-2.754820936639124,6.0,관찰,0.426742532005675,0.5875163011668647,1.0,0.017370158068441555,-0.011761729503486862,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,10042.492917841002,3216057.431425181,0.0031226099446211436,22,0.0,complete,1788535244846,1788536073337,970371.98576721,789253.87753305,0.10292989663976895,74.0,74.6,0.8108108108108025,-4.729729729729726,5.495978552278813,683.3333333333389,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-3,7.358738501971085,133.3333333333336,False,False,-0.4762200675555531,-99.81491149900967,-71.58760805459339,0.5875163011668647,0.2844950213371389,1.0,0.017370158068441555,-0.011761729503486862,,-0.4762200675555531,-99.81491149900967,-71.58760805459339,0.5875163011668647,0.2844950213371389,1.0,0.017370158068441555,-0.011761729503486862,,-0.2700353975757898,-98.04337741888676,71.1603867293706,5.762551335026274,-0.5641748942172176,0.0,-0.008685079034209675,0.00588072176473986,,-0.2700353975757898,-98.04337741888676,71.1603867293706,5.762551335026274,-0.5641748942172176,0.0,-0.008685079034209675,0.00588072176473986,,-0.2700353975757898,-98.04337741888676,71.1603867293706,5.762551335026274,-0.5641748942172176,0.0,-0.008685079034209675,0.00588072176473986,,-0.2700353975757898,-98.04337741888676,71.1603867293706,5.762551335026274,-0.5641748942172176,0.0,-0.008685079034209675,0.00588072176473986,,-0.4762200675555531,-5415736.452887903,-8103149.47521161,0.2844950213371389,3226099.924343022,1491073.7139749206,2.1636086090893856,-0.5641748942172176,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-BOUNTY,체인바운티,16.3,15.973333333333333,18.03,22.175833333333333,0.6722689075630228,11.40691440192273,27.969636616436816,-1.2196957814777292,-0.9830340064189812,9.352261912476749,,,,False,False,False,False,123.30130642859763,0.6172839506172867,8.0,B급,0.0,0.0021348070431059796,0.0,0.0,0.0,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,1342687.5650146902,6167126.309679979,0.21771689075140152,11,0.0,complete,1788536004211,1788536059240,6365598.63537975,8000494.44938919,-0.11380239598633614,16.6,17.0,2.409638554216853,-1.8072289156626509,4.117647058823525,175.00000000000045,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.923566878980889,15.7,2026-09-01T13:00:00,18.2,2026-09-02T13:00:00,D-3,10.439560439560436,76.0,False,True,0.21771689075140152,,21087.67321122133,0.0021348070431059796,0.0,0.0,0.0,0.0,,0.21771689075140152,,21087.67321122133,0.0021348070431059796,0.0,0.0,0.0,0.0,,-6.429205769705016,156.13102233269552,7719.710682590221,0.363643322935701,-0.609756097560965,0.0,-0.042016806722688926,0.027354938998065847,,-6.429205769705016,156.13102233269552,7719.710682590221,0.363643322935701,-0.609756097560965,0.0,-0.042016806722688926,0.027354938998065847,,-6.429205769705016,156.13102233269552,7719.710682590221,0.363643322935701,-0.609756097560965,0.0,-0.042016806722688926,0.027354938998065847,,-6.429205769705016,156.13102233269552,7719.710682590221,0.363643322935701,-0.609756097560965,0.0,-0.042016806722688926,0.027354938998065847,,0.21771689075140152,1342687.5650146902,6138019.166822907,0.0,7509813.87469467,1133335.683766589,6.6262926176789465,-0.609756097560965,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T15:10:00Z,33889285661-1
KRW-KAITO,카이토,412.0,443.53333333333336,952.32,849.875,-1.1441307578008875,53.42601926523297,47.811933127420694,-0.25106282810527175,0.3072501045912027,,,,,False,False,False,False,-35.68051675377576,-0.9638554216867434,1.0,-,0.4889975550122161,0.0454990624829108,0.0,0.014858841010412238,-0.007332639758473647,False,False,False,False,2026-09-05T00:34:54.830847+09:00,1788536094,4657277.56560464,50000.000003199995,93.1455513061315,15,0.0,complete,1788535524986,1788535949039,656749.38647287,497651.99068434,0.13781809250809968,415.0,421.0,1.4457831325301207,-0.7228915662650603,2.137767220902613,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,3.738317757009346,66.66666666666666,False,False,74.77465709248398,121.72886811874713,-56.26889826510516,0.0454990624829108,0.7334963325183352,0.0,0.014858841010412238,-0.007332639758473647,,74.77465709248398,121.72886811874713,-56.26889826510516,0.0454990624829108,0.7334963325183352,0.0,0.014858841010412238,-0.007332639758473647,,93.09332429261416,528.9797757019238,-99.64732899438474,0.5138012492736479,1.228501228501222,0.0,0.059435364041615646,-0.029331421858096007,,93.09332429261416,528.9797757019238,-99.64732899438474,0.5138012492736479,1.228501228501222,0.0,0.059435364041615646,-0.029331421858096007,,93.09332429261416,528.9797757019238,-99.64732899438474,0.5138012492736479,1.228501228501222,0.0,0.059435364041615646,-0.029331421858096007,,93.09332429261416,528.9797757019238,-99.64732899438474,0.5138012492736479,1.228501228501222,0.0,0.059435364041615646,-0.029331421858096007,,74.77465709248398,2556839.4922409,-64335.102520190005,0.7334963325183352,4707277.56560784,7482877.74655519,0.6290731620966116,1.228501228501222,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T15:10:00Z,33889285661-1
