market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-VANA,바나,1240.0,1305.6,1395.3,1701.3083333333334,-0.0051059484299287305,6.428725005375191,23.259060428983585,-0.8805865666890348,-0.4277778992627141,7.300503151605984,,,,False,False,False,False,22.20643513343157,-1.1164274322169043,6.0,관찰,0.8950366151342593,1.979477394316831,0.0,0.05616543272913832,-0.038971371786459486,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,10123443.98908361,20018483.721882682,0.5057048340787885,32,0.0,complete,1788447703349,1788448824457,43711.07155121,33356.0396128,0.13436382630682742,1215.0,1248.0,2.716049382716057,2.0576131687242816,0.641025641025641,24.24242424242439,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.470198675496695,1208.0,2026-08-31T08:00:00,1262.0,2026-08-31T16:00:00,D-4,1.5847860538827252,37.037037037036924,True,True,-0.06203356118160419,1317.484731695483,1491.3640777132077,1.979477394316831,0.8950366151342593,0.0,0.05616543272913832,-0.038971371786459486,,-0.06203356118160419,1317.484731695483,1491.3640777132077,1.979477394316831,0.8950366151342593,0.0,0.05616543272913832,-0.038971371786459486,,-0.06203356118160419,1317.484731695483,1491.3640777132077,1.979477394316831,0.8950366151342593,0.0,0.05616543272913832,-0.038971371786459486,,-0.06203356118160419,1317.484731695483,1491.3640777132077,1.979477394316831,0.8950366151342593,0.0,0.05616543272913832,-0.038971371786459486,,0.3750003958338223,1918.5282496401599,421.70867899931415,2.2075201841735854,0.7311129163281915,1.0,0.04595353586928086,-0.03188535544731863,,-0.1120253389923821,399.94003717468445,510.6883400703464,5.30366156972628,1.5561015561015523,1.0,0.10722491702833681,-0.07440353621608864,,-0.06203356118160419,9409260.35361159,18760538.792608593,0.8950366151342593,30141927.710966293,1996042.3360327,15.100845892315029,1.5561015561015523,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-DOT,폴카닷,1216.0,1207.8666666666666,1166.3,1398.9416666666666,0.7283037749485466,-3.56397724999285,13.658539491162966,-0.7974777500457199,-0.9144501216580254,,,14.936341707077617,,False,False,False,False,-35.28152647553826,3.313508920985564,11.0,A급,1.1647254575707144,2.592193286989712,2.0,0.07783399121585877,-0.05952150050265814,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,14290913.581301238,22709001.587581728,0.6293061157350103,48,0.0,complete,1788447722333,1788448952669,83117.16993111,57526.1203551,0.18195713086583828,1195.0,1225.0,2.5104602510460206,1.7573221757322122,0.7346938775510203,30.00000000000009,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-2,1.0569105691056957,12.5,False,False,-1.3895125698416084,474.1896995046848,1742.0048136220462,2.592193286989712,1.1647254575707144,2.0,0.07783399121585877,-0.05952150050265814,,-1.3895125698416084,474.1896995046848,1742.0048136220462,2.592193286989712,1.1647254575707144,2.0,0.07783399121585877,-0.05952150050265814,,-1.3895125698416084,474.1896995046848,1742.0048136220462,2.592193286989712,1.1647254575707144,2.0,0.07783399121585877,-0.05952150050265814,,-1.3895125698416084,474.1896995046848,1742.0048136220462,2.592193286989712,1.1647254575707144,2.0,0.07783399121585877,-0.05952150050265814,,-0.043929410682847614,155.5315382311594,173.36920038746234,2.9490246644408202,1.4178482068390341,2.0,0.10007227442039301,-0.07652946716416054,,0.6293061157350103,,1741.6933552796118,4.294232094703865,1.0806317539484578,2.0,0.07227442041473076,-0.055269635490192925,,-1.3895125698416084,11802029.926016398,21476159.98914271,1.1647254575707144,36999915.168882966,7513829.377904729,4.924242128479179,1.0806317539484578,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T00:16:39.697524+09:00,2026-09-03T15:00:00Z,33770833165-1
KRW-EDGE,디피니티브,93.6,96.01333333333334,93.098,108.845,0.3134359545866161,-3.131467199438588,11.788935336181417,-0.4780069091116067,-0.7236381788902534,,,,,False,False,False,False,-40.50867143626129,-2.092050209205021,8.0,B급,0.0,1.2442809993298312,0.0,0.0,0.0,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,58432.663631219,1642338.801557628,0.035578933881243176,33,0.0,complete,1788447699839,1788448905853,202573.81555371,419678.00797874,-0.348900853664928,93.0,94.5,1.6129032258064502,0.6451612903225712,0.9523809523809583,60.000000000000554,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.141361256544495,95.5,2026-08-30T09:00:00,98.5,2026-08-31T05:00:00,D-4,4.162436548223347,136.66666666666669,True,True,-28.52263631087677,-94.46621451940126,4341.814850348001,1.2442809993298312,0.0,0.0,0.0,0.0,,-28.52263631087677,-94.46621451940126,4341.814850348001,1.2442809993298312,0.0,0.0,0.0,0.0,,-28.52263631087677,-94.46621451940126,4341.814850348001,1.2442809993298312,0.0,0.0,0.0,0.0,,-28.52263631087677,-94.46621451940126,4341.814850348001,1.2442809993298312,0.0,0.0,0.0,0.0,,-2.590442332951565,-49.70765524388055,3611.993375891522,1.5028121119330962,0.3215434083601254,0.0,0.020895730305769966,-0.01634905793546082,,,-81.55136483853207,,1.5191659741085601,0.3215434083601254,0.0,0.020895730305769966,-0.01634905793546082,,-28.52263631087677,-997493.0464650951,1605364.302239428,0.0,1700771.465188847,853561.2454901375,1.9925593789256668,0.3215434083601254,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-MET2,메테오라,277.0,290.2,250.74,229.89166666666668,0.06896551724138167,-15.737417244954925,-26.23337079058976,-0.2502214062682933,-0.6388182384417405,,,,,False,False,False,False,-62.11058718507023,-2.1201413427561877,5.0,관찰,0.727272727272732,0.41971563165592585,0.0,0.045977011494247044,-0.048850217814703,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,1999999.999998,2948018.9404471396,0.6784216928045418,9,0.0,complete,1788447721918,1788448663400,355936.62208351,392573.71624328,-0.04894667753242804,268.0,280.0,4.477611940298498,3.3582089552238736,1.0714285714285714,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,0.7142857142857117,7.142857142857115,False,False,,-35.46741510531526,,0.41971563165592585,0.727272727272732,0.0,0.045977011494247044,-0.048850217814703,,,-35.46741510531526,,0.41971563165592585,0.727272727272732,0.0,0.045977011494247044,-0.048850217814703,,,-35.46741510531526,,0.41971563165592585,0.727272727272732,0.0,0.045977011494247044,-0.048850217814703,,,-35.46741510531526,,0.41971563165592585,0.727272727272732,0.0,0.045977011494247044,-0.048850217814703,,0.6784216928045418,,1067.1885920227567,1.029057829186229,1.0948905109489093,1.0,0.06896551724138167,-0.07327798316516976,,,594.2886199053657,,2.6251141721666045,2.2140221402213944,1.0,0.13793103448275223,-0.14657190730053316,,,-1099209.49743952,2948018.9404471396,0.727272727272732,4948018.94044514,2523784.30443272,1.9605553976045207,2.2140221402213944,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-MBL,무비블록,0.941,0.9188666666666666,0.92712,1.076925,0.9226037929267017,0.890211982627216,14.676819029489826,-1.1745313181409434,-1.1359855888283181,0.7579295408114362,,12.91989896159496,,False,False,False,False,1116.5518368224264,4.208194905869322,11.0,A급,-0.6335797254487852,1.3660969787049453,0.0,-0.04393351394889056,0.03317982399913788,False,True,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,9817383.655882332,4531484.852337556,2.1664827260358286,37,0.0,complete,1788447702871,1788448872843,43169613.86529984,26590559.08783245,0.2376578794981754,0.982,0.982,0.0,-4.17515274949084,4.175152749490839,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,17.719298245614034,77.69230769230768,True,True,0.3493375126619258,108.38601720633707,74.78452477367448,1.3660969787049453,-0.6335797254487852,0.0,-0.04393351394889056,0.03317982399913788,0.1040727950107545,0.3493375126619258,108.38601720633707,74.78452477367448,1.3660969787049453,-0.6335797254487852,0.0,-0.04393351394889056,0.03317982399913788,0.1040727950107545,0.3493375126619258,108.38601720633707,74.78452477367448,1.3660969787049453,-0.6335797254487852,0.0,-0.04393351394889056,0.03317982399913788,0.1040727950107545,0.3493375126619258,108.38601720633707,74.78452477367448,1.3660969787049453,-0.6335797254487852,0.0,-0.04393351394889056,0.03317982399913788,0.1040727950107545,1.8015119221185958,776.0572290978372,47.582672752892854,2.439933671612607,-0.10615711252653925,0.0,-0.007322252324826195,0.005530184621687084,0.017430495030513526,1.102576635729818,1022.1050204478789,451.038026230589,4.154551646323853,1.2917115177610183,0.0,0.08786702789778111,-0.0663688917910914,-0.2118662730716956,0.3493375126619258,5106230.869579268,1938872.6870412868,-0.6335797254487852,14348868.508219888,5934498.408497209,2.4178738488959253,1.2917115177610183,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T00:16:39.697524+09:00,2026-09-03T15:00:00Z,33770833165-1
KRW-FLUID,플루이드,1752.0,1826.4,1693.88,1790.2916666666667,0.3553243708560805,-7.823458568493634,-2.0168966881560277,-0.1488690573654492,-0.7467006194293787,,,,,False,False,False,False,-95.35558597016392,-4.157549234135671,6.0,관찰,0.574052812858783,0.016438826162314513,0.0,0.03663137843876729,-0.0324907763673572,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,606077.43305166,1061699.9999699402,0.570855640076123,12,0.0,complete,1788447858175,1788448984416,24714.27110806,58592.01050756,-0.40666488459794486,1732.0,1770.0,2.1939953810623525,1.1547344110854452,1.0169491525423728,47.36842105263174,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-4,6.149732620320858,100.0,True,False,-7.072827973429147,309.77404055529706,5386.821709626439,0.016438826162314513,0.574052812858783,0.0,0.03663137843876729,-0.0324907763673572,,-7.072827973429147,309.77404055529706,5386.821709626439,0.016438826162314513,0.574052812858783,0.0,0.03663137843876729,-0.0324907763673572,,-7.072827973429147,309.77404055529706,5386.821709626439,0.016438826162314513,0.574052812858783,0.0,0.03663137843876729,-0.0324907763673572,,-7.072827973429147,309.77404055529706,5386.821709626439,0.016438826162314513,0.574052812858783,0.0,0.03663137843876729,-0.0324907763673572,,,5495.629006335257,,0.017759018223301837,0.3436426116838476,0.0,0.021978827063273698,-0.019494102843982786,,,289.119798307391,,0.03273094268226373,0.11428571428571122,0.0,0.007326275687757899,-0.006497913293698865,,-7.072827973429147,458172.15524774,1042349.9999853001,0.574052812858783,1667777.4330216001,163635.53099847998,10.1920250623142,0.11428571428571122,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-BIGTIME,빅타임,9.16,8.870666666666667,8.485199999999999,12.136333333333333,1.2556122060725983,-4.542811797796961,26.90818204290148,-1.5174161804515824,-1.3796936169420442,,,,,False,False,False,False,246.91005251737326,1.6648168701442811,11.0,A급,0.10928961748633004,2.303250288018802,0.0,0.038048854729488824,-0.024957192563501707,False,False,False,True,2026-09-04T00:16:39.697524+09:00,1788448599,4242944.395329844,33990755.17090899,0.12482642336117238,61,0.0,complete,1788447701483,1788448984570,12657346.62868286,10944311.5319172,0.07258113328771756,8.95,9.48,5.921787709497228,2.346368715083802,3.3755274261603407,60.377358490566124,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.921082299887264,8.87,2026-08-30T04:00:00,9.75,2026-08-30T23:00:00,D-4,5.846153846153845,64.77272727272727,True,True,-6.239841431961818,21.829058326536497,6111.837770370399,2.303250288018802,0.10928961748633004,0.0,0.038048854729488824,-0.024957192563501707,,-6.239841431961818,21.829058326536497,6111.837770370399,2.303250288018802,0.10928961748633004,0.0,0.038048854729488824,-0.024957192563501707,,-6.239841431961818,21.829058326536497,6111.837770370399,2.303250288018802,0.10928961748633004,0.0,0.038048854729488824,-0.024957192563501707,,-6.239841431961818,21.829058326536497,6111.837770370399,2.303250288018802,0.10928961748633004,0.0,0.038048854729488824,-0.024957192563501707,,-1.5513051554017758,-59.592873231936274,442.5747158281243,2.504984579131616,1.103752759381904,0.0,0.07609770945895544,-0.049916098913847406,,-2.056340281799121,-62.618774881622784,553.1844895563005,6.064697148544781,1.6648168701442811,0.0,0.11414656418842206,-0.07487671922761052,,-6.239841431961818,760241.2918079016,33443561.95003899,0.10928961748633004,38233699.566238835,16554321.231112238,2.3095902895965503,1.6648168701442811,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S2,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T00:16:39.697524+09:00,2026-09-03T15:00:00Z,33770833165-1
KRW-SNT,스테이터스네트워크토큰,10.1,9.156,8.8578,10.941583333333334,2.043242440002979,-3.366524419156014,16.31924081676174,-1.8843874963153149,-1.5942844712056463,,,10.236090930761332,,False,False,False,False,-43.15521811140391,0.0,11.0,A급,1.0000000000000009,1.2007787434315418,0.0,0.07429972509100935,-0.05456049180180855,False,False,False,True,2026-09-04T00:16:39.697524+09:00,1788448599,105158157.67277725,65585060.72383087,1.603385839887881,269,0.0,complete,1788447724755,1788448985436,13259374.49652067,70555692.1111515,-0.6836040336617248,8.93,11.6,29.899216125419926,13.101903695408733,12.931034482758621,56.179775280898866,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-1,13.793103448275856,57.142857142857174,False,True,1.3558421685920035,2149.8859419493388,247.3555847955276,1.2007787434315418,1.0000000000000009,0.0,0.07429972509100935,-0.05456049180180855,-0.10500228860575689,1.3558421685920035,2149.8859419493388,247.3555847955276,1.2007787434315418,1.0000000000000009,0.0,0.07429972509100935,-0.05456049180180855,-0.10500228860575689,1.3558421685920035,2149.8859419493388,247.3555847955276,1.2007787434315418,1.0000000000000009,0.0,0.07429972509100935,-0.05456049180180855,-0.10500228860575689,1.3558421685920035,2149.8859419493388,247.3555847955276,1.2007787434315418,1.0000000000000009,0.0,0.07429972509100935,-0.05456049180180855,-0.10500228860575689,1.4686766844497983,1106.4804982150188,1.3629813385574785,1.3528764290539073,0.0,0.0,-0.07429972509100935,0.05455218155776009,0.10355901265236511,0.5833325759892474,57.55854198170174,0.23669974208029299,3.3714916171144225,1.7119838872104776,0.0,0.13373950516384348,-0.09821486989511286,-0.19006366733131586,1.3558421685920035,100484224.84302382,46703815.22365047,1.0000000000000009,170743218.3966081,247510100.0966061,0.6898434380252161,1.7119838872104776,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-SOL,솔라나,143300.0,137773.33333333334,117002.0,116871.25,1.284061948637527,-17.75297288365442,-17.88470931331131,-1.2400192757230937,-1.6537213958704722,,,,,False,False,False,False,-36.45629891197645,-2.3144996596324074,7.0,B급,2.3537803138373725,3.2714836574510358,1.0,0.16663399333465279,-0.16540668834831962,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,1312127857.6661236,2791292260.312859,0.4700789939922146,2317,0.0,complete,1788447700155,1788448997719,4860.72455856,4787.16322047,0.00762460548617578,138200.0,145000.0,4.920405209840806,3.69030390738061,1.1724137931034484,24.999999999999886,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D0,1.3103448275862073,16.814159292035274,False,False,-1.7064698162925687,69.14056488895079,683.1507044240294,3.2714836574510358,2.2111269614836004,1.0,0.16663399333465279,-0.16540668834831962,,-1.7064698162925687,69.14056488895079,683.1507044240294,3.2714836574510358,2.2111269614836004,1.0,0.16663399333465279,-0.16540668834831962,,-1.7064698162925687,69.14056488895079,683.1507044240294,3.2714836574510358,2.2111269614836004,1.0,0.16663399333465279,-0.16540668834831962,,-1.7064698162925687,69.14056488895079,683.1507044240294,3.2714836574510358,2.2111269614836004,1.0,0.16663399333465279,-0.16540668834831962,,-0.5975193792374938,112.77157190617007,383.2264086242432,3.9296460476579114,2.7977044476327206,1.0,0.21074299157028964,-0.20920424029193896,,-0.07415198121936545,1183.90597114341,1386.433998722609,5.330687963403889,3.4657039711191384,1.0,0.24995099000195697,-0.24814011837141337,,-1.7064698162925687,536366077.2040559,2434873981.6156926,2.2111269614836004,4103420117.978983,338852289.685616,12.109760632829419,3.4657039711191384,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-QKC,쿼크체인,3.04,2.982666666666667,2.8571999999999997,3.3750833333333334,0.5619240278714299,-4.391245508423179,11.626873410533072,-0.4837811332442624,-0.8377819595899284,,,13.878161587800378,,False,False,False,False,351.24983362504594,3.401360544217691,13.0,A급,0.6622516556291425,1.1666869183001722,0.0,0.044953922229717946,-0.03514293554954939,False,True,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,7691373.816386253,4992973.498372096,1.5404395434692255,40,0.0,complete,1788447731629,1788448964287,57031426.28803854,19971044.0833267,0.48128822394889575,3.04,3.57,17.434210526315773,0.0,14.845938375350135,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.704225352112676,2.84,2026-08-29T15:00:00,3.57,2026-09-03T14:00:00,D-1,14.005602240896364,68.4931506849315,False,True,-1.7569501042233442,522.0118898679459,1231.4482707793657,1.1666869183001722,0.6622516556291425,0.0,0.044953922229717946,-0.03514293554954939,-0.15971864525653778,-1.7569501042233442,522.0118898679459,1231.4482707793657,1.1666869183001722,0.6622516556291425,0.0,0.044953922229717946,-0.03514293554954939,-0.15971864525653778,-1.7569501042233442,522.0118898679459,1231.4482707793657,1.1666869183001722,0.6622516556291425,0.0,0.044953922229717946,-0.03514293554954939,-0.15971864525653778,-1.7569501042233442,522.0118898679459,1231.4482707793657,1.1666869183001722,0.6622516556291425,0.0,0.044953922229717946,-0.03514293554954939,-0.15971864525653778,0.5030585697978873,7.958256662528518,-27.297476952446566,2.1134928720310313,1.333333333333342,0.0,0.044953922229717946,-0.03514293554954939,-0.15971864525653778,1.2965322952953908,69.95586178548055,-73.08984521018478,7.070249347285426,1.333333333333342,0.0,0.08990784445943589,-0.0702893422634343,-0.32217913144129184,-1.7569501042233442,6454842.177414022,4617970.307639837,0.6622516556291425,12684347.31475835,18881018.057541154,0.6718042044185308,1.333333333333342,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-META,메타디움,10.4,10.196666666666665,10.2596,11.793166666666668,0.8572370590174572,0.613409229729573,13.53750052996794,-1.133272032410001,-0.9807345597243058,0.5412727149236227,,13.803429680069055,,False,False,False,False,-61.20086223591535,4.0000000000000036,9.0,B급,0.0,0.20463754901530962,0.0,0.0,0.0,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,4999.999999904,0.0,,1,0.0,complete,1788448154620,1788448154620,5723987.8416741,30447428.66987359,-0.6835076757446464,10.2,10.5,2.941176470588247,1.9607843137255054,0.952380952380949,33.33333333333308,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.080808080808065,9.9,2026-08-29T13:00:00,10.7,2026-08-30T09:00:00,D-4,2.8037383177569986,37.49999999999975,True,False,,-98.61976128612216,-100.0,0.20463754901530962,0.0,0.0,0.0,0.0,0.0,,-98.61976128612216,-100.0,0.20463754901530962,0.0,0.0,0.0,0.0,0.0,,-98.61976128612216,-100.0,0.20463754901530962,0.0,0.0,0.0,0.0,0.0,,-98.61976128612216,-100.0,0.20463754901530962,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.38550172382107206,1.9607843137255054,0.0,0.13188262446421906,-0.10085478247464508,-0.39485481310867243,,-77.31351353351099,-100.0,0.8185615888561983,1.9607843137255054,0.0,0.13188262446421906,-0.10085478247464508,-0.39485481310867243,,-357256.17711139197,-36771.0,0.0,4999.999999904,535040.906136826,0.009345079866894047,1.9607843137255054,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
KRW-SAHARA,사하라에이아이,12.3,11.613333333333333,11.818,24.9125,0.9855072463768044,1.7318215152027951,53.383508947984616,-1.0937208911321867,-0.6990996899710005,1.5834218119488108,,,,False,False,False,False,27.65198280684782,4.237288135593209,7.0,B급,-0.8064516129032251,4.095214230093404,-1.0,-0.1159420289855273,0.050398602464994724,False,False,False,False,2026-09-04T00:16:39.697524+09:00,1788448599,31197779.64137225,53122620.47971922,0.5872786274405027,87,0.0,complete,1788447711932,1788448955745,66338278.65099969,92665853.6233483,-0.16557792930137585,11.7,12.7,8.547008547008538,5.128205128205132,3.1496062992125875,39.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.414414414414424,11.1,2026-08-31T08:00:00,12.7,2026-09-03T23:00:00,D-1,2.3622047244094446,18.749999999999957,False,True,-0.7732145641560381,-86.1673532998183,-67.9552076679921,4.095214230093404,-0.8064516129032251,-1.0,-0.1159420289855273,0.050398602464994724,,-0.7732145641560381,-86.1673532998183,-67.9552076679921,4.095214230093404,-0.8064516129032251,-1.0,-0.1159420289855273,0.050398602464994724,,-0.7732145641560381,-86.1673532998183,-67.9552076679921,4.095214230093404,-0.8064516129032251,-1.0,-0.1159420289855273,0.050398602464994724,,-0.7732145641560381,-86.1673532998183,-67.9552076679921,4.095214230093404,-0.8064516129032251,-1.0,-0.1159420289855273,0.050398602464994724,,-10.820681263829421,-77.64209195415971,334.30512591825436,7.059956549980416,0.819672131147553,0.0,0.05797101449276365,-0.025201830097955735,,-6.1006069544255705,-50.07924847666957,468.493826863509,11.133301828116473,0.819672131147553,1.0,0.05797101449276365,-0.025201830097955735,,-0.7732145641560381,-194339533.04776388,-112653521.64449659,-0.8064516129032251,84320400.12109147,57075118.77495569,1.4773582943131935,0.819672131147553,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:00:00Z,33770833165-1
