market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-NEAR,니어프로토콜,3055.0,2675.4,2526.6,2817.7166666666667,0.8950345694531903,-5.889337449536935,5.050779886787763,-1.1310562644245963,-0.7482314638875922,,,6.750290692863122,,False,False,False,False,122.16185246276714,15.506807866868378,13.0,A급,-0.7152145643693153,1.7993488618975277,0.0,-0.030169704588289825,0.025021172889881704,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,96414416.61413556,182313220.55300164,0.5288394134099902,386,0.0,complete,1788612391139,1788613487231,66239.60490975,62820.70810089,0.026490690508228873,2977.0,3129.0,5.105811219348344,2.6200873362445476,2.3649728347714927,48.68421052631574,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.562101910828016,2512.0,2026-09-02T19:00:00,3129.0,2026-09-05T15:00:00,D0,2.460850111856827,12.479740680713132,True,True,-0.36076016313919845,-49.581951130503896,-15.188100986020913,1.7993488618975277,-0.6827048114434353,0.0,-0.030169704588289825,0.025021172889881704,0.07806482234748646,-1.0594230068951314,-29.13095582848727,112.84086769322298,6.6568335178481135,-1.5468901063486973,-1.0,-0.13324952859836703,0.11049678227802406,0.33709395446863866,-1.0594230068951314,-29.13095582848727,112.84086769322298,6.6568335178481135,-1.5468901063486973,-1.0,-0.13324952859836703,0.11049678227802406,0.33709395446863866,-1.0594230068951314,-29.13095582848727,112.84086769322298,6.6568335178481135,-1.5468901063486973,-1.0,-0.13324952859836703,0.11049678227802406,0.33709395446863866,-0.17472694488780605,16.57279427395233,55.08809340641605,7.299545869102715,-0.3912618193674611,0.0,-0.055311125078572054,0.04587079372792058,0.1423266858626091,-0.5188158416258545,179.95740467767186,454.6085234183849,8.53189701304187,-0.9082062925721668,0.0,-0.07039597737272807,0.05837997432185826,0.1805434756622457,-0.36076016313919845,-94815547.21032366,-32648621.67971614,-0.6827048114434353,278727637.1671372,77015747.91710997,3.619099271322074,-0.9082062925721668,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-05T22:01:30.421022+09:00,2026-09-05T12:40:00Z,33967222746-1
KRW-RVN,레이븐코인,3.98,3.7819999999999996,4.415,5.837166666666667,0.6207875133025897,14.33748584371462,35.20829169402964,-1.46326277277214,-1.0911542768557503,9.798298781668835,,,,False,False,False,False,-81.81152571849171,1.5306122448979664,6.0,관찰,0.0,0.01322673531197438,0.0,-0.017736786094380008,0.010495928329468995,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,1174241.6665099573,574681.0893811145,2.0432926856433045,17,0.0,complete,1788612794373,1788613446123,19611443.97450524,33723368.28829082,-0.2645912437874919,4.01,4.01,0.0,-0.7481296758104716,0.748129675810469,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.973045822102433,3.71,2026-09-01T01:00:00,4.08,2026-09-04T13:00:00,D-1,2.6960784313725505,29.72972972972967,True,True,0.154622184996287,-53.03665251706278,-56.59051215429112,0.01322673531197438,0.0,0.0,-0.017736786094380008,0.010495928329468995,,-16.160249793295815,-67.58399686922122,188.79175956271473,0.031017086488176915,-0.25062656641604564,0.0,-0.017736786094380008,0.010495928329468995,,-16.160249793295815,-67.58399686922122,188.79175956271473,0.031017086488176915,-0.25062656641604564,0.0,-0.017736786094380008,0.010495928329468995,,-16.160249793295815,-67.58399686922122,188.79175956271473,0.031017086488176915,-0.25062656641604564,0.0,-0.017736786094380008,0.010495928329468995,,-1.8809478568992626,-47.379599237318594,1.059976130017759,0.058961550480944425,0.75949367088608,0.0,0.05321035828305121,-0.031489583185773995,,,47.435224561696174,,0.08236641429876101,-0.25062656641604564,0.0,-0.017736786094380008,0.010495928329468995,,0.154622184996287,-1326094.7222804378,-749179.4717563811,0.0,1748922.7558910716,7206816.265306881,0.24267619591056674,-0.25062656641604564,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-PRL,펄,177.0,245.73333333333332,333.28,298.875,-4.4334975369458185,26.268202912465995,17.780566011431763,4.714243532831712,5.061956680257943,,,,,False,False,False,False,46.21308515238076,-19.545454545454543,1.0,-,0.0,1.0670713811510737,0.0,0.051853772361932116,-0.04002903081234166,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,10447950.58087612,18322917.471771717,0.5702121726505743,53,0.0,complete,1788612391400,1788613426522,2248292.99781667,2042102.96335237,0.048058509361480435,171.0,184.0,7.602339181286544,3.5087719298245723,3.804347826086957,53.84615384615367,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.843373493975905,166.0,2026-09-04T21:00:00,184.0,2026-09-05T19:00:00,D0,3.804347826086951,38.88888888888896,False,False,-0.8916277428209544,-82.69739438262887,-55.64170541018084,1.0670713811510737,0.0,0.0,0.051853772361932116,-0.04002903081234166,,-0.36835686001304446,20.40231462486688,98.18216689872725,2.1210186242147913,0.5681818181818121,0.0,0.02592688618095984,-0.020013957339156008,,-0.36835686001304446,20.40231462486688,98.18216689872725,2.1210186242147913,0.5681818181818121,0.0,0.02592688618095984,-0.020013957339156008,,-0.36835686001304446,20.40231462486688,98.18216689872725,2.1210186242147913,0.5681818181818121,0.0,0.02592688618095984,-0.020013957339156008,,0.2637446172903447,-73.43499404969332,-85.72231035707925,3.2843637326845965,1.724137931034475,0.0,0.051853772361932116,-0.04002903081234166,,-0.5880213598861309,-82.53769451879714,-64.52999649286198,6.150302773072937,-2.209944751381221,0.0,-0.10370754472388555,0.08004466988334258,,-0.8916277428209544,-49935732.73203945,-22983714.44724953,0.0,28770868.052647837,25483081.253636748,1.12901841681888,-2.209944751381221,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-AGLD,어드벤처골드,235.0,230.46666666666667,223.06,263.2,-0.3459210147016445,-3.320481783675543,12.436676798378922,-0.14239584949889897,-0.47051289587585965,,,,,False,False,False,False,-17.0233323514839,4.0000000000000036,8.0,B급,0.0,0.18957508838864712,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,3406533.9999971506,849876.9045179401,4.00826752896571,8,0.0,complete,1788612430893,1788613490437,265194.96840766,601318.31162025,-0.387903279684027,233.0,238.0,2.145922746781115,0.8583690987124415,1.2605042016806722,60.000000000000206,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.675799086757996,219.0,2026-09-03T07:00:00,238.0,2026-09-05T15:00:00,D0,1.2605042016806678,15.78947368421058,False,True,4.00826752896571,,37.06604026337696,0.18957508838864712,0.42735042735042583,0.0,0.0,0.0,,,4731.963120563334,,0.22486491985227275,0.0,0.0,-0.028826751225130565,0.0225561714990814,,,4731.963120563334,,0.22486491985227275,0.0,0.0,-0.028826751225130565,0.0225561714990814,,,4731.963120563334,,0.22486491985227275,0.0,0.0,-0.028826751225130565,0.0225561714990814,,3.91399940087388,66694.7843431379,1470.9079398574686,0.23039367240103914,0.0,0.0,-0.028826751225130565,0.0225561714990814,,,,,0.23503633452328643,-0.4237288135593209,0.0,-0.05765350245027223,0.04511091475960427,,4.00826752896571,3406533.9999971506,229827.69109872018,0.42735042735042583,4256410.90451509,620049.21341922,6.864633987749774,-0.4237288135593209,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-ID,스페이스아이디,44.7,43.86666666666667,42.361999999999995,46.208333333333336,-0.030385900941964916,-3.5519254677934766,5.067628494138868,-0.7944716977423215,-0.5136667983661735,,,9.865594798529978,,False,False,False,False,-16.27084552040714,0.6756756756756799,11.0,A급,0.22421524663678305,0.43377479000415065,0.0,0.01519295047098801,-0.012715605844894284,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,2390525.119160109,5916383.992532981,0.4040517184444369,30,0.0,complete,1788612390640,1788613287511,3509672.71124215,2515900.91882305,0.16492567404048916,43.8,46.1,5.251141552511429,2.0547945205479534,3.03687635574837,60.869565217391255,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.9625292740046705,42.7,2026-09-04T22:00:00,46.1,2026-09-05T10:00:00,D0,3.0368763557483747,41.176470588235134,False,True,0.24654829273050052,-45.864562072333456,-78.89746154537352,0.43377479000415065,0.22421524663678305,0.0,0.01519295047098801,-0.012715605844894284,-0.07396450312948133,-0.9524827599581308,-52.02200526616206,61.077904362428725,0.8913093699884591,0.22421524663678305,0.0,0.01519295047098801,-0.012715605844894284,-0.07396450312948133,-0.9524827599581308,-52.02200526616206,61.077904362428725,0.8913093699884591,0.22421524663678305,0.0,0.01519295047098801,-0.012715605844894284,-0.07396450312948133,-0.9524827599581308,-52.02200526616206,61.077904362428725,0.8913093699884591,0.22421524663678305,0.0,0.01519295047098801,-0.012715605844894284,-0.07396450312948133,0.24512712921593788,82.44641977606308,-28.238834298861182,1.2621371887633899,0.6756756756756799,0.0,0.04557885141294182,-0.03814819350878107,-0.22413199353720437,0.1433535345228602,7.458318921091878,-30.666824787068393,1.6556023758389067,0.44943820224718767,0.0,0.030385900941964916,-0.025431670339574275,-0.14867142285520174,0.24654829273050052,-2025297.8808389427,-22119977.629335713,0.22421524663678305,8306909.11169309,3014731.400299519,2.7554392112238535,0.44943820224718767,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T22:01:30.421022+09:00,2026-09-05T12:40:00Z,33967222746-1
KRW-IN,인피닛,47.5,45.16,48.75,83.615,0.029533372711143535,7.364102564102572,45.99055193446152,-1.0206324610971989,-0.43142972819931275,7.215234518590585,,,,False,False,False,False,44.32712068156137,3.70370370370372,6.0,관찰,-0.4184100418409997,0.5065418174832388,0.0,0.01476668635558287,-0.00743485007460265,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,6689889.45133264,10854581.794024684,0.6163194103908585,29,0.0,complete,1788612481839,1788613372816,4196654.96550061,2590326.91457028,0.23667781634235807,46.9,47.9,2.1321961620469176,1.279317697228155,0.8350730688935253,39.999999999999794,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.640449438202235,44.5,2026-09-02T03:00:00,47.9,2026-09-05T21:00:00,D0,0.8350730688935215,11.764705882352873,False,True,0.09508275456310111,65.84779179395423,40.261602853423774,0.5065418174832388,-0.6276150627614996,0.0,0.01476668635558287,-0.00743485007460265,,-0.3222453137352831,-29.57333382100019,7.249558263137312,1.3881676516628971,0.0,0.0,0.01476668635558287,-0.00743485007460265,,-0.3222453137352831,-29.57333382100019,7.249558263137312,1.3881676516628971,0.0,0.0,0.01476668635558287,-0.00743485007460265,,-0.3222453137352831,-29.57333382100019,7.249558263137312,1.3881676516628971,0.0,0.0,0.01476668635558287,-0.00743485007460265,,-7.328367508153514,188.6225252361897,3620.4987575955315,1.6060012837645132,0.0,0.0,0.01476668635558287,-0.00743485007460265,,-2.1061945844090606,98.56434948331069,777.1332059683477,2.0099726749274396,0.0,0.0,0.01476668635558287,-0.00743485007460265,,0.09508275456310111,2656136.9491322995,3115769.7647853326,-0.6276150627614996,17544471.245357323,8871950.529419431,1.977521311371132,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-MANTRA,만트라,6.26,6.184,7.417999999999999,10.0235,-0.02155636990730514,16.635211647344285,38.30498328927022,-0.6277901278460952,-0.35764741326633853,,,,,False,False,False,False,-90.93863864221531,0.0,5.0,관찰,0.6451612903225712,0.02877617372226382,0.0,0.04311273981462138,-0.02455328433426729,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,3653069.5429856367,5418378.395117434,0.6741997838832116,25,0.0,complete,1788612393275,1788613459797,29761973.38034182,10930031.1075359,0.4627921998390622,6.3,6.33,0.4761904761904745,-0.6349206349206327,1.10584518167457,233.33333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.597315436241608,5.96,2026-08-31T22:00:00,6.83,2026-09-01T11:00:00,D-4,8.345534407027822,65.51724137931043,True,True,-7.759251690730566,-75.42988977808746,207.34336799832843,0.02877617372226382,0.9677419354838568,0.0,0.04311273981462138,-0.02455328433426729,,-5.203663923091788,904.032519213545,8653.438441223641,0.04226399029055017,1.1308562197092087,0.0,0.05389092476826285,-0.03069186059217799,,-5.203663923091788,904.032519213545,8653.438441223641,0.04226399029055017,1.1308562197092087,0.0,0.05389092476826285,-0.03069186059217799,,-5.203663923091788,904.032519213545,8653.438441223641,0.04226399029055017,1.1308562197092087,0.0,0.05389092476826285,-0.03069186059217799,,0.6021051044071762,723.3157182099951,-11.959801484876309,0.05561803597605319,1.2944983818770295,0.0,0.07544729467557909,-0.042969319335064426,,0.6741997838832116,,-17.873887694140944,0.06986776206312584,0.9677419354838568,0.0,0.04311273981462138,-0.02455328433426729,,-7.759251690730566,-11214871.666849444,3655406.1109239114,0.9677419354838568,9071447.93810307,7060729.992769478,1.2847747962877298,0.9677419354838568,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-WAL,월러스,37.3,33.486666666666665,35.548,54.980000000000004,0.5806968362034315,5.798732230599013,39.09300351643022,-1.2087583905341972,-1.1372654607213093,4.797263271145798,,,,False,False,False,False,216.43710665993171,12.951807228915646,7.0,B급,1.3513513513513598,19.15864218947155,-1.0,0.1001201441729993,-0.056016507519700554,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,132851303.06074406,137712168.9244464,0.9647027136260617,415,0.0,complete,1788612390862,1788613455682,3018254.91750461,2336775.62948896,0.1272596453064581,35.2,38.0,7.954545454545436,5.965909090909083,1.8421052631579022,24.99999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.50151975683891,32.9,2026-08-31T22:00:00,38.0,2026-09-05T21:00:00,D0,1.5789473684210575,11.764705882352965,False,True,-0.7213729908653987,1140.453049734985,2068.0230812859536,19.15864218947155,0.8108108108108025,-1.0,0.1001201441729993,-0.056016507519700554,,-0.12189930242841207,3343.6069181043545,3778.739187585341,20.137945087003203,2.4725274725274637,0.0,0.22026431718060735,-0.12324752578913234,,-0.12189930242841207,3343.6069181043545,3778.739187585341,20.137945087003203,2.4725274725274637,0.0,0.22026431718060735,-0.12324752578913234,,-0.12189930242841207,3343.6069181043545,3778.739187585341,20.137945087003203,2.4725274725274637,0.0,0.22026431718060735,-0.12324752578913234,,,,,21.246572836280194,2.191780821917799,0.0,0.2002402883459986,-0.1120415067635463,,0.560933405695494,1059.5220537578593,385.30952651338487,21.481289240761157,2.4725274725274637,0.0,0.22026431718060735,-0.12324752578913234,,-0.7213729908653987,122141401.29629381,131360199.23772319,0.8108108108108025,270563471.98519045,4651577.063527735,58.165965712281746,2.4725274725274637,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-PENDLE,펜들,2663.0,2475.866666666667,2177.62,2232.5916666666667,1.0722839102982995,-13.695992260663795,-10.896529071221417,-1.4539959252576036,-1.8344170122836516,,,,,False,False,False,False,66.75355414443874,9.814432989690713,10.0,A급,0.18811136192626865,0.6365098118948112,0.0,0.010886131069032245,-0.010288696763124605,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,4076928.392408371,5201011.45068324,0.7838722200607342,25,0.0,complete,1788612446684,1788613414308,21247.50046995,17816.58065029,0.08782799239791561,2642.0,2672.0,1.1355034065102299,0.7948523845571431,0.33682634730538924,30.000000000001563,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.983164983164986,2376.0,2026-08-31T23:00:00,2732.0,2026-09-04T09:00:00,D-1,2.1229868228404114,16.292134831460682,False,True,0.6838407556990967,605.2234661153311,-10.005056675894963,0.6365098118948112,0.18811136192626865,0.0,0.010886131069032245,-0.010288696763124605,,0.7308738217574667,11539.485123004202,686.9574310799496,0.6964625874439037,1.524971406786113,1.0,0.10886131069021143,-0.10290079492424731,,0.7308738217574667,11539.485123004202,686.9574310799496,0.6964625874439037,1.524971406786113,1.0,0.10886131069021143,-0.10290079492424731,,0.7308738217574667,11539.485123004202,686.9574310799496,0.6964625874439037,1.524971406786113,1.0,0.10886131069021143,-0.10290079492424731,,-0.07348092195769929,1737.273831555789,1909.501615085372,0.734362245392262,1.7966360856269015,1.0,0.12791204006099566,-0.12091159369551008,,0.7838722200607342,,210.0590286342828,0.9168839533882363,1.56369183829137,1.0,0.11158284345744729,-0.10547370854549776,,0.6838407556990967,3498823.920805091,-578214.8686805898,0.18811136192626865,9277939.84309161,4189881.140636265,2.2143682676599,1.56369183829137,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-BLUR,블러,23.2,22.32,20.886,25.295833333333334,0.23952095808383866,-6.865843148520545,11.764124526437163,-0.980354072500338,-1.1576841023338766,,,10.16177427220503,,False,False,False,False,29.02919954625944,7.407407407407396,11.0,A급,0.8695652173912993,0.23657185435896722,0.0,0.059880239520948564,-0.04689909561008143,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,964085.650461853,23000.0,41.91676741138491,7,0.0,complete,1788612421769,1788612638465,4577624.71247015,7311496.34331645,-0.2299473289924731,22.4,23.2,3.571428571428581,3.571428571428581,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.538461538461542,20.8,2026-09-02T03:00:00,23.2,2026-09-05T20:00:00,D0,0.0,0.0,False,False,25.250100745057686,864.0856504610819,283.3333333252195,0.23657185435896722,0.8695652173912993,0.0,0.059880239520948564,-0.04689909561008143,-0.12384757448116801,,,,0.8290719700331906,1.754385964912264,0.0,0.11976047904191933,-0.09380437211642878,-0.24975181485839038,,,,0.8290719700331906,1.754385964912264,0.0,0.11976047904191933,-0.09380437211642878,-0.24975181485839038,,,,0.8290719700331906,1.754385964912264,0.0,0.11976047904191933,-0.09380437211642878,-0.24975181485839038,41.43496466987744,831.4837202529981,-89.29327241094511,0.8362689791627105,1.754385964912264,0.0,0.11976047904191933,-0.09380437211642878,-0.24975181485839038,41.898188635843525,9694.632230848538,-95.65872358568492,1.277159015340068,1.310043668122285,0.0,0.08982035928144505,-0.07035096117485118,-0.1865394227451329,25.250100745057686,864085.650461773,16999.999999873,0.8695652173912993,987085.650461853,3580867.3981311014,0.27565546017622017,1.310043668122285,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T12:40:00Z,33967222746-1
