market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-04T07:58:08.252417+09:00,1788476288,716.0,-33.464251376900954,7.0,79805.51401076,143500.88920386002,0.5561325400387367,8,0.0,complete,1788475554888,1788476098241,105182.0948763,47540.04270657,0.3774308890775727,687.0,729.0,6.113537117903922,4.221251819505101,1.7832647462277091,30.952380952380764,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.7832647462277085,25.49019607843136,False,0.14453477868112685,19.28649435748088,,True,0.03454763886669332,-97.61551615635325,-97.76364323179472,0.09631925310076639,0.13986013986013734,0.0,-0.03613369467028171,0.026183484196323548,,-2.609565175390588,-99.79749973607873,-98.84729884206244,0.48999624776389084,-0.9681881051175623,0.0,-0.07226738934056343,0.05236506219841175,,-2.609565175390588,-99.79749973607873,-98.84729884206244,0.48999624776389084,-0.9681881051175623,0.0,-0.07226738934056343,0.05236506219841175,,-2.609565175390588,-99.79749973607873,-98.84729884206244,0.48999624776389084,-0.9681881051175623,0.0,-0.07226738934056343,0.05236506219841175,,0.38270098967705757,-96.2381769913667,-98.8268645518781,2.1977677008100827,-0.5555555555555536,0.0,-0.03613369467028171,0.026183484196323548,,0.38270098967705757,-96.2381769913667,-98.8268645518781,2.1977677008100827,-0.5555555555555536,0.0,-0.03613369467028171,0.026183484196323548,,0.03454763886669332,-3267061.95264853,-6273225.245196519,0.09631925310076639,0.13986013986013734,0.0,-0.03613369467028171,0.026183484196323548,223306.40321462002,4101667.0514144395,0.054442840049051255,-0.5555555555555536,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ALGO,2026-09-04T07:58:08.252417+09:00,1788476288,127.0,6.026330061091967,11.0,30722770.214889128,925106.3743483799,33.20998651266393,10,0.0,complete,1788475410436,1788476319345,5775693.92665797,6239662.2041869,-0.03861460887853894,128.0,131.0,2.34375,-0.78125,3.0534351145038165,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.93103448275863,116.0,2026-08-31T08:00:00,131.0,2026-09-04T01:00:00,D0,3.8167938931297662,33.33333333333333,False,0.753498385360607,9.455864570737614,10.906819903262353,False,33.203722171177546,12069.360363679654,-97.70451490668562,0.5069371911192722,0.0,0.0,-0.053821313240032254,0.042890748115032906,0.15584680572642462,27.53713201153899,-62.05014758462018,-93.51749236605319,1.103253507036972,-1.5503875968992276,0.0,-0.053821313240032254,0.042890748115032906,0.15584680572642462,27.53713201153899,-62.05014758462018,-93.51749236605319,1.103253507036972,-1.5503875968992276,0.0,-0.053821313240032254,0.042890748115032906,0.15584680572642462,27.53713201153899,-62.05014758462018,-93.51749236605319,1.103253507036972,-1.5503875968992276,0.0,-0.053821313240032254,0.042890748115032906,0.15584680572642462,32.66458280004444,529.372222206627,-89.66389382663024,2.7615831357125975,-1.5503875968992276,0.0,-0.10764262648008671,0.08577631055142731,0.3086511301506576,32.66458280004444,529.372222206627,-89.66389382663024,2.7615831357125975,-1.5503875968992276,0.0,-0.10764262648008671,0.08577631055142731,0.3086511301506576,33.203722171177546,30470310.189902246,-39376021.13211018,0.5069371911192722,0.0,0.0,-0.053821313240032254,0.042890748115032906,31647876.589237507,6425067.437334249,4.925687846533821,-1.5503875968992276,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-ALT,2026-09-04T07:58:08.252417+09:00,1788476288,8.55,-11.35949023013425,9.0,0.0,0.0,,0,0.0,complete,,,6839791.16522942,8274773.95134931,-0.0949403952447099,8.37,8.64,3.2258064516129226,2.1505376344086224,1.041666666666665,33.3333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-4,2.39726027397259,46.666666666666615,True,0.13742556115436955,7.192641075535102,,False,,,-100.0,0.0878120329594001,-0.696864111498241,0.0,-0.04580852038480465,0.037528132652169255,,,,,0.0878120329594001,-0.696864111498241,0.0,-0.04580852038480465,0.037528132652169255,,,,,0.0878120329594001,-0.696864111498241,0.0,-0.04580852038480465,0.037528132652169255,,,,,0.0878120329594001,-0.696864111498241,0.0,-0.04580852038480465,0.037528132652169255,,,-100.0,,0.3654977326297715,-0.5813953488371992,0.0,-0.03817376698733721,0.031273720473842026,,,-100.0,,0.3654977326297715,-0.5813953488371992,0.0,-0.03817376698733721,0.031273720473842026,,,0.0,-140664.32396142188,0.0878120329594001,-0.696864111498241,0.0,-0.04580852038480465,0.037528132652169255,0,1152196.5350897866,0.0,-0.5813953488371992,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ANIME,2026-09-04T07:58:08.252417+09:00,1788476288,3.77,2690.0489007335013,10.0,1016628.4999999567,4596791.027185479,0.22116047781759127,22,0.0,complete,1788475476708,1788476235114,34420946.33201229,20881613.72554967,0.24482289052026038,3.8,3.85,1.3157894736842257,-0.7894736842105177,2.0779220779220795,159.99999999999866,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T10:00:00,4.52,2026-08-31T09:00:00,D-4,16.592920353982286,83.33333333333334,False,0.6028368794326333,16.73026122688582,,False,0.0997355441270809,-72.38103303547972,-84.83620913935047,3.065194577418424,-0.7894736842105177,0.0,-0.07092198581559739,0.05258861700981754,,-0.004194933524542893,-68.66038072827688,-68.06593627406569,5.696978345657499,-1.822916666666663,0.0,-0.08865248226950229,0.06573456547746304,,-0.004194933524542893,-68.66038072827688,-68.06593627406569,5.696978345657499,-1.822916666666663,0.0,-0.08865248226950229,0.06573456547746304,,-0.004194933524542893,-68.66038072827688,-68.06593627406569,5.696978345657499,-1.822916666666663,0.0,-0.08865248226950229,0.06573456547746304,,0.22116047781759127,,-27.018129683463275,6.439306865794151,-1.049868766404205,0.0,-0.03546099290778759,0.026295273185848345,,0.22116047781759127,,-27.018129683463275,6.439306865794151,-1.049868766404205,0.0,-0.03546099290778759,0.026295273185848345,,0.0997355441270809,-2664278.5422725943,-25717469.235492535,3.065194577418424,-0.7894736842105177,0.0,-0.07092198581559739,0.05258861700981754,5613419.527185436,6298538.263336213,0.8912257562776347,-1.049868766404205,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ANKR,2026-09-04T07:58:08.252417+09:00,1788476288,5.8,4871.52215968778,15.0,20716290.368213568,39640024.53672733,0.5226104325192705,86,0.0,complete,1788475395267,1788476351848,35685653.18287513,40587347.09205929,-0.06426512516244898,5.49,7.06,28.5974499089253,5.64663023679417,17.847025495750707,80.25477707006368,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D-1,18.130311614730864,73.56321839080455,True,1.2633386483503095,3.879849812265327,3.377950155434646,False,0.2844680988455527,167.90978893557474,22.080728552617245,13.500323698212924,-0.1721170395869165,0.0,-0.012265423770396744,0.010243467216955349,0.014916918697770676,0.05158726995050528,10.734831239006892,-0.19588746959763315,20.19299789845809,-0.1721170395869165,0.0,-0.024530847540771283,0.020486636294679172,0.029780380885807034,0.05158726995050528,10.734831239006892,-0.19588746959763315,20.19299789845809,-0.1721170395869165,0.0,-0.024530847540771283,0.020486636294679172,0.029780380885807034,0.05158726995050528,10.734831239006892,-0.19588746959763315,20.19299789845809,-0.1721170395869165,0.0,-0.024530847540771283,0.020486636294679172,0.029780380885807034,-0.6704366799200575,84.65475905562363,321.54119661851246,36.237340433279314,0.5199306759098743,0.0,0.03679627131119023,-0.030732190616309385,-0.045074394642315774,-0.6704366799200575,84.65475905562363,321.54119661851246,36.237340433279314,0.5199306759098743,0.0,0.03679627131119023,-0.030732190616309385,-0.045074394642315774,0.2844680988455527,12983728.429913025,7169687.075035058,13.500323698212924,-0.1721170395869165,0.0,-0.012265423770396744,0.010243467216955349,60356314.9049409,100257950.3603691,0.6020102614106413,0.5199306759098743,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-API3,2026-09-04T07:58:08.252417+09:00,1788476288,308.0,0.5580201172899146,10.0,0.0,0.0,,0,0.0,complete,,,394462.05615286,299555.98237646,0.13674871330075744,304.0,313.0,2.960526315789469,1.3157894736842035,1.5974440894568689,55.55555555555573,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-3,5.810397553516822,50.00000000000008,False,0.6211180124223725,14.736842105263156,13.902890543599293,True,,,-100.0,0.36807557501457033,0.0,-1.0,-0.021417862497319362,0.016214170325204336,0.05765367561545709,,-100.0,,0.8514411611407091,-1.2820512820512775,-1.0,-0.08567144998927745,0.0648522676803509,0.22850835208294207,,-100.0,,0.8514411611407091,-1.2820512820512775,-1.0,-0.08567144998927745,0.0648522676803509,0.22850835208294207,,-100.0,,0.8514411611407091,-1.2820512820512775,-1.0,-0.08567144998927745,0.0648522676803509,0.22850835208294207,,,,0.8613081435175585,-0.3236245954692518,-1.0,-0.021417862497319362,0.016214170325204336,0.05765367561545709,,,,0.8613081435175585,-0.3236245954692518,-1.0,-0.021417862497319362,0.016214170325204336,0.05765367561545709,,0.0,-6010391.23192507,0.36807557501457033,0.0,-1.0,-0.021417862497319362,0.016214170325204336,0,617894.74574268,0.0,-0.3236245954692518,False,True,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-APT,2026-09-04T07:58:08.252417+09:00,1788476288,821.0,29.568882388796357,6.0,3374839.4803780396,20775636.22998866,0.16244217231271196,48,0.0,complete,1788475416324,1788476443235,169889.06971638,142690.36092951,0.08701375113093236,806.0,863.0,7.071960297766755,1.8610421836228186,4.866743916570105,73.68421052631595,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D-1,4.634994206257237,25.806451612903192,False,0.394096931074972,21.47243287558926,,False,-0.8593886723347554,-76.25294271176234,49.37916220437526,0.4565186418646654,-0.2430133657351119,-1.0,-0.050310246520202107,0.035487777582197566,,-0.07553551499901034,3.9253244115139196,52.250539404028615,1.0528345537800021,-1.0843373493975905,-1.0,-0.09223545195369276,0.06505825882995708,,-0.07553551499901034,3.9253244115139196,52.250539404028615,1.0528345537800021,-1.0843373493975905,-1.0,-0.09223545195369276,0.06505825882995708,,-0.07553551499901034,3.9253244115139196,52.250539404028615,1.0528345537800021,-1.0843373493975905,-1.0,-0.09223545195369276,0.06505825882995708,,-0.16477135506256024,238.5963580624138,582.0476918071413,1.3533659263980518,-1.3221153846153855,-1.0,-0.10900553412711567,0.07688577259552432,,-0.16477135506256024,238.5963580624138,582.0476918071413,1.3533659263980518,-1.3221153846153855,-1.0,-0.10900553412711567,0.07688577259552432,,-0.8593886723347554,-10836771.833877973,6867648.0451545715,0.4565186418646654,-0.2430133657351119,-1.0,-0.050310246520202107,0.035487777582197566,24150475.7103667,30744303.000511773,0.785526857120966,-1.3221153846153855,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ARB,2026-09-04T07:58:08.252417+09:00,1788476288,190.0,320.54401886742244,8.0,24034334.130070552,24841987.704083525,0.9674883675318698,76,0.0,complete,1788475408958,1788476513301,2491659.34352347,3950372.21830186,-0.22643677864333034,171.0,198.0,15.789473684210531,11.111111111111116,4.040404040404041,29.629629629629616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.6896551724138,116.0,2026-08-31T08:00:00,198.0,2026-09-04T03:00:00,D0,4.545454545454541,10.975609756097542,False,3.2754342431761563,-2.784466259183794,,False,-1.8164153809101213,-43.54570657531113,62.4446601684421,0.7878433513620848,0.0,0.0,-0.04962779156330033,0.04304330989882699,,-0.6445013924361379,-87.51762014358995,-79.20236647403298,4.05451006151867,-2.0618556701030966,0.0,-0.29776674937966874,0.2581801643180164,,-0.6445013924361379,-87.51762014358995,-79.20236647403298,4.05451006151867,-2.0618556701030966,0.0,-0.29776674937966874,0.2581801643180164,,-0.6445013924361379,-87.51762014358995,-79.20236647403298,4.05451006151867,-2.0618556701030966,0.0,-0.29776674937966874,0.2581801643180164,,0.3364438242693426,-22.379605334676068,-49.37207707789526,6.302912420736845,-0.5235602094240788,0.0,-0.09925558312657845,0.08608130548069104,,0.3364438242693426,-22.379605334676068,-49.37207707789526,6.302912420736845,-0.5235602094240788,0.0,-0.09925558312657845,0.08608130548069104,,-1.8164153809101213,-18538750.523150414,9549402.72263546,0.7878433513620848,0.0,0.0,-0.04962779156330033,0.04304330989882699,48876321.83415408,154281239.1981373,0.31680016370223824,-0.5235602094240788,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ARDR,2026-09-04T07:58:08.252417+09:00,1788476288,29.9,52.350956793035564,10.0,10629459.249999797,213683.0,49.74405661657594,11,0.0,complete,1788475505128,1788476216970,4807114.45841,5600490.68452353,-0.07623043103746205,30.1,30.2,0.33222591362125353,-0.6644518272425293,0.9933774834437109,300.0000000000067,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-2,12.316715542522005,60.00000000000004,True,1.0431154381084884,25.415463586782156,,False,37.38699830656087,919.7817879141203,153.32680673548197,0.2089186883708507,-0.9933774834437137,0.0,0.0,0.0,,49.55591667116755,422.1386961458716,-98.0251882843878,0.5090734864230413,0.3355704697986406,1.0,0.0927213722763165,-0.06206630562656201,,49.55591667116755,422.1386961458716,-98.0251882843878,0.5090734864230413,0.3355704697986406,1.0,0.0927213722763165,-0.06206630562656201,,49.55591667116755,422.1386961458716,-98.0251882843878,0.5090734864230413,0.3355704697986406,1.0,0.0927213722763165,-0.06206630562656201,,48.8321825565388,113.5091856748875,-96.0860954807673,1.0115847507408802,-0.9933774834437137,0.0,0.0,0.0,,48.8321825565388,113.5091856748875,-96.0860954807673,1.0115847507408802,-0.9933774834437137,0.0,0.0,0.0,,37.38699830656087,9587132.413418269,129332.274250268,0.2089186883708507,-0.9933774834437137,0.0,0.0,0.0,10843142.249999797,3347753.044208159,3.2389313389645547,-0.9933774834437137,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-ARK,2026-09-04T07:58:08.252417+09:00,1788476288,156.0,-33.923002909586465,12.0,176415.99999972002,474261.0815801,0.371980765134582,5,0.0,complete,1788475923280,1788476452858,1399158.72913579,1905148.37017375,-0.1531303313616614,152.0,169.0,11.184210526315796,2.6315789473684292,7.6923076923076925,76.47058823529404,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,7.692307692307687,64.99999999999999,False,1.2992831541218441,14.144674387696988,9.494270220144916,False,0.371980765134582,,-91.24205726685035,0.09096973941940689,0.0,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,0.371980765134582,,-92.20172236381995,0.21393675299089665,0.6451612903225712,0.0,0.0,0.0,0.0,0.371980765134582,,-92.20172236381995,0.21393675299089665,0.6451612903225712,0.0,0.0,0.0,0.0,0.371980765134582,,-92.20172236381995,0.21393675299089665,0.6451612903225712,0.0,0.0,0.0,0.0,,,,0.29968570294703767,0.0,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,,,,0.29968570294703767,0.0,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,0.371980765134582,176415.99999972002,-4940949.95633839,0.09096973941940689,0.0,0.0,-0.04480286738353101,0.033895518267978986,650677.08157982,9762423.473815989,0.06665118383002083,0.0,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ARKM,2026-09-04T07:58:08.252417+09:00,1788476288,149.0,46.005378016548626,11.0,1620049.99999906,0.0,,13,0.0,complete,1788475507525,1788476291571,597257.61432893,1272131.15093051,-0.36101294131181894,147.0,152.0,3.401360544217691,1.3605442176870763,1.9736842105263157,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-4,3.2467532467532423,62.499999999999844,True,0.9354120267260679,11.250367179085483,10.658640106033534,True,,,-100.0,1.8675311183257364,0.0,0.0,-0.04454342984407944,0.03481912993484748,0.10263161980119762,,,,1.8930741904137562,-1.9736842105263164,-2.0,-0.13363028953230494,0.10444716342147942,0.30388182855197776,,,,1.8930741904137562,-1.9736842105263164,-2.0,-0.13363028953230494,0.10444716342147942,0.30388182855197776,,,,1.8930741904137562,-1.9736842105263164,-2.0,-0.13363028953230494,0.10444716342147942,0.30388182855197776,,337.9105284495364,,2.036310579958922,-1.3245033112582738,-1.0,-0.08908685968818109,0.06963485090847144,0.2039167879813295,,337.9105284495364,,2.036310579958922,-1.3245033112582738,-1.0,-0.08908685968818109,0.06963485090847144,0.2039167879813295,,1620049.99999906,-2499760.1346246,1.8675311183257364,0.0,0.0,-0.04454342984407944,0.03481912993484748,1620049.99999906,2373792.0673123,0.6824734239816311,-1.3245033112582738,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-ARX,2026-09-04T07:58:08.252417+09:00,1788476288,175.0,,,5836184.9124985,0.0,,16,0.0,complete,1788475650193,1788476382956,1182681.8227009,1557015.93602803,-0.13663336115615926,174.0,178.0,2.298850574712641,0.5747126436781658,1.6853932584269662,74.99999999999976,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.110429447852768,163.0,2026-08-31T08:00:00,186.0,2026-09-01T06:00:00,D-3,5.913978494623651,47.82608695652175,False,,,,True,,4622.0921151737475,-100.0,,-0.5681818181818232,,,,,,32872.796115810736,-100.0,,-0.5681818181818232,,,,,,32872.796115810736,-100.0,,-0.5681818181818232,,,,,,32872.796115810736,-100.0,,-0.5681818181818232,,,,,,1237.2935419925705,-100.0,,-0.5681818181818232,,,,,,1237.2935419925705,-100.0,,-0.5681818181818232,,,,,,5712591.70910154,-2938004.99815603,,-0.5681818181818232,,,,5836184.9124985,4324463.9742241595,1.3495741778136918,-0.5681818181818232,False,False,rising,falling,buy_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T22:40:00Z,33814735081-1
KRW-ASTR,2026-09-04T07:58:08.252417+09:00,1788476288,7.67,-70.54169532852977,12.0,1196002.557499913,0.0,,6,0.0,complete,1788475626675,1788476099295,6708973.79195005,7991927.53263092,-0.08727041372189058,7.49,7.81,4.272363150867808,2.4032042723631575,1.792573623559535,43.749999999999645,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.7925736235595346,31.111111111110866,False,1.0358067684614891,12.420905977282832,9.164024786986849,True,,,-100.0,0.2487379435774244,-0.2600780234070288,0.0,-0.017858737387266288,0.01378523424878253,0.02875287617518474,,-76.86085928257252,-100.0,0.958672836934312,-0.9043927648578864,0.0,-0.06250558085543201,0.0482459859898281,0.10012211500658097,,-76.86085928257252,-100.0,0.958672836934312,-0.9043927648578864,0.0,-0.06250558085543201,0.0482459859898281,0.10012211500658097,,-76.86085928257252,-100.0,0.958672836934312,-0.9043927648578864,0.0,-0.06250558085543201,0.0482459859898281,0.10012211500658097,,139.2005115000134,-100.0,1.2154488043329224,-0.6476683937823857,0.0,-0.04464684346816572,0.034462085367938045,0.0716619049041789,,139.2005115000134,-100.0,1.2154488043329224,-0.6476683937823857,0.0,-0.04464684346816572,0.034462085367938045,0.0716619049041789,,1196002.557499913,-6496001.999000426,0.2487379435774244,-0.2600780234070288,0.0,-0.017858737387266288,0.01378523424878253,1196002.557499913,710717.1446498747,1.6828108995303719,-0.6476683937823857,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
KRW-ATH,2026-09-04T07:58:08.252417+09:00,1788476288,6.51,-15.989552615329949,12.0,1857690.7742108442,1587380.049392106,1.1702873391424158,37,0.0,complete,1788475422643,1788476432279,15868891.96424035,990621.62859363,0.8824851472565985,6.37,6.61,3.767660910518056,2.19780219780219,1.5128593040847282,41.66666666666691,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,8.56741573033708,75.30864197530867,False,0.9687946155415128,6.554669435137547,5.114496992631782,True,0.7860824049223842,-65.77011825749717,-88.76234150078476,0.4481047558837936,0.15384615384614886,0.0,0.0,0.0,0.0,1.1702873391424158,,-39.29278242044568,0.7909022110296,-0.4587155963302836,0.0,-0.020395676116646833,0.016670709233298275,0.026245334553047783,1.1702873391424158,,-39.29278242044568,0.7909022110296,-0.4587155963302836,0.0,-0.020395676116646833,0.016670709233298275,0.026245334553047783,1.1702873391424158,,-39.29278242044568,0.7909022110296,-0.4587155963302836,0.0,-0.020395676116646833,0.016670709233298275,0.026245334553047783,-5.062275385450365,-92.26200219073185,-58.78998678703442,1.3978273349785653,-0.3062787136294043,0.0,-0.010197838058312314,0.008335452951499178,0.013139869709114294,-5.062275385450365,-92.26200219073185,-58.78998678703442,1.3978273349785653,-0.3062787136294043,0.0,-0.010197838058312314,0.008335452951499178,0.013139869709114294,0.7860824049223842,-3569411.744534268,-12538160.867365219,0.4481047558837936,0.15384615384614886,0.0,0.0,0.0,3445070.82360295,3637135.3956776047,0.9471934500148371,-0.3062787136294043,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T07:58:08.252417+09:00,2026-09-03T22:40:00Z,33814735081-1
