market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MTL,2026-09-04T10:02:28.846738+09:00,1788483748,323.0,-83.93717158830619,11.0,281560.29361814,235158.32283822997,1.1973222560012509,9,0.0,complete,1788482896021,1788484036120,279191.85573686,205789.99467086,0.15134970721954175,322.0,324.0,0.6211180124223503,0.31055900621117516,0.30864197530864196,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-30T10:00:00,338.0,2026-08-31T14:00:00,D-4,4.437869822485208,93.75000000000011,False,0.6885040684331267,9.159784475659395,7.019635309405537,True,,-77.28899561455404,,0.030551817896167677,-0.30864197530864335,0.0,0.020863759649492053,-0.016686112575898804,-0.030818952849959835,-45.44302405961276,-91.5067245833709,230.846023115316,0.1289842852705192,0.31055900621117516,0.0,0.020863759649492053,-0.016686112575898804,-0.030818952849959835,-45.44302405961276,-91.5067245833709,230.846023115316,0.1289842852705192,0.31055900621117516,0.0,0.020863759649492053,-0.016686112575898804,-0.030818952849959835,,93.463669135372,,-2.4176826653545476,0.6230529595015577,-1.0,-0.45097683471100325,-0.9426702168592946,-0.0801367563942108,,65.24144339299731,,-2.3491969106298285,0.6230529595015577,-1.0,-0.45097683471100325,-0.9426702168592946,-0.0801367563942108,,65.24144339299731,,-2.3491969106298285,0.6230529595015577,-1.0,-0.45097683471100325,-0.9426702168592946,-0.0801367563942108,,-958192.42202386,235158.32283822997,0.030551817896167677,-0.30864197530864335,0.0,0.020863759649492053,-0.016686112575898804,516718.61645637,519060.99999474,0.9954872673184968,0.6230529595015577,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-MVL,2026-09-04T10:02:28.846738+09:00,1788483748,1.27,289.8028906596477,14.0,858014.0830835911,3729459.466548469,0.2300639250217308,9,0.0,complete,1788483129637,1788483669816,68132858.10030614,161902735.9463486,-0.40763203727082553,1.28,1.29,0.78125,-0.78125,1.5503875968992262,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,6.61764705882354,52.9411764705883,False,1.045104510451056,13.962882735202855,10.158603708538642,False,0.0892093045885542,260.75468096203963,120.86888959927182,0.8847027050401834,0.7936507936507908,1.0,0.05500550055006492,-0.04180110554655947,-0.09276529296499447,-4.197812806512299,-53.2932790298763,798.9310382769863,1.9685157476483255,-0.78125,0.0,-0.05500550055004272,0.04179621137659417,0.09163297465847364,-4.197812806512299,-53.2932790298763,798.9310382769863,1.9685157476483255,-0.78125,0.0,-0.05500550055004272,0.04179621137659417,0.09163297465847364,,512.8672022025651,,9.865505131339376,-0.78125,1.0,-0.23623253690270296,-1.2126684137531765,-0.7521553281010327,0.2300639250217308,,9532.943023696962,10.129891187510623,0.0,1.0,-0.18052223049600524,-1.2543817734002456,-0.8481659655260909,0.2300639250217308,,9532.943023696962,10.129891187510623,0.0,1.0,-0.18052223049600524,-1.2543817734002456,-0.8481659655260909,0.0892093045885542,620175.4275197911,2040919.5036252504,0.8847027050401834,0.7936507936507908,1.0,0.05500550055006492,-0.04180110554655947,4587473.54963206,142001.26344077958,32.305864317504664,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-NCT,2026-09-04T10:02:28.846738+09:00,1788483748,16.0,,,5359402.578526336,9696488.959107457,0.5527157923995263,35,0.0,complete,1788482884328,1788483836603,21113493.74703176,24644831.38412693,-0.07717366461672658,16.2,16.2,0.0,-1.2345679012345623,1.2345679012345634,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.96774193548385,18.6,2026-08-30T11:00:00,22.5,2026-08-30T13:00:00,D-4,28.888888888888886,166.6666666666668,False,,,,False,0.49724830992975455,1397.2363233752503,50.254309107729696,,-0.6211180124223725,,,,,0.32154080754042,52.68097679026087,-36.14073818204084,,-0.6211180124223725,,,,,0.32154080754042,52.68097679026087,-36.14073818204084,,-0.6211180124223725,,,,,0.034388423566262594,324.17993709005646,297.7886532773814,,-0.6211180124223725,,,,,0.19070307695220756,316.9385163786433,173.08256171501858,,0.6289308176100628,,,,,0.19070307695220756,316.9385163786433,173.08256171501858,,0.6289308176100628,,,,,0.49724830992975455,5001449.562368905,3243104.016812561,,-0.6211180124223725,,,,15055891.537633792,6255958.107542606,2.4066483948288258,0.6289308176100628,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-NEAR,2026-09-04T10:02:28.846738+09:00,1788483748,2665.0,17.287786180564414,12.0,29363354.14837981,76539104.76271728,0.38363858892014246,320,0.0,complete,1788482891030,1788483956387,97281.00815645,64009.71904818,0.2062814749793931,2668.0,2680.0,0.4497751124437732,-0.11244377811094886,0.5597014925373134,125.00000000000125,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,5.911504424778757,50.759878419452775,False,0.5836774226436248,6.35013393214697,11.442611577017333,True,-0.7506618664710286,5.544206713544009,212.06152143363587,0.2799253002383928,-0.1872659176029967,0.0,-0.015292858235227413,0.012571602154717532,0.07416013122398368,0.36164315543554487,1001.9857673936207,-36.819039200654856,1.1817321938984797,0.1126972201352272,0.0,0.0,0.0,0.0,0.36164315543554487,1001.9857673936207,-36.819039200654856,1.1817321938984797,0.1126972201352272,0.0,0.0,0.0,0.0,-0.0791509373538869,161.56097434725245,215.5252962186648,3.34840404895127,-0.07499062617173369,0.0,-0.16094333430187735,-0.40094222949859937,0.3442571989373562,-1.6689726822313147,-51.08444838134278,161.71666638036442,3.790854506369225,-0.03750937734433579,0.0,-0.15067270317159487,-0.40934071053934407,0.29968144581633815,-1.6689726822313147,-51.08444838134278,161.71666638036442,3.790854506369225,-0.03750937734433579,0.0,-0.15067270317159487,-0.40934071053934407,0.29968144581633815,-0.7506618664710286,1542448.5177425332,52012176.735483915,0.2799253002383928,-0.1872659176029967,0.0,-0.015292858235227413,0.012571602154717532,105902458.91109708,54601406.86558697,1.9395554984837409,-0.03750937734433579,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-NEO,2026-09-04T10:02:28.846738+09:00,1788483748,2867.0,-71.55554007533509,11.0,1645537.75743374,13294023.263838477,0.12378026762671786,17,0.0,complete,1788482906375,1788483889352,11642.44483904,15754.89070629,-0.150103861758593,2874.0,2886.0,0.41753653444676075,-0.2435629784272808,0.6583506583506583,158.33333333333422,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.430029154518956,2744.0,2026-09-02T19:00:00,2893.0,2026-09-04T04:00:00,D0,0.9678534393363303,18.791946308725038,False,0.4560559184141333,9.167627213034073,8.659805272144697,False,-0.212179573967465,107.97662241518947,464.4824854686165,0.3195229402852391,-0.3475842891901282,0.0,-0.022917382834863886,0.018368649283512894,0.04723875185824156,-0.6213472358437626,-71.25324631003052,73.04855790491357,0.3745870204429451,-0.45138888888889284,0.0,-0.018333906267886668,0.014694995551890244,0.037817352938679605,-0.6213472358437626,-71.25324631003052,73.04855790491357,0.3745870204429451,-0.45138888888889284,0.0,-0.018333906267886668,0.014694995551890244,0.037817352938679605,-1.5206876896131303,1219.9263098630383,17435.723295035797,-2.3308076437694893,0.10474860335194514,0.0,-0.4131273729240936,-0.767432528391728,0.05363113243832096,-0.5997514545153638,287.2661711887578,2163.683583336278,-2.2475427059838182,0.0,0.0,-0.4200623459932551,-0.7619375332184113,0.06657189088796933,-0.5997514545153638,287.2661711887578,2163.683583336278,-2.2475427059838182,0.0,0.0,-0.4200623459932551,-0.7619375332184113,0.06657189088796933,-0.212179573967465,854324.90941051,10938941.643759128,0.3195229402852391,-0.3475842891901282,0.0,-0.022917382834863886,0.018368649283512894,14939561.021272218,3396796.9384715506,4.398131914236398,0.0,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-NEWT,2026-09-04T10:02:28.846738+09:00,1788483748,57.3,78.57127963220564,6.0,5004.99999993,4897006.714993232,0.0010220529174702014,36,0.0,complete,1788483026957,1788483790531,2189020.88980915,482742.196319,0.6386339800670146,57.0,57.5,0.8771929824561431,0.5263157894736858,0.34782608695652667,40.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225801,55.8,2026-08-31T08:00:00,59.4,2026-08-31T14:00:00,D-4,3.535353535353536,58.333333333333336,True,0.16262051341620065,24.646356516324957,,False,-0.025584232306430005,-3.9959147102308634e-10,2503.2199281471753,0.22571342345200662,-0.3478260869565264,0.0,-0.023231501916587405,0.015830786934149188,,-0.05981267870697289,-98.68205028695412,-21.552870974515447,1.1735749603619041,0.5263157894736858,0.0,0.023231501916587405,-0.01583147865018475,,-0.05981267870697289,-98.68205028695412,-21.552870974515447,1.1735749603619041,0.5263157894736858,0.0,0.023231501916587405,-0.01583147865018475,,-183.8111625082935,-99.46348254926149,96390.54661431821,-207.40954884513445,0.17482517482516613,-2.0,-0.3627735321179548,-0.5937802395224452,,-0.6664973257203052,-99.9292779544642,-53.81028214380233,-200.28627335366167,0.8802816901408494,-2.0,-0.3394226856497484,-0.6095235700718753,,-0.6664973257203052,-99.9292779544642,-53.81028214380233,-200.28627335366167,0.8802816901408494,-2.0,-0.3394226856497484,-0.6095235700718753,,-0.025584232306430005,-1.9999788491986692e-08,4708893.268947256,0.22571342345200662,-0.3478260869565264,0.0,-0.023231501916587405,0.015830786934149188,4902011.714993162,850258.4155122399,5.7653198434265835,0.8802816901408494,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-NXPC,2026-09-04T10:02:28.846738+09:00,1788483748,280.0,-19.419670159211023,5.0,0.0,0.0,,0,0.0,complete,,,504539.4622575,231376.39081366,0.3711879154442217,280.0,284.0,1.4285714285714235,0.0,1.4084507042253522,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.576208178438669,269.0,2026-09-03T06:00:00,284.0,2026-09-04T09:00:00,D0,1.4084507042253502,26.66666666666672,False,-0.30232558139534627,31.285688525575523,,False,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,4.543150540147423,-0.7092198581560294,1.0,-0.07030701991044275,-0.0776666890137534,,,-100.0,-100.0,4.543150540147423,-0.7092198581560294,1.0,-0.07030701991044275,-0.0776666890137534,,,,,4.713553999284002,0.35842293906809264,1.0,-0.07030701991044275,-0.0776666890137534,,,-100.0,-100.0,5.353958009958557,0.0,0.0,-0.09350887605893421,-0.06307444329917544,,,-100.0,-100.0,5.353958009958557,0.0,0.0,-0.09350887605893421,-0.06307444329917544,,,0.0,-5499.9999992,0.0,0.0,0.0,0.0,0.0,0,697190.73015548,0.0,0.0,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-O,2026-09-04T10:02:28.846738+09:00,1788483748,804.0,,,29404964.069016952,72396382.4300546,0.406166207233164,183,0.0,complete,1788482852475,1788483894626,71789.83989654,74312.44233954,-0.017266002997296363,767.0,811.0,5.736636245110827,4.823989569752274,0.8631319358816275,15.90909090909112,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.384508990318112,723.0,2026-08-30T20:00:00,827.0,2026-09-01T16:00:00,D-3,3.9903264812575556,31.730769230769134,True,,,,True,-4.270357261966387,-26.026077858242292,751.7222182545563,,1.7721518987341867,,,,,0.3805346346552134,42566.211030352955,2592.498945444896,,4.280155642023353,,,,,0.3805346346552134,42566.211030352955,2592.498945444896,,4.280155642023353,,,,,,,,,4.415584415584406,,,,,,,,,4.6875,,,,,,,,,4.6875,,,,,-4.270357261966387,-10345482.05802175,63896383.148784555,,1.7721518987341867,,,,101801346.49907155,3588775.231496635,28.36659861158736,4.6875,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ONDO,2026-09-04T10:02:28.846738+09:00,1788483748,495.0,-26.134507886435976,7.0,107375842.277783,307100444.6267774,0.34964404694456913,330,0.0,complete,1788482852059,1788484118351,3595474.89133313,2186274.14575141,0.24373260349818168,496.0,500.0,0.8064516129032251,-0.20161290322581182,1.0,125.00000000000068,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.151187904967607,463.0,2026-09-02T10:00:00,510.0,2026-09-04T00:00:00,D0,2.5490196078431393,27.659574468085147,False,0.06647168306301854,4.998106777735712,,True,-0.358379051892103,-13.666702935200291,74.823421290216,0.42764402806879787,-0.8016032064128265,0.0,-0.039883009837815564,0.03336637355188454,,-0.690599128172763,-4.66938588681921,183.6227917436896,1.023519415497585,-0.20161290322581182,0.0,0.013294336612590385,-0.011122826416827714,,-0.690599128172763,-4.66938588681921,183.6227917436896,1.023519415497585,-0.20161290322581182,0.0,0.013294336612590385,-0.011122826416827714,,-0.23699912008791085,44.21029130383456,141.96031005947626,-6.180037869511025,0.0,0.0,-0.16007415915446632,-0.11016202539328113,,0.026866575524944925,34.4715258781747,24.138761921426077,-5.594972285145296,0.0,0.0,-0.17340038516726608,-0.09904184704349639,,0.026866575524944925,34.4715258781747,24.138761921426077,-5.594972285145296,0.0,0.0,-0.17340038516726608,-0.09904184704349639,,-0.358379051892103,-16997772.45534745,131437228.35956189,0.42764402806879787,-0.8016032064128265,0.0,-0.039883009837815564,0.03336637355188454,414476286.90456045,201379648.5629977,2.058183584399789,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ONG,2026-09-04T10:02:28.846738+09:00,1788483748,136.0,-74.51744528379491,6.0,55677430.73559978,87617939.45009845,0.6354569747364358,208,0.0,complete,1788482855594,1788484271165,7112351.1044531,10000440.6653037,-0.16876787842149055,138.0,139.0,0.7246376811594235,-1.449275362318836,2.158273381294964,299.99999999999847,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.36363636363635,121.0,2026-09-01T09:00:00,165.0,2026-09-01T19:00:00,D-3,17.575757575757578,65.90909090909089,False,1.276354353786524,-68.45084819059227,,True,0.41915350861630185,461.71178457882576,91.20130991609594,0.015800808601184713,-0.7299270072992692,0.0,-0.04727238347357332,0.06206505285284436,,-0.20970952437294388,-28.639712987619337,-5.089838734228669,0.06107218087221611,-0.7299270072992692,0.0,-0.04727238347357332,0.06206505285284436,,-0.20970952437294388,-28.639712987619337,-5.089838734228669,0.06107218087221611,-0.7299270072992692,0.0,-0.04727238347357332,0.06206505285284436,,-0.00748709461481023,159.90326456462807,162.96550230826207,-3.3423331776409384,-1.449275362318836,0.0,-1.3780834586073265,-1.614616477985308,,-0.47444069306001824,-31.490963917296476,19.65880050764024,-3.2878451816701073,-2.1582733812949617,0.0,-1.4266106581026339,-1.552202605749116,,-0.47444069306001824,-31.490963917296476,19.65880050764024,-3.2878451816701073,-2.1582733812949617,0.0,-1.4266106581026339,-1.552202605749116,,0.41915350861630185,45765331.28101081,41792971.25895611,0.015800808601184713,-0.7299270072992692,0.0,-0.04727238347357332,0.06206505285284436,143295370.18569824,87747941.98502046,1.6330339714424338,-2.1582733812949617,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-ONT,2026-09-04T10:02:28.846738+09:00,1788483748,75.7,-78.79782449530708,8.0,26645104.550737437,11986574.190677458,2.2229124124105977,177,0.0,complete,1788483037795,1788484233645,1469685.76687918,735701.04692778,0.3328145046285048,75.4,75.7,0.3978779840848823,0.3978779840848823,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.396600566572243,70.6,2026-09-01T09:00:00,85.0,2026-09-01T21:00:00,D-3,10.941176470588232,64.58333333333329,False,0.8548546747053187,-7.280536976991839,,True,-6.862040301215783,-28.059629680774623,194.01737059094276,0.06798782380215584,0.3978779840848823,0.0,0.044992351300288114,-0.041443479013992146,,-7.899478167504595,71.9621069484145,683.0572188804165,0.13609444590917974,0.6648936170212671,0.0,0.035993881040208286,-0.033154386504233635,,-7.899478167504595,71.9621069484145,683.0572188804165,0.13609444590917974,0.6648936170212671,0.0,0.035993881040208286,-0.033154386504233635,,-0.011668853140825775,541.4415559678094,544.8087094702249,1.62048911672197,0.3978779840848823,0.0,-0.9964880069920579,-1.1493174182104404,,1.1976454075701364,375.26607006227135,119.20549700229782,1.6318602807208578,0.9333333333333416,0.0,-0.9598277558693358,-1.182451880769106,,1.1976454075701364,375.26607006227135,119.20549700229782,1.6318602807208578,0.9333333333333416,0.0,-0.9598277558693358,-1.182451880769106,,-6.862040301215783,-10392659.409197014,7909749.013108611,0.06798782380215584,0.3978779840848823,0.0,0.044992351300288114,-0.041443479013992146,38631678.7414149,11074545.821812509,3.488330750803853,0.9333333333333416,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-OP,2026-09-04T10:02:28.846738+09:00,1788483748,138.0,141.9223643480978,11.0,35951101.28810371,37260551.02362075,0.9648569412007102,67,0.0,complete,1788483144570,1788484060192,799036.74025886,2104611.7019504,-0.44963258730391786,139.0,140.0,0.7194244604316502,-0.7194244604316502,1.4285714285714286,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.033898305084755,118.0,2026-08-31T08:00:00,144.0,2026-09-04T03:00:00,D0,4.861111111111116,26.923076923076945,False,0.14605647517038634,11.21182691270098,12.561274644320982,True,-1.75743118947895,1630.265023403777,4781.842825611627,6.070746123606483,-1.4285714285714235,0.0,-0.048685491723476915,0.03837128820676661,0.1497034007913811,0.813271164035891,1245.954737490241,111.45890773944957,6.477936048884516,0.0,0.0,0.0,0.0,0.0,0.813271164035891,1245.954737490241,111.45890773944957,6.477936048884516,0.0,0.0,0.0,0.0,0.0,-0.7591529084155686,277.77514261791094,575.0099823119701,-22.969496854265884,0.0,-2.0,-0.5402180346335328,-0.5105326016430638,-0.1481999035379573,0.5875551777343969,4480.175194644405,1691.0511953963507,-21.505141731334817,-0.7194244604316502,-1.0,-0.5892376424766699,-0.47229879237556993,-0.0025835850240003566,0.5875551777343969,4480.175194644405,1691.0511953963507,-21.505141731334817,-0.7194244604316502,-1.0,-0.5892376424766699,-0.47229879237556993,-0.0025835850240003566,-1.75743118947895,33873321.248524524,36497303.36582766,6.070746123606483,-1.4285714285714235,0.0,-0.048685491723476915,0.03837128820676661,73211652.31172445,6228710.60460364,11.753901723675158,-0.7194244604316502,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T00:40:00Z,33823501564-1
