market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1089.0,1016.8,1017.88,1180.3333333333333,1.0601643254704474,0.10610288049672269,13.854843264614514,-1.022920965573297,-0.976209046968296,0.10372539430478604,,14.192496276941872,,False,False,False,False,102.84170172306086,14.315789473684216,11.0,A급,0.1845018450184588,0.17144578838448865,0.0,0.01325205406839114,-0.010079990444156195,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,199999.99999761,50000.00000676,3.9999999994114,3,0.0,complete,1788467087507,1788467374661,121074.93248253,76600.01085819,0.22499018273490204,1102.0,1146.0,3.992740471869327,-1.1796733212341204,4.973821989528796,129.54545454545456,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,4.973821989528792,23.949579831932763,True,True,3.9995904087643463,2400.000000407625,-99.74400584551206,0.17144578838448865,0.46125461254613587,0.0,0.01325205406839114,-0.010079990444156195,-0.03971701076980416,3.9995904087643463,2400.000000407625,-99.74400584551206,0.17144578838448865,0.46125461254613587,0.0,0.01325205406839114,-0.010079990444156195,-0.03971701076980416,-17.317826397281255,-93.20875588666684,-63.8063592382748,0.5209057578952496,-0.27472527472527375,0.0,-0.059634243307704615,0.045356434492170195,0.17670162900949116,-17.317826397281255,-93.20875588666684,-63.8063592382748,0.5209057578952496,-0.27472527472527375,0.0,-0.059634243307704615,0.045356434492170195,0.17670162900949116,,1900.0000009501,,0.558032570391731,-1.0899182561307952,0.0,-0.09939040551285583,0.0755908555925977,0.2926939133844577,3.9751518837428232,469.86586786887267,-96.45997674938415,0.7074616279415267,-0.7292616226071136,0.0,-0.07288629737609575,0.05543485944970783,0.21552468829595917,3.9995904087643463,191999.99999901,-19481695.98999504,0.46125461254613587,250000.00000437,7399852.139714405,0.03378445883568947,-0.7292616226071136,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-04T05:30:32.338130+09:00,2026-09-03T20:10:00Z,33801897363-1
KRW-BEAM,빔,2.16,2.118666666666667,2.0874,2.2743333333333333,0.824873096446721,-1.4978761457634748,6.844496555767246,-1.1033366497296198,-1.0641101274142752,,,6.432131768540694,,False,False,False,False,-84.73835803510596,0.0,12.0,A급,-0.4608294930875445,0.03205013356765107,0.0,-0.03172588832485168,0.02589838041091319,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,82246254.97633755,101841203.06496751,-0.10644368876142174,2.14,2.17,1.4018691588784993,0.9345794392523477,0.4608294930875478,33.33333333333228,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.83743842364533,2.03,2026-08-31T11:00:00,2.25,2026-09-03T05:00:00,D-1,3.9999999999999925,40.90909090909072,True,True,,,,0.03205013356765107,-0.4608294930875445,0.0,-0.03172588832485168,0.02589838041091319,0.05537763410465857,,,,0.03205013356765107,-0.4608294930875445,0.0,-0.03172588832485168,0.02589838041091319,0.05537763410465857,,,,0.03205013356765107,-0.4608294930875445,0.0,-0.03172588832485168,0.02589838041091319,0.05537763410465857,,,,0.03205013356765107,-0.4608294930875445,0.0,-0.03172588832485168,0.02589838041091319,0.05537763410465857,,-100.0,,0.03310527108048689,-0.4608294930875445,0.0,-0.03172588832485168,0.02589838041091319,0.05537763410465857,,,-100.0,0.04600761863413538,0.46511627906977715,0.0,0.03172588832489609,-0.02590027835391151,-0.05592350295544968,,0.0,0.0,-0.4608294930875445,0,4443359.620029952,0.0,0.46511627906977715,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-DOOD,두들즈,1.88,1.8539999999999999,1.9022,2.524583333333333,0.7243752263672576,2.5339081064031133,26.56213896682621,-1.007033041395097,-1.1679569871371018,2.516211486857228,,,,False,False,False,False,-5.735358725563966,0.53475935828875,6.0,관찰,-0.5291005291005346,0.0441173171921827,0.0,-0.03621876131836288,0.023982114436456925,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,7263.3683158344,2181157.0831640163,0.0033300528292524714,15,0.0,complete,1788466993189,1788467294989,75401300.56518517,104789645.39302795,-0.16309556882318618,1.83,1.91,4.371584699453535,2.7322404371584508,1.5706806282722525,37.50000000000019,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.777777777777772,1.8,2026-08-31T08:00:00,1.94,2026-09-02T00:00:00,D-2,3.0927835051546393,42.857142857143025,False,True,,-92.7366316841652,,0.0441173171921827,-0.5291005291005346,0.0,-0.03621876131836288,0.023982114436456925,,,-92.7366316841652,,0.0441173171921827,-0.5291005291005346,0.0,-0.03621876131836288,0.023982114436456925,,,-92.7424638126927,,0.21679284373358243,-0.5291005291005346,0.0,-0.03621876131836288,0.023982114436456925,,,-92.7424638126927,,0.21679284373358243,-0.5291005291005346,0.0,-0.03621876131836288,0.023982114436456925,,-1.2643054702197445,-99.74539829747494,-3.081969296573861,0.26728366359165534,-0.5291005291005346,0.0,-0.03621876131836288,0.023982114436456925,,-27.914767312375357,-99.76312396017227,1885.8929219688896,0.7674541467023621,-0.5291005291005346,0.0,-0.03621876131836288,0.023982114436456925,,,-92736.6316841601,2181157.0831640163,-0.5291005291005346,2188420.451479851,1815708.6075084205,1.2052707369619615,-0.5291005291005346,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-WAVES,웨이브,303.0,302.2,312.68,405.94166666666666,0.6662225183211135,3.3516694384034853,25.55580645823497,-1.1824595944427694,-1.003125636839521,2.8344896131380706,,,,False,False,False,False,67.89722987264174,-0.3289473684210509,7.0,B급,0.0,0.15893426042789827,0.0,-0.022207417277364527,0.014894194819930817,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,534892.59902878,624933.3785639,-0.0776330081190348,301.0,305.0,1.3289036544850585,0.6644518272425293,0.6557377049180327,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.299003322259125,301.0,2026-08-30T06:00:00,332.0,2026-08-30T19:00:00,D-4,8.734939759036141,93.54838709677414,True,False,,,-100.0,0.15893426042789827,0.0,0.0,-0.022207417277364527,0.014894194819930817,,,,-100.0,0.15893426042789827,0.0,0.0,-0.022207417277364527,0.014894194819930817,,,-100.0,,0.23188593472238495,-0.6557377049180357,0.0,-0.04441483455475126,0.029787778156961764,,,-100.0,,0.23188593472238495,-0.6557377049180357,0.0,-0.04441483455475126,0.029787778156961764,,,-100.0,,0.4577661476462538,-0.3289473684210509,0.0,-0.022207417277364527,0.014894194819930817,,,-100.0,,0.4779241874447848,-0.6557377049180357,0.0,-0.04441483455475126,0.029787778156961764,,,0.0,-7052798.302345511,0.0,0,2790377.8596296404,0.0,-0.6557377049180357,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-USDC,유에스디코인,1365.0,1379.9333333333334,1417.78,1463.4916666666666,-0.04828818388139533,2.669431552615115,5.709518901713357,-0.007081235846319344,0.07182011137774805,,,,,False,False,False,False,-60.69250438811697,-1.869158878504673,5.0,관찰,0.0,0.007209892553539987,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,5049.99998685,880474.87944724,0.005735541245674582,4,0.0,complete,1788467294391,1788467376094,259222.35858586,117023.7398713,0.37794044721702535,1376.0,1378.0,0.14534883720929148,-0.7994186046511587,0.9433962264150944,650.0000000000382,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.6570605187319898,176.923076923078,False,False,-1.684179141336377,-96.56614234886109,911.7487110623765,0.007209892553539987,0.0,0.0,0.0,0.0,,-1.684179141336377,-96.56614234886109,911.7487110623765,0.007209892553539987,0.0,0.0,0.0,0.0,,-638.065990859119,-99.85162270431123,16406.78692096427,0.0863000444596409,-0.07320644216690653,0.0,-0.004828818388136202,0.0040183892432512636,,-638.065990859119,-99.85162270431123,16406.78692096427,0.0863000444596409,-0.07320644216690653,0.0,-0.004828818388136202,0.0040183892432512636,,-0.7882324271560703,-99.8017836338098,-72.56101232177625,0.3269881312047076,-0.07320644216690653,0.0,-0.004828818388136202,0.0040183892432512636,,-0.006894739006765975,-93.85116359502862,-86.45959924361708,0.5584053015017076,-0.07320644216690653,0.0,-0.004828818388136202,0.0040183892432512636,,-1.684179141336377,-142014.91941,793449.82373724,0.0,885524.87943409,4510314.78272674,0.19633327652105473,-0.07320644216690653,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-MOVE,무브먼트,13.2,11.519333333333332,11.6732,16.848,2.673955671757078,1.318118996219267,31.627888572333017,-2.4947311113695214,-1.7267195388540757,0.5283611489078136,,,,False,False,False,False,-45.86568307174568,3.9682539682539764,7.0,B급,1.5503875968992276,0.7175393669008088,0.0,0.17826371145044373,-0.10857912922921997,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,101887570.8231549,23467820.42382801,4.341586435513352,192,0.0,complete,1788466534294,1788467462282,33813020.58220967,47730905.30458176,-0.17067960085334233,11.7,13.2,12.82051282051282,12.82051282051282,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.07407407407407,10.8,2026-08-31T11:00:00,13.4,2026-09-04T05:00:00,D0,0.7462686567164201,3.846153846153868,False,True,-1.4898427737918425,297.35815840660587,433.7141171563521,0.7175393669008088,2.325581395348819,0.0,0.17826371145044373,-0.10857912922921997,,-1.4898427737918425,297.35815840660587,433.7141171563521,0.7175393669008088,2.325581395348819,0.0,0.17826371145044373,-0.10857912922921997,,2.2122274665852912,3645.3056280743967,1736.909214862603,0.8790266369999813,2.325581395348819,0.0,0.17826371145044373,-0.10857912922921997,,2.2122274665852912,3645.3056280743967,1736.909214862603,0.8790266369999813,2.325581395348819,0.0,0.17826371145044373,-0.10857912922921997,,3.5825184214393664,2359.486687548811,330.0081786436519,0.9030827039639604,3.124999999999978,0.0,0.11884247430029582,-0.07238250544849834,,-5.3227778082064345,871.7397119744463,2063.0909959064247,0.9977203444982621,3.124999999999978,0.0,0.23768494860061384,-0.1447793344228252,,-1.4898427737918425,76246327.86196317,19070743.47393105,2.325581395348819,125355391.2469829,24280321.333048183,5.162839055031799,3.124999999999978,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-TREE,트리하우스,56.2,53.36666666666667,52.422,67.46666666666667,0.8186397984886629,-1.8020423995014885,20.899209486166008,-1.3149143160355041,-1.2115568395600491,,,,,False,False,False,False,481.80306094046693,7.869481765834929,10.0,A급,-0.1776198934280493,0.09425974257010239,0.0,-0.02518891687659508,0.01780833500867729,False,True,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,1667571.7713121902,1332428.228687278,1.2515284016123698,5,0.0,complete,1788467362265,1788467362396,2661176.93258961,1770545.82456663,0.20096724385224918,56.3,57.3,1.7761989342806483,-0.1776198934280493,1.9197207678882975,109.99999999999912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.92248062015502,51.6,2026-08-30T09:00:00,59.3,2026-08-31T14:00:00,D-4,5.22765598650926,40.25974025974023,True,True,0.4515131393626588,-8.766168524341234,-41.68054235124624,0.09425974257010239,-0.1776198934280493,0.0,-0.02518891687659508,0.01780833500867729,,0.4515131393626588,-8.766168524341234,-41.68054235124624,0.09425974257010239,-0.1776198934280493,0.0,-0.02518891687659508,0.01780833500867729,,,,,0.18975129663976986,-0.7067137809187218,0.0,-0.05037783375314575,0.03561579020236749,,,,,0.18975129663976986,-0.7067137809187218,0.0,-0.05037783375314575,0.03561579020236749,,1.0513754113166258,384.47576127289665,-22.519319402060944,0.41910356209911015,-0.881834215167554,0.0,-0.08816120906802727,0.06232532348245101,,1.1678959340597876,770.8468389799259,-41.806298674143086,0.5472202039366607,-0.5309734513274322,0.0,-0.06297229219143219,0.04451918788897302,,0.4515131393626588,-160228.00903255958,-952277.9095491618,-0.1776198934280493,2999999.999999468,5643274.559805283,0.5316062453114068,-0.5309734513274322,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-USDE,유에스디이,1365.0,1380.0666666666666,1418.3,1463.1083333333333,-0.04345726702077446,2.695715527979507,5.675701844816691,-0.011792030370372242,0.0695549221669726,,,,,False,False,False,False,34.115774636619946,-2.0803443328550886,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,39095.51871365,16060.14319001,0.41764298946997913,1373.0,1386.0,0.9468317552804084,-0.5826656955571718,1.5151515151515151,161.53846153846126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.010050251256279,90.32258064516174,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.3829215950730287,0.0,0.0,-0.004828585224547766,0.004019249443814488,,,,,1.5883472826436105,-0.36496350364964014,0.0,-0.024142926122661112,0.02009578938833556,,,0.0,0.0,0.0,0,27405.162325079997,0.0,-0.36496350364964014,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-WET,휴미디파이,85.0,89.06,95.18,100.21833333333333,-1.0224494332073841,6.429922252574075,11.134024047496299,0.8256974512627095,0.6371346028128798,,,,,False,False,False,False,-10.090221347387496,1.306413301662701,4.0,-,0.2350176263219872,0.012691762540306684,0.0,0.014818107727643248,-0.011826609413731148,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,15007.999999612999,0.0,,2,0.0,complete,1788467302858,1788467403660,676527.70766187,739863.55740567,-0.04471635155189965,83.0,85.5,3.0120481927710774,2.4096385542168752,0.5847953216374269,19.999999999999556,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.947955390334569,80.7,2026-09-02T10:00:00,85.5,2026-09-04T00:00:00,D0,0.5847953216374324,10.416666666666643,True,False,,-97.19952810597253,-100.0,0.012691762540306684,-0.1175088131609825,0.0,0.014818107727643248,-0.011826609413731148,,,-97.19952810597253,-100.0,0.012691762540306684,-0.1175088131609825,0.0,0.014818107727643248,-0.011826609413731148,,,-65.07002330298279,-100.0,0.04786366745866921,-0.1175088131609825,0.0,0.029636215455286496,-0.023653612202009455,,,-65.07002330298279,-100.0,0.04786366745866921,-0.1175088131609825,0.0,0.029636215455286496,-0.023653612202009455,,,,-100.0,0.1554623904825192,0.11778563015312216,0.0,0.029636215455286496,-0.023653612202009455,,,48.770816812022446,,0.1610052287473458,0.11778563015312216,0.0,0.029636215455286496,-0.023653612202009455,,,-520901.681208771,-20631.00416425,-0.1175088131609825,15007.999999612999,1349364.485988471,0.01112227285915188,0.11778563015312216,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-USDT,테더,1365.0,1379.8666666666666,1417.36,1462.9583333333333,-0.04346356304631982,2.645293597486407,5.679701518042781,-0.015534879362082287,0.06434411194810608,,,,,False,False,False,False,-66.50745009776713,-1.869158878504673,5.0,관찰,0.0,0.1026770562013013,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,46316663.97730246,396297959.2038093,0.11687333457471222,286,0.0,complete,1788466533916,1788467469454,9093451.69267518,9141805.84605803,-0.0026516846981810204,1376.0,1378.0,0.14534883720929148,-0.7994186046511587,0.9433962264150944,650.0000000000382,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.6570605187319898,176.923076923078,False,False,-3.741708297288088,-69.40536669907512,910.0840411382384,0.1026770562013013,0.0,0.0,0.0,0.0,,-3.741708297288088,-69.40536669907512,910.0840411382384,0.1026770562013013,0.0,0.0,0.0,0.0,,-0.0976889739488343,-51.22513748799824,-10.456502874882112,0.14788074515792005,0.0,0.0,0.0,0.0,,-0.0976889739488343,-51.22513748799824,-10.456502874882112,0.14788074515792005,0.0,0.0,0.0,0.0,,0.003095361298924834,-46.71162327660417,-48.12295272649407,0.41825880604210397,0.0,0.0,0.0,0.0,,-0.3772916739392521,-73.41639114321589,12.40108229004868,0.633093223636692,-0.1463057790782707,0.0,-0.009658569565851316,0.0080393228583171,,-3.741708297288088,-105071533.8211078,357063802.13731104,0.0,442614623.1811118,719781510.7919244,0.6149291368906301,-0.1463057790782707,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-USDS,유에스디에스,1374.0,1380.3333333333333,1417.74,1463.25,-0.004829518014115575,2.638471558019577,5.666609715815256,-0.03234523750329434,0.04628878419445446,,,,,False,False,False,False,-73.83571204946318,-0.6507592190889366,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,29973.05113193,9805.78869516,0.5069846814143579,1387.0,1388.0,0.07209805335255393,-0.9372746935832788,1.0086455331412103,1400.0000000001078,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.434720229555242,79.99999999999952,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,19985.465115,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-2Z,더블제로,74.2,76.78,80.098,103.40166666666667,0.3135615364515454,4.142425528727307,25.745877726019895,-1.1728807723379293,-0.6907665086424668,3.531838552072192,,,,False,False,False,False,27.208016483610397,-2.2397891963109373,6.0,관찰,-0.5361930294906059,0.3824546282756174,0.0,-0.034840170716821106,0.023394931828757848,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,911996.581306012,0.0,8,0.0,complete,1788466590023,1788467263889,648517.44823652,1349501.28267571,-0.35083947091884554,73.9,75.3,1.8944519621109546,0.4059539918809252,1.4608233731739633,78.57142857142824,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.841446453407495,71.9,2026-08-31T08:00:00,76.1,2026-09-02T01:00:00,D-2,2.4967148488830415,45.23809523809506,True,False,-0.5201562132754708,-100.0,9022.70554398909,0.3824546282756174,-0.5361930294906059,0.0,-0.034840170716821106,0.023394931828757848,,-0.5201562132754708,-100.0,9022.70554398909,0.3824546282756174,-0.5361930294906059,0.0,-0.034840170716821106,0.023394931828757848,,,,,0.38398664641761115,-1.0666666666666602,0.0,-0.06968034143366442,0.04678835540179094,,,,,0.38398664641761115,-1.0666666666666602,0.0,-0.06968034143366442,0.04678835540179094,,-1.1302595310187284,-100.0,368.301778058087,0.38398664641761115,-1.0666666666666602,0.0,-0.06968034143366442,0.04678835540179094,,,,,1.152884630825966,-1.0666666666666602,0.0,-0.06968034143366442,0.04678835540179094,,-0.5201562132754708,-5199.999999615,901999.584506012,-0.5361930294906059,911996.581306012,704168.0222838584,1.2951405807211953,-1.0666666666666602,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-BOUNTY,체인바운티,17.0,15.879999999999999,18.144000000000002,22.301666666666666,1.1035653650254496,12.477954144620826,28.79455944996637,-0.9291218233911183,-0.7356553529327868,13.429836465447192,,,,False,False,False,False,157.04635026150356,8.280254777070063,9.0,B급,0.591715976331364,0.0009919318819697764,0.0,0.04244482173172415,-0.02723345762303353,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,0.0,0.0,,0,0.0,complete,,,8597012.77656264,11961998.74092235,-0.1636745016411836,17.4,17.4,0.0,-2.298850574712641,2.2988505747126355,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.666666666666675,15.6,2026-08-30T05:00:00,18.2,2026-09-02T13:00:00,D-2,6.593406593406592,46.153846153846104,True,True,,-100.0,,0.0009919318819697764,0.591715976331364,0.0,0.04244482173172415,-0.02723345762303353,,,-100.0,,0.0009919318819697764,0.591715976331364,0.0,0.04244482173172415,-0.02723345762303353,,,-100.0,-100.0,0.24306436653867536,1.1904761904761862,0.0,0.0848896434634705,-0.054468950631537894,,,-100.0,-100.0,0.24306436653867536,1.1904761904761862,0.0,0.0848896434634705,-0.054468950631537894,,,,,0.2821063755018258,1.1904761904761862,0.0,0.0848896434634705,-0.054468950631537894,,,-100.0,-100.0,0.2876968884548319,1.7964071856287456,1.0,0.12733446519521685,-0.08170647925370389,,,-2549556.486476479,0.0,0.591715976331364,0,1133335.683766589,0.0,1.7964071856287456,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
KRW-KAITO,카이토,417.0,448.8,969.08,852.75,-0.8979832180185499,53.68803401163989,47.3702726473175,-0.19065889819874754,0.30347752383217924,,,,,False,False,False,False,-27.57353921268104,-5.65610859728507,0.0,-,0.24038461538462563,0.026157598765919943,0.0,0.01472103636095401,-0.007303601839630858,False,False,False,False,2026-09-04T05:30:32.338130+09:00,1788467432,2955373.56303996,0.0,,13,0.0,complete,1788466875892,1788467285184,1101467.95829521,467728.72005849,0.40386220986753446,417.0,419.0,0.47961630695443347,0.0,0.47732696897374705,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,2.5700934579439227,45.83333333333333,True,False,,,,0.026157598765919943,0.24038461538462563,0.0,0.01472103636095401,-0.007303601839630858,,,,,0.026157598765919943,0.24038461538462563,0.0,0.01472103636095401,-0.007303601839630858,,,-22.35250131035983,-100.0,0.05012354639372063,0.0,0.0,0.0,0.0,,,-22.35250131035983,-100.0,0.05012354639372063,0.0,0.0,0.0,0.0,,,,-100.0,0.16719887167899827,0.24038461538462563,0.0,0.0,0.0,,,530.4129870851459,,0.3283746261866334,-0.23923444976076125,0.0,-0.014721036360965112,0.0073034590949703215,,,2955373.56303996,0.0,0.24038461538462563,2955373.56303996,7320368.67286483,0.4037192244148781,-0.23923444976076125,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:10:00Z,33801897363-1
