market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IOST,아이오에스티,0.837,0.8175333333333333,0.85736,1.1278166666666667,0.557605576055753,4.645267643308141,27.511859196973504,-0.8577001464085026,-0.7375276616559322,5.415957619640778,,,,False,False,False,False,357.5231728785396,1.333333333333342,8.0,B급,0.0,0.6809048777035969,0.0,0.0,0.0,False,True,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,9966629.717152918,2237725.5340016484,4.453910707865023,20,0.0,complete,1788453034438,1788453743443,97710308.65222023,65592080.82356988,0.19667947255243282,0.81,0.838,3.4567901234567877,3.3333333333333215,0.11933174224343687,3.5714285714288465,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,4.772727272727273,45.65217391304347,False,True,,4675.172857260242,,0.6809048777035969,0.11961722488038617,0.0,0.0,0.0,,-241.10967825734497,310.26854380597086,22519.90027743903,0.9112486965447033,0.4801920768307433,0.0,0.041000410004099486,-0.026878583168816306,,-241.10967825734497,310.26854380597086,22519.90027743903,0.9112486965447033,0.4801920768307433,0.0,0.041000410004099486,-0.026878583168816306,,2.846469052423493,-1.193100604905406,-64.34002916757422,1.3637536421598497,1.2091898428053138,0.0,0.07380073800737907,-0.048382879743243734,,,591.6352484043059,,4.277150598630271,1.3317191283293006,0.0,0.08200082000819897,-0.053759152518100706,,,591.6352484043059,,4.277150598630271,1.3317191283293006,0.0,0.08200082000819897,-0.053759152518100706,,,9757912.043152917,2237725.5340016484,0.11961722488038617,12204355.251154566,6304487.161795277,1.9358204621483013,1.3317191283293006,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-AKT,아카시네트워크,718.0,739.1333333333333,725.18,915.675,0.15356820234868618,-1.9241199886005373,19.279948307714704,-0.3608728226963085,-0.1082752556972526,,,,,False,False,False,False,-36.5337174432178,0.9845288326300938,7.0,B급,0.41958041958041203,0.16932439589317028,0.0,-0.00903342366758153,0.006545930619285656,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,334215.39624157,222963.43168659,1.4989695561887568,11,0.0,complete,1788452801773,1788453397675,136030.45971208,59677.13034845,0.39013984761661424,687.0,729.0,6.113537117903922,4.512372634643369,1.5089163237311385,26.190476190476225,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.52212389380531,678.0,2026-09-02T10:00:00,729.0,2026-09-04T00:00:00,D0,1.5089163237311354,21.568627450980475,False,True,1.1388025940670141,-81.95066055183698,-95.66317025552024,0.16932439589317028,0.41958041958041203,0.0,-0.00903342366758153,0.006545930619285656,,-15.815552831258183,-97.3451857270771,-69.33437308766209,0.4806330811874133,-1.1019283746556474,0.0,-0.07226738934056343,0.052364109114293456,,-15.815552831258183,-97.3451857270771,-69.33437308766209,0.4806330811874133,-1.1019283746556474,0.0,-0.07226738934056343,0.052364109114293456,,0.9099588290547305,-96.97866980555268,-98.81278716609285,1.0437594696483643,-0.13908205841446364,0.0,0.0,0.0,,1.2137986963565313,-74.2470232264671,-95.10063530014553,3.637391570402805,1.412429378531077,0.0,0.09033423667568208,-0.0654658598090272,,1.2137986963565313,-74.2470232264671,-95.10063530014553,3.637391570402805,1.412429378531077,0.0,0.09033423667568208,-0.0654658598090272,,1.1388025940670141,-1517461.21054741,-4918198.31141377,0.41958041958041203,557178.82792816,5654829.98551383,0.09853149066470679,1.412429378531077,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-COW,카우프로토콜,176.0,166.46666666666667,169.68,206.41666666666666,0.9704811969267979,1.8937608046518968,19.35405732741219,-1.0342922551313527,-0.8290119747959096,1.8309726242815128,,,,False,False,False,False,-76.69807848739438,2.923976608187129,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,0.0,0.0,,0,0.0,complete,,,293648.42243765,1114672.42162839,-0.5829807906700556,173.0,177.0,2.3121387283236983,1.7341040462427681,0.5649717514124294,25.000000000000238,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.250000000000004,160.0,2026-08-31T08:00:00,178.0,2026-09-02T16:00:00,D-2,1.1235955056179803,11.111111111111061,True,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.18484608649399092,-0.5649717514124242,-1.0,-0.04043671653861658,0.02904017025259975,,,-100.0,-100.0,0.18484608649399092,-0.5649717514124242,-1.0,-0.04043671653861658,0.02904017025259975,,,-100.0,-100.0,0.219111033588959,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.45930578741570116,0.5714285714285783,0.0,0.04043671653861658,-0.029042515132921665,,,-100.0,-100.0,0.45930578741570116,0.5714285714285783,0.0,0.04043671653861658,-0.029042515132921665,,,0.0,-12032640.43984814,0.0,0,1859189.47982093,0.0,0.5714285714285783,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-VIRTUAL,버추얼프로토콜,964.0,977.4666666666667,877.6,935.1666666666666,0.894577484172876,-11.379519902765118,-4.523257886294785,-0.8076961275842496,-1.1574297477411477,,,,,False,False,False,False,-46.01689557113242,-0.20703933747412417,8.0,B급,0.3121748178980255,0.23755992811431526,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,5841259.200300571,8464391.70442973,0.6900979307519077,38,0.0,complete,1788452724374,1788453825787,330108.57564667,129707.45519825,0.43582891201113505,929.0,981.0,5.597416576964487,3.7674919268030127,1.7329255861365953,32.69230769230782,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-3,4.079601990049753,45.054945054945016,True,True,-0.10703998971791617,-88.49424055039763,-86.70960054743404,0.23755992811431526,0.3121748178980255,0.0,0.0,0.0,,-4.288933113410165,-95.95376929726864,-70.80659514687942,1.269386555418194,-0.8230452674897082,0.0,-0.05505092210293938,0.049575987604774774,,-4.288933113410165,-95.95376929726864,-70.80659514687942,1.269386555418194,-0.8230452674897082,0.0,-0.05505092210293938,0.049575987604774774,,-0.18982215264936952,-87.36495482355787,-83.8894894333037,2.0021750611444418,-0.4132231404958664,0.0,-0.03440682631432601,0.03098582054414578,,-0.3751637590500023,-84.14016825135081,-75.51815414062769,3.6165856466371906,0.8368200836819994,0.0,0.07569501789155275,-0.06817852545920466,,-0.3751637590500023,-84.14016825135081,-75.51815414062769,3.6165856466371906,0.8368200836819994,0.0,0.07569501789155275,-0.06817852545920466,,-0.10703998971791617,-44926873.28053661,-55223624.10457234,0.3121748178980255,14305650.904730301,23137600.3216597,0.6182858509894138,0.8368200836819994,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ETH,이더리움,3410000.0,3381466.6666666665,2921160.0,2852866.6666666665,0.6229169973020143,-15.757667045511594,-18.528731334564068,-0.8507604531800356,-1.4062981635573806,,,,,False,False,False,False,-29.02268259163123,-0.14637002341920669,6.0,관찰,-0.11713030746706155,0.21035735741358508,0.0,-0.019838120933179937,0.019905456593630078,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,472302438.7389499,698284363.0592196,0.6763755050589544,714,0.0,complete,1788452717117,1788453832265,359.45357317,295.22082822,0.09811403166768326,3294000.0,3446000.0,4.614450516089863,3.521554341226474,1.044689495066744,23.684210526315802,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.358024691358022,3240000.0,2026-09-02T19:00:00,3446000.0,2026-09-04T01:00:00,D0,1.160766105629718,19.417475728155434,False,True,-0.03983320872867535,-51.24250055008795,-48.37106650472385,0.21035735741358508,-0.14641288433382416,0.0,-0.019838120933179937,0.019905456593630078,,-0.9796236655981676,-48.94490119644163,25.00038905037045,1.5932881947443711,-0.2632348639953208,0.0,-0.01587049674653951,0.01592445830408451,,-0.9796236655981676,-48.94490119644163,25.00038905037045,1.5932881947443711,-0.2632348639953208,0.0,-0.01587049674653951,0.01592445830408451,,-0.45776554276832004,-89.66150081460017,-82.6644870912811,2.3459431769145027,0.058685446009398845,0.0,0.0019838120933313164,-0.0019906096186268485,,-1.2253718027712288,-63.753180286209755,1.9142344637367081,7.000062361008645,1.6090584028605415,0.0,0.11902872559912403,-0.11945716457656985,,-1.2253718027712288,-63.753180286209755,1.9142344637367081,7.000062361008645,1.6090584028605415,0.0,0.11902872559912403,-0.11945716457656985,,-0.03983320872867535,-496374060.3996905,-654221520.3387203,-0.14641288433382416,1170586801.7981696,693040640.22072,1.6890593911280012,1.6090584028605415,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-IQ,아이큐,0.963,0.9555333333333333,0.9630200000000001,1.1885083333333335,0.8088338725559252,0.7774154915439712,19.60230260620807,-1.1947208823998279,-1.142749376077577,0.650708883553104,,,,False,False,False,False,3326.9002559697105,3.659849300322926,8.0,B급,-0.31055900621117516,0.37703849632998754,0.0,-0.021100014066677275,0.0151363508793807,False,True,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,101376.18656246805,114566.47276083814,0.8848678336645197,8,0.0,complete,1788452937559,1788453631979,58706255.48397513,54867956.06631248,0.033795518941050755,0.992,0.992,0.0,-2.9233870967741993,2.923387096774196,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,26.742424242424246,85.88807785888079,False,True,-2.6209196705541977,-91.44762213305331,-66.11604771174699,0.37703849632998754,-0.31055900621117516,0.0,-0.021100014066677275,0.0151363508793807,,-4.369220952125392,-94.56865111110842,-67.75022415420189,0.6850903645422477,0.5219206680584509,0.0,0.028133352088910435,-0.020182791745884998,,-4.369220952125392,-94.56865111110842,-67.75022415420189,0.6850903645422477,0.5219206680584509,0.0,0.028133352088910435,-0.020182791745884998,,0.709956530361108,-87.78908905998608,-97.58627642933455,1.0174238789609262,0.4171011470281538,0.0,0.028133352088910435,-0.020182791745884998,,0.8848678336645197,,-92.10017328112689,4.298880115525208,1.2618296529968376,0.0,0.0844000562667091,-0.06055177184662597,,0.8848678336645197,,-92.10017328112689,4.298880115525208,1.2618296529968376,0.0,0.0844000562667091,-0.06055177184662597,,-2.6209196705541977,-1083980.5427545074,-223547.78199378317,-0.31055900621117516,215942.65932330617,2683986.7989014224,0.08045593197838874,1.2618296529968376,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-NEAR,니어프로토콜,2701.0,2617.866666666667,2521.5,2805.375,0.8267858059877842,-3.8217991936016973,6.683895498225128,-1.1178147155604141,-0.6217313746326977,,,10.750455535839405,,False,False,False,False,9.092707568994363,3.807692307692312,12.0,A급,0.44659471529586714,1.556457431710224,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,210143994.94791943,51922062.83579036,4.047296726490328,212,0.0,complete,1788452717820,1788453808694,78790.36178365,78521.03111274,0.0017120862383272458,2597.0,2726.0,4.967269926838669,4.004620716211016,0.917094644167278,19.379844961240387,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,4.28318584070796,36.77811550151978,True,True,2.707137698487446,27.220772392638338,-57.87408776935854,1.556457431710224,0.5210271678451894,0.0,0.0,0.0,0.0,1.3970627278308188,14.305713934762853,-25.150808111454527,2.595008904047914,-0.4789977892409758,0.0,-0.03337955117339586,0.027288496460725398,0.13705795206377225,1.3970627278308188,14.305713934762853,-25.150808111454527,2.595008904047914,-0.4789977892409758,0.0,-0.03337955117339586,0.027288496460725398,0.13705795206377225,2.618264827873599,23.127102380022425,-56.52590635777782,3.5793158043861304,1.047512158623265,0.0,0.06675910234685833,-0.05458331610205125,-0.28149685238466304,3.776029148132719,868.8749862226034,-35.06174886470973,6.8751279600030255,2.4270003792188133,0.0,0.17203307143225377,-0.14067414090754848,-0.7465278612731794,3.776029148132719,868.8749862226034,-35.06174886470973,6.8751279600030255,2.4270003792188133,0.0,0.17203307143225377,-0.14067414090754848,-0.7465278612731794,2.707137698487446,44963426.558225036,-71332390.50759244,0.5210271678451894,262066057.7837098,75298785.32789679,3.480349073926153,2.4270003792188133,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-RVN,레이븐코인,4.02,3.716666666666667,4.4786,5.923416666666666,1.2164124909223029,17.01275696274133,37.25468127910411,-1.4148861087795876,-1.0303784036860442,12.024117600119569,,,,False,False,False,False,13.980637630642988,5.789473684210522,7.0,B급,-0.7407407407407418,0.050179498546309986,0.0,-0.05446623093681158,0.031114794381807087,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,11975007.355692694,3447657.558998905,3.4733749366830597,45,0.0,complete,1788452961059,1788453835209,12380469.92814683,52208935.08996178,-0.616640843039945,3.86,4.05,4.922279792746109,4.145077720207246,0.7407407407407469,15.789473684210598,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.512747875354133,3.53,2026-08-31T09:00:00,4.36,2026-08-31T17:00:00,D-4,8.486238532110091,44.57831325301207,False,True,1.541716581654375,116.93948398065275,20.64720175790149,0.050179498546309986,-0.7407407407407418,0.0,-0.05446623093681158,0.031114794381807087,,-2.061706049655413,464.1350616635415,798.991128358475,0.2669431786338272,1.2594458438287104,0.0,0.09077705156137483,-0.051863827542291574,,-2.061706049655413,464.1350616635415,798.991128358475,0.2669431786338272,1.2594458438287104,0.0,0.09077705156137483,-0.051863827542291574,,-1.7328001732024712,53.295832378105246,129.7721845537979,0.29017618957320934,1.0050251256281229,0.0,0.03631082062454105,-0.020744655419441926,,2.891192657646392,375.9118627467967,-20.231055407135333,0.5648457040008807,2.2900763358778553,0.0,0.18155410312272746,-0.10373495255156229,,2.891192657646392,375.9118627467967,-20.231055407135333,0.5648457040008807,2.2900763358778553,0.0,0.18155410312272746,-0.10373495255156229,,1.541716581654375,6455031.399282354,590021.8171296502,-0.7407407407407418,15422664.9146916,8871115.146563973,1.7385260657635835,2.2900763358778553,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-PRL,펄,179.0,269.6,336.38,302.8333333333333,-5.975354568704949,19.852547713894992,10.974133186571258,6.7374995644453275,7.217693120083244,,,,,False,False,False,False,62.95126460314724,-29.249011857707508,2.0,-,0.561797752808979,0.4871562869229038,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,3815887.89063063,430898.60792003997,8.85565146995956,17,0.0,complete,1788452722572,1788453044932,1539394.98168774,1402898.63047253,0.04639113875348173,188.0,193.0,2.659574468085113,-4.78723404255319,7.253886010362693,279.9999999999995,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.190476190476191,210.0,2026-09-01T11:00:00,223.0,2026-09-01T12:00:00,D-3,19.730941704035875,338.4615384615385,True,False,8.418980913747523,-71.20824872751717,-98.5802840045001,0.4871562869229038,0.561797752808979,0.0,0.0,0.0,,8.848103377708448,3653.6275713218492,-96.80060498307019,1.052949587776837,-0.5555555555555536,0.0,0.0,0.0,,8.848103377708448,3653.6275713218492,-96.80060498307019,1.052949587776837,-0.5555555555555536,0.0,0.0,0.0,,8.710861745049968,-32.88205996923346,-98.90262301915122,1.5126578545648002,0.0,0.0,-0.023250406882113772,0.019563967232233637,,8.168402612131283,-58.60741347481455,-96.78770015865115,3.1379951589991464,-0.5555555555555536,0.0,-0.023250406882113772,0.019563967232233637,,8.168402612131283,-58.60741347481455,-96.78770015865115,3.1379951589991464,-0.5555555555555536,0.0,-0.023250406882113772,0.019563967232233637,,8.418980913747523,-9437518.803937454,-29920144.085539136,0.561797752808979,4246786.49855067,22833539.383917995,0.18598897118603286,-0.5555555555555536,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-AGLD,어드벤처골드,227.0,230.93333333333334,223.18,265.85,0.20248770610356015,-3.4740269438719107,13.133972791674509,-0.3632334096012111,-0.5458530313837093,,,,,False,False,False,False,-25.520727334632976,-1.30434782608696,8.0,B급,0.0,0.00037331626666414763,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,915244.26086769,2861013.9584717797,0.319902060651452,10,0.0,complete,1788453064274,1788453513544,363151.60704114,731964.35060877,-0.3367796268434371,221.0,229.0,3.619909502262453,2.714932126696823,0.8733624454148471,25.000000000000462,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.882352941176472,221.0,2026-08-31T08:00:00,234.0,2026-08-31T12:00:00,D-4,2.991452991452992,53.846153846154024,True,False,-3.453552997413871,1107.2869817703802,14140.743428225182,0.00037331626666414763,0.0,0.0,0.0,0.0,,,,,0.5672472866987803,0.4424778761061843,0.0,0.028926815157648278,-0.022354596181658692,,,,,0.5672472866987803,0.4424778761061843,0.0,0.028926815157648278,-0.022354596181658692,,-5.884886822277554,-76.93414373632889,347.38307789770505,0.610559192606285,0.4424778761061843,0.0,0.028926815157648278,-0.022354596181658692,,-17.676793981762113,-34.03164467320071,3611.174716463809,1.4767316383811568,0.8888888888888946,1.0,0.11570726063061532,-0.0894267945064442,,-17.676793981762113,-34.03164467320071,3611.174716463809,1.4767316383811568,0.8888888888888946,1.0,0.11570726063061532,-0.0894267945064442,,-3.453552997413871,839434.26086872,2840923.6171711897,0.0,3776258.2193394694,519223.349999715,7.272897529245443,0.8888888888888946,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ID,스페이스아이디,44.3,43.733333333333334,42.646,46.29833333333333,0.7061713233036615,-2.549672497616033,5.540156233125738,-1.1229956800391196,-0.7783908710043818,,,7.117447595418358,,False,False,False,False,-42.7020671523648,0.45351473922901064,12.0,A급,0.2262443438913797,0.04396165324182277,0.0,0.01535155050660375,-0.012699392627991912,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,1481404.294349969,19977.426636877,74.1539098742275,20,0.0,complete,1788453064328,1788453825673,3174609.61862707,2080572.06656682,0.2081826314668863,43.9,45.0,2.505694760820054,0.9111617312072884,1.555555555555562,63.636363636363804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.47058823529412,42.5,2026-08-31T08:00:00,46.1,2026-09-02T00:00:00,D-2,4.121475054229928,52.77777777777774,False,True,74.1539098742275,,-99.29555385474167,0.04396165324182277,0.2262443438913797,0.0,0.01535155050660375,-0.012699392627991912,-0.03966849979058118,66.29644017456565,236.70427575825136,-64.32226366749477,0.1809804078760493,-0.672645739910327,0.0,-0.01535155050660375,0.012698935478200113,0.03940905215555812,66.29644017456565,236.70427575825136,-64.32226366749477,0.1809804078760493,-0.672645739910327,0.0,-0.01535155050660375,0.012698935478200113,0.03940905215555812,66.74109235859791,-89.78781320775022,-98.97913572925734,0.2763188689729006,-0.22522522522522292,0.0,-0.01535155050660375,0.012698935478200113,0.03940905215555812,73.38563735197741,-40.91765519183762,-99.38787661846551,1.4938551885095066,1.1415525114155223,0.0,0.0921093030396003,-0.0762032138788582,-0.24199388708114533,73.38563735197741,-40.91765519183762,-99.38787661846551,1.4938551885095066,1.1415525114155223,0.0,0.0921093030396003,-0.0762032138788582,-0.24199388708114533,74.1539098742275,1481404.294349969,-2815928.0249503558,0.2262443438913797,1501381.720986846,3356188.5527099674,0.44734725043220513,1.1415525114155223,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
