market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BERA,베라체인,248.0,247.0,237.7,345.925,0.8712224339776808,-3.912494741270514,28.5972392859724,-1.2589267660827494,-1.1682754585064685,,,,,False,False,False,False,180.53216408961214,4.201680672268915,10.0,A급,0.0,5.2427459858520535,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,24407713.337918974,12684244.59750293,1.9242543890019255,20,0.0,complete,1788441830285,1788443034331,810391.53098951,841487.94404714,-0.018824867992829817,245.0,253.0,3.2653061224489743,1.2244897959183598,1.9762845849802373,62.50000000000016,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-2,3.8610038610038644,30.30303030303022,False,True,1.8400633262807744,38646.7608787049,1595.2701233398222,5.2427459858520535,0.0,0.0,0.0,0.0,,1.8400633262807744,38646.7608787049,1595.2701233398222,5.2427459858520535,0.0,0.0,0.0,0.0,,1.8400633262807744,38646.7608787049,1595.2701233398222,5.2427459858520535,0.0,0.0,0.0,0.0,,1.8400633262807744,38646.7608787049,1595.2701233398222,5.2427459858520535,0.0,0.0,0.0,0.0,,1.8400633262807744,38646.7608787049,1595.2701233398222,5.2427459858520535,0.0,0.0,0.0,0.0,,1.7955992832804504,1792.3019392161746,26.518773940842788,5.405265117983902,0.0,0.0,0.0,0.0,,1.8400633262807744,24344720.425003424,11936030.82184139,0.0,37091957.93542191,11923742.425608762,3.1107647759783097,0.0,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-SIGN,사인,12.5,11.362666666666666,10.7754,13.78725,1.688443410297702,-5.450068365598181,17.585692094749383,-1.8594931324772865,-1.8959963785426477,,,9.275171774466456,,False,False,False,False,132.1587376347809,6.8376068376068355,13.0,A급,0.8064516129032251,4.181877960526705,0.0,0.11932462263586352,-0.08675557098836961,False,False,False,True,2026-09-03T22:38:28.565816+09:00,1788442708,6945618.427998125,18446056.029203624,0.3765367738774016,31,0.0,complete,1788442211554,1788442998687,20967468.66442655,35044218.1040755,-0.25131807756171615,12.1,13.3,9.917355371900838,3.3057851239669533,6.015037593984967,66.6666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.666666666666675,11.4,2026-08-29T23:00:00,13.3,2026-09-02T19:00:00,D-1,6.015037593984962,42.105263157894846,False,True,0.3582921822132656,3100.296232926471,55.066123748717914,4.181877960526705,0.8064516129032251,0.0,0.11932462263586352,-0.08675557098836961,-0.13184508025603314,0.3582921822132656,3100.296232926471,55.066123748717914,4.181877960526705,0.8064516129032251,0.0,0.11932462263586352,-0.08675557098836961,-0.13184508025603314,0.3582921822132656,3100.296232926471,55.066123748717914,4.181877960526705,0.8064516129032251,0.0,0.11932462263586352,-0.08675557098836961,-0.13184508025603314,0.3582921822132656,3100.296232926471,55.066123748717914,4.181877960526705,0.8064516129032251,0.0,0.11932462263586352,-0.08675557098836961,-0.13184508025603314,0.3582921822132656,3100.296232926471,55.066123748717914,4.181877960526705,0.8064516129032251,0.0,0.11932462263586352,-0.08675557098836961,-0.13184508025603314,-2.4472132713710812,-78.45549100669804,61.56803920697731,4.304154626703877,1.6260162601625883,0.0,0.11932462263586352,-0.08675557098836961,-0.13184508025603314,0.3582921822132656,6728587.943240569,6550449.443270545,0.8064516129032251,25391674.45720175,58373746.26804039,0.4349844935531178,1.6260162601625883,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-VANA,바나,1231.0,1305.0,1395.12,1701.2333333333333,-0.05105948429920959,6.459659384138991,23.290945784430903,-0.874399690936275,-0.42140082817325036,7.387536216100701,,,,False,False,False,False,19.998914949257983,-1.8341307814991992,5.0,관찰,0.8190008190008147,3.096141385552695,0.0,0.06127138115905595,-0.04251818076877001,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,501525.99998976,3837100.0,0.13070443824496625,12,0.0,complete,1788442048657,1788443003067,40647.31213291,34183.67065404,0.08637654134882243,1215.0,1248.0,2.716049382716057,1.3168724279835287,1.3621794871794872,51.515151515152034,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.470198675496695,1208.0,2026-08-31T08:00:00,1262.0,2026-08-31T16:00:00,D-3,2.0602218700475405,48.1481481481482,False,True,-0.48702573482620437,-75.2324478360009,17.055430483100942,3.096141385552695,0.8190008190008147,0.0,0.06127138115905595,-0.04251818076877001,,-0.48702573482620437,-75.2324478360009,17.055430483100942,3.096141385552695,0.8190008190008147,0.0,0.06127138115905595,-0.04251818076877001,,-0.48702573482620437,-75.2324478360009,17.055430483100942,3.096141385552695,0.8190008190008147,0.0,0.06127138115905595,-0.04251818076877001,,-0.48702573482620437,-75.2324478360009,17.055430483100942,3.096141385552695,0.8190008190008147,0.0,0.06127138115905595,-0.04251818076877001,,-0.48702573482620437,-75.2324478360009,17.055430483100942,3.096141385552695,0.8190008190008147,0.0,0.06127138115905595,-0.04251818076877001,,,84.07179646300331,,3.8483685489083754,1.233552631578938,1.0,0.07658922644881994,-0.05314850703593521,,-0.48702573482620437,-1523405.63907126,559080.3607881702,0.8190008190008147,4338625.99998976,1566254.8053515549,2.7700639673478484,1.233552631578938,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-DOT,폴카닷,1199.0,1206.6666666666667,1165.94,1398.7916666666667,0.6282315005281536,-3.493032803288907,13.735068958327126,-0.7832888607049313,-0.8991442282251934,,,,,False,False,False,False,-38.23055113997908,1.7841971112999122,9.0,B급,-0.41562759767248547,1.345207430263045,0.0,-0.02779785400566226,0.02125983167396761,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,5592622.218073671,8307081.249604899,0.6732355264178579,30,0.0,complete,1788441881528,1788442940016,68798.72601329,67627.57743015,0.008584477872520598,1195.0,1219.0,2.0083682008368298,0.33472803347280866,1.6406890894175554,83.33333333333314,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-1,1.9512195121951237,23.076923076923116,True,False,0.6732355264178579,,573.7018481486833,1.345207430263045,-0.33250207813798616,0.0,-0.02779785400566226,0.02125983167396761,,0.6732355264178579,,573.7018481486833,1.345207430263045,-0.33250207813798616,0.0,-0.02779785400566226,0.02125983167396761,,0.6732355264178579,,573.7018481486833,1.345207430263045,-0.33250207813798616,0.0,-0.02779785400566226,0.02125983167396761,,0.6732355264178579,,573.7018481486833,1.345207430263045,-0.33250207813798616,0.0,-0.02779785400566226,0.02125983167396761,,0.6732355264178579,,573.7018481486833,1.345207430263045,-0.33250207813798616,0.0,-0.02779785400566226,0.02125983167396761,,0.524019798419272,473.24610646985656,27.05410178571588,1.6035655688179844,-0.33250207813798616,0.0,-0.02779785400566226,0.02125983167396761,,0.6732355264178579,5592622.218073671,7074031.158910839,-0.33250207813798616,13899703.46767857,7185858.768297349,1.934313478160945,-0.33250207813798616,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-EDGE,디피니티브,93.3,95.99333333333334,93.09200000000001,108.8425,0.29254022428084614,-3.116630143657163,11.805284394116878,-0.47503949795532174,-0.7203683673031612,,,,,False,False,False,False,-42.011483548194384,-2.4058577405857706,8.0,B급,0.0,0.016353862175463973,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,116185.999906296,44244.1199444,2.626021266832808,5,0.0,complete,1788442805948,1788442911957,170144.85775953,291017.05828148,-0.2621036046506519,93.0,93.7,0.7526881720430145,0.3225806451612856,0.42689434364995266,57.142857142857984,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.4663865546218364,95.2,2026-08-29T23:00:00,98.5,2026-08-31T05:00:00,D-3,5.27918781725889,157.57575757575788,True,True,,-63.317210102392075,,0.016353862175463973,0.0,0.0,0.0,0.0,,,-63.317210102392075,,0.016353862175463973,0.0,0.0,0.0,0.0,,,-63.317210102392075,,0.016353862175463973,0.0,0.0,0.0,0.0,,,-63.317210102392075,,0.016353862175463973,0.0,0.0,0.0,0.0,,,-63.317210102392075,,0.016353862175463973,0.0,0.0,0.0,0.0,,,-92.82487276039095,,0.06175999899753748,0.0,0.0,0.0,0.0,,,-200545.63427584796,44244.1199444,0.0,160430.119850696,626043.481509971,0.2562603470668688,0.0,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-MET2,메테오라,274.0,290.0,250.68,229.86666666666667,0.0,-15.685335886389018,-26.16009280742459,-0.2398051345551119,-0.6241626418087065,,,,,False,False,False,False,-63.13964501425646,-3.180212014134276,4.0,-,1.1070110701107083,1.5960563429803756,0.0,0.06896551724137057,-0.0732939241353634,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,0.0,252574.34493411,0.0,7,0.0,complete,1788442123102,1788442590152,278556.8048911,440081.08229014,-0.22476448887574962,268.0,277.0,3.3582089552238736,2.238805970149249,1.083032490974729,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.92063492063493,252.0,2026-08-31T11:00:00,277.0,2026-09-03T21:00:00,D0,1.0830324909747335,12.00000000000018,False,False,,-100.0,,1.5960563429803756,1.1070110701107083,0.0,0.06896551724137057,-0.0732939241353634,,,-100.0,,1.5960563429803756,1.1070110701107083,0.0,0.06896551724137057,-0.0732939241353634,,,-100.0,,1.5960563429803756,1.1070110701107083,0.0,0.06896551724137057,-0.0732939241353634,,,-100.0,,1.5960563429803756,1.1070110701107083,0.0,0.06896551724137057,-0.0732939241353634,,,-100.0,,1.5960563429803756,1.1070110701107083,0.0,0.06896551724137057,-0.0732939241353634,,-32.08652333857021,-100.0,371.97202981765366,1.6648314621319287,1.4814814814814836,0.0,0.09195402298850519,-0.09772877551741033,,,-288064.63805652,252574.34493411,1.1070110701107083,252574.34493411,2367274.0522163603,0.10669417201512317,1.4814814814814836,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-MBL,무비블록,0.942,0.9189333333333334,0.92714,1.0769333333333333,0.9299260452515279,0.8851593790222172,14.671288844868139,-1.1755418388619432,-1.1370916257526555,0.7529799023394617,,12.902468466564446,,False,False,False,False,1114.1119031508138,4.318936877076407,11.0,A급,1.399354144241105,1.7146179747112456,0.0,0.09518928022260731,-0.07189907641277848,False,True,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,1120632.6858340367,3070472.141350165,0.3649708039172327,35,0.0,complete,1788441881701,1788442742235,42636657.91843106,26621350.62261307,0.23124123308175826,0.982,0.982,0.0,-4.073319755600824,4.073319755600818,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-1,17.19298245614035,75.38461538461537,True,True,-0.698935286388778,28.08581256768139,273.3758279017127,1.7146179747112456,1.399354144241105,0.0,0.09518928022260731,-0.07189907641277848,-0.22929676810220911,-0.698935286388778,28.08581256768139,273.3758279017127,1.7146179747112456,1.399354144241105,0.0,0.09518928022260731,-0.07189907641277848,-0.22929676810220911,-0.698935286388778,28.08581256768139,273.3758279017127,1.7146179747112456,1.399354144241105,0.0,0.09518928022260731,-0.07189907641277848,-0.22929676810220911,-0.698935286388778,28.08581256768139,273.3758279017127,1.7146179747112456,1.399354144241105,0.0,0.09518928022260731,-0.07189907641277848,-0.22929676810220911,-0.698935286388778,28.08581256768139,273.3758279017127,1.7146179747112456,1.399354144241105,0.0,0.09518928022260731,-0.07189907641277848,-0.22929676810220911,-0.13595820392912739,-40.09380270625796,-17.77766426213144,2.467728751168579,0.7486631016042633,0.0,0.05125576627369455,-0.038713089742032025,-0.12273617164590966,-0.698935286388778,245724.9475223584,2248117.8506062995,1.399354144241105,4191104.8271842017,5769748.466388916,0.7263929877704475,0.7486631016042633,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-FLUID,플루이드,1746.0,1826.0,1693.76,1790.2416666666666,0.3333455437928068,-7.80748157944455,-1.997402585312045,-0.14567365955563244,-0.7428017988605821,,,,,False,False,False,False,-95.37334498838722,-4.48577680525164,6.0,관찰,-0.22857142857143353,0.014971924458961894,0.0,-0.014652551375515799,0.01299618955028392,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,10831.265481780001,0.0,,1,0.0,complete,1788442331210,1788442331210,24481.60341806,33414.80065299,-0.15429623615254678,1732.0,1756.0,1.385681293302543,0.8083140877598094,0.5694760820045558,41.666666666667204,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-3,6.631016042780747,107.82608695652172,False,False,,-93.04600433897892,,0.014971924458961894,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-93.04600433897892,,0.014971924458961894,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-93.04600433897892,,0.014971924458961894,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-93.04600433897892,,0.014971924458961894,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-93.04600433897892,,0.014971924458961894,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-8.044469441861434,-100.0,0.015465287615938905,0.0,0.0,0.0,0.0,,,-144924.73451822,0.0,-0.22857142857143353,10831.265481780001,638965.9424381149,0.016951240688120133,0.0,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-BIGTIME,빅타임,9.06,8.864,8.4832,12.1355,1.1795144966136428,-4.488872123726904,26.958098141815327,-1.506628245637571,-1.3697103971592746,,,,,False,False,False,False,244.40506793824164,0.5549389567147678,11.0,A급,0.5549389567147678,3.559712569413165,0.0,0.03804885472946662,-0.024960620313763116,False,False,False,True,2026-09-03T22:38:28.565816+09:00,1788442708,10500485.272522045,6264714.182088152,1.6761315787629483,30,0.0,complete,1788441993112,1788443034740,23214669.95161688,9405184.84358233,0.42334600183649335,8.95,9.48,5.921787709497228,1.2290502793296243,4.430379746835443,79.24528301886774,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.921082299887264,8.87,2026-08-30T04:00:00,9.75,2026-08-30T23:00:00,D-4,6.9743589743589745,77.27272727272718,True,True,-0.5050351263973452,-7.48853455246925,20.38609070814403,3.559712569413165,0.5549389567147678,0.0,0.03804885472946662,-0.024960620313763116,,-0.5050351263973452,-7.48853455246925,20.38609070814403,3.559712569413165,0.5549389567147678,0.0,0.03804885472946662,-0.024960620313763116,,-0.5050351263973452,-7.48853455246925,20.38609070814403,3.559712569413165,0.5549389567147678,0.0,0.03804885472946662,-0.024960620313763116,,-0.5050351263973452,-7.48853455246925,20.38609070814403,3.559712569413165,0.5549389567147678,0.0,0.03804885472946662,-0.024960620313763116,,-0.5050351263973452,-7.48853455246925,20.38609070814403,3.559712569413165,0.5549389567147678,0.0,0.03804885472946662,-0.024960620313763116,,-6.920958877060782,249.3525220496693,1691.8731864999534,3.842601854230793,0.22123893805310324,0.0,0.015219541891786648,-0.009984042440020602,,-0.5050351263973452,-849983.7982306518,1060862.0217286097,0.5549389567147678,16765199.454610197,18953545.403597258,0.8845416040963119,0.22123893805310324,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-SNT,스테이터스네트워크토큰,10.1,9.162666666666667,8.8598,10.942416666666666,2.1175421650939885,-3.418436834541035,16.26468863520398,-1.894769979392319,-1.6051949075171983,,,10.132531918108967,,False,False,False,False,-44.50809454045782,0.990099009900991,11.0,A급,2.7190332326283873,2.018615188060515,0.0,0.20803923025485282,-0.15276705145287295,False,False,False,True,2026-09-03T22:38:28.565816+09:00,1788442708,8716109.19765037,64703168.61021822,0.13470915543808284,108,0.0,complete,1788441834427,1788443054384,13536762.1636714,78776645.43512952,-0.7067216449748469,8.93,11.6,29.899216125419926,13.101903695408733,12.931034482758621,56.179775280898866,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D0,12.93103448275862,53.57142857142863,False,True,-0.8853441084605509,-86.94064742738828,-1.1111370064336823,2.018615188060515,1.7119838872104776,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.8853441084605509,-86.94064742738828,-1.1111370064336823,2.018615188060515,1.7119838872104776,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.8853441084605509,-86.94064742738828,-1.1111370064336823,2.018615188060515,1.7119838872104776,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.8853441084605509,-86.94064742738828,-1.1111370064336823,2.018615188060515,1.7119838872104776,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.8853441084605509,-86.94064742738828,-1.1111370064336823,2.018615188060515,1.7119838872104776,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.05298160164203192,-65.82050352554414,-52.37758303030577,3.1860823564831264,1.7119838872104776,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.8853441084605509,-58026167.260448575,-727019.0282297954,1.7119838872104776,73419277.80786858,300152766.8590263,0.2446063668716792,1.7119838872104776,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-SOL,솔라나,139400.0,137486.66666666666,116916.0,116835.41666666667,1.0733189570672375,-17.59439825743838,-17.67550507301937,-1.2083043504798863,-1.6118805478120843,,,,,False,False,False,False,-40.38594495963436,-5.241660993873387,6.0,관찰,0.5054151624548808,1.401041915745978,0.0,0.039207998431667335,-0.038935878079474406,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,616683820.0757184,577636530.308791,1.0675983732297083,892,0.0,complete,1788441824285,1788443055785,4774.51772695,6950.25290169,-0.18556739774724035,138200.0,139900.0,1.2301013024601959,0.868306801736618,0.35739814152966404,29.41176470588161,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.786836200448774,133700.0,2026-09-02T20:00:00,140100.0,2026-09-03T22:00:00,D0,0.0,0.0,False,False,0.5233673980181283,503.4198834182597,207.60611841445527,1.401041915745978,0.6498194945848468,0.0,0.039207998431667335,-0.038935878079474406,,0.5233673980181283,503.4198834182597,207.60611841445527,1.401041915745978,0.6498194945848468,0.0,0.039207998431667335,-0.038935878079474406,,0.5233673980181283,503.4198834182597,207.60611841445527,1.401041915745978,0.6498194945848468,0.0,0.039207998431667335,-0.038935878079474406,,0.5233673980181283,503.4198834182597,207.60611841445527,1.401041915745978,0.6498194945848468,0.0,0.039207998431667335,-0.038935878079474406,,0.5233673980181283,503.4198834182597,207.60611841445527,1.401041915745978,0.6498194945848468,0.0,0.039207998431667335,-0.038935878079474406,,0.5986204360665679,531.8293206735735,177.55195106964146,1.5936848196966693,1.1611030478954953,0.0,0.06371299745147052,-0.06327305849616494,,0.5233673980181283,514485692.8641454,389852056.6818691,0.6498194945848468,1194320350.3845096,300203763.18185747,3.9783656864454895,1.1611030478954953,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
